# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
30/05/2024 10:41:19,Class A,235103057,57.666102,10.849993,Under way using engine,0.0,8.5,281.6,279.0,9649225,2HER5,INGRID KNUTSEN,Tanker,,43.0,257.0,Combined GPS/GLONASS,9.2,DK KAL>DK SKA,30/05/2024 13:00:00,AIS,214.0,43.0,24.0,19.0
30/05/2024 10:41:28,Class A,235103057,57.666172,10.849347,Under way using engine,0.0,8.4,282.1,279.0,9649225,2HER5,INGRID KNUTSEN,Tanker,,43.0,257.0,Combined GPS/GLONASS,9.2,DK KAL>DK SKA,30/05/2024 13:00:00,AIS,214.0,43.0,24.0,19.0
30/05/2024 10:41:28,Class A,235103057,57.666172,10.849347,Under way using engine,0.0,8.4,282.1,279.0,9649225,2HER5,INGRID KNUTSEN,Tanker,,43.0,257.0,Combined GPS/GLONASS,9.2,DK KAL>DK SKA,30/05/2024 13:00:00,AIS,214.0,43.0,24.0,19.0
30/05/2024 10:41:38,Class A,235103057,57.666257,10.84863,Under way using engine,0.0,8.5,282.5,279.0,9649225,2HER5,INGRID KNUTSEN,Tanker,,43.0,257.0,Combined GPS/GLONASS,9.2,DK KAL>DK SKA,30/05/2024 13:00:00,AIS,214.0,43.0,24.0,19.0
30/05/2024 10:41:38,Class A,235103057,57.666257,10.84863,Under way using engine,0.0,8.5,282.5,279.0,9649225,2HER5,INGRID KNUTSEN,Tanker,,43.0,257.0,Combined GPS/GLONASS,9.2,DK KAL>DK SKA,30/05/2024 13:00:00,AIS,214.0,43.0,24.0,19.0
30/05/2024 10:41:48,Class A,235103057,57.666337,10.847912,Under way using engine,0.0,8.6,282.0,279.0,9649225,2HER5,INGRID KNUTSEN,Tanker,,43.0,257.0,Combined GPS/GLONASS,9.2,DK KAL>DK SKA,30/05/2024 13:00:00,AIS,214.0,43.0,24.0,19.0
30/05/2024 10:41:48,Class A,235103057,57.666337,10.847912,Under way using engine,0.0,8.6,282.0,279.0,9649225,2HER5,INGRID KNUTSEN,Tanker,,43.0,257.0,Combined GPS/GLONASS,9.2,DK KAL>DK SKA,30/05/2024 13:00:00,AIS,214.0,43.0,24.0,19.0
30/05/2024 10:41:58,Class A,235103057,57.666422,10.847188,Under way using engine,0.0,8.6,282.8,280.0,9649225,2HER5,INGRID KNUTSEN,Tanker,,43.0,257.0,Combined GPS/GLONASS,9.2,DK KAL>DK SKA,30/05/2024 13:00:00,AIS,214.0,43.0,24.0,19.0
30/05/2024 10:42:00,Class A,235103057,57.666422,10.847188,Under way using engine,0.0,8.6,282.8,280.0,9649225,2HER5,INGRID KNUTSEN,Tanker,,43.0,257.0,Combined GPS/GLONASS,9.2,DK KAL>DK SKA,30/05/2024 13:00:00,AIS,214.0,43.0,24.0,19.0
30/05/2024 10:42:08,Class A,235103057,57.666512,10.846467,Under way using engine,0.0,8.6,283.6,280.0,9649225,2HER5,INGRID KNUTSEN,Tanker,,43.0,257.0,Combined GPS/GLONASS,9.2,DK KAL>DK SKA,30/05/2024 13:00:00,AIS,214.0,43.0,24.0,19.0
