# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
22/11/2024 05:04:37,Class A,257089150,57.699698,10.841493,Under way using engine,0.0,9.8,216.6,216.0,9833113,LAIY8,EAGLE BALDER,Tanker,,46.0,277.0,GPS,9.5,AALBAEK BUGT,22/11/2024 06:00:00,AIS,219.0,58.0,27.0,19.0
22/11/2024 05:04:37,Class A,257089150,57.699698,10.841493,Under way using engine,0.0,9.8,216.6,216.0,9833113,LAIY8,EAGLE BALDER,Tanker,,46.0,277.0,GPS,9.5,AALBAEK BUGT,22/11/2024 06:00:00,AIS,219.0,58.0,27.0,19.0
22/11/2024 05:04:48,Class A,257089150,57.699295,10.840943,Under way using engine,0.0,9.8,216.5,216.0,9833113,LAIY8,EAGLE BALDER,Tanker,,46.0,277.0,GPS,9.5,AALBAEK BUGT,22/11/2024 06:00:00,AIS,219.0,58.0,27.0,19.0
22/11/2024 05:04:48,Class A,257089150,57.699295,10.840943,Under way using engine,0.0,9.8,216.5,216.0,9833113,LAIY8,EAGLE BALDER,Tanker,,46.0,277.0,GPS,9.5,AALBAEK BUGT,22/11/2024 06:00:00,AIS,219.0,58.0,27.0,19.0
22/11/2024 05:04:57,Class A,257089150,57.699003,10.840543,Under way using engine,0.0,9.8,216.6,216.0,9833113,LAIY8,EAGLE BALDER,Tanker,,46.0,277.0,GPS,9.5,AALBAEK BUGT,22/11/2024 06:00:00,AIS,219.0,58.0,27.0,19.0
22/11/2024 05:05:07,Class A,257089150,57.698603,10.839983,Under way using engine,0.0,9.8,216.5,216.0,9833113,LAIY8,EAGLE BALDER,Tanker,,46.0,277.0,GPS,9.5,AALBAEK BUGT,22/11/2024 06:00:00,AIS,219.0,58.0,27.0,19.0
22/11/2024 05:05:07,Class A,257089150,57.698603,10.839983,Under way using engine,0.0,9.8,216.5,216.0,9833113,LAIY8,EAGLE BALDER,Tanker,,46.0,277.0,GPS,9.5,AALBAEK BUGT,22/11/2024 06:00:00,AIS,219.0,58.0,27.0,19.0
22/11/2024 05:05:17,Class A,257089150,57.698238,10.839472,Under way using engine,0.0,9.8,216.4,216.0,9833113,LAIY8,EAGLE BALDER,Tanker,,46.0,277.0,GPS,9.5,AALBAEK BUGT,22/11/2024 06:00:00,AIS,219.0,58.0,27.0,19.0
22/11/2024 05:05:17,Class A,257089150,57.698238,10.839472,Under way using engine,0.0,9.8,216.4,216.0,9833113,LAIY8,EAGLE BALDER,Tanker,,46.0,277.0,GPS,9.5,AALBAEK BUGT,22/11/2024 06:00:00,AIS,219.0,58.0,27.0,19.0
22/11/2024 05:05:27,Class A,257089150,57.69788,10.838982,Under way using engine,0.0,9.8,216.4,216.0,9833113,LAIY8,EAGLE BALDER,Tanker,,46.0,277.0,GPS,9.5,AALBAEK BUGT,22/11/2024 06:00:00,AIS,219.0,58.0,27.0,19.0
