# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
23/05/2024 11:37:36,Class A,219578000,55.999533,7.038883,Under way using engine,0.0,17.2,198.3,199.0,9619995,OWJN2,MAYVIEW MAERSK,Cargo,Category X,60.0,399.0,GPS,12.0,PLGDN>>DEBRV,23/05/2024 19:00:00,AIS,146.0,253.0,30.0,30.0
23/05/2024 11:37:36,Class A,219578000,55.999533,7.038883,Under way using engine,0.0,17.2,198.3,199.0,9619995,OWJN2,MAYVIEW MAERSK,Cargo,Category X,60.0,399.0,GPS,12.0,PLGDN>>DEBRV,23/05/2024 19:00:00,AIS,146.0,253.0,30.0,30.0
23/05/2024 11:37:57,Class A,219578000,55.998033,7.037983,Under way using engine,1.1,17.2,198.6,199.0,9619995,OWJN2,MAYVIEW MAERSK,Cargo,Category X,60.0,399.0,GPS,12.0,PLGDN>>DEBRV,23/05/2024 19:00:00,AIS,146.0,253.0,30.0,30.0
23/05/2024 11:38:00,Class A,219578000,55.997733,7.0378,Under way using engine,1.1,17.2,198.6,199.0,9619995,OWJN2,MAYVIEW MAERSK,Cargo,Category X,60.0,399.0,GPS,12.0,PLGDN>>DEBRV,23/05/2024 19:00:00,AIS,146.0,253.0,30.0,30.0
23/05/2024 11:38:00,Class A,219578000,55.997733,7.0378,Under way using engine,1.1,17.2,198.6,199.0,9619995,OWJN2,MAYVIEW MAERSK,Cargo,Category X,60.0,399.0,GPS,12.0,PLGDN>>DEBRV,23/05/2024 19:00:00,AIS,146.0,253.0,30.0,30.0
23/05/2024 11:38:06,Class A,219578000,55.99735,7.037583,Under way using engine,1.1,17.2,198.3,199.0,9619995,OWJN2,MAYVIEW MAERSK,Cargo,Category X,60.0,399.0,GPS,12.0,PLGDN>>DEBRV,23/05/2024 19:00:00,AIS,146.0,253.0,30.0,30.0
23/05/2024 11:38:12,Class A,219578000,55.9969,7.0373,Under way using engine,1.1,17.2,198.6,199.0,9619995,OWJN2,MAYVIEW MAERSK,Cargo,Category X,60.0,399.0,GPS,12.0,PLGDN>>DEBRV,23/05/2024 19:00:00,AIS,146.0,253.0,30.0,30.0
23/05/2024 11:38:24,Class A,219578000,55.99595,7.036733,Under way using engine,1.1,17.2,198.6,199.0,9619995,OWJN2,MAYVIEW MAERSK,Cargo,Category X,60.0,399.0,GPS,12.0,PLGDN>>DEBRV,23/05/2024 19:00:00,AIS,146.0,253.0,30.0,30.0
23/05/2024 11:38:36,Class A,219578000,55.995017,7.036167,Under way using engine,1.1,17.2,198.6,199.0,9619995,OWJN2,MAYVIEW MAERSK,Cargo,Category X,60.0,399.0,GPS,12.0,PLGDN>>DEBRV,23/05/2024 19:00:00,AIS,146.0,253.0,30.0,30.0
23/05/2024 11:38:49,Class A,219578000,55.994133,7.035633,Under way using engine,0.0,17.2,198.3,199.0,9619995,OWJN2,MAYVIEW MAERSK,Cargo,Category X,60.0,399.0,GPS,12.0,PLGDN>>DEBRV,23/05/2024 19:00:00,AIS,146.0,253.0,30.0,30.0
