# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
24/11/2024 00:02:47,Class A,219419000,55.4391,7.3662,Under way using engine,1.1,9.6,103.7,106.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
24/11/2024 00:06:16,Class A,219419000,55.437933,7.382417,Under way using engine,17.9,9.4,97.3,107.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
24/11/2024 00:08:26,Class A,219419000,55.4371,7.3926,Under way using engine,7.5,9.6,99.2,108.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
24/11/2024 00:09:17,Class A,219419000,55.4368,7.396633,Under way using engine,-2.2,9.9,96.9,105.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
24/11/2024 00:12:27,Class A,219419000,55.4361,7.411833,Under way using engine,-23.6,9.8,89.9,99.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
24/11/2024 00:12:35,Class A,219419000,55.436067,7.412567,Under way using engine,3.6,9.9,95.5,101.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
24/11/2024 00:13:07,Class A,219419000,55.436,7.415067,Under way using engine,-11.4,9.9,93.1,99.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
24/11/2024 00:14:16,Class A,219419000,55.4358,7.420733,Under way using engine,5.4,9.5,96.8,103.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
24/11/2024 00:14:35,Class A,219419000,55.435733,7.42225,Under way using engine,2.2,9.7,96.3,102.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
24/11/2024 00:15:07,Class A,219419000,55.435667,7.424733,Under way using engine,1.1,9.6,96.5,102.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
24/11/2024 00:15:16,Class A,219419000,55.43565,7.425567,Under way using engine,-42.9,9.9,91.1,97.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
24/11/2024 00:15:27,Class A,219419000,55.435617,7.426383,Under way using engine,-16.1,9.8,91.9,98.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
24/11/2024 00:15:35,Class A,219419000,55.4356,7.4271,Under way using engine,19.7,9.9,95.0,101.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
24/11/2024 00:15:55,Class A,219419000,55.43555,7.428717,Under way using engine,1.1,9.8,93.3,102.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
24/11/2024 00:16:16,Class A,219419000,55.435467,7.430433,Under way using engine,-21.6,10.2,96.3,100.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
24/11/2024 00:16:47,Class A,219419000,55.4354,7.4329,Under way using engine,8.7,10.0,91.8,102.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
24/11/2024 00:17:16,Class A,219419000,55.435317,7.435317,Under way using engine,-27.9,9.8,92.0,99.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
24/11/2024 00:17:27,Class A,219419000,55.435267,7.436117,Under way using engine,-8.7,9.8,99.4,100.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
24/11/2024 00:17:37,Class A,219419000,55.435233,7.4369,Under way using engine,11.4,9.6,103.0,102.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
24/11/2024 00:17:53,Class A,219419000,55.435233,7.4369,Under way using engine,11.4,9.6,103.0,102.0,9613707,OZEI2,ESVAGT HEIDI,Other,Category Y,18.0,84.0,GPS,5.5,DKEBJ,24/11/2024 05:00:00,AIS,12.0,72.0,9.0,9.0
24/11/2024 00:17:55,Class A,219419000,55.4352,7.438417,Under way using engine,8.7,9.7,95.1,102.0,9613707,OZEI2,ESVAGT HEIDI,Other,Category Y,18.0,84.0,GPS,5.5,DKEBJ,24/11/2024 05:00:00,AIS,12.0,72.0,9.0,9.0
24/11/2024 00:18:16,Class A,219419000,55.435167,7.44015,Under way using engine,-27.9,10.1,92.2,99.0,9613707,OZEI2,ESVAGT HEIDI,Other,Category Y,18.0,84.0,GPS,5.5,DKEBJ,24/11/2024 05:00:00,AIS,12.0,72.0,9.0,9.0
24/11/2024 00:18:27,Class A,219419000,55.435133,7.440933,Under way using engine,-14.5,9.8,93.3,101.0,9613707,OZEI2,ESVAGT HEIDI,Other,Category Y,18.0,84.0,GPS,5.5,DKEBJ,24/11/2024 05:00:00,AIS,12.0,72.0,9.0,9.0
24/11/2024 00:18:47,Class A,219419000,55.435067,7.44255,Under way using engine,3.6,9.8,95.3,101.0,9613707,OZEI2,ESVAGT HEIDI,Other,Category Y,18.0,84.0,GPS,5.5,DKEBJ,24/11/2024 05:00:00,AIS,12.0,72.0,9.0,9.0
24/11/2024 00:19:26,Class A,219419000,55.434933,7.44585,Under way using engine,-7.5,10.1,92.8,100.0,9613707,OZEI2,ESVAGT HEIDI,Other,Category Y,18.0,84.0,GPS,5.5,DKEBJ,24/11/2024 05:00:00,AIS,12.0,72.0,9.0,9.0
24/11/2024 00:19:37,Class A,219419000,55.434933,7.44665,Under way using engine,-11.4,9.8,94.9,99.0,9613707,OZEI2,ESVAGT HEIDI,Other,Category Y,18.0,84.0,GPS,5.5,DKEBJ,24/11/2024 05:00:00,AIS,12.0,72.0,9.0,9.0
24/11/2024 00:20:16,Class A,219419000,55.434833,7.449933,Under way using engine,-11.4,9.9,93.5,101.0,9613707,OZEI2,ESVAGT HEIDI,Other,Category Y,18.0,84.0,GPS,5.5,DKEBJ,24/11/2024 05:00:00,AIS,12.0,72.0,9.0,9.0
24/11/2024 00:20:26,Class A,219419000,55.434833,7.450683,Under way using engine,23.6,10.1,90.8,103.0,9613707,OZEI2,ESVAGT HEIDI,Other,Category Y,18.0,84.0,GPS,5.5,DKEBJ,24/11/2024 05:00:00,AIS,12.0,72.0,9.0,9.0
24/11/2024 00:20:46,Class A,219419000,55.434717,7.45235,Under way using engine,-21.6,9.9,90.3,103.0,9613707,OZEI2,ESVAGT HEIDI,Other,Category Y,18.0,84.0,GPS,5.5,DKEBJ,24/11/2024 05:00:00,AIS,12.0,72.0,9.0,9.0
24/11/2024 00:20:55,Class A,219419000,55.43465,7.452983,Under way using engine,-14.5,9.7,99.7,102.0,9613707,OZEI2,ESVAGT HEIDI,Other,Category Y,18.0,84.0,GPS,5.5,DKEBJ,24/11/2024 05:00:00,AIS,12.0,72.0,9.0,9.0
24/11/2024 00:21:16,Class A,219419000,55.4346,7.454783,Under way using engine,11.4,9.7,96.0,102.0,9613707,OZEI2,ESVAGT HEIDI,Other,Category Y,18.0,84.0,GPS,5.5,DKEBJ,24/11/2024 05:00:00,AIS,12.0,72.0,9.0,9.0
24/11/2024 00:21:46,Class A,219419000,55.434483,7.457183,Under way using engine,27.9,9.9,92.9,103.0,9613707,OZEI2,ESVAGT HEIDI,Other,Category Y,18.0,84.0,GPS,5.5,DKEBJ,24/11/2024 05:00:00,AIS,12.0,72.0,9.0,9.0
24/11/2024 00:21:55,Class A,219419000,55.434467,7.457833,Under way using engine,-17.9,9.8,93.9,101.0,9613707,OZEI2,ESVAGT HEIDI,Other,Category Y,18.0,84.0,GPS,5.5,DKEBJ,24/11/2024 05:00:00,AIS,12.0,72.0,9.0,9.0
