# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
22/11/2024 00:02:25,Class A,636016149,57.666817,10.66663,At anchor,2.9,0.3,86.9,10.0,9350898,D5ES2,CORAL LACERA,Tanker,Category OS,18.0,109.0,GPS,4.6,DKSKA,24/10/2025 11:00:00,AIS,87.0,22.0,9.0,9.0
22/11/2024 00:05:27,Class A,636016149,57.66698,10.667372,At anchor,-8.7,0.4,61.8,349.0,9350898,D5ES2,CORAL LACERA,Tanker,Category OS,18.0,109.0,GPS,4.6,DKSKA,24/10/2025 11:00:00,AIS,87.0,22.0,9.0,9.0
22/11/2024 00:05:27,Class A,636016149,57.66698,10.667372,At anchor,-8.7,0.4,61.8,349.0,9350898,D5ES2,CORAL LACERA,Tanker,Category OS,18.0,109.0,GPS,4.6,DKSKA,24/10/2025 11:00:00,AIS,87.0,22.0,9.0,9.0
22/11/2024 00:07:50,Class A,636016149,57.66698,10.667372,At anchor,-8.7,0.4,61.8,349.0,9350898,D5ES2,CORAL LACERA,Tanker,Category OS,18.0,109.0,GPS,4.6,DKSKA,24/10/2025 11:00:00,AIS,87.0,22.0,9.0,9.0
22/11/2024 00:07:50,Class A,636016149,57.66698,10.667372,At anchor,-8.7,0.4,61.8,349.0,9350898,D5ES2,CORAL LACERA,Tanker,Category OS,18.0,109.0,GPS,4.6,DKSKA,24/10/2025 11:00:00,AIS,87.0,22.0,9.0,9.0
22/11/2024 00:08:24,Class A,636016149,57.66699,10.667652,At anchor,-5.4,0.2,139.0,329.0,9350898,D5ES2,CORAL LACERA,Tanker,Category OS,18.0,109.0,GPS,4.6,DKSKA,24/10/2025 11:00:00,AIS,87.0,22.0,9.0,9.0
22/11/2024 00:08:24,Class A,636016149,57.66699,10.667652,At anchor,-5.4,0.2,139.0,329.0,9350898,D5ES2,CORAL LACERA,Tanker,Category OS,18.0,109.0,GPS,4.6,DKSKA,24/10/2025 11:00:00,AIS,87.0,22.0,9.0,9.0
22/11/2024 00:11:25,Class A,636016149,57.667008,10.66739,At anchor,0.7,0.2,291.8,331.0,9350898,D5ES2,CORAL LACERA,Tanker,Category OS,18.0,109.0,GPS,4.6,DKSKA,24/10/2025 11:00:00,AIS,87.0,22.0,9.0,9.0
22/11/2024 00:11:25,Class A,636016149,57.667008,10.66739,At anchor,0.7,0.2,291.8,331.0,9350898,D5ES2,CORAL LACERA,Tanker,Category OS,18.0,109.0,GPS,4.6,DKSKA,24/10/2025 11:00:00,AIS,87.0,22.0,9.0,9.0
22/11/2024 00:13:50,Class A,636016149,57.667008,10.66739,At anchor,0.7,0.2,291.8,331.0,9350898,D5ES2,CORAL LACERA,Tanker,Category OS,18.0,109.0,GPS,4.6,DKSKA,24/10/2025 11:00:00,AIS,87.0,22.0,9.0,9.0
22/11/2024 00:13:50,Class A,636016149,57.667008,10.66739,At anchor,0.7,0.2,291.8,331.0,9350898,D5ES2,CORAL LACERA,Tanker,Category OS,18.0,109.0,GPS,4.6,DKSKA,24/10/2025 11:00:00,AIS,87.0,22.0,9.0,9.0
22/11/2024 00:14:25,Class A,636016149,57.666858,10.667168,At anchor,7.5,0.3,222.5,332.0,9350898,D5ES2,CORAL LACERA,Tanker,Category OS,18.0,109.0,GPS,4.6,DKSKA,24/10/2025 11:00:00,AIS,87.0,22.0,9.0,9.0
22/11/2024 00:14:25,Class A,636016149,57.666858,10.667168,At anchor,7.5,0.3,222.5,332.0,9350898,D5ES2,CORAL LACERA,Tanker,Category OS,18.0,109.0,GPS,4.6,DKSKA,24/10/2025 11:00:00,AIS,87.0,22.0,9.0,9.0
22/11/2024 00:17:25,Class A,636016149,57.666833,10.666652,At anchor,4.5,0.3,251.9,350.0,9350898,D5ES2,CORAL LACERA,Tanker,Category OS,18.0,109.0,GPS,4.6,DKSKA,24/10/2025 11:00:00,AIS,87.0,22.0,9.0,9.0
22/11/2024 00:17:25,Class A,636016149,57.666833,10.666652,At anchor,4.5,0.3,251.9,350.0,9350898,D5ES2,CORAL LACERA,Tanker,Category OS,18.0,109.0,GPS,4.6,DKSKA,24/10/2025 11:00:00,AIS,87.0,22.0,9.0,9.0
22/11/2024 00:19:50,Class A,636016149,57.666833,10.666652,At anchor,4.5,0.3,251.9,350.0,9350898,D5ES2,CORAL LACERA,Tanker,Category OS,18.0,109.0,GPS,4.6,DKSKA,24/10/2025 11:00:00,AIS,87.0,22.0,9.0,9.0
22/11/2024 00:19:50,Class A,636016149,57.666833,10.666652,At anchor,4.5,0.3,251.9,350.0,9350898,D5ES2,CORAL LACERA,Tanker,Category OS,18.0,109.0,GPS,4.6,DKSKA,24/10/2025 11:00:00,AIS,87.0,22.0,9.0,9.0
22/11/2024 00:20:25,Class A,636016149,57.666833,10.66662,At anchor,0.7,0.4,50.9,7.0,9350898,D5ES2,CORAL LACERA,Tanker,Category OS,18.0,109.0,GPS,4.6,DKSKA,24/10/2025 11:00:00,AIS,87.0,22.0,9.0,9.0
22/11/2024 00:20:25,Class A,636016149,57.666833,10.66662,At anchor,0.7,0.4,50.9,7.0,9350898,D5ES2,CORAL LACERA,Tanker,Category OS,18.0,109.0,GPS,4.6,DKSKA,24/10/2025 11:00:00,AIS,87.0,22.0,9.0,9.0
22/11/2024 00:23:26,Class A,636016149,57.666953,10.6673,At anchor,-10.0,0.5,73.7,355.0,9350898,D5ES2,CORAL LACERA,Tanker,Category OS,18.0,109.0,GPS,4.6,DKSKA,24/10/2025 11:00:00,AIS,87.0,22.0,9.0,9.0
22/11/2024 00:25:50,Class A,636016149,57.666953,10.6673,At anchor,-10.0,0.5,73.7,355.0,9350898,D5ES2,CORAL LACERA,Tanker,Category OS,18.0,109.0,GPS,4.6,DKSKA,24/10/2025 11:00:00,AIS,87.0,22.0,9.0,9.0
22/11/2024 00:25:50,Class A,636016149,57.666953,10.6673,At anchor,-10.0,0.5,73.7,355.0,9350898,D5ES2,CORAL LACERA,Tanker,Category OS,18.0,109.0,GPS,4.6,DKSKA,24/10/2025 11:00:00,AIS,87.0,22.0,9.0,9.0
22/11/2024 00:26:24,Class A,636016149,57.667033,10.66779,At anchor,-7.5,0.2,75.5,330.0,9350898,D5ES2,CORAL LACERA,Tanker,Category OS,18.0,109.0,GPS,4.6,DKSKA,24/10/2025 11:00:00,AIS,87.0,22.0,9.0,9.0
22/11/2024 00:29:27,Class A,636016149,57.66705,10.667638,At anchor,-0.0,0.3,255.7,315.0,9350898,D5ES2,CORAL LACERA,Tanker,Category OS,18.0,109.0,GPS,4.6,DKSKA,24/10/2025 11:00:00,AIS,87.0,22.0,9.0,9.0
22/11/2024 00:29:27,Class A,636016149,57.66705,10.667638,At anchor,-0.0,0.3,255.7,315.0,9350898,D5ES2,CORAL LACERA,Tanker,Category OS,18.0,109.0,GPS,4.6,DKSKA,24/10/2025 11:00:00,AIS,87.0,22.0,9.0,9.0
22/11/2024 00:31:50,Class A,636016149,57.66705,10.667638,At anchor,-0.0,0.3,255.7,315.0,9350898,D5ES2,CORAL LACERA,Tanker,Category OS,18.0,109.0,GPS,4.6,DKSKA,24/10/2025 11:00:00,AIS,87.0,22.0,9.0,9.0
22/11/2024 00:31:50,Class A,636016149,57.66705,10.667638,At anchor,-0.0,0.3,255.7,315.0,9350898,D5ES2,CORAL LACERA,Tanker,Category OS,18.0,109.0,GPS,4.6,DKSKA,24/10/2025 11:00:00,AIS,87.0,22.0,9.0,9.0
22/11/2024 00:32:27,Class A,636016149,57.66695,10.667235,At anchor,6.4,0.2,227.3,330.0,9350898,D5ES2,CORAL LACERA,Tanker,Category OS,18.0,109.0,GPS,4.6,DKSKA,24/10/2025 11:00:00,AIS,87.0,22.0,9.0,9.0
22/11/2024 00:32:27,Class A,636016149,57.66695,10.667235,At anchor,6.4,0.2,227.3,330.0,9350898,D5ES2,CORAL LACERA,Tanker,Category OS,18.0,109.0,GPS,4.6,DKSKA,24/10/2025 11:00:00,AIS,87.0,22.0,9.0,9.0
22/11/2024 00:35:26,Class A,636016149,57.666862,10.666987,At anchor,7.5,0.1,272.1,350.0,9350898,D5ES2,CORAL LACERA,Tanker,Category OS,18.0,109.0,GPS,4.6,DKSKA,24/10/2025 11:00:00,AIS,87.0,22.0,9.0,9.0
