# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
24/05/2024 02:14:52,Class A,219024411,55.999777,7.648285,Engaged in fishing,0.0,5.6,192.9,193.0,Unknown,OXDP,L47 CAMILLA,Fishing,,7.0,15.0,GPS,,HANSTHOLM,,AIS,5.0,10.0,3.0,4.0
24/05/2024 02:14:52,Class A,219024411,55.999777,7.648285,Engaged in fishing,0.0,5.6,192.9,193.0,Unknown,OXDP,L47 CAMILLA,Fishing,,7.0,15.0,GPS,,HANSTHOLM,,AIS,5.0,10.0,3.0,4.0
24/05/2024 02:15:02,Class A,219024411,55.99953,7.64819,Engaged in fishing,0.0,5.6,192.8,193.0,Unknown,OXDP,L47 CAMILLA,Fishing,,7.0,15.0,GPS,,HANSTHOLM,,AIS,5.0,10.0,3.0,4.0
24/05/2024 02:15:14,Class A,219024411,55.999258,7.648072,Engaged in fishing,0.0,5.5,193.0,194.0,Unknown,OXDP,L47 CAMILLA,Fishing,,7.0,15.0,GPS,,HANSTHOLM,,AIS,5.0,10.0,3.0,4.0
24/05/2024 02:15:24,Class A,219024411,55.999013,7.647968,Engaged in fishing,0.0,5.5,193.2,194.0,Unknown,OXDP,L47 CAMILLA,Fishing,,7.0,15.0,GPS,,HANSTHOLM,,AIS,5.0,10.0,3.0,4.0
24/05/2024 02:15:33,Class A,219024411,55.99877,7.647867,Engaged in fishing,0.0,5.4,193.1,194.0,Unknown,OXDP,L47 CAMILLA,Fishing,,7.0,15.0,GPS,,HANSTHOLM,,AIS,5.0,10.0,3.0,4.0
24/05/2024 02:15:52,Class A,219024411,55.998297,7.647667,Engaged in fishing,0.0,5.4,193.3,193.0,Unknown,OXDP,L47 CAMILLA,Fishing,,7.0,15.0,GPS,,HANSTHOLM,,AIS,5.0,10.0,3.0,4.0
24/05/2024 02:16:00,Class A,219024411,55.998297,7.647667,Engaged in fishing,0.0,5.4,193.3,193.0,Unknown,OXDP,L47 CAMILLA,Fishing,,7.0,15.0,GPS,,HANSTHOLM,,AIS,5.0,10.0,3.0,4.0
24/05/2024 02:16:02,Class A,219024411,55.998045,7.647572,Engaged in fishing,0.0,5.5,193.0,192.0,Unknown,OXDP,L47 CAMILLA,Fishing,,7.0,15.0,GPS,,HANSTHOLM,,AIS,5.0,10.0,3.0,4.0
24/05/2024 02:16:12,Class A,219024411,55.997797,7.647478,Engaged in fishing,0.0,5.5,192.9,193.0,Unknown,OXDP,L47 CAMILLA,Fishing,,7.0,15.0,GPS,,HANSTHOLM,,AIS,5.0,10.0,3.0,4.0
24/05/2024 02:16:12,Class A,219024411,55.997797,7.647478,Engaged in fishing,0.0,5.5,192.9,193.0,Unknown,OXDP,L47 CAMILLA,Fishing,,7.0,15.0,GPS,,HANSTHOLM,,AIS,5.0,10.0,3.0,4.0
24/05/2024 02:16:24,Class A,219024411,55.997525,7.647367,Engaged in fishing,0.0,5.4,193.0,194.0,Unknown,OXDP,L47 CAMILLA,Fishing,,7.0,15.0,GPS,,HANSTHOLM,,AIS,5.0,10.0,3.0,4.0
24/05/2024 02:16:33,Class A,219024411,55.997277,7.647258,Engaged in fishing,0.0,5.5,193.3,194.0,Unknown,OXDP,L47 CAMILLA,Fishing,,7.0,15.0,GPS,,HANSTHOLM,,AIS,5.0,10.0,3.0,4.0
24/05/2024 02:16:33,Class A,219024411,55.997277,7.647258,Engaged in fishing,0.0,5.5,193.3,194.0,Unknown,OXDP,L47 CAMILLA,Fishing,,7.0,15.0,GPS,,HANSTHOLM,,AIS,5.0,10.0,3.0,4.0
24/05/2024 02:16:42,Class A,219024411,55.997047,7.647157,Engaged in fishing,0.0,5.5,193.4,194.0,Unknown,OXDP,L47 CAMILLA,Fishing,,7.0,15.0,GPS,,HANSTHOLM,,AIS,5.0,10.0,3.0,4.0
24/05/2024 02:16:52,Class A,219024411,55.996793,7.647048,Engaged in fishing,0.0,5.5,193.4,193.0,Unknown,OXDP,L47 CAMILLA,Fishing,,7.0,15.0,GPS,,HANSTHOLM,,AIS,5.0,10.0,3.0,4.0
24/05/2024 02:17:02,Class A,219024411,55.99654,7.646952,Engaged in fishing,0.0,5.5,193.1,193.0,Unknown,OXDP,L47 CAMILLA,Fishing,,7.0,15.0,GPS,,HANSTHOLM,,AIS,5.0,10.0,3.0,4.0
24/05/2024 02:17:22,Class A,219024411,55.996037,7.646773,Engaged in fishing,0.0,5.5,192.6,193.0,Unknown,OXDP,L47 CAMILLA,Fishing,,7.0,15.0,GPS,,HANSTHOLM,,AIS,5.0,10.0,3.0,4.0
24/05/2024 02:17:22,Class A,219024411,55.996037,7.646773,Engaged in fishing,0.0,5.5,192.6,193.0,Unknown,OXDP,L47 CAMILLA,Fishing,,7.0,15.0,GPS,,HANSTHOLM,,AIS,5.0,10.0,3.0,4.0
24/05/2024 02:17:33,Class A,219024411,55.995765,7.646663,Engaged in fishing,0.0,5.5,192.7,194.0,Unknown,OXDP,L47 CAMILLA,Fishing,,7.0,15.0,GPS,,HANSTHOLM,,AIS,5.0,10.0,3.0,4.0
24/05/2024 02:17:33,Class A,219024411,55.995765,7.646663,Engaged in fishing,0.0,5.5,192.7,194.0,Unknown,OXDP,L47 CAMILLA,Fishing,,7.0,15.0,GPS,,HANSTHOLM,,AIS,5.0,10.0,3.0,4.0
24/05/2024 02:17:44,Class A,219024411,55.99552,7.646562,Engaged in fishing,0.0,5.4,192.8,193.0,Unknown,OXDP,L47 CAMILLA,Fishing,,7.0,15.0,GPS,,HANSTHOLM,,AIS,5.0,10.0,3.0,4.0
24/05/2024 02:17:44,Class A,219024411,55.99552,7.646562,Engaged in fishing,0.0,5.4,192.8,193.0,Unknown,OXDP,L47 CAMILLA,Fishing,,7.0,15.0,GPS,,HANSTHOLM,,AIS,5.0,10.0,3.0,4.0
