# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
28/05/2024 12:49:52,Class A,352067000,57.673672,10.849325,Under way using engine,0.0,10.3,269.4,266.0,9450703,3FIT3,DENIZ-M,Cargo,No additional information,30.0,180.0,GPS,10.4,DKSKA,28/05/2024 15:15:00,AIS,149.0,31.0,6.0,24.0
28/05/2024 12:50:03,Class A,352067000,57.673658,10.84834,Under way using engine,0.0,10.3,269.3,266.0,9450703,3FIT3,DENIZ-M,Cargo,No additional information,30.0,180.0,GPS,10.4,DKSKA,28/05/2024 15:15:00,AIS,149.0,31.0,6.0,24.0
28/05/2024 12:50:13,Class A,352067000,57.673655,10.847458,Under way using engine,0.0,10.3,269.2,266.0,9450703,3FIT3,DENIZ-M,Cargo,No additional information,30.0,180.0,GPS,10.4,DKSKA,28/05/2024 15:15:00,AIS,149.0,31.0,6.0,24.0
28/05/2024 12:50:22,Class A,352067000,57.673653,10.846668,Under way using engine,0.0,10.3,269.2,266.0,9450703,3FIT3,DENIZ-M,Cargo,No additional information,30.0,180.0,GPS,10.4,DKSKA,28/05/2024 15:15:00,AIS,149.0,31.0,6.0,24.0
28/05/2024 12:50:33,Class A,352067000,57.673647,10.84578,Under way using engine,0.0,10.3,269.2,266.0,9450703,3FIT3,DENIZ-M,Cargo,No additional information,30.0,180.0,GPS,10.4,DKSKA,28/05/2024 15:15:00,AIS,149.0,31.0,6.0,24.0
28/05/2024 12:50:43,Class A,352067000,57.673627,10.844813,Under way using engine,0.0,10.3,269.3,266.0,9450703,3FIT3,DENIZ-M,Cargo,No additional information,30.0,180.0,GPS,10.4,DKSKA,28/05/2024 15:15:00,AIS,149.0,31.0,6.0,24.0
28/05/2024 12:50:52,Class A,352067000,57.67362,10.844013,Under way using engine,0.0,10.3,269.4,267.0,9450703,3FIT3,DENIZ-M,Cargo,No additional information,30.0,180.0,GPS,10.4,DKSKA,28/05/2024 15:15:00,AIS,149.0,31.0,6.0,24.0
28/05/2024 12:51:03,Class A,352067000,57.673622,10.843033,Under way using engine,0.0,10.3,269.7,267.0,9450703,3FIT3,DENIZ-M,Cargo,No additional information,30.0,180.0,GPS,10.4,DKSKA,28/05/2024 15:15:00,AIS,149.0,31.0,6.0,24.0
28/05/2024 12:51:13,Class A,352067000,57.673623,10.842162,Under way using engine,0.0,10.3,269.8,267.0,9450703,3FIT3,DENIZ-M,Cargo,No additional information,30.0,180.0,GPS,10.4,DKSKA,28/05/2024 15:15:00,AIS,149.0,31.0,6.0,24.0
28/05/2024 12:51:22,Class A,352067000,57.673622,10.841387,Under way using engine,0.0,10.3,269.9,267.0,9450703,3FIT3,DENIZ-M,Cargo,No additional information,30.0,180.0,GPS,10.4,DKSKA,28/05/2024 15:15:00,AIS,149.0,31.0,6.0,24.0
28/05/2024 12:51:32,Class A,352067000,57.673617,10.840518,Under way using engine,0.0,10.3,270.0,267.0,9450703,3FIT3,DENIZ-M,Cargo,No additional information,30.0,180.0,GPS,10.4,DKSKA,28/05/2024 15:15:00,AIS,149.0,31.0,6.0,24.0
28/05/2024 12:51:41,Class A,352067000,57.673615,10.839705,Under way using engine,0.0,10.3,270.0,266.0,9450703,3FIT3,DENIZ-M,Cargo,No additional information,30.0,180.0,GPS,10.4,DKSKA,28/05/2024 15:15:00,AIS,149.0,31.0,6.0,24.0
28/05/2024 12:51:52,Class A,352067000,57.673615,10.838715,Under way using engine,0.0,10.3,270.0,266.0,9450703,3FIT3,DENIZ-M,Cargo,No additional information,30.0,180.0,GPS,10.4,DKSKA,28/05/2024 15:15:00,AIS,149.0,31.0,6.0,24.0
28/05/2024 12:51:53,Class A,352067000,57.673615,10.838715,Under way using engine,0.0,10.3,270.0,266.0,9450703,3FIT3,DENIZ-M,Cargo,No additional information,30.0,180.0,GPS,10.4,DKSKA,28/05/2024 15:15:00,AIS,149.0,31.0,6.0,24.0
