# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
28/05/2024 15:23:27,Class A,304829000,57.66451,10.84995,Under way using engine,0.0,12.1,275.1,271.0,9880855,V2HF8,FJORDNES,Cargo,,29.0,190.0,GPS,6.5,DKSKA,28/05/2024 16:00:00,AIS,156.0,34.0,26.0,3.0
28/05/2024 15:23:27,Class A,304829000,57.66451,10.84995,Under way using engine,0.0,12.1,275.1,271.0,9880855,V2HF8,FJORDNES,Cargo,,29.0,190.0,GPS,6.5,DKSKA,28/05/2024 16:00:00,AIS,156.0,34.0,26.0,3.0
28/05/2024 15:23:37,Class A,304829000,57.6646,10.848915,Under way using engine,0.0,12.0,274.7,270.0,9880855,V2HF8,FJORDNES,Cargo,,29.0,190.0,GPS,6.5,DKSKA,28/05/2024 16:00:00,AIS,156.0,34.0,26.0,3.0
28/05/2024 15:23:46,Class A,304829000,57.664663,10.848092,Under way using engine,0.0,12.0,274.6,270.0,9880855,V2HF8,FJORDNES,Cargo,,29.0,190.0,GPS,6.5,DKSKA,28/05/2024 16:00:00,AIS,156.0,34.0,26.0,3.0
28/05/2024 15:23:46,Class A,304829000,57.664663,10.848092,Under way using engine,0.0,12.0,274.6,270.0,9880855,V2HF8,FJORDNES,Cargo,,29.0,190.0,GPS,6.5,DKSKA,28/05/2024 16:00:00,AIS,156.0,34.0,26.0,3.0
28/05/2024 15:23:57,Class A,304829000,57.664758,10.846852,Under way using engine,0.0,11.9,273.7,269.0,9880855,V2HF8,FJORDNES,Cargo,,29.0,190.0,GPS,6.5,DKSKA,28/05/2024 16:00:00,AIS,156.0,34.0,26.0,3.0
28/05/2024 15:23:57,Class A,304829000,57.664758,10.846852,Under way using engine,0.0,11.9,273.7,269.0,9880855,V2HF8,FJORDNES,Cargo,,29.0,190.0,GPS,6.5,DKSKA,28/05/2024 16:00:00,AIS,156.0,34.0,26.0,3.0
28/05/2024 15:24:06,Class A,304829000,57.664827,10.846025,Under way using engine,0.0,11.9,272.2,268.0,9880855,V2HF8,FJORDNES,Cargo,,29.0,190.0,GPS,6.5,DKSKA,28/05/2024 16:00:00,AIS,156.0,34.0,26.0,3.0
28/05/2024 15:24:06,Class A,304829000,57.664827,10.846025,Under way using engine,0.0,11.9,272.2,268.0,9880855,V2HF8,FJORDNES,Cargo,,29.0,190.0,GPS,6.5,DKSKA,28/05/2024 16:00:00,AIS,156.0,34.0,26.0,3.0
28/05/2024 15:24:17,Class A,304829000,57.664902,10.844892,Under way using engine,0.0,11.9,271.5,267.0,9880855,V2HF8,FJORDNES,Cargo,,29.0,190.0,GPS,6.5,DKSKA,28/05/2024 16:00:00,AIS,156.0,34.0,26.0,3.0
28/05/2024 15:24:17,Class A,304829000,57.664902,10.844892,Under way using engine,0.0,11.9,271.5,267.0,9880855,V2HF8,FJORDNES,Cargo,,29.0,190.0,GPS,6.5,DKSKA,28/05/2024 16:00:00,AIS,156.0,34.0,26.0,3.0
