# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
29/11/2024 06:46:55,Class A,235102532,55.354525,7.99969,Under way using engine,0.0,13.7,241.7,245.0,1016252,2HCP9,MO1,HSC,,10.0,24.0,GPS,,ESBJERG,29/11/2024 09:00:00,AIS,8.0,16.0,7.0,3.0
29/11/2024 06:46:55,Class A,235102532,55.354525,7.99969,Under way using engine,0.0,13.7,241.7,245.0,1016252,2HCP9,MO1,HSC,,10.0,24.0,GPS,,ESBJERG,29/11/2024 09:00:00,AIS,8.0,16.0,7.0,3.0
29/11/2024 06:47:05,Class A,235102532,55.354225,7.998705,Under way using engine,0.0,13.8,241.5,244.0,1016252,2HCP9,MO1,HSC,,10.0,24.0,GPS,,ESBJERG,29/11/2024 09:00:00,AIS,8.0,16.0,7.0,3.0
29/11/2024 06:47:05,Class A,235102532,55.354225,7.998705,Under way using engine,0.0,13.8,241.5,244.0,1016252,2HCP9,MO1,HSC,,10.0,24.0,GPS,,ESBJERG,29/11/2024 09:00:00,AIS,8.0,16.0,7.0,3.0
29/11/2024 06:47:14,Class A,235102532,55.35392,7.997717,Under way using engine,0.0,13.8,241.4,244.0,1016252,2HCP9,MO1,HSC,,10.0,24.0,GPS,,ESBJERG,29/11/2024 09:00:00,AIS,8.0,16.0,7.0,3.0
29/11/2024 06:47:14,Class A,235102532,55.35392,7.997717,Under way using engine,0.0,13.8,241.4,244.0,1016252,2HCP9,MO1,HSC,,10.0,24.0,GPS,,ESBJERG,29/11/2024 09:00:00,AIS,8.0,16.0,7.0,3.0
29/11/2024 06:47:25,Class A,235102532,55.353612,7.996727,Under way using engine,,13.9,241.4,243.0,1016252,2HCP9,MO1,HSC,,10.0,24.0,GPS,,ESBJERG,29/11/2024 09:00:00,AIS,8.0,16.0,7.0,3.0
29/11/2024 06:47:25,Class A,235102532,55.353612,7.996727,Under way using engine,,13.9,241.4,243.0,1016252,2HCP9,MO1,HSC,,10.0,24.0,GPS,,ESBJERG,29/11/2024 09:00:00,AIS,8.0,16.0,7.0,3.0
29/11/2024 06:47:45,Class A,235102532,55.353002,7.994758,Under way using engine,0.0,13.8,241.7,244.0,1016252,2HCP9,MO1,HSC,,10.0,24.0,GPS,,ESBJERG,29/11/2024 09:00:00,AIS,8.0,16.0,7.0,3.0
29/11/2024 06:47:45,Class A,235102532,55.353002,7.994758,Under way using engine,0.0,13.8,241.7,244.0,1016252,2HCP9,MO1,HSC,,10.0,24.0,GPS,,ESBJERG,29/11/2024 09:00:00,AIS,8.0,16.0,7.0,3.0
29/11/2024 06:47:55,Class A,235102532,55.352705,7.993765,Under way using engine,0.0,13.8,241.8,244.0,1016252,2HCP9,MO1,HSC,,10.0,24.0,GPS,,ESBJERG,29/11/2024 09:00:00,AIS,8.0,16.0,7.0,3.0
29/11/2024 06:47:55,Class A,235102532,55.352705,7.993765,Under way using engine,0.0,13.8,241.8,244.0,1016252,2HCP9,MO1,HSC,,10.0,24.0,GPS,,ESBJERG,29/11/2024 09:00:00,AIS,8.0,16.0,7.0,3.0
