# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
23/05/2024 05:26:46,Class A,235108046,55.458537,7.99976,Under way using engine,0.0,20.0,280.1,282.0,Unknown,2IAE5,CWIND SWORD,HSC,,6.0,22.0,GPS,2.3,HORNS REV,23/05/2024 07:45:00,AIS,5.0,17.0,3.0,3.0
23/05/2024 05:26:51,Class A,235108046,55.458608,7.999137,Under way using engine,,19.1,281.4,283.0,Unknown,2IAE5,CWIND SWORD,HSC,,6.0,22.0,GPS,2.3,HORNS REV,23/05/2024 07:45:00,AIS,5.0,17.0,3.0,3.0
23/05/2024 05:26:52,Class A,235108046,55.458628,7.998983,Under way using engine,0.0,19.7,282.2,282.0,Unknown,2IAE5,CWIND SWORD,HSC,,6.0,22.0,GPS,2.3,HORNS REV,23/05/2024 07:45:00,AIS,5.0,17.0,3.0,3.0
23/05/2024 05:26:55,Class A,235108046,55.458682,7.998517,Under way using engine,0.0,19.8,283.7,284.0,Unknown,2IAE5,CWIND SWORD,HSC,,6.0,22.0,GPS,2.3,HORNS REV,23/05/2024 07:45:00,AIS,5.0,17.0,3.0,3.0
23/05/2024 05:26:57,Class A,235108046,55.458727,7.998212,Under way using engine,,19.1,286.0,286.0,Unknown,2IAE5,CWIND SWORD,HSC,,6.0,22.0,GPS,2.3,HORNS REV,23/05/2024 07:45:00,AIS,5.0,17.0,3.0,3.0
23/05/2024 05:26:59,Class A,235108046,55.458772,7.9979,Under way using engine,,19.6,286.9,287.0,Unknown,2IAE5,CWIND SWORD,HSC,,6.0,22.0,GPS,2.3,HORNS REV,23/05/2024 07:45:00,AIS,5.0,17.0,3.0,3.0
23/05/2024 05:27:02,Class A,235108046,55.458855,7.997448,Under way using engine,,19.8,287.1,290.0,Unknown,2IAE5,CWIND SWORD,HSC,,6.0,22.0,GPS,2.3,HORNS REV,23/05/2024 07:45:00,AIS,5.0,17.0,3.0,3.0
23/05/2024 05:27:04,Class A,235108046,55.458945,7.997,Under way using engine,,19.3,290.1,290.0,Unknown,2IAE5,CWIND SWORD,HSC,,6.0,22.0,GPS,2.3,HORNS REV,23/05/2024 07:45:00,AIS,5.0,17.0,3.0,3.0
23/05/2024 05:27:07,Class A,235108046,55.459002,7.996698,Under way using engine,,19.4,289.1,288.0,Unknown,2IAE5,CWIND SWORD,HSC,,6.0,22.0,GPS,2.3,HORNS REV,23/05/2024 07:45:00,AIS,5.0,17.0,3.0,3.0
23/05/2024 05:27:08,Class A,235108046,55.459058,7.996397,Under way using engine,,19.2,285.9,286.0,Unknown,2IAE5,CWIND SWORD,HSC,,6.0,22.0,GPS,2.3,HORNS REV,23/05/2024 07:45:00,AIS,5.0,17.0,3.0,3.0
