# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
28/11/2024 04:11:13,Class A,255915755,55.999243,7.418183,Under way using engine,0.0,9.8,180.1,178.0,9815329,CQ2213,ARAMIS,Cargo,Reserved for future use,15.0,90.0,GPS,5.3,DKEBJ,28/11/2024 10:00:00,AIS,11.0,79.0,7.0,8.0
28/11/2024 04:11:25,Class A,255915755,55.998702,7.418178,Under way using engine,0.0,9.8,179.8,177.0,9815329,CQ2213,ARAMIS,Cargo,Reserved for future use,15.0,90.0,GPS,5.3,DKEBJ,28/11/2024 10:00:00,AIS,11.0,79.0,7.0,8.0
28/11/2024 04:11:43,Class A,255915755,55.99784,7.418185,Under way using engine,0.0,9.8,180.3,178.0,9815329,CQ2213,ARAMIS,Cargo,Reserved for future use,15.0,90.0,GPS,5.3,DKEBJ,28/11/2024 10:00:00,AIS,11.0,79.0,7.0,8.0
28/11/2024 04:11:53,Class A,255915755,55.997378,7.418168,Under way using engine,0.0,9.9,181.0,178.0,9815329,CQ2213,ARAMIS,Cargo,Reserved for future use,15.0,90.0,GPS,5.3,DKEBJ,28/11/2024 10:00:00,AIS,11.0,79.0,7.0,8.0
28/11/2024 04:11:58,Class A,255915755,55.997157,7.418183,Under way using engine,,9.8,179.7,177.0,9815329,CQ2213,ARAMIS,Cargo,Reserved for future use,15.0,90.0,GPS,5.3,DKEBJ,28/11/2024 10:00:00,AIS,11.0,79.0,7.0,8.0
28/11/2024 04:12:11,Class A,255915755,55.99656,7.418187,Under way using engine,,9.9,179.9,177.0,9815329,CQ2213,ARAMIS,Cargo,Reserved for future use,15.0,90.0,GPS,5.3,DKEBJ,28/11/2024 10:00:00,AIS,11.0,79.0,7.0,8.0
28/11/2024 04:12:16,Class A,255915755,55.996328,7.418188,Under way using engine,,9.9,179.3,178.0,9815329,CQ2213,ARAMIS,Cargo,Reserved for future use,15.0,90.0,GPS,5.3,DKEBJ,28/11/2024 10:00:00,AIS,11.0,79.0,7.0,8.0
28/11/2024 04:12:17,Class A,255915755,55.996282,7.41819,Under way using engine,0.0,9.9,179.7,178.0,9815329,CQ2213,ARAMIS,Cargo,Reserved for future use,15.0,90.0,GPS,5.3,DKEBJ,28/11/2024 10:00:00,AIS,11.0,79.0,7.0,8.0
28/11/2024 04:12:20,Class A,255915755,55.99614,7.418193,Under way using engine,,9.9,179.5,177.0,9815329,CQ2213,ARAMIS,Cargo,Reserved for future use,15.0,90.0,GPS,5.3,DKEBJ,28/11/2024 10:00:00,AIS,11.0,79.0,7.0,8.0
28/11/2024 04:12:21,Class A,255915755,55.996093,7.418192,Under way using engine,0.0,9.9,179.5,177.0,9815329,CQ2213,ARAMIS,Cargo,Reserved for future use,15.0,90.0,GPS,5.3,DKEBJ,28/11/2024 10:00:00,AIS,11.0,79.0,7.0,8.0
28/11/2024 04:12:25,Class A,255915755,55.995903,7.418173,Under way using engine,,10.0,180.5,178.0,9815329,CQ2213,ARAMIS,Cargo,Reserved for future use,15.0,90.0,GPS,5.3,DKEBJ,28/11/2024 10:00:00,AIS,11.0,79.0,7.0,8.0
28/11/2024 04:12:28,Class A,255915755,55.995812,7.41817,Under way using engine,0.0,10.0,180.8,178.0,9815329,CQ2213,ARAMIS,Cargo,Reserved for future use,15.0,90.0,GPS,5.3,DKEBJ,28/11/2024 10:00:00,AIS,11.0,79.0,7.0,8.0
28/11/2024 04:12:33,Class A,255915755,55.995537,7.418188,Under way using engine,0.0,10.0,178.7,177.0,9815329,CQ2213,ARAMIS,Cargo,Reserved for future use,15.0,90.0,GPS,5.3,DKEBJ,28/11/2024 10:00:00,AIS,11.0,79.0,7.0,8.0
28/11/2024 04:12:37,Class A,255915755,55.9954,7.418172,Under way using engine,,10.0,180.7,178.0,9815329,CQ2213,ARAMIS,Cargo,Reserved for future use,15.0,90.0,GPS,5.3,DKEBJ,28/11/2024 10:00:00,AIS,11.0,79.0,7.0,8.0
28/11/2024 04:12:40,Class A,255915755,55.995215,7.418172,Under way using engine,0.0,10.0,180.0,177.0,9815329,CQ2213,ARAMIS,Cargo,Reserved for future use,15.0,90.0,GPS,5.3,DKEBJ,28/11/2024 10:00:00,AIS,11.0,79.0,7.0,8.0
28/11/2024 04:12:43,Class A,255915755,55.995075,7.41819,Under way using engine,,10.0,178.6,177.0,9815329,CQ2213,ARAMIS,Cargo,Reserved for future use,15.0,90.0,GPS,5.3,DKEBJ,28/11/2024 10:00:00,AIS,11.0,79.0,7.0,8.0
28/11/2024 04:12:49,Class A,255915755,55.99479,7.418188,Under way using engine,,10.0,180.4,178.0,9815329,CQ2213,ARAMIS,Cargo,Reserved for future use,15.0,90.0,GPS,5.3,DKEBJ,28/11/2024 10:00:00,AIS,11.0,79.0,7.0,8.0
28/11/2024 04:12:51,Class A,255915755,55.994698,7.418197,Under way using engine,0.0,10.0,180.0,177.0,9815329,CQ2213,ARAMIS,Cargo,Reserved for future use,15.0,90.0,GPS,5.3,DKEBJ,28/11/2024 10:00:00,AIS,11.0,79.0,7.0,8.0
28/11/2024 04:12:53,Class A,255915755,55.994605,7.418203,Under way using engine,,10.0,179.1,177.0,9815329,CQ2213,ARAMIS,Cargo,Reserved for future use,15.0,90.0,GPS,5.3,DKEBJ,28/11/2024 10:00:00,AIS,11.0,79.0,7.0,8.0
28/11/2024 04:13:13,Class A,255915755,55.993668,7.418187,Under way using engine,0.0,10.1,180.0,178.0,9815329,CQ2213,ARAMIS,Cargo,Reserved for future use,15.0,90.0,GPS,5.3,DKEBJ,28/11/2024 10:00:00,AIS,11.0,79.0,7.0,8.0
28/11/2024 04:13:19,Class A,255915755,55.993395,7.418203,Under way using engine,,10.0,179.9,178.0,9815329,CQ2213,ARAMIS,Cargo,Reserved for future use,15.0,90.0,GPS,5.3,DKEBJ,28/11/2024 10:00:00,AIS,11.0,79.0,7.0,8.0
28/11/2024 04:13:25,Class A,255915755,55.99311,7.418207,Under way using engine,0.0,10.1,179.4,177.0,9815329,CQ2213,ARAMIS,Cargo,Reserved for future use,15.0,90.0,GPS,5.3,DKEBJ,28/11/2024 10:00:00,AIS,11.0,79.0,7.0,8.0
28/11/2024 04:13:26,Class A,255915755,55.99311,7.418207,Under way using engine,,10.1,179.2,177.0,9815329,CQ2213,ARAMIS,Cargo,Reserved for future use,15.0,90.0,GPS,5.3,DKEBJ,28/11/2024 10:00:00,AIS,11.0,79.0,7.0,8.0
28/11/2024 04:13:34,Class A,255915755,55.992735,7.41819,Under way using engine,0.0,10.1,181.3,178.0,9815329,CQ2213,ARAMIS,Cargo,Reserved for future use,15.0,90.0,GPS,5.3,DKEBJ,28/11/2024 10:00:00,AIS,11.0,79.0,7.0,8.0
28/11/2024 04:13:38,Class A,255915755,55.992548,7.418217,Under way using engine,,10.1,178.2,177.0,9815329,CQ2213,ARAMIS,Cargo,Reserved for future use,15.0,90.0,GPS,5.3,DKEBJ,28/11/2024 10:00:00,AIS,11.0,79.0,7.0,8.0
28/11/2024 04:13:43,Class A,255915755,55.992263,7.4182,Under way using engine,0.0,10.1,180.8,178.0,9815329,CQ2213,ARAMIS,Cargo,Reserved for future use,15.0,90.0,GPS,5.3,DKEBJ,28/11/2024 10:00:00,AIS,11.0,79.0,7.0,8.0
28/11/2024 04:13:53,Class A,255915755,55.991797,7.418213,Under way using engine,0.0,10.1,180.0,178.0,9815329,CQ2213,ARAMIS,Cargo,Reserved for future use,15.0,90.0,GPS,5.3,DKEBJ,28/11/2024 10:00:00,AIS,11.0,79.0,7.0,8.0
28/11/2024 04:14:07,Class A,255915755,55.99119,7.418203,Under way using engine,,10.1,180.6,178.0,9815329,CQ2213,ARAMIS,Cargo,Reserved for future use,15.0,90.0,GPS,5.3,DKEBJ,28/11/2024 10:00:00,AIS,11.0,79.0,7.0,8.0
28/11/2024 04:14:12,Class A,255915755,55.990907,7.418202,Under way using engine,,10.1,179.4,177.0,9815329,CQ2213,ARAMIS,Cargo,Reserved for future use,15.0,90.0,GPS,5.3,DKEBJ,28/11/2024 10:00:00,AIS,11.0,79.0,7.0,8.0
28/11/2024 04:14:13,Class A,255915755,55.990862,7.41821,Under way using engine,,10.0,178.4,177.0,9815329,CQ2213,ARAMIS,Cargo,Reserved for future use,15.0,90.0,GPS,5.3,DKEBJ,28/11/2024 10:00:00,AIS,11.0,79.0,7.0,8.0
28/11/2024 04:14:25,Class A,255915755,55.990353,7.418197,Under way using engine,,10.0,180.0,177.0,9815329,CQ2213,ARAMIS,Cargo,Reserved for future use,15.0,90.0,GPS,5.3,DKEBJ,28/11/2024 10:00:00,AIS,11.0,79.0,7.0,8.0
28/11/2024 04:14:34,Class A,255915755,55.989885,7.418202,Under way using engine,0.0,10.1,180.4,178.0,9815329,CQ2213,ARAMIS,Cargo,Reserved for future use,15.0,90.0,GPS,5.3,DKEBJ,28/11/2024 10:00:00,AIS,11.0,79.0,7.0,8.0
28/11/2024 04:14:43,Class A,255915755,55.98947,7.418213,Under way using engine,0.0,10.0,179.0,177.0,9815329,CQ2213,ARAMIS,Cargo,Reserved for future use,15.0,90.0,GPS,5.3,DKEBJ,28/11/2024 10:00:00,AIS,11.0,79.0,7.0,8.0
28/11/2024 04:14:53,Class A,255915755,55.989005,7.418227,Under way using engine,0.0,10.1,179.3,177.0,9815329,CQ2213,ARAMIS,Cargo,Reserved for future use,15.0,90.0,GPS,5.3,DKEBJ,28/11/2024 10:00:00,AIS,11.0,79.0,7.0,8.0
28/11/2024 04:15:02,Class A,255915755,55.989005,7.418227,Under way using engine,0.0,10.1,179.3,177.0,9815329,CQ2213,ARAMIS,Cargo,Reserved for future use,15.0,90.0,GPS,5.3,DKEBJ,28/11/2024 10:00:00,AIS,11.0,79.0,7.0,8.0
28/11/2024 04:15:07,Class A,255915755,55.988357,7.418227,Under way using engine,,10.0,178.5,177.0,9815329,CQ2213,ARAMIS,Cargo,Reserved for future use,15.0,90.0,GPS,5.3,DKEBJ,28/11/2024 10:00:00,AIS,11.0,79.0,7.0,8.0
28/11/2024 04:15:12,Class A,255915755,55.988122,7.41821,Under way using engine,,10.0,179.9,178.0,9815329,CQ2213,ARAMIS,Cargo,Reserved for future use,15.0,90.0,GPS,5.3,DKEBJ,28/11/2024 10:00:00,AIS,11.0,79.0,7.0,8.0
28/11/2024 04:15:12,Class A,255915755,55.988122,7.41821,Under way using engine,,10.0,179.9,178.0,9815329,CQ2213,ARAMIS,Cargo,Reserved for future use,15.0,90.0,GPS,5.3,DKEBJ,28/11/2024 10:00:00,AIS,11.0,79.0,7.0,8.0
28/11/2024 04:15:13,Class A,255915755,55.988075,7.418202,Under way using engine,,10.0,181.3,178.0,9815329,CQ2213,ARAMIS,Cargo,Reserved for future use,15.0,90.0,GPS,5.3,DKEBJ,28/11/2024 10:00:00,AIS,11.0,79.0,7.0,8.0
28/11/2024 04:15:17,Class A,255915755,55.987885,7.418202,Under way using engine,,10.0,180.3,177.0,9815329,CQ2213,ARAMIS,Cargo,Reserved for future use,15.0,90.0,GPS,5.3,DKEBJ,28/11/2024 10:00:00,AIS,11.0,79.0,7.0,8.0
28/11/2024 04:15:21,Class A,255915755,55.987702,7.418225,Under way using engine,0.0,10.0,178.0,178.0,9815329,CQ2213,ARAMIS,Cargo,Reserved for future use,15.0,90.0,GPS,5.3,DKEBJ,28/11/2024 10:00:00,AIS,11.0,79.0,7.0,8.0
28/11/2024 04:15:22,Class A,255915755,55.987655,7.418225,Under way using engine,,10.0,178.8,178.0,9815329,CQ2213,ARAMIS,Cargo,Reserved for future use,15.0,90.0,GPS,5.3,DKEBJ,28/11/2024 10:00:00,AIS,11.0,79.0,7.0,8.0
28/11/2024 04:15:22,Class A,255915755,55.987655,7.418225,Under way using engine,,10.0,178.8,178.0,9815329,CQ2213,ARAMIS,Cargo,Reserved for future use,15.0,90.0,GPS,5.3,DKEBJ,28/11/2024 10:00:00,AIS,11.0,79.0,7.0,8.0
28/11/2024 04:15:23,Class A,255915755,55.987608,7.418223,Under way using engine,,10.0,178.8,179.0,9815329,CQ2213,ARAMIS,Cargo,Reserved for future use,15.0,90.0,GPS,5.3,DKEBJ,28/11/2024 10:00:00,AIS,11.0,79.0,7.0,8.0
28/11/2024 04:15:27,Class A,255915755,55.987422,7.418217,Under way using engine,,10.1,180.7,177.0,9815329,CQ2213,ARAMIS,Cargo,Reserved for future use,15.0,90.0,GPS,5.3,DKEBJ,28/11/2024 10:00:00,AIS,11.0,79.0,7.0,8.0
28/11/2024 04:15:28,Class A,255915755,55.987422,7.418217,Under way using engine,,10.1,180.7,177.0,9815329,CQ2213,ARAMIS,Cargo,Reserved for future use,15.0,90.0,GPS,5.3,DKEBJ,28/11/2024 10:00:00,AIS,11.0,79.0,7.0,8.0
28/11/2024 04:15:33,Class A,255915755,55.987145,7.418218,Under way using engine,,9.9,179.9,178.0,9815329,CQ2213,ARAMIS,Cargo,Reserved for future use,15.0,90.0,GPS,5.3,DKEBJ,28/11/2024 10:00:00,AIS,11.0,79.0,7.0,8.0
28/11/2024 04:15:34,Class A,255915755,55.987145,7.418218,Under way using engine,,9.9,179.9,178.0,9815329,CQ2213,ARAMIS,Cargo,Reserved for future use,15.0,90.0,GPS,5.3,DKEBJ,28/11/2024 10:00:00,AIS,11.0,79.0,7.0,8.0
28/11/2024 04:15:43,Class A,255915755,55.986673,7.418223,Under way using engine,0.0,10.0,180.2,178.0,9815329,CQ2213,ARAMIS,Cargo,Reserved for future use,15.0,90.0,GPS,5.3,DKEBJ,28/11/2024 10:00:00,AIS,11.0,79.0,7.0,8.0
28/11/2024 04:15:53,Class A,255915755,55.986212,7.41821,Under way using engine,0.0,10.0,180.3,178.0,9815329,CQ2213,ARAMIS,Cargo,Reserved for future use,15.0,90.0,GPS,5.3,DKEBJ,28/11/2024 10:00:00,AIS,11.0,79.0,7.0,8.0
28/11/2024 04:15:55,Class A,255915755,55.986122,7.418217,Under way using engine,,10.0,179.2,177.0,9815329,CQ2213,ARAMIS,Cargo,Reserved for future use,15.0,90.0,GPS,5.3,DKEBJ,28/11/2024 10:00:00,AIS,11.0,79.0,7.0,8.0
28/11/2024 04:15:56,Class A,255915755,55.986075,7.41822,Under way using engine,,10.0,179.0,177.0,9815329,CQ2213,ARAMIS,Cargo,Reserved for future use,15.0,90.0,GPS,5.3,DKEBJ,28/11/2024 10:00:00,AIS,11.0,79.0,7.0,8.0
28/11/2024 04:16:00,Class A,255915755,55.985887,7.418212,Under way using engine,,10.0,180.6,178.0,9815329,CQ2213,ARAMIS,Cargo,Reserved for future use,15.0,90.0,GPS,5.3,DKEBJ,28/11/2024 10:00:00,AIS,11.0,79.0,7.0,8.0
28/11/2024 04:16:08,Class A,255915755,55.985505,7.418227,Under way using engine,0.0,10.0,179.1,177.0,9815329,CQ2213,ARAMIS,Cargo,Reserved for future use,15.0,90.0,GPS,5.3,DKEBJ,28/11/2024 10:00:00,AIS,11.0,79.0,7.0,8.0
