# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
22/05/2024 00:00:19,Class A,261004881,55.720603,7.106762,Under way using engine,,3.6,57.1,75.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/05/2024 00:00:39,Class A,261004881,55.720793,7.107252,Under way using engine,,3.6,53.5,74.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/05/2024 00:02:26,Class A,261004881,55.721802,7.109868,Under way using engine,,3.5,54.5,70.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/05/2024 00:02:39,Class A,261004881,55.721937,7.110152,Under way using engine,,3.5,53.0,73.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/05/2024 00:02:46,Class A,261004881,55.722013,7.110305,Under way using engine,0.0,3.6,49.4,77.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/05/2024 00:02:49,Class A,261004881,55.722035,7.110382,Under way using engine,,3.5,56.3,76.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/05/2024 00:03:00,Class A,261004881,55.722137,7.110665,Under way using engine,0.0,3.7,58.1,74.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/05/2024 00:03:06,Class A,261004881,55.722195,7.110823,Under way using engine,,3.8,56.6,73.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/05/2024 00:03:10,Class A,261004881,55.722233,7.110937,Under way using engine,0.0,3.9,58.0,73.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/05/2024 00:03:13,Class A,261004881,55.722272,7.111015,Under way using engine,0.0,4.0,54.1,73.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/05/2024 00:03:20,Class A,261004881,55.722342,7.111213,Under way using engine,,4.1,56.2,72.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/05/2024 00:03:49,Class A,261004881,55.722642,7.112043,Under way using engine,,4.2,57.5,72.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/05/2024 00:04:49,Class A,261004881,55.722642,7.112043,Under way using engine,,4.2,57.5,72.0,Unknown,SPG5667,NORONYA GDY-347,Fishing,,7.0,19.0,GPS,3.0,STROMNESS<->CREELS,,AIS,10.0,9.0,4.0,3.0
22/05/2024 00:04:49,Class A,261004881,55.72318,7.113445,Under way using engine,,3.0,63.6,83.0,Unknown,SPG5667,NORONYA GDY-347,Fishing,,7.0,19.0,GPS,3.0,STROMNESS<->CREELS,,AIS,10.0,9.0,4.0,3.0
22/05/2024 00:04:52,Class A,261004881,55.723205,7.11354,Under way using engine,,3.2,61.0,83.0,Unknown,SPG5667,NORONYA GDY-347,Fishing,,7.0,19.0,GPS,3.0,STROMNESS<->CREELS,,AIS,10.0,9.0,4.0,3.0
22/05/2024 00:05:06,Class A,261004881,55.7233,7.113857,Under way using engine,0.0,3.3,62.3,81.0,Unknown,SPG5667,NORONYA GDY-347,Fishing,,7.0,19.0,GPS,3.0,STROMNESS<->CREELS,,AIS,10.0,9.0,4.0,3.0
22/05/2024 00:05:09,Class A,261004881,55.723325,7.113932,Under way using engine,,3.3,61.2,81.0,Unknown,SPG5667,NORONYA GDY-347,Fishing,,7.0,19.0,GPS,3.0,STROMNESS<->CREELS,,AIS,10.0,9.0,4.0,3.0
