# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
28/05/2024 00:01:04,Class A,210517000,57.666817,10.619017,At anchor,0.0,0.0,332.0,236.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
28/05/2024 00:01:04,Class A,210517000,57.666817,10.619017,At anchor,0.0,0.0,332.0,236.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
28/05/2024 00:01:04,Class A,210517000,57.666817,10.619017,At anchor,0.0,0.0,332.0,236.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
28/05/2024 00:01:26,Class A,210517000,57.666817,10.619017,At anchor,0.0,0.0,332.0,236.0,9374973,5BCE6,PUKA,Cargo,,19.0,143.0,GPS,5.5,FOR ORDERS,16/05/2024 14:00:00,AIS,130.0,13.0,15.0,4.0
28/05/2024 00:01:26,Class A,210517000,57.666817,10.619017,At anchor,0.0,0.0,332.0,236.0,9374973,5BCE6,PUKA,Cargo,,19.0,143.0,GPS,5.5,FOR ORDERS,16/05/2024 14:00:00,AIS,130.0,13.0,15.0,4.0
28/05/2024 00:01:26,Class A,210517000,57.666817,10.619017,At anchor,0.0,0.0,332.0,236.0,9374973,5BCE6,PUKA,Cargo,,19.0,143.0,GPS,5.5,FOR ORDERS,16/05/2024 14:00:00,AIS,130.0,13.0,15.0,4.0
28/05/2024 00:04:03,Class A,210517000,57.666767,10.619083,At anchor,0.0,0.0,332.0,238.0,9374973,5BCE6,PUKA,Cargo,,19.0,143.0,GPS,5.5,FOR ORDERS,16/05/2024 14:00:00,AIS,130.0,13.0,15.0,4.0
28/05/2024 00:04:03,Class A,210517000,57.666767,10.619083,At anchor,0.0,0.0,332.0,238.0,9374973,5BCE6,PUKA,Cargo,,19.0,143.0,GPS,5.5,FOR ORDERS,16/05/2024 14:00:00,AIS,130.0,13.0,15.0,4.0
28/05/2024 00:07:03,Class A,210517000,57.666717,10.61905,At anchor,0.0,0.0,332.0,244.0,9374973,5BCE6,PUKA,Cargo,,19.0,143.0,GPS,5.5,FOR ORDERS,16/05/2024 14:00:00,AIS,130.0,13.0,15.0,4.0
28/05/2024 00:07:03,Class A,210517000,57.666717,10.61905,At anchor,0.0,0.0,332.0,244.0,9374973,5BCE6,PUKA,Cargo,,19.0,143.0,GPS,5.5,FOR ORDERS,16/05/2024 14:00:00,AIS,130.0,13.0,15.0,4.0
28/05/2024 00:07:03,Class A,210517000,57.666717,10.61905,At anchor,0.0,0.0,332.0,244.0,9374973,5BCE6,PUKA,Cargo,,19.0,143.0,GPS,5.5,FOR ORDERS,16/05/2024 14:00:00,AIS,130.0,13.0,15.0,4.0
28/05/2024 00:07:03,Class A,210517000,57.666717,10.61905,At anchor,0.0,0.0,332.0,244.0,9374973,5BCE6,PUKA,Cargo,,19.0,143.0,GPS,5.5,FOR ORDERS,16/05/2024 14:00:00,AIS,130.0,13.0,15.0,4.0
28/05/2024 00:07:27,Class A,210517000,57.666717,10.61905,At anchor,0.0,0.0,332.0,244.0,9374973,5BCE6,PUKA,Cargo,,19.0,143.0,GPS,5.5,FOR ORDERS,16/05/2024 14:00:00,AIS,130.0,13.0,15.0,4.0
28/05/2024 00:07:27,Class A,210517000,57.666717,10.61905,At anchor,0.0,0.0,332.0,244.0,9374973,5BCE6,PUKA,Cargo,,19.0,143.0,GPS,5.5,FOR ORDERS,16/05/2024 14:00:00,AIS,130.0,13.0,15.0,4.0
28/05/2024 00:07:27,Class A,210517000,57.666717,10.61905,At anchor,0.0,0.0,332.0,244.0,9374973,5BCE6,PUKA,Cargo,,19.0,143.0,GPS,5.5,FOR ORDERS,16/05/2024 14:00:00,AIS,130.0,13.0,15.0,4.0
28/05/2024 00:10:05,Class A,210517000,57.666667,10.6189,At anchor,0.0,0.1,252.0,249.0,9374973,5BCE6,PUKA,Cargo,,19.0,143.0,GPS,5.5,FOR ORDERS,16/05/2024 14:00:00,AIS,130.0,13.0,15.0,4.0
28/05/2024 00:10:05,Class A,210517000,57.666667,10.6189,At anchor,0.0,0.1,252.0,249.0,9374973,5BCE6,PUKA,Cargo,,19.0,143.0,GPS,5.5,FOR ORDERS,16/05/2024 14:00:00,AIS,130.0,13.0,15.0,4.0
28/05/2024 00:10:05,Class A,210517000,57.666667,10.6189,At anchor,0.0,0.1,252.0,249.0,9374973,5BCE6,PUKA,Cargo,,19.0,143.0,GPS,5.5,FOR ORDERS,16/05/2024 14:00:00,AIS,130.0,13.0,15.0,4.0
28/05/2024 00:13:04,Class A,210517000,57.666667,10.618667,At anchor,0.0,0.0,254.0,252.0,9374973,5BCE6,PUKA,Cargo,,19.0,143.0,GPS,5.5,FOR ORDERS,16/05/2024 14:00:00,AIS,130.0,13.0,15.0,4.0
28/05/2024 00:13:04,Class A,210517000,57.666667,10.618667,At anchor,0.0,0.0,254.0,252.0,9374973,5BCE6,PUKA,Cargo,,19.0,143.0,GPS,5.5,FOR ORDERS,16/05/2024 14:00:00,AIS,130.0,13.0,15.0,4.0
28/05/2024 00:13:04,Class A,210517000,57.666667,10.618667,At anchor,0.0,0.0,254.0,252.0,9374973,5BCE6,PUKA,Cargo,,19.0,143.0,GPS,5.5,FOR ORDERS,16/05/2024 14:00:00,AIS,130.0,13.0,15.0,4.0
28/05/2024 00:13:27,Class A,210517000,57.666667,10.618667,At anchor,0.0,0.0,254.0,252.0,9374973,5BCE6,PUKA,Cargo,,19.0,143.0,GPS,5.5,FOR ORDERS,16/05/2024 14:00:00,AIS,130.0,13.0,15.0,4.0
28/05/2024 00:13:27,Class A,210517000,57.666667,10.618667,At anchor,0.0,0.0,254.0,252.0,9374973,5BCE6,PUKA,Cargo,,19.0,143.0,GPS,5.5,FOR ORDERS,16/05/2024 14:00:00,AIS,130.0,13.0,15.0,4.0
28/05/2024 00:16:03,Class A,210517000,57.666717,10.618567,At anchor,0.0,0.1,341.0,251.0,9374973,5BCE6,PUKA,Cargo,,19.0,143.0,GPS,5.5,FOR ORDERS,16/05/2024 14:00:00,AIS,130.0,13.0,15.0,4.0
28/05/2024 00:16:03,Class A,210517000,57.666717,10.618567,At anchor,0.0,0.1,341.0,251.0,9374973,5BCE6,PUKA,Cargo,,19.0,143.0,GPS,5.5,FOR ORDERS,16/05/2024 14:00:00,AIS,130.0,13.0,15.0,4.0
28/05/2024 00:16:03,Class A,210517000,57.666717,10.618567,At anchor,0.0,0.1,341.0,251.0,9374973,5BCE6,PUKA,Cargo,,19.0,143.0,GPS,5.5,FOR ORDERS,16/05/2024 14:00:00,AIS,130.0,13.0,15.0,4.0
28/05/2024 00:19:05,Class A,210517000,57.6668,10.618517,At anchor,0.0,0.1,339.0,245.0,9374973,5BCE6,PUKA,Cargo,,19.0,143.0,GPS,5.5,FOR ORDERS,16/05/2024 14:00:00,AIS,130.0,13.0,15.0,4.0
28/05/2024 00:19:05,Class A,210517000,57.6668,10.618517,At anchor,0.0,0.1,339.0,245.0,9374973,5BCE6,PUKA,Cargo,,19.0,143.0,GPS,5.5,FOR ORDERS,16/05/2024 14:00:00,AIS,130.0,13.0,15.0,4.0
28/05/2024 00:19:05,Class A,210517000,57.6668,10.618517,At anchor,0.0,0.1,339.0,245.0,9374973,5BCE6,PUKA,Cargo,,19.0,143.0,GPS,5.5,FOR ORDERS,16/05/2024 14:00:00,AIS,130.0,13.0,15.0,4.0
28/05/2024 00:19:29,Class A,210517000,57.6668,10.618517,At anchor,0.0,0.1,339.0,245.0,9374973,5BCE6,PUKA,Cargo,,19.0,143.0,GPS,5.5,FOR ORDERS,16/05/2024 14:00:00,AIS,130.0,13.0,15.0,4.0
28/05/2024 00:19:29,Class A,210517000,57.6668,10.618517,At anchor,0.0,0.1,339.0,245.0,9374973,5BCE6,PUKA,Cargo,,19.0,143.0,GPS,5.5,FOR ORDERS,16/05/2024 14:00:00,AIS,130.0,13.0,15.0,4.0
28/05/2024 00:19:29,Class A,210517000,57.6668,10.618517,At anchor,0.0,0.1,339.0,245.0,9374973,5BCE6,PUKA,Cargo,,19.0,143.0,GPS,5.5,FOR ORDERS,16/05/2024 14:00:00,AIS,130.0,13.0,15.0,4.0
28/05/2024 00:22:04,Class A,210517000,57.6669,10.618433,At anchor,0.0,0.1,339.0,240.0,9374973,5BCE6,PUKA,Cargo,,19.0,143.0,GPS,5.5,FOR ORDERS,16/05/2024 14:00:00,AIS,130.0,13.0,15.0,4.0
