# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
22/05/2024 06:56:50,Class A,311049200,55.414347,7.999727,Under way using engine,-4.5,9.6,271.5,274.0,9583445,C6YY4,FUGRO GALAXY,Cargo,No additional information,12.0,65.0,GPS,5.3,ESBJERG,11/05/2024 13:00:00,AIS,30.0,35.0,6.0,6.0
22/05/2024 06:56:59,Class A,311049200,55.414347,7.998945,Under way using engine,5.4,9.6,270.6,274.0,9583445,C6YY4,FUGRO GALAXY,Cargo,No additional information,12.0,65.0,GPS,5.3,ESBJERG,11/05/2024 13:00:00,AIS,30.0,35.0,6.0,6.0
22/05/2024 06:57:19,Class A,311049200,55.414357,7.997387,Under way using engine,-3.6,9.5,271.5,273.0,9583445,C6YY4,FUGRO GALAXY,Cargo,No additional information,12.0,65.0,GPS,5.3,ESBJERG,11/05/2024 13:00:00,AIS,30.0,35.0,6.0,6.0
22/05/2024 06:57:28,Class A,311049200,55.41438,7.996695,Under way using engine,1.1,9.5,271.0,274.0,9583445,C6YY4,FUGRO GALAXY,Cargo,No additional information,12.0,65.0,GPS,5.3,ESBJERG,11/05/2024 13:00:00,AIS,30.0,35.0,6.0,6.0
22/05/2024 06:57:40,Class A,311049200,55.414363,7.995833,Under way using engine,-5.4,9.5,270.9,274.0,9583445,C6YY4,FUGRO GALAXY,Cargo,No additional information,12.0,65.0,GPS,5.3,ESBJERG,11/05/2024 13:00:00,AIS,30.0,35.0,6.0,6.0
22/05/2024 06:57:50,Class A,311049200,55.41438,7.99505,Under way using engine,-2.2,9.5,271.2,273.0,9583445,C6YY4,FUGRO GALAXY,Cargo,No additional information,12.0,65.0,GPS,5.3,ESBJERG,11/05/2024 13:00:00,AIS,30.0,35.0,6.0,6.0
22/05/2024 06:57:59,Class A,311049200,55.41438,7.994267,Under way using engine,2.2,9.5,271.2,274.0,9583445,C6YY4,FUGRO GALAXY,Cargo,No additional information,12.0,65.0,GPS,5.3,ESBJERG,11/05/2024 13:00:00,AIS,30.0,35.0,6.0,6.0
22/05/2024 06:58:09,Class A,311049200,55.41438,7.993487,Under way using engine,-3.6,9.5,271.0,274.0,9583445,C6YY4,FUGRO GALAXY,Cargo,No additional information,12.0,65.0,GPS,5.3,ESBJERG,11/05/2024 13:00:00,AIS,30.0,35.0,6.0,6.0
22/05/2024 06:58:19,Class A,311049200,55.414387,7.992787,Under way using engine,-8.7,9.5,271.2,273.0,9583445,C6YY4,FUGRO GALAXY,Cargo,No additional information,12.0,65.0,GPS,5.3,ESBJERG,11/05/2024 13:00:00,AIS,30.0,35.0,6.0,6.0
22/05/2024 06:58:28,Class A,311049200,55.414387,7.992008,Under way using engine,6.4,9.5,270.5,274.0,9583445,C6YY4,FUGRO GALAXY,Cargo,No additional information,12.0,65.0,GPS,5.3,ESBJERG,11/05/2024 13:00:00,AIS,30.0,35.0,6.0,6.0
22/05/2024 06:58:40,Class A,311049200,55.414387,7.991147,Under way using engine,1.1,9.5,270.7,274.0,9583445,C6YY4,FUGRO GALAXY,Cargo,No additional information,12.0,65.0,GPS,5.3,ESBJERG,11/05/2024 13:00:00,AIS,30.0,35.0,6.0,6.0
22/05/2024 06:58:50,Class A,311049200,55.414397,7.990375,Under way using engine,-7.5,9.5,271.6,274.0,9583445,C6YY4,FUGRO GALAXY,Cargo,No additional information,12.0,65.0,GPS,5.3,ESBJERG,11/05/2024 13:00:00,AIS,30.0,35.0,6.0,6.0
22/05/2024 06:58:59,Class A,311049200,55.414397,7.989602,Under way using engine,4.5,9.5,269.7,274.0,9583445,C6YY4,FUGRO GALAXY,Cargo,No additional information,12.0,65.0,GPS,5.3,ESBJERG,11/05/2024 13:00:00,AIS,30.0,35.0,6.0,6.0
22/05/2024 06:59:09,Class A,311049200,55.414413,7.988828,Under way using engine,-1.1,9.4,270.6,274.0,9583445,C6YY4,FUGRO GALAXY,Cargo,No additional information,12.0,65.0,GPS,5.3,ESBJERG,11/05/2024 13:00:00,AIS,30.0,35.0,6.0,6.0
22/05/2024 06:59:19,Class A,311049200,55.414413,7.988063,Under way using engine,1.6,9.4,271.0,274.0,9583445,C6YY4,FUGRO GALAXY,Cargo,No additional information,12.0,65.0,GPS,5.3,ESBJERG,11/05/2024 13:00:00,AIS,30.0,35.0,6.0,6.0
22/05/2024 06:59:29,Class A,311049200,55.414413,7.987287,Under way using engine,8.7,9.4,270.0,274.0,9583445,C6YY4,FUGRO GALAXY,Cargo,No additional information,12.0,65.0,GPS,5.3,ESBJERG,11/05/2024 13:00:00,AIS,30.0,35.0,6.0,6.0
