# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
30/05/2024 16:58:17,Class A,219001522,57.699953,10.638522,Engaged in fishing,,7.8,193.8,194.0,Unknown,OXPM,SOREN STRANDBY,Fishing,,5.0,18.0,GPS,,Unknown,15/04/2025 21:00:00,AIS,16.0,2.0,2.0,3.0
30/05/2024 16:58:26,Class A,219001522,57.699608,10.638357,Engaged in fishing,0.0,7.7,194.2,194.0,Unknown,OXPM,SOREN STRANDBY,Fishing,,5.0,18.0,GPS,,Unknown,15/04/2025 21:00:00,AIS,16.0,2.0,2.0,3.0
30/05/2024 16:58:36,Class A,219001522,57.699262,10.638202,Engaged in fishing,0.0,7.7,193.8,194.0,Unknown,OXPM,SOREN STRANDBY,Fishing,,5.0,18.0,GPS,,Unknown,15/04/2025 21:00:00,AIS,16.0,2.0,2.0,3.0
30/05/2024 16:58:39,Class A,219001522,57.699262,10.638202,Engaged in fishing,0.0,7.7,193.8,194.0,Unknown,OXPM,SOREN STRANDBY,Fishing,,5.0,18.0,GPS,,Unknown,15/04/2025 21:00:00,AIS,16.0,2.0,2.0,3.0
30/05/2024 16:58:46,Class A,219001522,57.698917,10.638037,Engaged in fishing,0.0,7.7,194.4,196.0,Unknown,OXPM,SOREN STRANDBY,Fishing,,5.0,18.0,GPS,,Unknown,15/04/2025 21:00:00,AIS,16.0,2.0,2.0,3.0
30/05/2024 16:58:56,Class A,219001522,57.69857,10.637853,Engaged in fishing,0.0,7.8,195.5,197.0,Unknown,OXPM,SOREN STRANDBY,Fishing,,5.0,18.0,GPS,,Unknown,15/04/2025 21:00:00,AIS,16.0,2.0,2.0,3.0
30/05/2024 16:59:06,Class A,219001522,57.698228,10.637655,Engaged in fishing,0.0,7.8,196.4,195.0,Unknown,OXPM,SOREN STRANDBY,Fishing,,5.0,18.0,GPS,,Unknown,15/04/2025 21:00:00,AIS,16.0,2.0,2.0,3.0
30/05/2024 16:59:17,Class A,219001522,57.697883,10.637473,Engaged in fishing,0.0,7.8,196.0,195.0,Unknown,OXPM,SOREN STRANDBY,Fishing,,5.0,18.0,GPS,,Unknown,15/04/2025 21:00:00,AIS,16.0,2.0,2.0,3.0
30/05/2024 16:59:26,Class A,219001522,57.697537,10.637298,Engaged in fishing,0.0,7.8,195.6,196.0,Unknown,OXPM,SOREN STRANDBY,Fishing,,5.0,18.0,GPS,,Unknown,15/04/2025 21:00:00,AIS,16.0,2.0,2.0,3.0
30/05/2024 16:59:36,Class A,219001522,57.697192,10.637103,Engaged in fishing,0.0,7.8,196.4,196.0,Unknown,OXPM,SOREN STRANDBY,Fishing,,5.0,18.0,GPS,,Unknown,15/04/2025 21:00:00,AIS,16.0,2.0,2.0,3.0
30/05/2024 16:59:46,Class A,219001522,57.696843,10.636917,Engaged in fishing,0.0,7.8,196.3,195.0,Unknown,OXPM,SOREN STRANDBY,Fishing,,5.0,18.0,GPS,,Unknown,15/04/2025 21:00:00,AIS,16.0,2.0,2.0,3.0
30/05/2024 16:59:57,Class A,219001522,57.696455,10.636728,Engaged in fishing,0.0,7.8,196.1,193.0,Unknown,OXPM,SOREN STRANDBY,Fishing,,5.0,18.0,GPS,,Unknown,15/04/2025 21:00:00,AIS,16.0,2.0,2.0,3.0
30/05/2024 17:00:06,Class A,219001522,57.696145,10.636578,Engaged in fishing,0.0,7.8,194.5,193.0,Unknown,OXPM,SOREN STRANDBY,Fishing,,5.0,18.0,GPS,,Unknown,15/04/2025 21:00:00,AIS,16.0,2.0,2.0,3.0
30/05/2024 17:00:17,Class A,219001522,57.695795,10.636417,Engaged in fishing,0.0,7.8,194.2,195.0,Unknown,OXPM,SOREN STRANDBY,Fishing,,5.0,18.0,GPS,,Unknown,15/04/2025 21:00:00,AIS,16.0,2.0,2.0,3.0
30/05/2024 17:00:26,Class A,219001522,57.695447,10.636238,Engaged in fishing,0.0,7.8,195.1,194.0,Unknown,OXPM,SOREN STRANDBY,Fishing,,5.0,18.0,GPS,,Unknown,15/04/2025 21:00:00,AIS,16.0,2.0,2.0,3.0
30/05/2024 17:00:36,Class A,219001522,57.695095,10.636068,Engaged in fishing,0.0,7.8,194.7,195.0,Unknown,OXPM,SOREN STRANDBY,Fishing,,5.0,18.0,GPS,,Unknown,15/04/2025 21:00:00,AIS,16.0,2.0,2.0,3.0
30/05/2024 17:00:46,Class A,219001522,57.694747,10.635892,Engaged in fishing,,7.8,195.2,196.0,Unknown,OXPM,SOREN STRANDBY,Fishing,,5.0,18.0,GPS,,Unknown,15/04/2025 21:00:00,AIS,16.0,2.0,2.0,3.0
30/05/2024 17:00:57,Class A,219001522,57.694365,10.63568,Engaged in fishing,0.0,7.8,196.0,195.0,Unknown,OXPM,SOREN STRANDBY,Fishing,,5.0,18.0,GPS,,Unknown,15/04/2025 21:00:00,AIS,16.0,2.0,2.0,3.0
30/05/2024 17:01:06,Class A,219001522,57.694052,10.635517,Engaged in fishing,,7.9,195.9,194.0,Unknown,OXPM,SOREN STRANDBY,Fishing,,5.0,18.0,GPS,,Unknown,15/04/2025 21:00:00,AIS,16.0,2.0,2.0,3.0
30/05/2024 17:01:17,Class A,219001522,57.6937,10.635353,Engaged in fishing,,7.8,194.6,196.0,Unknown,OXPM,SOREN STRANDBY,Fishing,,5.0,18.0,GPS,,Unknown,15/04/2025 21:00:00,AIS,16.0,2.0,2.0,3.0
30/05/2024 17:01:26,Class A,219001522,57.693348,10.635163,Engaged in fishing,0.0,7.9,195.8,196.0,Unknown,OXPM,SOREN STRANDBY,Fishing,,5.0,18.0,GPS,,Unknown,15/04/2025 21:00:00,AIS,16.0,2.0,2.0,3.0
30/05/2024 17:01:36,Class A,219001522,57.692998,10.63498,Engaged in fishing,0.0,7.9,195.6,195.0,Unknown,OXPM,SOREN STRANDBY,Fishing,,5.0,18.0,GPS,,Unknown,15/04/2025 21:00:00,AIS,16.0,2.0,2.0,3.0
30/05/2024 17:01:46,Class A,219001522,57.692643,10.634805,Engaged in fishing,0.0,7.9,195.4,194.0,Unknown,OXPM,SOREN STRANDBY,Fishing,,5.0,18.0,GPS,,Unknown,15/04/2025 21:00:00,AIS,16.0,2.0,2.0,3.0
30/05/2024 17:01:57,Class A,219001522,57.692258,10.634617,Engaged in fishing,0.0,7.9,195.1,194.0,Unknown,OXPM,SOREN STRANDBY,Fishing,,5.0,18.0,GPS,,Unknown,15/04/2025 21:00:00,AIS,16.0,2.0,2.0,3.0
30/05/2024 17:02:06,Class A,219001522,57.69194,10.63446,Engaged in fishing,,7.9,194.9,195.0,Unknown,OXPM,SOREN STRANDBY,Fishing,,5.0,18.0,GPS,,Unknown,15/04/2025 21:00:00,AIS,16.0,2.0,2.0,3.0
30/05/2024 17:02:16,Class A,219001522,57.691585,10.634283,Engaged in fishing,0.0,7.9,195.4,194.0,Unknown,OXPM,SOREN STRANDBY,Fishing,,5.0,18.0,GPS,,Unknown,15/04/2025 21:00:00,AIS,16.0,2.0,2.0,3.0
30/05/2024 17:02:26,Class A,219001522,57.691235,10.634098,Engaged in fishing,0.0,7.9,196.0,196.0,Unknown,OXPM,SOREN STRANDBY,Fishing,,5.0,18.0,GPS,,Unknown,15/04/2025 21:00:00,AIS,16.0,2.0,2.0,3.0
30/05/2024 17:02:36,Class A,219001522,57.690887,10.6339,Engaged in fishing,0.0,7.9,196.5,196.0,Unknown,OXPM,SOREN STRANDBY,Fishing,,5.0,18.0,GPS,,Unknown,15/04/2025 21:00:00,AIS,16.0,2.0,2.0,3.0
30/05/2024 17:02:46,Class A,219001522,57.69054,10.63369,Engaged in fishing,0.0,7.9,197.3,196.0,Unknown,OXPM,SOREN STRANDBY,Fishing,,5.0,18.0,GPS,,Unknown,15/04/2025 21:00:00,AIS,16.0,2.0,2.0,3.0
30/05/2024 17:02:57,Class A,219001522,57.690155,10.633465,Engaged in fishing,0.0,7.9,197.4,196.0,Unknown,OXPM,SOREN STRANDBY,Fishing,,5.0,18.0,GPS,,Unknown,15/04/2025 21:00:00,AIS,16.0,2.0,2.0,3.0
30/05/2024 17:03:06,Class A,219001522,57.68984,10.633288,Engaged in fishing,0.0,7.9,197.2,196.0,Unknown,OXPM,SOREN STRANDBY,Fishing,,5.0,18.0,GPS,,Unknown,15/04/2025 21:00:00,AIS,16.0,2.0,2.0,3.0
30/05/2024 17:03:16,Class A,219001522,57.68949,10.633083,Engaged in fishing,0.0,7.9,197.5,196.0,Unknown,OXPM,SOREN STRANDBY,Fishing,,5.0,18.0,GPS,,Unknown,15/04/2025 21:00:00,AIS,16.0,2.0,2.0,3.0
30/05/2024 17:03:26,Class A,219001522,57.68914,10.632883,Engaged in fishing,0.0,7.9,197.5,195.0,Unknown,OXPM,SOREN STRANDBY,Fishing,,5.0,18.0,GPS,,Unknown,15/04/2025 21:00:00,AIS,16.0,2.0,2.0,3.0
30/05/2024 17:03:36,Class A,219001522,57.688785,10.632695,Engaged in fishing,0.0,8.0,196.5,195.0,Unknown,OXPM,SOREN STRANDBY,Fishing,,5.0,18.0,GPS,,Unknown,15/04/2025 21:00:00,AIS,16.0,2.0,2.0,3.0
30/05/2024 17:03:47,Class A,219001522,57.688397,10.63249,Engaged in fishing,0.0,7.9,196.2,193.0,Unknown,OXPM,SOREN STRANDBY,Fishing,,5.0,18.0,GPS,,Unknown,15/04/2025 21:00:00,AIS,16.0,2.0,2.0,3.0
30/05/2024 17:03:57,Class A,219001522,57.68804,10.632327,Engaged in fishing,0.0,7.9,195.0,193.0,Unknown,OXPM,SOREN STRANDBY,Fishing,,5.0,18.0,GPS,,Unknown,15/04/2025 21:00:00,AIS,16.0,2.0,2.0,3.0
30/05/2024 17:04:06,Class A,219001522,57.687722,10.632178,Engaged in fishing,0.0,7.9,194.4,193.0,Unknown,OXPM,SOREN STRANDBY,Fishing,,5.0,18.0,GPS,,Unknown,15/04/2025 21:00:00,AIS,16.0,2.0,2.0,3.0
30/05/2024 17:04:16,Class A,219001522,57.687365,10.632013,Engaged in fishing,0.0,7.9,194.1,194.0,Unknown,OXPM,SOREN STRANDBY,Fishing,,5.0,18.0,GPS,,Unknown,15/04/2025 21:00:00,AIS,16.0,2.0,2.0,3.0
30/05/2024 17:04:26,Class A,219001522,57.687008,10.631842,Engaged in fishing,0.0,7.9,194.7,195.0,Unknown,OXPM,SOREN STRANDBY,Fishing,,5.0,18.0,GPS,,Unknown,15/04/2025 21:00:00,AIS,16.0,2.0,2.0,3.0
30/05/2024 17:04:36,Class A,219001522,57.686655,10.631663,Engaged in fishing,,7.9,195.0,196.0,Unknown,OXPM,SOREN STRANDBY,Fishing,,5.0,18.0,GPS,,Unknown,15/04/2025 21:00:00,AIS,16.0,2.0,2.0,3.0
30/05/2024 17:04:47,Class A,219001522,57.68627,10.631452,Engaged in fishing,0.0,7.9,195.7,195.0,Unknown,OXPM,SOREN STRANDBY,Fishing,,5.0,18.0,GPS,,Unknown,15/04/2025 21:00:00,AIS,16.0,2.0,2.0,3.0
30/05/2024 17:04:57,Class A,219001522,57.685918,10.631268,Engaged in fishing,0.0,7.9,195.5,194.0,Unknown,OXPM,SOREN STRANDBY,Fishing,,5.0,18.0,GPS,,Unknown,15/04/2025 21:00:00,AIS,16.0,2.0,2.0,3.0
30/05/2024 17:05:06,Class A,219001522,57.685602,10.631112,Engaged in fishing,0.0,8.0,195.3,193.0,Unknown,OXPM,SOREN STRANDBY,Fishing,,5.0,18.0,GPS,,Unknown,15/04/2025 21:00:00,AIS,16.0,2.0,2.0,3.0
30/05/2024 17:05:16,Class A,219001522,57.685245,10.630952,Engaged in fishing,,7.9,194.1,194.0,Unknown,OXPM,SOREN STRANDBY,Fishing,,5.0,18.0,GPS,,Unknown,15/04/2025 21:00:00,AIS,16.0,2.0,2.0,3.0
30/05/2024 17:05:26,Class A,219001522,57.68489,10.63078,Engaged in fishing,0.0,7.9,194.4,194.0,Unknown,OXPM,SOREN STRANDBY,Fishing,,5.0,18.0,GPS,,Unknown,15/04/2025 21:00:00,AIS,16.0,2.0,2.0,3.0
30/05/2024 17:05:36,Class A,219001522,57.684533,10.630607,Engaged in fishing,0.0,7.9,194.6,194.0,Unknown,OXPM,SOREN STRANDBY,Fishing,,5.0,18.0,GPS,,Unknown,15/04/2025 21:00:00,AIS,16.0,2.0,2.0,3.0
30/05/2024 17:05:47,Class A,219001522,57.684145,10.630413,Engaged in fishing,0.0,7.9,194.9,194.0,Unknown,OXPM,SOREN STRANDBY,Fishing,,5.0,18.0,GPS,,Unknown,15/04/2025 21:00:00,AIS,16.0,2.0,2.0,3.0
30/05/2024 17:05:57,Class A,219001522,57.683788,10.630243,Engaged in fishing,0.0,8.0,194.6,194.0,Unknown,OXPM,SOREN STRANDBY,Fishing,,5.0,18.0,GPS,,Unknown,15/04/2025 21:00:00,AIS,16.0,2.0,2.0,3.0
30/05/2024 17:06:06,Class A,219001522,57.68347,10.630085,Engaged in fishing,0.0,8.0,195.0,194.0,Unknown,OXPM,SOREN STRANDBY,Fishing,,5.0,18.0,GPS,,Unknown,15/04/2025 21:00:00,AIS,16.0,2.0,2.0,3.0
30/05/2024 17:06:16,Class A,219001522,57.683115,10.629915,Engaged in fishing,,8.0,194.6,195.0,Unknown,OXPM,SOREN STRANDBY,Fishing,,5.0,18.0,GPS,,Unknown,15/04/2025 21:00:00,AIS,16.0,2.0,2.0,3.0
30/05/2024 17:06:26,Class A,219001522,57.68276,10.629732,Engaged in fishing,0.0,8.0,195.1,193.0,Unknown,OXPM,SOREN STRANDBY,Fishing,,5.0,18.0,GPS,,Unknown,15/04/2025 21:00:00,AIS,16.0,2.0,2.0,3.0
30/05/2024 17:06:36,Class A,219001522,57.682402,10.629577,Engaged in fishing,,8.0,193.8,194.0,Unknown,OXPM,SOREN STRANDBY,Fishing,,5.0,18.0,GPS,,Unknown,15/04/2025 21:00:00,AIS,16.0,2.0,2.0,3.0
30/05/2024 17:06:47,Class A,219001522,57.682008,10.629363,Engaged in fishing,0.0,8.0,195.7,195.0,Unknown,OXPM,SOREN STRANDBY,Fishing,,5.0,18.0,GPS,,Unknown,15/04/2025 21:00:00,AIS,16.0,2.0,2.0,3.0
30/05/2024 17:06:57,Class A,219001522,57.681655,10.629172,Engaged in fishing,0.0,8.0,196.3,197.0,Unknown,OXPM,SOREN STRANDBY,Fishing,,5.0,18.0,GPS,,Unknown,15/04/2025 21:00:00,AIS,16.0,2.0,2.0,3.0
30/05/2024 17:07:06,Class A,219001522,57.681338,10.628977,Engaged in fishing,,8.0,197.6,195.0,Unknown,OXPM,SOREN STRANDBY,Fishing,,5.0,18.0,GPS,,Unknown,15/04/2025 21:00:00,AIS,16.0,2.0,2.0,3.0
30/05/2024 17:07:17,Class A,219001522,57.680945,10.62878,Engaged in fishing,0.0,8.0,195.7,193.0,Unknown,OXPM,SOREN STRANDBY,Fishing,,5.0,18.0,GPS,,Unknown,15/04/2025 21:00:00,AIS,16.0,2.0,2.0,3.0
30/05/2024 17:07:26,Class A,219001522,57.680625,10.628618,Engaged in fishing,0.0,8.0,195.5,194.0,Unknown,OXPM,SOREN STRANDBY,Fishing,,5.0,18.0,GPS,,Unknown,15/04/2025 21:00:00,AIS,16.0,2.0,2.0,3.0
30/05/2024 17:07:36,Class A,219001522,57.680267,10.628447,Engaged in fishing,0.0,8.0,194.9,194.0,Unknown,OXPM,SOREN STRANDBY,Fishing,,5.0,18.0,GPS,,Unknown,15/04/2025 21:00:00,AIS,16.0,2.0,2.0,3.0
30/05/2024 17:07:47,Class A,219001522,57.679868,10.628255,Engaged in fishing,,8.0,194.7,194.0,Unknown,OXPM,SOREN STRANDBY,Fishing,,5.0,18.0,GPS,,Unknown,15/04/2025 21:00:00,AIS,16.0,2.0,2.0,3.0
30/05/2024 17:07:57,Class A,219001522,57.679508,10.628072,Engaged in fishing,0.0,8.0,195.4,196.0,Unknown,OXPM,SOREN STRANDBY,Fishing,,5.0,18.0,GPS,,Unknown,15/04/2025 21:00:00,AIS,16.0,2.0,2.0,3.0
30/05/2024 17:08:06,Class A,219001522,57.679188,10.627885,Engaged in fishing,0.0,8.0,196.6,197.0,Unknown,OXPM,SOREN STRANDBY,Fishing,,5.0,18.0,GPS,,Unknown,15/04/2025 21:00:00,AIS,16.0,2.0,2.0,3.0
30/05/2024 17:08:17,Class A,219001522,57.678798,10.627653,Engaged in fishing,,8.0,197.4,195.0,Unknown,OXPM,SOREN STRANDBY,Fishing,,5.0,18.0,GPS,,Unknown,15/04/2025 21:00:00,AIS,16.0,2.0,2.0,3.0
30/05/2024 17:08:26,Class A,219001522,57.678475,10.627483,Engaged in fishing,0.0,8.0,196.4,194.0,Unknown,OXPM,SOREN STRANDBY,Fishing,,5.0,18.0,GPS,,Unknown,15/04/2025 21:00:00,AIS,16.0,2.0,2.0,3.0
30/05/2024 17:08:35,Class A,219001522,57.67815,10.627317,Engaged in fishing,0.0,8.1,195.7,194.0,Unknown,OXPM,SOREN STRANDBY,Fishing,,5.0,18.0,GPS,,Unknown,15/04/2025 21:00:00,AIS,16.0,2.0,2.0,3.0
30/05/2024 17:08:47,Class A,219001522,57.677717,10.627097,Engaged in fishing,0.0,8.1,195.4,194.0,Unknown,OXPM,SOREN STRANDBY,Fishing,,5.0,18.0,GPS,,Unknown,15/04/2025 21:00:00,AIS,16.0,2.0,2.0,3.0
30/05/2024 17:08:57,Class A,219001522,57.67736,10.626917,Engaged in fishing,0.0,8.1,195.4,195.0,Unknown,OXPM,SOREN STRANDBY,Fishing,,5.0,18.0,GPS,,Unknown,15/04/2025 21:00:00,AIS,16.0,2.0,2.0,3.0
30/05/2024 17:09:06,Class A,219001522,57.677037,10.626747,Engaged in fishing,0.0,8.0,195.6,194.0,Unknown,OXPM,SOREN STRANDBY,Fishing,,5.0,18.0,GPS,,Unknown,15/04/2025 21:00:00,AIS,16.0,2.0,2.0,3.0
30/05/2024 17:09:17,Class A,219001522,57.676645,10.62654,Engaged in fishing,0.0,8.0,196.0,196.0,Unknown,OXPM,SOREN STRANDBY,Fishing,,5.0,18.0,GPS,,Unknown,15/04/2025 21:00:00,AIS,16.0,2.0,2.0,3.0
30/05/2024 17:09:26,Class A,219001522,57.676323,10.626365,Engaged in fishing,0.0,8.0,196.2,195.0,Unknown,OXPM,SOREN STRANDBY,Fishing,,5.0,18.0,GPS,,Unknown,15/04/2025 21:00:00,AIS,16.0,2.0,2.0,3.0
30/05/2024 17:09:35,Class A,219001522,57.676,10.626197,Engaged in fishing,0.0,8.1,195.9,195.0,Unknown,OXPM,SOREN STRANDBY,Fishing,,5.0,18.0,GPS,,Unknown,15/04/2025 21:00:00,AIS,16.0,2.0,2.0,3.0
30/05/2024 17:09:47,Class A,219001522,57.675572,10.625968,Engaged in fishing,0.0,8.1,196.0,194.0,Unknown,OXPM,SOREN STRANDBY,Fishing,,5.0,18.0,GPS,,Unknown,15/04/2025 21:00:00,AIS,16.0,2.0,2.0,3.0
