# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
29/11/2024 02:49:46,Class A,235087256,55.383325,7.460167,Under way using engine,,13.7,84.1,86.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
29/11/2024 02:49:52,Class A,235087256,55.383378,7.460947,Under way using engine,0.0,13.7,84.4,85.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
29/11/2024 02:50:28,Class A,235087256,55.38359,7.464963,Under way using engine,0.0,13.7,84.3,85.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
29/11/2024 02:51:22,Class A,235087256,55.38392,7.470988,Under way using engine,0.0,13.7,84.4,85.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
29/11/2024 02:51:28,Class A,235087256,55.383957,7.471653,Under way using engine,0.0,13.7,84.6,85.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
29/11/2024 02:51:46,Class A,235087256,55.384052,7.473543,Under way using engine,0.0,13.7,84.0,85.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
29/11/2024 02:51:56,Class A,235087256,55.384112,7.474657,Under way using engine,,13.7,84.2,86.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
29/11/2024 02:53:03,Class A,235087256,55.384527,7.482123,Under way using engine,0.0,13.7,84.9,85.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
29/11/2024 02:53:06,Class A,235087256,55.384552,7.48246,Under way using engine,0.0,13.7,84.2,85.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
29/11/2024 02:53:12,Class A,235087256,55.3846,7.483228,Under way using engine,0.0,13.7,84.0,85.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
29/11/2024 02:53:36,Class A,235087256,55.384732,7.485772,Under way using engine,0.0,13.7,85.6,85.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
29/11/2024 02:53:42,Class A,235087256,55.384773,7.486543,Under way using engine,0.0,13.7,84.0,85.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
29/11/2024 02:53:45,Class A,235087256,55.384788,7.486877,Under way using engine,0.0,13.7,84.5,85.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
29/11/2024 02:53:56,Class A,235087256,55.38486,7.488,Under way using engine,0.0,13.7,84.2,85.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
29/11/2024 02:53:59,Class A,235087256,55.384893,7.488445,Under way using engine,0.0,13.7,84.2,85.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
29/11/2024 02:54:39,Class A,235087256,55.385135,7.49289,Under way using engine,0.0,13.7,84.4,85.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
29/11/2024 02:55:09,Class A,235087256,55.385338,7.496117,Under way using engine,0.0,13.7,84.5,85.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
29/11/2024 02:55:19,Class A,235087256,55.3854,7.497228,Under way using engine,0.0,13.7,84.4,85.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
29/11/2024 02:55:39,Class A,235087256,55.385528,7.499552,Under way using engine,0.0,13.7,84.3,85.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
29/11/2024 02:56:26,Class A,235087256,55.385888,7.504672,Under way using engine,,13.8,81.6,83.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
29/11/2024 02:56:30,Class A,235087256,55.385935,7.505115,Under way using engine,0.0,13.8,80.9,83.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
29/11/2024 02:56:43,Class A,235087256,55.386085,7.506568,Under way using engine,0.0,13.8,80.8,83.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
29/11/2024 02:56:52,Class A,235087256,55.386182,7.507677,Under way using engine,0.0,13.8,81.9,84.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
29/11/2024 02:56:59,Class A,235087256,55.386248,7.508452,Under way using engine,0.0,13.8,81.7,84.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
29/11/2024 02:57:09,Class A,235087256,55.386332,7.509572,Under way using engine,0.0,13.8,82.2,84.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
29/11/2024 02:57:19,Class A,235087256,55.386402,7.510693,Under way using engine,0.0,13.8,82.4,84.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
29/11/2024 02:57:22,Class A,235087256,55.386418,7.511028,Under way using engine,0.0,13.8,83.4,85.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
