# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
23/11/2024 13:19:04,Class A,305224000,57.550433,10.766822,Under way using engine,0.0,11.0,4.1,6.0,9155951,V2PU6,FEED STAVANGER,Cargo,No additional information,14.0,89.0,GPS,5.4,UTHAUG,26/11/2024 07:00:00,AIS,78.0,11.0,1.0,13.0
23/11/2024 13:19:14,Class A,305224000,57.550987,10.7669,Under way using engine,0.0,11.0,4.1,6.0,9155951,V2PU6,FEED STAVANGER,Cargo,No additional information,14.0,89.0,GPS,5.4,UTHAUG,26/11/2024 07:00:00,AIS,78.0,11.0,1.0,13.0
23/11/2024 13:19:24,Class A,305224000,57.551487,10.766978,Under way using engine,0.0,11.0,4.3,6.0,9155951,V2PU6,FEED STAVANGER,Cargo,No additional information,14.0,89.0,GPS,5.4,UTHAUG,26/11/2024 07:00:00,AIS,78.0,11.0,1.0,13.0
23/11/2024 13:19:33,Class A,305224000,57.551947,10.767047,Under way using engine,0.0,11.0,4.4,6.0,9155951,V2PU6,FEED STAVANGER,Cargo,No additional information,14.0,89.0,GPS,5.4,UTHAUG,26/11/2024 07:00:00,AIS,78.0,11.0,1.0,13.0
23/11/2024 13:19:45,Class A,305224000,57.552553,10.767135,Under way using engine,0.0,11.0,4.3,6.0,9155951,V2PU6,FEED STAVANGER,Cargo,No additional information,14.0,89.0,GPS,5.4,UTHAUG,26/11/2024 07:00:00,AIS,78.0,11.0,1.0,13.0
23/11/2024 13:19:54,Class A,305224000,57.553013,10.767197,Under way using engine,0.0,11.0,4.1,6.0,9155951,V2PU6,FEED STAVANGER,Cargo,No additional information,14.0,89.0,GPS,5.4,UTHAUG,26/11/2024 07:00:00,AIS,78.0,11.0,1.0,13.0
23/11/2024 13:20:04,Class A,305224000,57.55346,10.767265,Under way using engine,0.0,11.0,4.3,6.0,9155951,V2PU6,FEED STAVANGER,Cargo,No additional information,14.0,89.0,GPS,5.4,UTHAUG,26/11/2024 07:00:00,AIS,78.0,11.0,1.0,13.0
23/11/2024 13:20:14,Class A,305224000,57.554013,10.767345,Under way using engine,0.0,11.0,4.4,6.0,9155951,V2PU6,FEED STAVANGER,Cargo,No additional information,14.0,89.0,GPS,5.4,UTHAUG,26/11/2024 07:00:00,AIS,78.0,11.0,1.0,13.0
23/11/2024 13:20:24,Class A,305224000,57.554527,10.767423,Under way using engine,0.0,11.0,4.5,6.0,9155951,V2PU6,FEED STAVANGER,Cargo,No additional information,14.0,89.0,GPS,5.4,UTHAUG,26/11/2024 07:00:00,AIS,78.0,11.0,1.0,13.0
23/11/2024 13:20:33,Class A,305224000,57.554973,10.76748,Under way using engine,0.0,11.0,4.3,6.0,9155951,V2PU6,FEED STAVANGER,Cargo,No additional information,14.0,89.0,GPS,5.4,UTHAUG,26/11/2024 07:00:00,AIS,78.0,11.0,1.0,13.0
23/11/2024 13:20:45,Class A,305224000,57.555573,10.767562,Under way using engine,0.0,11.0,4.3,6.0,9155951,V2PU6,FEED STAVANGER,Cargo,No additional information,14.0,89.0,GPS,5.4,UTHAUG,26/11/2024 07:00:00,AIS,78.0,11.0,1.0,13.0
23/11/2024 13:20:54,Class A,305224000,57.556033,10.767627,Under way using engine,0.0,11.0,4.3,6.0,9155951,V2PU6,FEED STAVANGER,Cargo,No additional information,14.0,89.0,GPS,5.4,UTHAUG,26/11/2024 07:00:00,AIS,78.0,11.0,1.0,13.0
23/11/2024 13:21:04,Class A,305224000,57.55648,10.767693,Under way using engine,0.0,11.0,4.5,6.0,9155951,V2PU6,FEED STAVANGER,Cargo,No additional information,14.0,89.0,GPS,5.4,UTHAUG,26/11/2024 07:00:00,AIS,78.0,11.0,1.0,13.0
23/11/2024 13:21:14,Class A,305224000,57.557033,10.767783,Under way using engine,0.0,11.0,4.5,6.0,9155951,V2PU6,FEED STAVANGER,Cargo,No additional information,14.0,89.0,GPS,5.4,UTHAUG,26/11/2024 07:00:00,AIS,78.0,11.0,1.0,13.0
23/11/2024 13:21:15,Class A,305224000,57.557033,10.767783,Under way using engine,0.0,11.0,4.5,6.0,9155951,V2PU6,FEED STAVANGER,Cargo,No additional information,14.0,89.0,GPS,5.4,UTHAUG,26/11/2024 07:00:00,AIS,78.0,11.0,1.0,13.0
23/11/2024 13:21:33,Class A,305224000,57.558007,10.767942,Under way using engine,0.0,11.0,4.8,6.0,9155951,V2PU6,FEED STAVANGER,Cargo,No additional information,14.0,89.0,GPS,5.4,UTHAUG,26/11/2024 07:00:00,AIS,78.0,11.0,1.0,13.0
23/11/2024 13:21:43,Class A,305224000,57.558507,10.76802,Under way using engine,0.0,11.0,4.5,6.0,9155951,V2PU6,FEED STAVANGER,Cargo,No additional information,14.0,89.0,GPS,5.4,UTHAUG,26/11/2024 07:00:00,AIS,78.0,11.0,1.0,13.0
23/11/2024 13:21:54,Class A,305224000,57.55906,10.768092,Under way using engine,0.0,11.0,4.2,6.0,9155951,V2PU6,FEED STAVANGER,Cargo,No additional information,14.0,89.0,GPS,5.4,UTHAUG,26/11/2024 07:00:00,AIS,78.0,11.0,1.0,13.0
23/11/2024 13:22:04,Class A,305224000,57.559573,10.768165,Under way using engine,0.0,11.0,4.1,6.0,9155951,V2PU6,FEED STAVANGER,Cargo,No additional information,14.0,89.0,GPS,5.4,UTHAUG,26/11/2024 07:00:00,AIS,78.0,11.0,1.0,13.0
23/11/2024 13:22:14,Class A,305224000,57.560073,10.76823,Under way using engine,0.0,11.0,4.0,6.0,9155951,V2PU6,FEED STAVANGER,Cargo,No additional information,14.0,89.0,GPS,5.4,UTHAUG,26/11/2024 07:00:00,AIS,78.0,11.0,1.0,13.0
23/11/2024 13:22:24,Class A,305224000,57.56058,10.7683,Under way using engine,0.0,11.0,4.0,6.0,9155951,V2PU6,FEED STAVANGER,Cargo,No additional information,14.0,89.0,GPS,5.4,UTHAUG,26/11/2024 07:00:00,AIS,78.0,11.0,1.0,13.0
