# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
29/05/2024 00:14:01,Class A,219006971,57.550075,10.742483,Engaged in fishing,0.0,2.5,1.6,11.0,Unknown,XP3129,FN 220 IDA MARIE,Fishing,,6.0,15.0,GPS,,Unknown,,AIS,11.0,4.0,3.0,3.0
29/05/2024 00:14:11,Class A,219006971,57.550188,10.74249,Engaged in fishing,0.0,2.5,1.3,11.0,Unknown,XP3129,FN 220 IDA MARIE,Fishing,,6.0,15.0,GPS,,Unknown,,AIS,11.0,4.0,3.0,3.0
29/05/2024 00:14:20,Class A,219006971,57.550292,10.742495,Engaged in fishing,0.0,2.5,1.7,10.0,Unknown,XP3129,FN 220 IDA MARIE,Fishing,,6.0,15.0,GPS,,Unknown,,AIS,11.0,4.0,3.0,3.0
29/05/2024 00:14:30,Class A,219006971,57.550405,10.7425,Engaged in fishing,0.0,2.5,1.3,11.0,Unknown,XP3129,FN 220 IDA MARIE,Fishing,,6.0,15.0,GPS,,Unknown,,AIS,11.0,4.0,3.0,3.0
29/05/2024 00:14:40,Class A,219006971,57.550518,10.742503,Engaged in fishing,0.0,2.5,1.0,11.0,Unknown,XP3129,FN 220 IDA MARIE,Fishing,,6.0,15.0,GPS,,Unknown,,AIS,11.0,4.0,3.0,3.0
29/05/2024 00:14:51,Class A,219006971,57.550645,10.74251,Engaged in fishing,0.0,2.5,1.5,11.0,Unknown,XP3129,FN 220 IDA MARIE,Fishing,,6.0,15.0,GPS,,Unknown,,AIS,11.0,4.0,3.0,3.0
29/05/2024 00:15:01,Class A,219006971,57.550758,10.74252,Engaged in fishing,,2.5,2.8,20.0,Unknown,XP3129,FN 220 IDA MARIE,Fishing,,6.0,15.0,GPS,,Unknown,,AIS,11.0,4.0,3.0,3.0
29/05/2024 00:15:07,Class A,219006971,57.550823,10.742538,Engaged in fishing,,2.4,5.7,29.0,Unknown,XP3129,FN 220 IDA MARIE,Fishing,,6.0,15.0,GPS,,Unknown,,AIS,11.0,4.0,3.0,3.0
29/05/2024 00:15:11,Class A,219006971,57.550867,10.742558,Engaged in fishing,,2.5,8.5,27.0,Unknown,XP3129,FN 220 IDA MARIE,Fishing,,6.0,15.0,GPS,,Unknown,,AIS,11.0,4.0,3.0,3.0
29/05/2024 00:15:13,Class A,219006971,57.5509,10.742575,Engaged in fishing,,2.5,9.1,27.0,Unknown,XP3129,FN 220 IDA MARIE,Fishing,,6.0,15.0,GPS,,Unknown,,AIS,11.0,4.0,3.0,3.0
29/05/2024 00:15:17,Class A,219006971,57.550943,10.7426,Engaged in fishing,,2.4,10.5,29.0,Unknown,XP3129,FN 220 IDA MARIE,Fishing,,6.0,15.0,GPS,,Unknown,,AIS,11.0,4.0,3.0,3.0
29/05/2024 00:15:20,Class A,219006971,57.550967,10.742613,Engaged in fishing,,2.5,12.1,30.0,Unknown,XP3129,FN 220 IDA MARIE,Fishing,,6.0,15.0,GPS,,Unknown,,AIS,11.0,4.0,3.0,3.0
29/05/2024 00:15:25,Class A,219006971,57.55102,10.742648,Engaged in fishing,,2.5,14.0,34.0,Unknown,XP3129,FN 220 IDA MARIE,Fishing,,6.0,15.0,GPS,,Unknown,,AIS,11.0,4.0,3.0,3.0
29/05/2024 00:15:28,Class A,219006971,57.551053,10.742672,Engaged in fishing,,2.5,15.1,34.0,Unknown,XP3129,FN 220 IDA MARIE,Fishing,,6.0,15.0,GPS,,Unknown,,AIS,11.0,4.0,3.0,3.0
29/05/2024 00:15:30,Class A,219006971,57.551075,10.742688,Engaged in fishing,0.0,2.5,16.8,33.0,Unknown,XP3129,FN 220 IDA MARIE,Fishing,,6.0,15.0,GPS,,Unknown,,AIS,11.0,4.0,3.0,3.0
29/05/2024 00:15:34,Class A,219006971,57.551118,10.742723,Engaged in fishing,0.0,2.5,17.4,34.0,Unknown,XP3129,FN 220 IDA MARIE,Fishing,,6.0,15.0,GPS,,Unknown,,AIS,11.0,4.0,3.0,3.0
29/05/2024 00:15:37,Class A,219006971,57.551162,10.742758,Engaged in fishing,,2.5,18.7,36.0,Unknown,XP3129,FN 220 IDA MARIE,Fishing,,6.0,15.0,GPS,,Unknown,,AIS,11.0,4.0,3.0,3.0
29/05/2024 00:15:40,Class A,219006971,57.551182,10.742777,Engaged in fishing,,2.5,19.8,37.0,Unknown,XP3129,FN 220 IDA MARIE,Fishing,,6.0,15.0,GPS,,Unknown,,AIS,11.0,4.0,3.0,3.0
29/05/2024 00:15:45,Class A,219006971,57.551233,10.742823,Engaged in fishing,0.0,2.5,21.3,37.0,Unknown,XP3129,FN 220 IDA MARIE,Fishing,,6.0,15.0,GPS,,Unknown,,AIS,11.0,4.0,3.0,3.0
29/05/2024 00:15:47,Class A,219006971,57.551265,10.742853,Engaged in fishing,0.0,2.5,21.8,37.0,Unknown,XP3129,FN 220 IDA MARIE,Fishing,,6.0,15.0,GPS,,Unknown,,AIS,11.0,4.0,3.0,3.0
29/05/2024 00:15:51,Class A,219006971,57.551297,10.742882,Engaged in fishing,0.0,2.5,22.6,38.0,Unknown,XP3129,FN 220 IDA MARIE,Fishing,,6.0,15.0,GPS,,Unknown,,AIS,11.0,4.0,3.0,3.0
29/05/2024 00:16:01,Class A,219006971,57.551402,10.742982,Engaged in fishing,,2.6,24.1,40.0,Unknown,XP3129,FN 220 IDA MARIE,Fishing,,6.0,15.0,GPS,,Unknown,,AIS,11.0,4.0,3.0,3.0
29/05/2024 00:16:11,Class A,219006971,57.551505,10.74309,Engaged in fishing,,2.6,26.8,42.0,Unknown,XP3129,FN 220 IDA MARIE,Fishing,,6.0,15.0,GPS,,Unknown,,AIS,11.0,4.0,3.0,3.0
29/05/2024 00:16:20,Class A,219006971,57.551597,10.74319,Engaged in fishing,,2.6,28.0,44.0,Unknown,XP3129,FN 220 IDA MARIE,Fishing,,6.0,15.0,GPS,,Unknown,,AIS,11.0,4.0,3.0,3.0
29/05/2024 00:16:30,Class A,219006971,57.551695,10.74331,Engaged in fishing,,2.6,31.2,47.0,Unknown,XP3129,FN 220 IDA MARIE,Fishing,,6.0,15.0,GPS,,Unknown,,AIS,11.0,4.0,3.0,3.0
29/05/2024 00:16:40,Class A,219006971,57.551793,10.743447,Engaged in fishing,,2.6,33.7,49.0,Unknown,XP3129,FN 220 IDA MARIE,Fishing,,6.0,15.0,GPS,,Unknown,,AIS,11.0,4.0,3.0,3.0
29/05/2024 00:16:51,Class A,219006971,57.551898,10.743603,Engaged in fishing,0.0,2.7,36.2,50.0,Unknown,XP3129,FN 220 IDA MARIE,Fishing,,6.0,15.0,GPS,,Unknown,,AIS,11.0,4.0,3.0,3.0
