# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
22/11/2024 00:02:13,Class A,257956000,57.67573,10.707063,At anchor,-0.0,0.0,95.2,330.0,9905916,LAOL8,FRIDA KNUTSEN,Tanker,,46.0,277.0,GPS,9.0,DK SKA,17/11/2024 14:14:00,AIS,213.0,64.0,24.0,22.0
22/11/2024 00:02:13,Class A,257956000,57.67573,10.707063,At anchor,-0.0,0.0,95.2,330.0,9905916,LAOL8,FRIDA KNUTSEN,Tanker,,46.0,277.0,GPS,9.0,DK SKA,17/11/2024 14:14:00,AIS,213.0,64.0,24.0,22.0
22/11/2024 00:02:13,Class A,257956000,57.67573,10.707063,At anchor,-0.0,0.0,95.2,330.0,9905916,LAOL8,FRIDA KNUTSEN,Tanker,,46.0,277.0,GPS,9.0,DK SKA,17/11/2024 14:14:00,AIS,213.0,64.0,24.0,22.0
22/11/2024 00:05:17,Class A,257956000,57.67571,10.707083,At anchor,1.1,0.0,115.1,333.0,9905916,LAOL8,FRIDA KNUTSEN,Tanker,,46.0,277.0,GPS,9.0,DK SKA,17/11/2024 14:14:00,AIS,213.0,64.0,24.0,22.0
22/11/2024 00:05:17,Class A,257956000,57.67571,10.707083,At anchor,1.1,0.0,115.1,333.0,9905916,LAOL8,FRIDA KNUTSEN,Tanker,,46.0,277.0,GPS,9.0,DK SKA,17/11/2024 14:14:00,AIS,213.0,64.0,24.0,22.0
22/11/2024 00:07:05,Class A,257956000,57.67571,10.707083,At anchor,1.1,0.0,115.1,333.0,9905916,LAOL8,FRIDA KNUTSEN,Tanker,,46.0,277.0,GPS,9.0,DK SKA,17/11/2024 14:14:00,AIS,213.0,64.0,24.0,22.0
22/11/2024 00:07:05,Class A,257956000,57.67571,10.707083,At anchor,1.1,0.0,115.1,333.0,9905916,LAOL8,FRIDA KNUTSEN,Tanker,,46.0,277.0,GPS,9.0,DK SKA,17/11/2024 14:14:00,AIS,213.0,64.0,24.0,22.0
22/11/2024 00:08:13,Class A,257956000,57.6757,10.707093,At anchor,1.6,0.0,122.9,337.0,9905916,LAOL8,FRIDA KNUTSEN,Tanker,,46.0,277.0,GPS,9.0,DK SKA,17/11/2024 14:14:00,AIS,213.0,64.0,24.0,22.0
22/11/2024 00:08:13,Class A,257956000,57.6757,10.707093,At anchor,1.6,0.0,122.9,337.0,9905916,LAOL8,FRIDA KNUTSEN,Tanker,,46.0,277.0,GPS,9.0,DK SKA,17/11/2024 14:14:00,AIS,213.0,64.0,24.0,22.0
22/11/2024 00:11:17,Class A,257956000,57.675697,10.707092,At anchor,1.6,0.0,173.2,343.0,9905916,LAOL8,FRIDA KNUTSEN,Tanker,,46.0,277.0,GPS,9.0,DK SKA,17/11/2024 14:14:00,AIS,213.0,64.0,24.0,22.0
22/11/2024 00:11:17,Class A,257956000,57.675697,10.707092,At anchor,1.6,0.0,173.2,343.0,9905916,LAOL8,FRIDA KNUTSEN,Tanker,,46.0,277.0,GPS,9.0,DK SKA,17/11/2024 14:14:00,AIS,213.0,64.0,24.0,22.0
22/11/2024 00:13:03,Class A,257956000,57.675697,10.707092,At anchor,1.6,0.0,173.2,343.0,9905916,LAOL8,FRIDA KNUTSEN,Tanker,,46.0,277.0,GPS,9.0,DK SKA,17/11/2024 14:14:00,AIS,213.0,64.0,24.0,22.0
22/11/2024 00:14:13,Class A,257956000,57.675697,10.707093,At anchor,0.0,0.0,135.8,346.0,9905916,LAOL8,FRIDA KNUTSEN,Tanker,,46.0,277.0,GPS,9.0,DK SKA,17/11/2024 14:14:00,AIS,213.0,64.0,24.0,22.0
22/11/2024 00:14:13,Class A,257956000,57.675697,10.707093,At anchor,0.0,0.0,135.8,346.0,9905916,LAOL8,FRIDA KNUTSEN,Tanker,,46.0,277.0,GPS,9.0,DK SKA,17/11/2024 14:14:00,AIS,213.0,64.0,24.0,22.0
22/11/2024 00:14:13,Class A,257956000,57.675697,10.707093,At anchor,0.0,0.0,135.8,346.0,9905916,LAOL8,FRIDA KNUTSEN,Tanker,,46.0,277.0,GPS,9.0,DK SKA,17/11/2024 14:14:00,AIS,213.0,64.0,24.0,22.0
22/11/2024 00:17:17,Class A,257956000,57.675697,10.7071,At anchor,-1.6,0.0,89.8,343.0,9905916,LAOL8,FRIDA KNUTSEN,Tanker,,46.0,277.0,GPS,9.0,DK SKA,17/11/2024 14:14:00,AIS,213.0,64.0,24.0,22.0
22/11/2024 00:17:17,Class A,257956000,57.675697,10.7071,At anchor,-1.6,0.0,89.8,343.0,9905916,LAOL8,FRIDA KNUTSEN,Tanker,,46.0,277.0,GPS,9.0,DK SKA,17/11/2024 14:14:00,AIS,213.0,64.0,24.0,22.0
22/11/2024 00:19:02,Class A,257956000,57.675697,10.7071,At anchor,-1.6,0.0,89.8,343.0,9905916,LAOL8,FRIDA KNUTSEN,Tanker,,46.0,277.0,GPS,9.0,DK SKA,17/11/2024 14:14:00,AIS,213.0,64.0,24.0,22.0
22/11/2024 00:19:02,Class A,257956000,57.675697,10.7071,At anchor,-1.6,0.0,89.8,343.0,9905916,LAOL8,FRIDA KNUTSEN,Tanker,,46.0,277.0,GPS,9.0,DK SKA,17/11/2024 14:14:00,AIS,213.0,64.0,24.0,22.0
22/11/2024 00:20:13,Class A,257956000,57.675697,10.707117,At anchor,-1.6,0.0,84.5,337.0,9905916,LAOL8,FRIDA KNUTSEN,Tanker,,46.0,277.0,GPS,9.0,DK SKA,17/11/2024 14:14:00,AIS,213.0,64.0,24.0,22.0
22/11/2024 00:20:13,Class A,257956000,57.675697,10.707117,At anchor,-1.6,0.0,84.5,337.0,9905916,LAOL8,FRIDA KNUTSEN,Tanker,,46.0,277.0,GPS,9.0,DK SKA,17/11/2024 14:14:00,AIS,213.0,64.0,24.0,22.0
22/11/2024 00:23:18,Class A,257956000,57.675697,10.707138,At anchor,0.0,0.0,91.3,334.0,9905916,LAOL8,FRIDA KNUTSEN,Tanker,,46.0,277.0,GPS,9.0,DK SKA,17/11/2024 14:14:00,AIS,213.0,64.0,24.0,22.0
22/11/2024 00:23:18,Class A,257956000,57.675697,10.707138,At anchor,0.0,0.0,91.3,334.0,9905916,LAOL8,FRIDA KNUTSEN,Tanker,,46.0,277.0,GPS,9.0,DK SKA,17/11/2024 14:14:00,AIS,213.0,64.0,24.0,22.0
22/11/2024 00:25:00,Class A,257956000,57.675697,10.707138,At anchor,0.0,0.0,91.3,334.0,9905916,LAOL8,FRIDA KNUTSEN,Tanker,,46.0,277.0,GPS,9.0,DK SKA,17/11/2024 14:14:00,AIS,213.0,64.0,24.0,22.0
22/11/2024 00:25:00,Class A,257956000,57.675697,10.707138,At anchor,0.0,0.0,91.3,334.0,9905916,LAOL8,FRIDA KNUTSEN,Tanker,,46.0,277.0,GPS,9.0,DK SKA,17/11/2024 14:14:00,AIS,213.0,64.0,24.0,22.0
22/11/2024 00:26:14,Class A,257956000,57.675698,10.707165,At anchor,0.4,0.0,80.0,335.0,9905916,LAOL8,FRIDA KNUTSEN,Tanker,,46.0,277.0,GPS,9.0,DK SKA,17/11/2024 14:14:00,AIS,213.0,64.0,24.0,22.0
22/11/2024 00:26:14,Class A,257956000,57.675698,10.707165,At anchor,0.4,0.0,80.0,335.0,9905916,LAOL8,FRIDA KNUTSEN,Tanker,,46.0,277.0,GPS,9.0,DK SKA,17/11/2024 14:14:00,AIS,213.0,64.0,24.0,22.0
22/11/2024 00:29:18,Class A,257956000,57.675708,10.707203,At anchor,-0.7,0.0,78.4,335.0,9905916,LAOL8,FRIDA KNUTSEN,Tanker,,46.0,277.0,GPS,9.0,DK SKA,17/11/2024 14:14:00,AIS,213.0,64.0,24.0,22.0
22/11/2024 00:29:18,Class A,257956000,57.675708,10.707203,At anchor,-0.7,0.0,78.4,335.0,9905916,LAOL8,FRIDA KNUTSEN,Tanker,,46.0,277.0,GPS,9.0,DK SKA,17/11/2024 14:14:00,AIS,213.0,64.0,24.0,22.0
22/11/2024 00:30:59,Class A,257956000,57.675708,10.707203,At anchor,-0.7,0.0,78.4,335.0,9905916,LAOL8,FRIDA KNUTSEN,Tanker,,46.0,277.0,GPS,9.0,DK SKA,17/11/2024 14:14:00,AIS,213.0,64.0,24.0,22.0
22/11/2024 00:30:59,Class A,257956000,57.675708,10.707203,At anchor,-0.7,0.0,78.4,335.0,9905916,LAOL8,FRIDA KNUTSEN,Tanker,,46.0,277.0,GPS,9.0,DK SKA,17/11/2024 14:14:00,AIS,213.0,64.0,24.0,22.0
22/11/2024 00:30:59,Class A,257956000,57.675708,10.707203,At anchor,-0.7,0.0,78.4,335.0,9905916,LAOL8,FRIDA KNUTSEN,Tanker,,46.0,277.0,GPS,9.0,DK SKA,17/11/2024 14:14:00,AIS,213.0,64.0,24.0,22.0
22/11/2024 00:32:14,Class A,257956000,57.675712,10.707243,At anchor,-2.9,0.0,81.5,330.0,9905916,LAOL8,FRIDA KNUTSEN,Tanker,,46.0,277.0,GPS,9.0,DK SKA,17/11/2024 14:14:00,AIS,213.0,64.0,24.0,22.0
22/11/2024 00:32:14,Class A,257956000,57.675712,10.707243,At anchor,-2.9,0.0,81.5,330.0,9905916,LAOL8,FRIDA KNUTSEN,Tanker,,46.0,277.0,GPS,9.0,DK SKA,17/11/2024 14:14:00,AIS,213.0,64.0,24.0,22.0
22/11/2024 00:35:18,Class A,257956000,57.675717,10.707295,At anchor,-0.7,0.0,76.4,323.0,9905916,LAOL8,FRIDA KNUTSEN,Tanker,,46.0,277.0,GPS,9.0,DK SKA,17/11/2024 14:14:00,AIS,213.0,64.0,24.0,22.0
22/11/2024 00:35:18,Class A,257956000,57.675717,10.707295,At anchor,-0.7,0.0,76.4,323.0,9905916,LAOL8,FRIDA KNUTSEN,Tanker,,46.0,277.0,GPS,9.0,DK SKA,17/11/2024 14:14:00,AIS,213.0,64.0,24.0,22.0
22/11/2024 00:36:57,Class A,257956000,57.675717,10.707295,At anchor,-0.7,0.0,76.4,323.0,9905916,LAOL8,FRIDA KNUTSEN,Tanker,,46.0,277.0,GPS,9.0,DK SKA,17/11/2024 14:14:00,AIS,213.0,64.0,24.0,22.0
22/11/2024 00:36:57,Class A,257956000,57.675717,10.707295,At anchor,-0.7,0.0,76.4,323.0,9905916,LAOL8,FRIDA KNUTSEN,Tanker,,46.0,277.0,GPS,9.0,DK SKA,17/11/2024 14:14:00,AIS,213.0,64.0,24.0,22.0
22/11/2024 00:38:14,Class A,257956000,57.675792,10.707352,At anchor,0.0,0.0,36.4,323.0,9905916,LAOL8,FRIDA KNUTSEN,Tanker,,46.0,277.0,GPS,9.0,DK SKA,17/11/2024 14:14:00,AIS,213.0,64.0,24.0,22.0
22/11/2024 00:38:14,Class A,257956000,57.675792,10.707352,At anchor,0.0,0.0,36.4,323.0,9905916,LAOL8,FRIDA KNUTSEN,Tanker,,46.0,277.0,GPS,9.0,DK SKA,17/11/2024 14:14:00,AIS,213.0,64.0,24.0,22.0
22/11/2024 00:38:14,Class A,257956000,57.675792,10.707352,At anchor,0.0,0.0,36.4,323.0,9905916,LAOL8,FRIDA KNUTSEN,Tanker,,46.0,277.0,GPS,9.0,DK SKA,17/11/2024 14:14:00,AIS,213.0,64.0,24.0,22.0
