# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
22/11/2024 00:46:35,Class A,314544000,55.392322,7.385985,Under way using engine,0.0,8.4,357.2,354.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/11/2024 00:47:15,Class A,314544000,55.393888,7.385855,Under way using engine,0.0,8.5,357.1,354.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/11/2024 00:47:32,Class A,314544000,55.394555,7.385785,Under way using engine,0.0,8.5,356.5,354.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/11/2024 00:49:55,Class A,314544000,55.400143,7.385692,Under way using engine,0.0,8.4,359.6,357.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/11/2024 01:30:45,Class A,314544000,55.49938,7.398735,Under way using engine,0.0,8.9,4.1,2.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/11/2024 01:32:15,Class A,314544000,55.503025,7.399215,Under way using engine,,8.8,4.0,1.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/11/2024 01:32:48,Class A,314544000,55.50442,7.399355,Under way using engine,0.0,8.9,3.0,2.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/11/2024 01:34:52,Class A,314544000,55.509613,7.399958,Under way using engine,0.0,9.0,3.6,2.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/11/2024 01:34:55,Class A,314544000,55.509702,7.399992,Under way using engine,0.0,8.9,4.8,3.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/11/2024 01:35:18,Class A,314544000,55.510602,7.400097,Under way using engine,0.0,9.0,3.5,3.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/11/2024 01:36:35,Class A,314544000,55.513768,7.40049,Under way using engine,0.0,8.9,3.3,2.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/11/2024 01:36:49,Class A,314544000,55.514305,7.400558,Under way using engine,0.0,9.0,4.2,2.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/11/2024 01:36:55,Class A,314544000,55.514592,7.40058,Under way using engine,0.0,8.9,3.5,3.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/11/2024 01:37:02,Class A,314544000,55.514882,7.400603,Under way using engine,0.0,9.0,3.0,2.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/11/2024 01:37:35,Class A,314544000,55.516243,7.400763,Under way using engine,0.0,9.0,3.7,3.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/11/2024 01:37:42,Class A,314544000,55.516532,7.400783,Under way using engine,0.0,9.0,2.9,3.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/11/2024 01:37:49,Class A,314544000,55.516823,7.400817,Under way using engine,0.0,9.0,3.5,3.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/11/2024 01:38:02,Class A,314544000,55.517365,7.400878,Under way using engine,0.0,9.1,3.2,3.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/11/2024 01:38:22,Class A,314544000,55.518197,7.400952,Under way using engine,0.0,9.1,2.9,2.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/11/2024 01:38:55,Class A,314544000,55.51957,7.401097,Under way using engine,,9.0,2.9,2.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/11/2024 01:38:59,Class A,314544000,55.519737,7.4011,Under way using engine,0.0,9.1,2.3,2.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
