# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
28/11/2024 01:59:53,Class A,210508000,55.383145,7.999302,Under way using engine,0.0,9.5,261.0,268.0,9282132,5BBX6,GEOQUIP SAENTIS,Other,,18.0,82.0,GPS,5.7,LOT2,28/11/2024 08:30:00,AIS,56.0,26.0,7.0,11.0
28/11/2024 01:59:53,Class A,210508000,55.383145,7.999302,Under way using engine,0.0,9.5,261.0,268.0,9282132,5BBX6,GEOQUIP SAENTIS,Other,,18.0,82.0,GPS,5.7,LOT2,28/11/2024 08:30:00,AIS,56.0,26.0,7.0,11.0
28/11/2024 02:00:12,Class A,210508000,55.383013,7.997855,Under way using engine,0.0,9.5,261.4,267.0,9282132,5BBX6,GEOQUIP SAENTIS,Other,,18.0,82.0,GPS,5.7,LOT2,28/11/2024 08:30:00,AIS,56.0,26.0,7.0,11.0
28/11/2024 02:00:12,Class A,210508000,55.383013,7.997855,Under way using engine,0.0,9.5,261.4,267.0,9282132,5BBX6,GEOQUIP SAENTIS,Other,,18.0,82.0,GPS,5.7,LOT2,28/11/2024 08:30:00,AIS,56.0,26.0,7.0,11.0
28/11/2024 02:00:29,Class A,210508000,55.382873,7.996555,Under way using engine,0.0,9.6,259.8,266.0,9282132,5BBX6,GEOQUIP SAENTIS,Other,,18.0,82.0,GPS,5.7,LOT2,28/11/2024 08:30:00,AIS,56.0,26.0,7.0,11.0
28/11/2024 02:00:29,Class A,210508000,55.382873,7.996555,Under way using engine,0.0,9.6,259.8,266.0,9282132,5BBX6,GEOQUIP SAENTIS,Other,,18.0,82.0,GPS,5.7,LOT2,28/11/2024 08:30:00,AIS,56.0,26.0,7.0,11.0
28/11/2024 02:00:32,Class A,210508000,55.382847,7.996327,Under way using engine,0.0,9.6,259.6,266.0,9282132,5BBX6,GEOQUIP SAENTIS,Other,,18.0,82.0,GPS,5.7,LOT2,28/11/2024 08:30:00,AIS,56.0,26.0,7.0,11.0
28/11/2024 02:00:32,Class A,210508000,55.382847,7.996327,Under way using engine,0.0,9.6,259.6,266.0,9282132,5BBX6,GEOQUIP SAENTIS,Other,,18.0,82.0,GPS,5.7,LOT2,28/11/2024 08:30:00,AIS,56.0,26.0,7.0,11.0
28/11/2024 02:00:34,Class A,210508000,55.38284,7.996252,Under way using engine,0.0,9.6,259.7,266.0,9282132,5BBX6,GEOQUIP SAENTIS,Other,,18.0,82.0,GPS,5.7,LOT2,28/11/2024 08:30:00,AIS,56.0,26.0,7.0,11.0
28/11/2024 02:00:37,Class A,210508000,55.38284,7.996252,Under way using engine,0.0,9.6,259.7,266.0,9282132,5BBX6,GEOQUIP SAENTIS,Other,,18.0,82.0,GPS,5.7,LOT2,28/11/2024 08:30:00,AIS,56.0,26.0,7.0,11.0
28/11/2024 02:00:41,Class A,210508000,55.382765,7.99564,Under way using engine,0.0,9.5,258.5,265.0,9282132,5BBX6,GEOQUIP SAENTIS,Other,,18.0,82.0,GPS,5.7,LOT2,28/11/2024 08:30:00,AIS,56.0,26.0,7.0,11.0
28/11/2024 02:00:41,Class A,210508000,55.382765,7.99564,Under way using engine,0.0,9.5,258.5,265.0,9282132,5BBX6,GEOQUIP SAENTIS,Other,,18.0,82.0,GPS,5.7,LOT2,28/11/2024 08:30:00,AIS,56.0,26.0,7.0,11.0
28/11/2024 02:00:42,Class A,210508000,55.382755,7.995562,Under way using engine,,9.5,258.5,265.0,9282132,5BBX6,GEOQUIP SAENTIS,Other,,18.0,82.0,GPS,5.7,LOT2,28/11/2024 08:30:00,AIS,56.0,26.0,7.0,11.0
