# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
23/05/2024 21:03:08,Class A,247019600,56.0,7.253413,Under way using engine,0.0,15.5,203.3,203.0,9220627,IBNK,GRANDE ELLADE,Cargo,,33.0,182.0,GPS,8.8,DEHAM,24/05/2024 07:00:00,AIS,20.0,162.0,22.0,11.0
23/05/2024 21:03:14,Class A,247019600,55.9996,7.253105,Under way using engine,0.0,15.5,203.3,204.0,9220627,IBNK,GRANDE ELLADE,Cargo,,33.0,182.0,GPS,8.8,DEHAM,24/05/2024 07:00:00,AIS,20.0,162.0,22.0,11.0
23/05/2024 21:03:15,Class A,247019600,55.9996,7.253105,Under way using engine,0.0,15.5,203.3,204.0,9220627,IBNK,GRANDE ELLADE,Cargo,,33.0,182.0,GPS,8.8,DEHAM,24/05/2024 07:00:00,AIS,20.0,162.0,22.0,11.0
23/05/2024 21:03:20,Class A,247019600,55.999207,7.252795,Under way using engine,0.0,15.5,203.6,204.0,9220627,IBNK,GRANDE ELLADE,Cargo,,33.0,182.0,GPS,8.8,DEHAM,24/05/2024 07:00:00,AIS,20.0,162.0,22.0,11.0
23/05/2024 21:03:27,Class A,247019600,55.998813,7.252483,Under way using engine,0.0,15.5,203.7,204.0,9220627,IBNK,GRANDE ELLADE,Cargo,,33.0,182.0,GPS,8.8,DEHAM,24/05/2024 07:00:00,AIS,20.0,162.0,22.0,11.0
23/05/2024 21:03:32,Class A,247019600,55.99842,7.252152,Under way using engine,0.0,15.5,203.8,204.0,9220627,IBNK,GRANDE ELLADE,Cargo,,33.0,182.0,GPS,8.8,DEHAM,24/05/2024 07:00:00,AIS,20.0,162.0,22.0,11.0
23/05/2024 21:03:39,Class A,247019600,55.998033,7.251833,Under way using engine,0.0,15.5,203.7,204.0,9220627,IBNK,GRANDE ELLADE,Cargo,,33.0,182.0,GPS,8.8,DEHAM,24/05/2024 07:00:00,AIS,20.0,162.0,22.0,11.0
23/05/2024 21:04:58,Class A,247019600,55.992827,7.247743,Under way using engine,0.0,15.5,203.8,204.0,9220627,IBNK,GRANDE ELLADE,Cargo,,33.0,182.0,GPS,8.8,DEHAM,24/05/2024 07:00:00,AIS,20.0,162.0,22.0,11.0
23/05/2024 21:05:00,Class A,247019600,55.992693,7.247638,Under way using engine,0.0,15.5,203.8,204.0,9220627,IBNK,GRANDE ELLADE,Cargo,,33.0,182.0,GPS,8.8,DEHAM,24/05/2024 07:00:00,AIS,20.0,162.0,22.0,11.0
23/05/2024 21:05:03,Class A,247019600,55.99256,7.247533,Under way using engine,0.0,15.5,203.8,204.0,9220627,IBNK,GRANDE ELLADE,Cargo,,33.0,182.0,GPS,8.8,DEHAM,24/05/2024 07:00:00,AIS,20.0,162.0,22.0,11.0
23/05/2024 21:05:04,Class A,247019600,55.992433,7.247428,Under way using engine,0.0,15.5,204.0,204.0,9220627,IBNK,GRANDE ELLADE,Cargo,,33.0,182.0,GPS,8.8,DEHAM,24/05/2024 07:00:00,AIS,20.0,162.0,22.0,11.0
23/05/2024 21:05:06,Class A,247019600,55.992293,7.247323,Under way using engine,,15.5,204.0,204.0,9220627,IBNK,GRANDE ELLADE,Cargo,,33.0,182.0,GPS,8.8,DEHAM,24/05/2024 07:00:00,AIS,20.0,162.0,22.0,11.0
23/05/2024 21:05:08,Class A,247019600,55.992227,7.247272,Under way using engine,0.0,15.5,204.0,204.0,9220627,IBNK,GRANDE ELLADE,Cargo,,33.0,182.0,GPS,8.8,DEHAM,24/05/2024 07:00:00,AIS,20.0,162.0,22.0,11.0
23/05/2024 21:05:10,Class A,247019600,55.992033,7.247115,Under way using engine,0.0,15.5,203.8,204.0,9220627,IBNK,GRANDE ELLADE,Cargo,,33.0,182.0,GPS,8.8,DEHAM,24/05/2024 07:00:00,AIS,20.0,162.0,22.0,11.0
23/05/2024 21:05:12,Class A,247019600,55.991893,7.247012,Under way using engine,0.0,15.5,203.8,204.0,9220627,IBNK,GRANDE ELLADE,Cargo,,33.0,182.0,GPS,8.8,DEHAM,24/05/2024 07:00:00,AIS,20.0,162.0,22.0,11.0
23/05/2024 21:05:14,Class A,247019600,55.991767,7.246908,Under way using engine,0.0,15.5,203.8,204.0,9220627,IBNK,GRANDE ELLADE,Cargo,,33.0,182.0,GPS,8.8,DEHAM,24/05/2024 07:00:00,AIS,20.0,162.0,22.0,11.0
23/05/2024 21:05:16,Class A,247019600,55.991633,7.246803,Under way using engine,0.0,15.5,203.8,204.0,9220627,IBNK,GRANDE ELLADE,Cargo,,33.0,182.0,GPS,8.8,DEHAM,24/05/2024 07:00:00,AIS,20.0,162.0,22.0,11.0
23/05/2024 21:05:18,Class A,247019600,55.991507,7.246697,Under way using engine,0.0,15.5,204.0,204.0,9220627,IBNK,GRANDE ELLADE,Cargo,,33.0,182.0,GPS,8.8,DEHAM,24/05/2024 07:00:00,AIS,20.0,162.0,22.0,11.0
23/05/2024 21:05:20,Class A,247019600,55.991373,7.246593,Under way using engine,0.0,15.5,204.0,204.0,9220627,IBNK,GRANDE ELLADE,Cargo,,33.0,182.0,GPS,8.8,DEHAM,24/05/2024 07:00:00,AIS,20.0,162.0,22.0,11.0
23/05/2024 21:05:22,Class A,247019600,55.991247,7.24649,Under way using engine,0.0,15.5,204.0,204.0,9220627,IBNK,GRANDE ELLADE,Cargo,,33.0,182.0,GPS,8.8,DEHAM,24/05/2024 07:00:00,AIS,20.0,162.0,22.0,11.0
23/05/2024 21:05:24,Class A,247019600,55.991113,7.246387,Under way using engine,0.0,15.5,204.0,204.0,9220627,IBNK,GRANDE ELLADE,Cargo,,33.0,182.0,GPS,8.8,DEHAM,24/05/2024 07:00:00,AIS,20.0,162.0,22.0,11.0
23/05/2024 21:05:26,Class A,247019600,55.990987,7.246285,Under way using engine,0.0,15.5,204.0,204.0,9220627,IBNK,GRANDE ELLADE,Cargo,,33.0,182.0,GPS,8.8,DEHAM,24/05/2024 07:00:00,AIS,20.0,162.0,22.0,11.0
23/05/2024 21:05:28,Class A,247019600,55.990847,7.246183,Under way using engine,0.0,15.5,204.0,204.0,9220627,IBNK,GRANDE ELLADE,Cargo,,33.0,182.0,GPS,8.8,DEHAM,24/05/2024 07:00:00,AIS,20.0,162.0,22.0,11.0
23/05/2024 21:05:30,Class A,247019600,55.990713,7.246082,Under way using engine,0.0,15.5,204.0,204.0,9220627,IBNK,GRANDE ELLADE,Cargo,,33.0,182.0,GPS,8.8,DEHAM,24/05/2024 07:00:00,AIS,20.0,162.0,22.0,11.0
23/05/2024 21:05:32,Class A,247019600,55.99058,7.245978,Under way using engine,0.0,15.5,203.8,204.0,9220627,IBNK,GRANDE ELLADE,Cargo,,33.0,182.0,GPS,8.8,DEHAM,24/05/2024 07:00:00,AIS,20.0,162.0,22.0,11.0
23/05/2024 21:05:34,Class A,247019600,55.990447,7.245878,Under way using engine,0.0,15.5,203.8,204.0,9220627,IBNK,GRANDE ELLADE,Cargo,,33.0,182.0,GPS,8.8,DEHAM,24/05/2024 07:00:00,AIS,20.0,162.0,22.0,11.0
23/05/2024 21:05:39,Class A,247019600,55.990187,7.245673,Under way using engine,0.0,15.5,203.8,203.0,9220627,IBNK,GRANDE ELLADE,Cargo,,33.0,182.0,GPS,8.8,DEHAM,24/05/2024 07:00:00,AIS,20.0,162.0,22.0,11.0
23/05/2024 21:05:41,Class A,247019600,55.99004,7.245565,Under way using engine,0.0,15.5,203.8,203.0,9220627,IBNK,GRANDE ELLADE,Cargo,,33.0,182.0,GPS,8.8,DEHAM,24/05/2024 07:00:00,AIS,20.0,162.0,22.0,11.0
23/05/2024 21:05:43,Class A,247019600,55.989893,7.245457,Under way using engine,0.0,15.5,203.8,203.0,9220627,IBNK,GRANDE ELLADE,Cargo,,33.0,182.0,GPS,8.8,DEHAM,24/05/2024 07:00:00,AIS,20.0,162.0,22.0,11.0
23/05/2024 21:05:44,Class A,247019600,55.989767,7.245357,Under way using engine,0.0,15.5,203.8,203.0,9220627,IBNK,GRANDE ELLADE,Cargo,,33.0,182.0,GPS,8.8,DEHAM,24/05/2024 07:00:00,AIS,20.0,162.0,22.0,11.0
23/05/2024 21:05:46,Class A,247019600,55.989633,7.245257,Under way using engine,0.0,15.5,203.8,203.0,9220627,IBNK,GRANDE ELLADE,Cargo,,33.0,182.0,GPS,8.8,DEHAM,24/05/2024 07:00:00,AIS,20.0,162.0,22.0,11.0
23/05/2024 21:05:48,Class A,247019600,55.989513,7.245158,Under way using engine,0.0,15.5,203.8,203.0,9220627,IBNK,GRANDE ELLADE,Cargo,,33.0,182.0,GPS,8.8,DEHAM,24/05/2024 07:00:00,AIS,20.0,162.0,22.0,11.0
23/05/2024 21:05:50,Class A,247019600,55.98938,7.245058,Under way using engine,0.0,15.5,203.7,203.0,9220627,IBNK,GRANDE ELLADE,Cargo,,33.0,182.0,GPS,8.8,DEHAM,24/05/2024 07:00:00,AIS,20.0,162.0,22.0,11.0
23/05/2024 21:05:50,Class A,247019600,55.98938,7.245058,Under way using engine,0.0,15.5,203.7,203.0,9220627,IBNK,GRANDE ELLADE,Cargo,,33.0,182.0,GPS,8.8,DEHAM,24/05/2024 07:00:00,AIS,20.0,162.0,22.0,11.0
23/05/2024 21:05:52,Class A,247019600,55.98924,7.244962,Under way using engine,0.0,15.5,203.7,203.0,9220627,IBNK,GRANDE ELLADE,Cargo,,33.0,182.0,GPS,8.8,DEHAM,24/05/2024 07:00:00,AIS,20.0,162.0,22.0,11.0
23/05/2024 21:05:52,Class A,247019600,55.98924,7.244962,Under way using engine,0.0,15.5,203.7,203.0,9220627,IBNK,GRANDE ELLADE,Cargo,,33.0,182.0,GPS,8.8,DEHAM,24/05/2024 07:00:00,AIS,20.0,162.0,22.0,11.0
