# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
30/05/2024 16:51:19,Class A,257086660,57.577282,10.849868,Under way using engine,4.5,13.2,285.0,280.0,9114763,LAWH7,FJORDSTRAUM,Tanker,,17.0,100.0,GPS,4.5,FOR ORDER,30/05/2024 09:30:00,AIS,80.0,20.0,8.0,9.0
30/05/2024 16:51:19,Class A,257086660,57.577282,10.849868,Under way using engine,4.5,13.2,285.0,280.0,9114763,LAWH7,FJORDSTRAUM,Tanker,,17.0,100.0,GPS,4.5,FOR ORDER,30/05/2024 09:30:00,AIS,80.0,20.0,8.0,9.0
30/05/2024 16:51:19,Class A,257086660,57.577282,10.849868,Under way using engine,4.5,13.2,285.0,280.0,9114763,LAWH7,FJORDSTRAUM,Tanker,,17.0,100.0,GPS,4.5,FOR ORDER,30/05/2024 09:30:00,AIS,80.0,20.0,8.0,9.0
30/05/2024 16:51:29,Class A,257086660,57.577452,10.848782,Under way using engine,1.1,13.1,286.0,280.0,9114763,LAWH7,FJORDSTRAUM,Tanker,,17.0,100.0,GPS,4.5,FOR ORDER,30/05/2024 09:30:00,AIS,80.0,20.0,8.0,9.0
30/05/2024 16:51:29,Class A,257086660,57.577452,10.848782,Under way using engine,1.1,13.1,286.0,280.0,9114763,LAWH7,FJORDSTRAUM,Tanker,,17.0,100.0,GPS,4.5,FOR ORDER,30/05/2024 09:30:00,AIS,80.0,20.0,8.0,9.0
30/05/2024 16:51:39,Class A,257086660,57.577628,10.847695,Under way using engine,0.0,13.2,287.0,280.0,9114763,LAWH7,FJORDSTRAUM,Tanker,,17.0,100.0,GPS,4.5,FOR ORDER,30/05/2024 09:30:00,AIS,80.0,20.0,8.0,9.0
30/05/2024 16:51:39,Class A,257086660,57.577628,10.847695,Under way using engine,0.0,13.2,287.0,280.0,9114763,LAWH7,FJORDSTRAUM,Tanker,,17.0,100.0,GPS,4.5,FOR ORDER,30/05/2024 09:30:00,AIS,80.0,20.0,8.0,9.0
30/05/2024 16:51:39,Class A,257086660,57.577628,10.847695,Under way using engine,0.0,13.2,287.0,280.0,9114763,LAWH7,FJORDSTRAUM,Tanker,,17.0,100.0,GPS,4.5,FOR ORDER,30/05/2024 09:30:00,AIS,80.0,20.0,8.0,9.0
30/05/2024 16:51:39,Class A,257086660,57.577628,10.847695,Under way using engine,0.0,13.2,287.0,280.0,9114763,LAWH7,FJORDSTRAUM,Tanker,,17.0,100.0,GPS,4.5,FOR ORDER,30/05/2024 09:30:00,AIS,80.0,20.0,8.0,9.0
30/05/2024 16:51:50,Class A,257086660,57.577823,10.846502,Under way using engine,-0.2,13.2,287.0,280.0,9114763,LAWH7,FJORDSTRAUM,Tanker,,17.0,100.0,GPS,4.5,FOR ORDER,30/05/2024 09:30:00,AIS,80.0,20.0,8.0,9.0
30/05/2024 16:51:59,Class A,257086660,57.577982,10.845525,Under way using engine,-0.7,13.2,287.0,280.0,9114763,LAWH7,FJORDSTRAUM,Tanker,,17.0,100.0,GPS,4.5,FOR ORDER,30/05/2024 09:30:00,AIS,80.0,20.0,8.0,9.0
30/05/2024 16:51:59,Class A,257086660,57.577982,10.845525,Under way using engine,-0.7,13.2,287.0,280.0,9114763,LAWH7,FJORDSTRAUM,Tanker,,17.0,100.0,GPS,4.5,FOR ORDER,30/05/2024 09:30:00,AIS,80.0,20.0,8.0,9.0
30/05/2024 16:51:59,Class A,257086660,57.577982,10.845525,Under way using engine,-0.7,13.2,287.0,280.0,9114763,LAWH7,FJORDSTRAUM,Tanker,,17.0,100.0,GPS,4.5,FOR ORDER,30/05/2024 09:30:00,AIS,80.0,20.0,8.0,9.0
30/05/2024 16:52:10,Class A,257086660,57.578173,10.84433,Under way using engine,0.0,13.2,286.0,280.0,9114763,LAWH7,FJORDSTRAUM,Tanker,,17.0,100.0,GPS,4.5,FOR ORDER,30/05/2024 09:30:00,AIS,80.0,20.0,8.0,9.0
30/05/2024 16:52:10,Class A,257086660,57.578173,10.84433,Under way using engine,0.0,13.2,286.0,280.0,9114763,LAWH7,FJORDSTRAUM,Tanker,,17.0,100.0,GPS,4.5,FOR ORDER,30/05/2024 09:30:00,AIS,80.0,20.0,8.0,9.0
30/05/2024 16:52:10,Class A,257086660,57.578173,10.84433,Under way using engine,0.0,13.2,286.0,280.0,9114763,LAWH7,FJORDSTRAUM,Tanker,,17.0,100.0,GPS,4.5,FOR ORDER,30/05/2024 09:30:00,AIS,80.0,20.0,8.0,9.0
30/05/2024 16:52:19,Class A,257086660,57.578328,10.843352,Under way using engine,1.1,13.2,286.0,280.0,9114763,LAWH7,FJORDSTRAUM,Tanker,,17.0,100.0,GPS,4.5,FOR ORDER,30/05/2024 09:30:00,AIS,80.0,20.0,8.0,9.0
30/05/2024 16:52:19,Class A,257086660,57.578328,10.843352,Under way using engine,1.1,13.2,286.0,280.0,9114763,LAWH7,FJORDSTRAUM,Tanker,,17.0,100.0,GPS,4.5,FOR ORDER,30/05/2024 09:30:00,AIS,80.0,20.0,8.0,9.0
30/05/2024 16:52:29,Class A,257086660,57.578522,10.842157,Under way using engine,-0.0,13.2,287.0,280.0,9114763,LAWH7,FJORDSTRAUM,Tanker,,17.0,100.0,GPS,4.5,FOR ORDER,30/05/2024 09:30:00,AIS,80.0,20.0,8.0,9.0
