# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
22/05/2024 03:28:53,Class A,219001343,55.869893,7.580233,Under way using engine,,6.9,248.5,235.0,Unknown,XP3111,HM 119 BLUE OCEAN,Fishing,,4.0,17.0,GPS,2.7,FISKER,,AIS,14.0,3.0,2.0,2.0
22/05/2024 03:29:14,Class A,219001343,55.869645,7.579102,Under way using engine,,7.0,251.5,247.0,Unknown,XP3111,HM 119 BLUE OCEAN,Fishing,,4.0,17.0,GPS,2.7,FISKER,,AIS,14.0,3.0,2.0,2.0
22/05/2024 03:30:14,Class A,219001343,55.86897,7.575903,Under way using engine,,6.9,248.4,242.0,Unknown,XP3111,HM 119 BLUE OCEAN,Fishing,,4.0,17.0,GPS,2.7,FISKER,,AIS,14.0,3.0,2.0,2.0
22/05/2024 03:31:19,Class A,219001343,55.868203,7.572403,Under way using engine,,7.0,257.1,246.0,Unknown,XP3111,HM 119 BLUE OCEAN,Fishing,,4.0,17.0,GPS,2.7,FISKER,,AIS,14.0,3.0,2.0,2.0
22/05/2024 03:31:27,Class A,219001343,55.86813,7.571975,Under way using engine,,6.9,251.8,243.0,Unknown,XP3111,HM 119 BLUE OCEAN,Fishing,,4.0,17.0,GPS,2.7,FISKER,,AIS,14.0,3.0,2.0,2.0
22/05/2024 03:32:03,Class A,219001343,55.867715,7.570115,Under way using engine,,6.7,245.7,239.0,Unknown,XP3111,HM 119 BLUE OCEAN,Fishing,,4.0,17.0,GPS,2.7,FISKER,,AIS,14.0,3.0,2.0,2.0
22/05/2024 03:32:24,Class A,219001343,55.86743,7.569058,Under way using engine,0.0,6.8,246.3,242.0,Unknown,XP3111,HM 119 BLUE OCEAN,Fishing,,4.0,17.0,GPS,2.7,FISKER,,AIS,14.0,3.0,2.0,2.0
22/05/2024 03:33:14,Class A,219001343,55.866875,7.566403,Under way using engine,0.0,6.9,250.8,245.0,Unknown,XP3111,HM 119 BLUE OCEAN,Fishing,,4.0,17.0,GPS,2.7,FISKER,,AIS,14.0,3.0,2.0,2.0
22/05/2024 03:33:43,Class A,219001343,55.86664,7.564937,Under way using engine,,6.1,268.3,260.0,Unknown,XP3111,HM 119 BLUE OCEAN,Fishing,,4.0,17.0,GPS,2.7,FISKER,,AIS,14.0,3.0,2.0,2.0
22/05/2024 03:34:14,Class A,219001343,55.866603,7.563622,Under way using engine,,5.3,258.4,251.0,Unknown,XP3111,HM 119 BLUE OCEAN,Fishing,,4.0,17.0,GPS,2.7,FISKER,,AIS,14.0,3.0,2.0,2.0
22/05/2024 03:34:57,Class A,219001343,55.866858,7.561747,Under way using engine,,4.6,294.0,359.0,Unknown,XP3111,HM 119 BLUE OCEAN,Fishing,,4.0,17.0,GPS,2.7,FISKER,,AIS,14.0,3.0,2.0,2.0
