# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
29/05/2024 22:52:33,Class A,220359000,57.55,10.75303,Engaged in fishing,0.0,2.9,357.0,358.0,Unknown,OWRW,SARAH KAJGAARD,Fishing,,4.0,14.0,GPS,,Unknown,,AIS,10.0,4.0,2.0,2.0
29/05/2024 22:52:42,Class A,220359000,57.550105,10.753025,Engaged in fishing,0.0,2.8,358.0,359.0,Unknown,OWRW,SARAH KAJGAARD,Fishing,,4.0,14.0,GPS,,Unknown,,AIS,10.0,4.0,2.0,2.0
29/05/2024 22:52:53,Class A,220359000,57.550265,10.753025,Engaged in fishing,0.0,2.8,0.2,358.0,Unknown,OWRW,SARAH KAJGAARD,Fishing,,4.0,14.0,GPS,,Unknown,,AIS,10.0,4.0,2.0,2.0
29/05/2024 22:53:03,Class A,220359000,57.550397,10.753022,Engaged in fishing,0.0,2.9,0.3,358.0,Unknown,OWRW,SARAH KAJGAARD,Fishing,,4.0,14.0,GPS,,Unknown,,AIS,10.0,4.0,2.0,2.0
29/05/2024 22:53:12,Class A,220359000,57.550515,10.753005,Engaged in fishing,0.0,2.9,357.8,356.0,Unknown,OWRW,SARAH KAJGAARD,Fishing,,4.0,14.0,GPS,,Unknown,,AIS,10.0,4.0,2.0,2.0
29/05/2024 22:53:22,Class A,220359000,57.55064,10.753002,Engaged in fishing,0.0,2.8,357.7,358.0,Unknown,OWRW,SARAH KAJGAARD,Fishing,,4.0,14.0,GPS,,Unknown,,AIS,10.0,4.0,2.0,2.0
29/05/2024 22:53:33,Class A,220359000,57.550785,10.752987,Engaged in fishing,0.0,2.8,357.1,356.0,Unknown,OWRW,SARAH KAJGAARD,Fishing,,4.0,14.0,GPS,,Unknown,,AIS,10.0,4.0,2.0,2.0
29/05/2024 22:53:42,Class A,220359000,57.55089,10.753008,Engaged in fishing,0.0,2.8,0.7,358.0,Unknown,OWRW,SARAH KAJGAARD,Fishing,,4.0,14.0,GPS,,Unknown,,AIS,10.0,4.0,2.0,2.0
29/05/2024 22:53:53,Class A,220359000,57.551045,10.752962,Engaged in fishing,0.0,2.8,355.6,354.0,Unknown,OWRW,SARAH KAJGAARD,Fishing,,4.0,14.0,GPS,,Unknown,,AIS,10.0,4.0,2.0,2.0
29/05/2024 22:53:53,Class A,220359000,57.551045,10.752962,Engaged in fishing,0.0,2.8,355.6,354.0,Unknown,OWRW,SARAH KAJGAARD,Fishing,,4.0,14.0,GPS,,Unknown,,AIS,10.0,4.0,2.0,2.0
29/05/2024 22:54:03,Class A,220359000,57.551167,10.75296,Engaged in fishing,0.0,2.9,356.9,357.0,Unknown,OWRW,SARAH KAJGAARD,Fishing,,4.0,14.0,GPS,,Unknown,,AIS,10.0,4.0,2.0,2.0
29/05/2024 22:54:12,Class A,220359000,57.551285,10.752952,Engaged in fishing,0.0,2.9,357.7,359.0,Unknown,OWRW,SARAH KAJGAARD,Fishing,,4.0,14.0,GPS,,Unknown,,AIS,10.0,4.0,2.0,2.0
29/05/2024 22:54:22,Class A,220359000,57.551418,10.752947,Engaged in fishing,,2.9,357.2,359.0,Unknown,OWRW,SARAH KAJGAARD,Fishing,,4.0,14.0,GPS,,Unknown,,AIS,10.0,4.0,2.0,2.0
29/05/2024 22:54:32,Class A,220359000,57.55156,10.752915,Engaged in fishing,0.0,2.8,356.0,358.0,Unknown,OWRW,SARAH KAJGAARD,Fishing,,4.0,14.0,GPS,,Unknown,,AIS,10.0,4.0,2.0,2.0
29/05/2024 22:54:42,Class A,220359000,57.551692,10.75293,Engaged in fishing,0.0,2.8,359.1,1.0,Unknown,OWRW,SARAH KAJGAARD,Fishing,,4.0,14.0,GPS,,Unknown,,AIS,10.0,4.0,2.0,2.0
29/05/2024 22:54:53,Class A,220359000,57.551837,10.752915,Engaged in fishing,0.0,2.8,358.1,0.0,Unknown,OWRW,SARAH KAJGAARD,Fishing,,4.0,14.0,GPS,,Unknown,,AIS,10.0,4.0,2.0,2.0
29/05/2024 22:55:03,Class A,220359000,57.55197,10.75292,Engaged in fishing,0.0,2.8,359.8,357.0,Unknown,OWRW,SARAH KAJGAARD,Fishing,,4.0,14.0,GPS,,Unknown,,AIS,10.0,4.0,2.0,2.0
29/05/2024 22:55:12,Class A,220359000,57.552088,10.752903,Engaged in fishing,0.0,2.9,358.1,358.0,Unknown,OWRW,SARAH KAJGAARD,Fishing,,4.0,14.0,GPS,,Unknown,,AIS,10.0,4.0,2.0,2.0
29/05/2024 22:55:22,Class A,220359000,57.55222,10.752905,Engaged in fishing,0.0,2.9,359.4,359.0,Unknown,OWRW,SARAH KAJGAARD,Fishing,,4.0,14.0,GPS,,Unknown,,AIS,10.0,4.0,2.0,2.0
29/05/2024 22:55:32,Class A,220359000,57.55235,10.752893,Engaged in fishing,0.0,2.8,358.7,358.0,Unknown,OWRW,SARAH KAJGAARD,Fishing,,4.0,14.0,GPS,,Unknown,,AIS,10.0,4.0,2.0,2.0
29/05/2024 22:55:42,Class A,220359000,57.552467,10.752897,Engaged in fishing,0.0,2.8,0.4,358.0,Unknown,OWRW,SARAH KAJGAARD,Fishing,,4.0,14.0,GPS,,Unknown,,AIS,10.0,4.0,2.0,2.0
29/05/2024 22:55:53,Class A,220359000,57.552608,10.752878,Engaged in fishing,0.0,2.8,357.7,358.0,Unknown,OWRW,SARAH KAJGAARD,Fishing,,4.0,14.0,GPS,,Unknown,,AIS,10.0,4.0,2.0,2.0
29/05/2024 22:56:03,Class A,220359000,57.55274,10.75288,Engaged in fishing,0.0,2.9,359.3,359.0,Unknown,OWRW,SARAH KAJGAARD,Fishing,,4.0,14.0,GPS,,Unknown,,AIS,10.0,4.0,2.0,2.0
29/05/2024 22:56:12,Class A,220359000,57.55286,10.752868,Engaged in fishing,0.0,2.8,355.2,357.0,Unknown,OWRW,SARAH KAJGAARD,Fishing,,4.0,14.0,GPS,,Unknown,,AIS,10.0,4.0,2.0,2.0
29/05/2024 22:56:22,Class A,220359000,57.553003,10.752843,Engaged in fishing,0.0,2.8,356.7,359.0,Unknown,OWRW,SARAH KAJGAARD,Fishing,,4.0,14.0,GPS,,Unknown,,AIS,10.0,4.0,2.0,2.0
29/05/2024 22:56:32,Class A,220359000,57.55314,10.752835,Engaged in fishing,0.0,2.9,357.3,358.0,Unknown,OWRW,SARAH KAJGAARD,Fishing,,4.0,14.0,GPS,,Unknown,,AIS,10.0,4.0,2.0,2.0
29/05/2024 22:56:42,Class A,220359000,57.55327,10.752822,Engaged in fishing,0.0,2.9,356.6,358.0,Unknown,OWRW,SARAH KAJGAARD,Fishing,,4.0,14.0,GPS,,Unknown,,AIS,10.0,4.0,2.0,2.0
29/05/2024 22:56:53,Class A,220359000,57.553417,10.752822,Engaged in fishing,0.0,2.9,358.3,358.0,Unknown,OWRW,SARAH KAJGAARD,Fishing,,4.0,14.0,GPS,,Unknown,,AIS,10.0,4.0,2.0,2.0
29/05/2024 22:57:02,Class A,220359000,57.55354,10.752805,Engaged in fishing,0.0,2.9,357.4,359.0,Unknown,OWRW,SARAH KAJGAARD,Fishing,,4.0,14.0,GPS,,Unknown,,AIS,10.0,4.0,2.0,2.0
29/05/2024 22:57:12,Class A,220359000,57.553668,10.752805,Engaged in fishing,0.0,2.8,358.5,357.0,Unknown,OWRW,SARAH KAJGAARD,Fishing,,4.0,14.0,GPS,,Unknown,,AIS,10.0,4.0,2.0,2.0
29/05/2024 22:57:22,Class A,220359000,57.5538,10.752802,Engaged in fishing,0.0,2.9,359.6,358.0,Unknown,OWRW,SARAH KAJGAARD,Fishing,,4.0,14.0,GPS,,Unknown,,AIS,10.0,4.0,2.0,2.0
29/05/2024 22:57:32,Class A,220359000,57.553928,10.752772,Engaged in fishing,0.0,2.9,359.4,356.0,Unknown,OWRW,SARAH KAJGAARD,Fishing,,4.0,14.0,GPS,,Unknown,,AIS,10.0,4.0,2.0,2.0
29/05/2024 22:57:43,Class A,220359000,57.554062,10.752775,Engaged in fishing,0.0,2.9,359.1,1.0,Unknown,OWRW,SARAH KAJGAARD,Fishing,,4.0,14.0,GPS,,Unknown,,AIS,10.0,4.0,2.0,2.0
29/05/2024 22:57:53,Class A,220359000,57.554197,10.752788,Engaged in fishing,0.0,2.9,359.8,357.0,Unknown,OWRW,SARAH KAJGAARD,Fishing,,4.0,14.0,GPS,,Unknown,,AIS,10.0,4.0,2.0,2.0
29/05/2024 22:58:02,Class A,220359000,57.55432,10.752745,Engaged in fishing,0.0,2.8,358.1,358.0,Unknown,OWRW,SARAH KAJGAARD,Fishing,,4.0,14.0,GPS,,Unknown,,AIS,10.0,4.0,2.0,2.0
29/05/2024 22:58:12,Class A,220359000,57.554453,10.752723,Engaged in fishing,0.0,2.9,356.9,0.0,Unknown,OWRW,SARAH KAJGAARD,Fishing,,4.0,14.0,GPS,,Unknown,,AIS,10.0,4.0,2.0,2.0
29/05/2024 22:58:22,Class A,220359000,57.554588,10.752728,Engaged in fishing,0.0,2.8,356.5,1.0,Unknown,OWRW,SARAH KAJGAARD,Fishing,,4.0,14.0,GPS,,Unknown,,AIS,10.0,4.0,2.0,2.0
