# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
25/11/2024 10:40:33,Class A,218098000,55.000222,7.457953,Under way using engine,0.0,14.4,3.0,3.0,9354478,DFHR2,IDA RAMBOW,Cargo,Category X,23.0,149.0,GPS,7.1,NOBVK,26/11/2024 05:30:00,AIS,137.0,12.0,13.0,10.0
25/11/2024 10:40:40,Class A,218098000,55.000613,7.457965,Under way using engine,0.0,14.0,358.9,3.0,9354478,DFHR2,IDA RAMBOW,Cargo,Category X,23.0,149.0,GPS,7.1,NOBVK,26/11/2024 05:30:00,AIS,137.0,12.0,13.0,10.0
25/11/2024 10:40:45,Class A,218098000,55.001003,7.457988,Under way using engine,0.0,14.1,0.5,3.0,9354478,DFHR2,IDA RAMBOW,Cargo,Category X,23.0,149.0,GPS,7.1,NOBVK,26/11/2024 05:30:00,AIS,137.0,12.0,13.0,10.0
25/11/2024 10:40:45,Class A,218098000,55.001003,7.457988,Under way using engine,0.0,14.1,0.5,3.0,9354478,DFHR2,IDA RAMBOW,Cargo,Category X,23.0,149.0,GPS,7.1,NOBVK,26/11/2024 05:30:00,AIS,137.0,12.0,13.0,10.0
25/11/2024 10:40:51,Class A,218098000,55.001393,7.457978,Under way using engine,0.0,14.0,358.4,3.0,9354478,DFHR2,IDA RAMBOW,Cargo,Category X,23.0,149.0,GPS,7.1,NOBVK,26/11/2024 05:30:00,AIS,137.0,12.0,13.0,10.0
25/11/2024 10:40:57,Class A,218098000,55.001788,7.458002,Under way using engine,0.0,14.1,3.2,3.0,9354478,DFHR2,IDA RAMBOW,Cargo,Category X,23.0,149.0,GPS,7.1,NOBVK,26/11/2024 05:30:00,AIS,137.0,12.0,13.0,10.0
25/11/2024 10:41:04,Class A,218098000,55.002185,7.458012,Under way using engine,0.0,14.3,2.1,3.0,9354478,DFHR2,IDA RAMBOW,Cargo,Category X,23.0,149.0,GPS,7.1,NOBVK,26/11/2024 05:30:00,AIS,137.0,12.0,13.0,10.0
25/11/2024 10:41:09,Class A,218098000,55.002572,7.458012,Under way using engine,0.0,14.0,359.8,4.0,9354478,DFHR2,IDA RAMBOW,Cargo,Category X,23.0,149.0,GPS,7.1,NOBVK,26/11/2024 05:30:00,AIS,137.0,12.0,13.0,10.0
25/11/2024 10:41:09,Class A,218098000,55.002572,7.458012,Under way using engine,0.0,14.0,359.8,4.0,9354478,DFHR2,IDA RAMBOW,Cargo,Category X,23.0,149.0,GPS,7.1,NOBVK,26/11/2024 05:30:00,AIS,137.0,12.0,13.0,10.0
25/11/2024 10:41:15,Class A,218098000,55.002967,7.458035,Under way using engine,0.0,14.3,1.4,2.0,9354478,DFHR2,IDA RAMBOW,Cargo,Category X,23.0,149.0,GPS,7.1,NOBVK,26/11/2024 05:30:00,AIS,137.0,12.0,13.0,10.0
25/11/2024 10:41:33,Class A,218098000,55.00415,7.458037,Under way using engine,0.0,13.9,355.5,4.0,9354478,DFHR2,IDA RAMBOW,Cargo,Category X,23.0,149.0,GPS,7.1,NOBVK,26/11/2024 05:30:00,AIS,137.0,12.0,13.0,10.0
