# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
29/05/2024 05:59:20,Class A,219019067,57.699938,10.60561,Under way using engine,,9.1,180.4,184.0,9614593,OWPK2,GAIA NORDIC,Tanker,Reserved for future use,9.0,50.0,GPS,3.0,SKAGEN,20/03/2025 07:00:00,AIS,40.0,10.0,5.0,4.0
29/05/2024 05:59:23,Class A,219019067,57.699813,10.605605,Under way using engine,0.0,9.1,180.7,184.0,9614593,OWPK2,GAIA NORDIC,Tanker,Reserved for future use,9.0,50.0,GPS,3.0,SKAGEN,20/03/2025 07:00:00,AIS,40.0,10.0,5.0,4.0
29/05/2024 05:59:26,Class A,219019067,57.699643,10.605605,Under way using engine,0.0,9.1,180.6,183.0,9614593,OWPK2,GAIA NORDIC,Tanker,Reserved for future use,9.0,50.0,GPS,3.0,SKAGEN,20/03/2025 07:00:00,AIS,40.0,10.0,5.0,4.0
29/05/2024 05:59:29,Class A,219019067,57.699558,10.605607,Under way using engine,0.0,9.1,180.0,183.0,9614593,OWPK2,GAIA NORDIC,Tanker,Reserved for future use,9.0,50.0,GPS,3.0,SKAGEN,20/03/2025 07:00:00,AIS,40.0,10.0,5.0,4.0
29/05/2024 05:59:33,Class A,219019067,57.699348,10.605615,Under way using engine,0.0,9.1,179.2,183.0,9614593,OWPK2,GAIA NORDIC,Tanker,Reserved for future use,9.0,50.0,GPS,3.0,SKAGEN,20/03/2025 07:00:00,AIS,40.0,10.0,5.0,4.0
29/05/2024 05:59:37,Class A,219019067,57.699223,10.605618,Under way using engine,0.0,9.1,178.9,183.0,9614593,OWPK2,GAIA NORDIC,Tanker,Reserved for future use,9.0,50.0,GPS,3.0,SKAGEN,20/03/2025 07:00:00,AIS,40.0,10.0,5.0,4.0
29/05/2024 05:59:39,Class A,219019067,57.699138,10.605625,Under way using engine,0.0,9.1,178.5,183.0,9614593,OWPK2,GAIA NORDIC,Tanker,Reserved for future use,9.0,50.0,GPS,3.0,SKAGEN,20/03/2025 07:00:00,AIS,40.0,10.0,5.0,4.0
29/05/2024 05:59:43,Class A,219019067,57.69897,10.605628,Under way using engine,0.0,9.1,179.2,183.0,9614593,OWPK2,GAIA NORDIC,Tanker,Reserved for future use,9.0,50.0,GPS,3.0,SKAGEN,20/03/2025 07:00:00,AIS,40.0,10.0,5.0,4.0
29/05/2024 05:59:46,Class A,219019067,57.6988,10.605635,Under way using engine,0.0,9.1,178.8,183.0,9614593,OWPK2,GAIA NORDIC,Tanker,Reserved for future use,9.0,50.0,GPS,3.0,SKAGEN,20/03/2025 07:00:00,AIS,40.0,10.0,5.0,4.0
29/05/2024 05:59:51,Class A,219019067,57.698633,10.605642,Under way using engine,0.0,9.1,178.9,183.0,9614593,OWPK2,GAIA NORDIC,Tanker,Reserved for future use,9.0,50.0,GPS,3.0,SKAGEN,20/03/2025 07:00:00,AIS,40.0,10.0,5.0,4.0
29/05/2024 05:59:53,Class A,219019067,57.698548,10.605643,Under way using engine,0.0,9.1,178.5,182.0,9614593,OWPK2,GAIA NORDIC,Tanker,Reserved for future use,9.0,50.0,GPS,3.0,SKAGEN,20/03/2025 07:00:00,AIS,40.0,10.0,5.0,4.0
