# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
23/11/2024 08:35:45,Class A,244090224,55.56882,7.1523,Under way using engine,-5.4,10.5,16.1,17.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
23/11/2024 08:36:25,Class A,244090224,55.570698,7.153232,Under way using engine,-2.9,10.6,15.3,17.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
23/11/2024 08:36:45,Class A,244090224,55.571642,7.153678,Under way using engine,0.7,10.6,14.4,17.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
23/11/2024 08:36:56,Class A,244090224,55.572167,7.153945,Under way using engine,-2.9,10.7,15.4,17.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
23/11/2024 08:37:21,Class A,244090224,55.573348,7.15451,Under way using engine,10.0,10.7,15.4,19.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
23/11/2024 08:38:11,Class A,244090224,55.57573,7.15575,Under way using engine,10.0,10.7,16.7,20.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
23/11/2024 08:38:38,Class A,244090224,55.577002,7.156503,Under way using engine,12.9,10.6,18.2,21.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
23/11/2024 08:39:56,Class A,244090224,55.580635,7.158653,Under way using engine,10.0,10.5,18.2,20.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
23/11/2024 08:40:09,Class A,244090224,55.581232,7.15901,Under way using engine,-6.4,10.5,18.2,19.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
23/11/2024 08:40:17,Class A,244090224,55.581608,7.159195,Under way using engine,-2.9,10.5,16.7,18.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
