# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
29/05/2024 12:52:37,Class A,220068000,57.699897,10.657835,Under way using engine,1.6,17.5,217.9,220.0,9638305,OWUV,FRIGG,Law enforcement,,8.0,20.0,GPS,1.6,FREDERIKSHAVN,29/05/2024 18:00:00,AIS,10.0,10.0,4.0,4.0
29/05/2024 12:52:43,Class A,220068000,57.699492,10.65728,Under way using engine,-23.6,17.7,217.8,217.0,9638305,OWUV,FRIGG,Law enforcement,,8.0,20.0,GPS,1.6,FREDERIKSHAVN,29/05/2024 18:00:00,AIS,10.0,10.0,4.0,4.0
29/05/2024 12:52:49,Class A,220068000,57.699133,10.656823,Under way using engine,17.9,18.2,215.7,218.0,9638305,OWUV,FRIGG,Law enforcement,,8.0,20.0,GPS,1.6,FREDERIKSHAVN,29/05/2024 18:00:00,AIS,10.0,10.0,4.0,4.0
29/05/2024 12:52:54,Class A,220068000,57.698715,10.656268,Under way using engine,-17.9,18.6,215.0,217.0,9638305,OWUV,FRIGG,Law enforcement,,8.0,20.0,GPS,1.6,FREDERIKSHAVN,29/05/2024 18:00:00,AIS,10.0,10.0,4.0,4.0
29/05/2024 12:53:00,Class A,220068000,57.698288,10.655728,Under way using engine,32.5,18.6,214.9,218.0,9638305,OWUV,FRIGG,Law enforcement,,8.0,20.0,GPS,1.6,FREDERIKSHAVN,29/05/2024 18:00:00,AIS,10.0,10.0,4.0,4.0
29/05/2024 12:53:07,Class A,220068000,57.697822,10.65508,Under way using engine,-12.9,18.6,215.5,219.0,9638305,OWUV,FRIGG,Law enforcement,,8.0,20.0,GPS,1.6,FREDERIKSHAVN,29/05/2024 18:00:00,AIS,10.0,10.0,4.0,4.0
29/05/2024 12:53:13,Class A,220068000,57.697422,10.654517,Under way using engine,12.9,18.0,216.4,219.0,9638305,OWUV,FRIGG,Law enforcement,,8.0,20.0,GPS,1.6,FREDERIKSHAVN,29/05/2024 18:00:00,AIS,10.0,10.0,4.0,4.0
29/05/2024 12:53:19,Class A,220068000,57.69701,10.653962,Under way using engine,19.7,18.3,216.6,218.0,9638305,OWUV,FRIGG,Law enforcement,,8.0,20.0,GPS,1.6,FREDERIKSHAVN,29/05/2024 18:00:00,AIS,10.0,10.0,4.0,4.0
29/05/2024 12:53:25,Class A,220068000,57.696673,10.653493,Under way using engine,2.2,18.3,216.4,219.0,9638305,OWUV,FRIGG,Law enforcement,,8.0,20.0,GPS,1.6,FREDERIKSHAVN,29/05/2024 18:00:00,AIS,10.0,10.0,4.0,4.0
29/05/2024 12:53:31,Class A,220068000,57.696282,10.65291,Under way using engine,-23.6,18.1,216.8,219.0,9638305,OWUV,FRIGG,Law enforcement,,8.0,20.0,GPS,1.6,FREDERIKSHAVN,29/05/2024 18:00:00,AIS,10.0,10.0,4.0,4.0
29/05/2024 12:53:37,Class A,220068000,57.695822,10.652237,Under way using engine,-40.2,18.3,217.9,218.0,9638305,OWUV,FRIGG,Law enforcement,,8.0,20.0,GPS,1.6,FREDERIKSHAVN,29/05/2024 18:00:00,AIS,10.0,10.0,4.0,4.0
29/05/2024 12:53:43,Class A,220068000,57.695423,10.651662,Under way using engine,7.5,18.5,216.8,218.0,9638305,OWUV,FRIGG,Law enforcement,,8.0,20.0,GPS,1.6,FREDERIKSHAVN,29/05/2024 18:00:00,AIS,10.0,10.0,4.0,4.0
29/05/2024 12:53:49,Class A,220068000,57.695093,10.6512,Under way using engine,27.9,18.3,217.5,220.0,9638305,OWUV,FRIGG,Law enforcement,,8.0,20.0,GPS,1.6,FREDERIKSHAVN,29/05/2024 18:00:00,AIS,10.0,10.0,4.0,4.0
29/05/2024 12:53:55,Class A,220068000,57.694632,10.650533,Under way using engine,-23.6,18.0,217.7,218.0,9638305,OWUV,FRIGG,Law enforcement,,8.0,20.0,GPS,1.6,FREDERIKSHAVN,29/05/2024 18:00:00,AIS,10.0,10.0,4.0,4.0
29/05/2024 12:54:01,Class A,220068000,57.694282,10.650063,Under way using engine,-27.9,18.1,217.3,216.0,9638305,OWUV,FRIGG,Law enforcement,,8.0,20.0,GPS,1.6,FREDERIKSHAVN,29/05/2024 18:00:00,AIS,10.0,10.0,4.0,4.0
29/05/2024 12:54:07,Class A,220068000,57.69378,10.649412,Under way using engine,-27.9,18.7,216.0,217.0,9638305,OWUV,FRIGG,Law enforcement,,8.0,20.0,GPS,1.6,FREDERIKSHAVN,29/05/2024 18:00:00,AIS,10.0,10.0,4.0,4.0
29/05/2024 12:54:13,Class A,220068000,57.693388,10.648808,Under way using engine,27.9,18.7,216.0,220.0,9638305,OWUV,FRIGG,Law enforcement,,8.0,20.0,GPS,1.6,FREDERIKSHAVN,29/05/2024 18:00:00,AIS,10.0,10.0,4.0,4.0
29/05/2024 12:54:19,Class A,220068000,57.692983,10.648242,Under way using engine,-2.2,18.2,218.6,217.0,9638305,OWUV,FRIGG,Law enforcement,,8.0,20.0,GPS,1.6,FREDERIKSHAVN,29/05/2024 18:00:00,AIS,10.0,10.0,4.0,4.0
29/05/2024 12:54:25,Class A,220068000,57.692653,10.64777,Under way using engine,48.6,18.2,216.7,220.0,9638305,OWUV,FRIGG,Law enforcement,,8.0,20.0,GPS,1.6,FREDERIKSHAVN,29/05/2024 18:00:00,AIS,10.0,10.0,4.0,4.0
29/05/2024 12:54:31,Class A,220068000,57.692178,10.647108,Under way using engine,-37.5,18.2,217.4,216.0,9638305,OWUV,FRIGG,Law enforcement,,8.0,20.0,GPS,1.6,FREDERIKSHAVN,29/05/2024 18:00:00,AIS,10.0,10.0,4.0,4.0
29/05/2024 12:54:37,Class A,220068000,57.691767,10.64655,Under way using engine,10.0,18.4,215.7,218.0,9638305,OWUV,FRIGG,Law enforcement,,8.0,20.0,GPS,1.6,FREDERIKSHAVN,29/05/2024 18:00:00,AIS,10.0,10.0,4.0,4.0
29/05/2024 12:54:43,Class A,220068000,57.691348,10.645992,Under way using engine,-25.7,18.4,216.3,216.0,9638305,OWUV,FRIGG,Law enforcement,,8.0,20.0,GPS,1.6,FREDERIKSHAVN,29/05/2024 18:00:00,AIS,10.0,10.0,4.0,4.0
29/05/2024 12:54:49,Class A,220068000,57.690928,10.645432,Under way using engine,3.6,18.7,214.9,217.0,9638305,OWUV,FRIGG,Law enforcement,,8.0,20.0,GPS,1.6,FREDERIKSHAVN,29/05/2024 18:00:00,AIS,10.0,10.0,4.0,4.0
29/05/2024 12:54:55,Class A,220068000,57.690517,10.64486,Under way using engine,12.9,18.6,215.9,219.0,9638305,OWUV,FRIGG,Law enforcement,,8.0,20.0,GPS,1.6,FREDERIKSHAVN,29/05/2024 18:00:00,AIS,10.0,10.0,4.0,4.0
29/05/2024 12:55:01,Class A,220068000,57.69018,10.644385,Under way using engine,-25.7,18.3,216.5,218.0,9638305,OWUV,FRIGG,Law enforcement,,8.0,20.0,GPS,1.6,FREDERIKSHAVN,29/05/2024 18:00:00,AIS,10.0,10.0,4.0,4.0
29/05/2024 12:55:07,Class A,220068000,57.689718,10.643702,Under way using engine,2.2,18.2,217.6,218.0,9638305,OWUV,FRIGG,Law enforcement,,8.0,20.0,GPS,1.6,FREDERIKSHAVN,29/05/2024 18:00:00,AIS,10.0,10.0,4.0,4.0
29/05/2024 12:55:13,Class A,220068000,57.689313,10.643157,Under way using engine,-51.6,18.3,217.8,213.0,9638305,OWUV,FRIGG,Law enforcement,,8.0,20.0,GPS,1.6,FREDERIKSHAVN,29/05/2024 18:00:00,AIS,10.0,10.0,4.0,4.0
29/05/2024 12:55:19,Class A,220068000,57.68888,10.642633,Under way using engine,7.5,18.4,213.9,215.0,9638305,OWUV,FRIGG,Law enforcement,,8.0,20.0,GPS,1.6,FREDERIKSHAVN,29/05/2024 18:00:00,AIS,10.0,10.0,4.0,4.0
29/05/2024 12:55:24,Class A,220068000,57.688523,10.642192,Under way using engine,11.4,18.4,213.9,213.0,9638305,OWUV,FRIGG,Law enforcement,,8.0,20.0,GPS,1.6,FREDERIKSHAVN,29/05/2024 18:00:00,AIS,10.0,10.0,4.0,4.0
29/05/2024 12:55:31,Class A,220068000,57.688015,10.64159,Under way using engine,48.6,18.6,212.5,214.0,9638305,OWUV,FRIGG,Law enforcement,,8.0,20.0,GPS,1.6,FREDERIKSHAVN,29/05/2024 18:00:00,AIS,10.0,10.0,4.0,4.0
29/05/2024 12:55:37,Class A,220068000,57.687575,10.641067,Under way using engine,-23.6,18.6,212.9,213.0,9638305,OWUV,FRIGG,Law enforcement,,8.0,20.0,GPS,1.6,FREDERIKSHAVN,29/05/2024 18:00:00,AIS,10.0,10.0,4.0,4.0
29/05/2024 12:55:43,Class A,220068000,57.68717,10.640537,Under way using engine,0.2,18.5,212.8,214.0,9638305,OWUV,FRIGG,Law enforcement,,8.0,20.0,GPS,1.6,FREDERIKSHAVN,29/05/2024 18:00:00,AIS,10.0,10.0,4.0,4.0
29/05/2024 12:55:49,Class A,220068000,57.68675,10.640035,Under way using engine,-5.4,18.0,214.0,213.0,9638305,OWUV,FRIGG,Law enforcement,,8.0,20.0,GPS,1.6,FREDERIKSHAVN,29/05/2024 18:00:00,AIS,10.0,10.0,4.0,4.0
29/05/2024 12:55:55,Class A,220068000,57.686325,10.639505,Under way using engine,32.5,18.1,212.8,215.0,9638305,OWUV,FRIGG,Law enforcement,,8.0,20.0,GPS,1.6,FREDERIKSHAVN,29/05/2024 18:00:00,AIS,10.0,10.0,4.0,4.0
29/05/2024 12:56:01,Class A,220068000,57.68598,10.639068,Under way using engine,37.5,18.3,213.9,218.0,9638305,OWUV,FRIGG,Law enforcement,,8.0,20.0,GPS,1.6,FREDERIKSHAVN,29/05/2024 18:00:00,AIS,10.0,10.0,4.0,4.0
29/05/2024 12:56:07,Class A,220068000,57.6855,10.638443,Under way using engine,-8.7,18.0,215.1,214.0,9638305,OWUV,FRIGG,Law enforcement,,8.0,20.0,GPS,1.6,FREDERIKSHAVN,29/05/2024 18:00:00,AIS,10.0,10.0,4.0,4.0
29/05/2024 12:56:13,Class A,220068000,57.685053,10.637942,Under way using engine,-42.9,18.4,212.9,212.0,9638305,OWUV,FRIGG,Law enforcement,,8.0,20.0,GPS,1.6,FREDERIKSHAVN,29/05/2024 18:00:00,AIS,10.0,10.0,4.0,4.0
29/05/2024 12:56:19,Class A,220068000,57.684633,10.637448,Under way using engine,32.5,18.5,211.0,215.0,9638305,OWUV,FRIGG,Law enforcement,,8.0,20.0,GPS,1.6,FREDERIKSHAVN,29/05/2024 18:00:00,AIS,10.0,10.0,4.0,4.0
29/05/2024 12:56:24,Class A,220068000,57.684297,10.637018,Under way using engine,4.5,17.9,212.9,214.0,9638305,OWUV,FRIGG,Law enforcement,,8.0,20.0,GPS,1.6,FREDERIKSHAVN,29/05/2024 18:00:00,AIS,10.0,10.0,4.0,4.0
29/05/2024 12:56:31,Class A,220068000,57.683788,10.636413,Under way using engine,-10.0,18.1,213.7,214.0,9638305,OWUV,FRIGG,Law enforcement,,8.0,20.0,GPS,1.6,FREDERIKSHAVN,29/05/2024 18:00:00,AIS,10.0,10.0,4.0,4.0
29/05/2024 12:56:37,Class A,220068000,57.683348,10.635897,Under way using engine,-1.6,18.6,212.6,213.0,9638305,OWUV,FRIGG,Law enforcement,,8.0,20.0,GPS,1.6,FREDERIKSHAVN,29/05/2024 18:00:00,AIS,10.0,10.0,4.0,4.0
29/05/2024 12:56:43,Class A,220068000,57.682915,10.635382,Under way using engine,61.1,18.7,212.3,216.0,9638305,OWUV,FRIGG,Law enforcement,,8.0,20.0,GPS,1.6,FREDERIKSHAVN,29/05/2024 18:00:00,AIS,10.0,10.0,4.0,4.0
29/05/2024 12:56:49,Class A,220068000,57.682497,10.63486,Under way using engine,-8.7,18.3,214.2,214.0,9638305,OWUV,FRIGG,Law enforcement,,8.0,20.0,GPS,1.6,FREDERIKSHAVN,29/05/2024 18:00:00,AIS,10.0,10.0,4.0,4.0
29/05/2024 12:56:55,Class A,220068000,57.68207,10.634333,Under way using engine,-48.6,18.2,212.8,213.0,9638305,OWUV,FRIGG,Law enforcement,,8.0,20.0,GPS,1.6,FREDERIKSHAVN,29/05/2024 18:00:00,AIS,10.0,10.0,4.0,4.0
