# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
22/11/2024 05:25:10,Class A,305426000,57.671833,10.849833,Under way using engine,0.0,10.8,288.0,287.0,9432206,V2EG7,BELTNES,Cargo,Reserved for future use,26.0,176.0,GPS,6.4,DKSKA,22/11/2024 04:00:00,AIS,149.0,27.0,8.0,18.0
22/11/2024 05:25:21,Class A,305426000,57.672,10.849,Under way using engine,0.0,10.9,288.0,287.0,9432206,V2EG7,BELTNES,Cargo,Reserved for future use,26.0,176.0,GPS,6.4,DKSKA,22/11/2024 04:00:00,AIS,149.0,27.0,8.0,18.0
22/11/2024 05:25:31,Class A,305426000,57.672167,10.848,Under way using engine,0.0,11.0,288.0,286.0,9432206,V2EG7,BELTNES,Cargo,Reserved for future use,26.0,176.0,GPS,6.4,DKSKA,22/11/2024 04:00:00,AIS,149.0,27.0,8.0,18.0
22/11/2024 05:25:41,Class A,305426000,57.672333,10.847167,Under way using engine,0.0,11.0,287.0,287.0,9432206,V2EG7,BELTNES,Cargo,Reserved for future use,26.0,176.0,GPS,6.4,DKSKA,22/11/2024 04:00:00,AIS,149.0,27.0,8.0,18.0
22/11/2024 05:25:51,Class A,305426000,57.6725,10.846167,Under way using engine,0.0,11.0,287.0,287.0,9432206,V2EG7,BELTNES,Cargo,Reserved for future use,26.0,176.0,GPS,6.4,DKSKA,22/11/2024 04:00:00,AIS,149.0,27.0,8.0,18.0
22/11/2024 05:26:02,Class A,305426000,57.672667,10.845333,Under way using engine,0.0,10.9,287.0,287.0,9432206,V2EG7,BELTNES,Cargo,Reserved for future use,26.0,176.0,GPS,6.4,DKSKA,22/11/2024 04:00:00,AIS,149.0,27.0,8.0,18.0
22/11/2024 05:26:11,Class A,305426000,57.672833,10.844333,Under way using engine,0.0,10.9,287.0,287.0,9432206,V2EG7,BELTNES,Cargo,Reserved for future use,26.0,176.0,GPS,6.4,DKSKA,22/11/2024 04:00:00,AIS,149.0,27.0,8.0,18.0
22/11/2024 05:26:19,Class A,305426000,57.672833,10.844333,Under way using engine,0.0,10.9,287.0,287.0,9432206,V2EG7,BELTNES,Cargo,Reserved for future use,26.0,176.0,GPS,6.4,DKSKA,22/11/2024 04:00:00,AIS,149.0,27.0,8.0,18.0
22/11/2024 05:26:22,Class A,305426000,57.673,10.8435,Under way using engine,0.0,11.1,288.0,287.0,9432206,V2EG7,BELTNES,Cargo,Reserved for future use,26.0,176.0,GPS,6.4,DKSKA,22/11/2024 04:00:00,AIS,149.0,27.0,8.0,18.0
22/11/2024 05:26:32,Class A,305426000,57.673167,10.842667,Under way using engine,0.0,11.1,288.0,287.0,9432206,V2EG7,BELTNES,Cargo,Reserved for future use,26.0,176.0,GPS,6.4,DKSKA,22/11/2024 04:00:00,AIS,149.0,27.0,8.0,18.0
22/11/2024 05:26:41,Class A,305426000,57.673167,10.841667,Under way using engine,0.0,11.0,287.0,287.0,9432206,V2EG7,BELTNES,Cargo,Reserved for future use,26.0,176.0,GPS,6.4,DKSKA,22/11/2024 04:00:00,AIS,149.0,27.0,8.0,18.0
22/11/2024 05:26:51,Class A,305426000,57.673333,10.840833,Under way using engine,0.0,11.1,287.0,287.0,9432206,V2EG7,BELTNES,Cargo,Reserved for future use,26.0,176.0,GPS,6.4,DKSKA,22/11/2024 04:00:00,AIS,149.0,27.0,8.0,18.0
22/11/2024 05:27:11,Class A,305426000,57.673667,10.839,Under way using engine,0.0,11.0,288.0,287.0,9432206,V2EG7,BELTNES,Cargo,Reserved for future use,26.0,176.0,GPS,6.4,DKSKA,22/11/2024 04:00:00,AIS,149.0,27.0,8.0,18.0
22/11/2024 05:27:22,Class A,305426000,57.673833,10.838,Under way using engine,0.0,11.1,288.0,287.0,9432206,V2EG7,BELTNES,Cargo,Reserved for future use,26.0,176.0,GPS,6.4,DKSKA,22/11/2024 04:00:00,AIS,149.0,27.0,8.0,18.0
22/11/2024 05:27:32,Class A,305426000,57.674,10.837167,Under way using engine,0.0,11.1,288.0,286.0,9432206,V2EG7,BELTNES,Cargo,Reserved for future use,26.0,176.0,GPS,6.4,DKSKA,22/11/2024 04:00:00,AIS,149.0,27.0,8.0,18.0
22/11/2024 05:27:41,Class A,305426000,57.674167,10.836167,Under way using engine,0.0,11.1,287.0,286.0,9432206,V2EG7,BELTNES,Cargo,Reserved for future use,26.0,176.0,GPS,6.4,DKSKA,22/11/2024 04:00:00,AIS,149.0,27.0,8.0,18.0
22/11/2024 05:27:51,Class A,305426000,57.674333,10.835333,Under way using engine,0.0,11.1,288.0,286.0,9432206,V2EG7,BELTNES,Cargo,Reserved for future use,26.0,176.0,GPS,6.4,DKSKA,22/11/2024 04:00:00,AIS,149.0,27.0,8.0,18.0
22/11/2024 05:28:00,Class A,305426000,57.6745,10.834333,Under way using engine,0.0,11.1,287.0,286.0,9432206,V2EG7,BELTNES,Cargo,Reserved for future use,26.0,176.0,GPS,6.4,DKSKA,22/11/2024 04:00:00,AIS,149.0,27.0,8.0,18.0
22/11/2024 05:28:11,Class A,305426000,57.674667,10.8335,Under way using engine,0.0,11.1,288.0,287.0,9432206,V2EG7,BELTNES,Cargo,Reserved for future use,26.0,176.0,GPS,6.4,DKSKA,22/11/2024 04:00:00,AIS,149.0,27.0,8.0,18.0
22/11/2024 05:28:22,Class A,305426000,57.674833,10.832667,Under way using engine,0.0,11.2,288.0,287.0,9432206,V2EG7,BELTNES,Cargo,Reserved for future use,26.0,176.0,GPS,6.4,DKSKA,22/11/2024 04:00:00,AIS,149.0,27.0,8.0,18.0
22/11/2024 05:28:32,Class A,305426000,57.675,10.831667,Under way using engine,0.0,11.2,288.0,287.0,9432206,V2EG7,BELTNES,Cargo,Reserved for future use,26.0,176.0,GPS,6.4,DKSKA,22/11/2024 04:00:00,AIS,149.0,27.0,8.0,18.0
22/11/2024 05:28:41,Class A,305426000,57.675167,10.830833,Under way using engine,0.0,11.2,288.0,287.0,9432206,V2EG7,BELTNES,Cargo,Reserved for future use,26.0,176.0,GPS,6.4,DKSKA,22/11/2024 04:00:00,AIS,149.0,27.0,8.0,18.0
22/11/2024 05:28:51,Class A,305426000,57.675333,10.829833,Under way using engine,0.0,11.3,287.0,286.0,9432206,V2EG7,BELTNES,Cargo,Reserved for future use,26.0,176.0,GPS,6.4,DKSKA,22/11/2024 04:00:00,AIS,149.0,27.0,8.0,18.0
22/11/2024 05:29:00,Class A,305426000,57.675333,10.828833,Under way using engine,0.0,11.4,287.0,287.0,9432206,V2EG7,BELTNES,Cargo,Reserved for future use,26.0,176.0,GPS,6.4,DKSKA,22/11/2024 04:00:00,AIS,149.0,27.0,8.0,18.0
22/11/2024 05:29:11,Class A,305426000,57.6755,10.828,Under way using engine,,11.4,285.0,289.0,9432206,V2EG7,BELTNES,Cargo,Reserved for future use,26.0,176.0,GPS,6.4,DKSKA,22/11/2024 04:00:00,AIS,149.0,27.0,8.0,18.0
22/11/2024 05:29:22,Class A,305426000,57.675667,10.827,Under way using engine,,11.6,287.0,292.0,9432206,V2EG7,BELTNES,Cargo,Reserved for future use,26.0,176.0,GPS,6.4,DKSKA,22/11/2024 04:00:00,AIS,149.0,27.0,8.0,18.0
22/11/2024 05:29:32,Class A,305426000,57.675833,10.826,Under way using engine,,11.6,290.0,294.0,9432206,V2EG7,BELTNES,Cargo,Reserved for future use,26.0,176.0,GPS,6.4,DKSKA,22/11/2024 04:00:00,AIS,149.0,27.0,8.0,18.0
22/11/2024 05:29:41,Class A,305426000,57.676,10.825167,Under way using engine,0.0,11.6,292.0,296.0,9432206,V2EG7,BELTNES,Cargo,Reserved for future use,26.0,176.0,GPS,6.4,DKSKA,22/11/2024 04:00:00,AIS,149.0,27.0,8.0,18.0
22/11/2024 05:29:51,Class A,305426000,57.676333,10.824167,Under way using engine,0.0,11.4,294.0,296.0,9432206,V2EG7,BELTNES,Cargo,Reserved for future use,26.0,176.0,GPS,6.4,DKSKA,22/11/2024 04:00:00,AIS,149.0,27.0,8.0,18.0
22/11/2024 05:30:01,Class A,305426000,57.6765,10.823333,Under way using engine,,11.8,294.0,298.0,9432206,V2EG7,BELTNES,Cargo,Reserved for future use,26.0,176.0,GPS,6.4,DKSKA,22/11/2024 04:00:00,AIS,149.0,27.0,8.0,18.0
22/11/2024 05:30:12,Class A,305426000,57.676667,10.822333,Under way using engine,,11.6,295.0,301.0,9432206,V2EG7,BELTNES,Cargo,Reserved for future use,26.0,176.0,GPS,6.4,DKSKA,22/11/2024 04:00:00,AIS,149.0,27.0,8.0,18.0
22/11/2024 05:30:21,Class A,305426000,57.677,10.8215,Under way using engine,,11.7,297.0,304.0,9432206,V2EG7,BELTNES,Cargo,Reserved for future use,26.0,176.0,GPS,6.4,DKSKA,22/11/2024 04:00:00,AIS,149.0,27.0,8.0,18.0
22/11/2024 05:30:31,Class A,305426000,57.677167,10.8205,Under way using engine,,11.6,301.0,307.0,9432206,V2EG7,BELTNES,Cargo,Reserved for future use,26.0,176.0,GPS,6.4,DKSKA,22/11/2024 04:00:00,AIS,149.0,27.0,8.0,18.0
22/11/2024 05:30:31,Class A,305426000,57.677167,10.8205,Under way using engine,,11.6,301.0,307.0,9432206,V2EG7,BELTNES,Cargo,Reserved for future use,26.0,176.0,GPS,6.4,DKSKA,22/11/2024 04:00:00,AIS,149.0,27.0,8.0,18.0
22/11/2024 05:30:41,Class A,305426000,57.6775,10.819667,Under way using engine,,11.7,303.0,309.0,9432206,V2EG7,BELTNES,Cargo,Reserved for future use,26.0,176.0,GPS,6.4,DKSKA,22/11/2024 04:00:00,AIS,149.0,27.0,8.0,18.0
22/11/2024 05:30:51,Class A,305426000,57.677833,10.818833,Under way using engine,0.0,11.6,307.0,310.0,9432206,V2EG7,BELTNES,Cargo,Reserved for future use,26.0,176.0,GPS,6.4,DKSKA,22/11/2024 04:00:00,AIS,149.0,27.0,8.0,18.0
22/11/2024 05:31:00,Class A,305426000,57.678167,10.818167,Under way using engine,0.0,11.7,309.0,311.0,9432206,V2EG7,BELTNES,Cargo,Reserved for future use,26.0,176.0,GPS,6.4,DKSKA,22/11/2024 04:00:00,AIS,149.0,27.0,8.0,18.0
22/11/2024 05:31:12,Class A,305426000,57.6785,10.817333,Under way using engine,0.0,11.8,310.0,312.0,9432206,V2EG7,BELTNES,Cargo,Reserved for future use,26.0,176.0,GPS,6.4,DKSKA,22/11/2024 04:00:00,AIS,149.0,27.0,8.0,18.0
22/11/2024 05:31:20,Class A,305426000,57.678833,10.8165,Under way using engine,0.0,11.8,311.0,313.0,9432206,V2EG7,BELTNES,Cargo,Reserved for future use,26.0,176.0,GPS,6.4,DKSKA,22/11/2024 04:00:00,AIS,149.0,27.0,8.0,18.0
22/11/2024 05:31:31,Class A,305426000,57.679167,10.815833,Under way using engine,0.0,11.8,313.0,313.0,9432206,V2EG7,BELTNES,Cargo,Reserved for future use,26.0,176.0,GPS,6.4,DKSKA,22/11/2024 04:00:00,AIS,149.0,27.0,8.0,18.0
22/11/2024 05:31:41,Class A,305426000,57.6795,10.815,Under way using engine,0.0,12.0,313.0,314.0,9432206,V2EG7,BELTNES,Cargo,Reserved for future use,26.0,176.0,GPS,6.4,DKSKA,22/11/2024 04:00:00,AIS,149.0,27.0,8.0,18.0
22/11/2024 05:31:50,Class A,305426000,57.68,10.814333,Under way using engine,0.0,12.1,314.0,314.0,9432206,V2EG7,BELTNES,Cargo,Reserved for future use,26.0,176.0,GPS,6.4,DKSKA,22/11/2024 04:00:00,AIS,149.0,27.0,8.0,18.0
22/11/2024 05:32:00,Class A,305426000,57.680333,10.8135,Under way using engine,0.0,12.0,314.0,314.0,9432206,V2EG7,BELTNES,Cargo,Reserved for future use,26.0,176.0,GPS,6.4,DKSKA,22/11/2024 04:00:00,AIS,149.0,27.0,8.0,18.0
22/11/2024 05:32:12,Class A,305426000,57.680667,10.812833,Under way using engine,0.0,12.0,314.0,314.0,9432206,V2EG7,BELTNES,Cargo,Reserved for future use,26.0,176.0,GPS,6.4,DKSKA,22/11/2024 04:00:00,AIS,149.0,27.0,8.0,18.0
22/11/2024 05:32:19,Class A,305426000,57.680667,10.812833,Under way using engine,0.0,12.0,314.0,314.0,9432206,V2EG7,BELTNES,Cargo,Reserved for future use,26.0,176.0,GPS,6.4,DKSKA,22/11/2024 04:00:00,AIS,149.0,27.0,8.0,18.0
22/11/2024 05:32:20,Class A,305426000,57.681167,10.812,Under way using engine,0.0,12.2,315.0,314.0,9432206,V2EG7,BELTNES,Cargo,Reserved for future use,26.0,176.0,GPS,6.4,DKSKA,22/11/2024 04:00:00,AIS,149.0,27.0,8.0,18.0
22/11/2024 05:32:31,Class A,305426000,57.6815,10.811333,Under way using engine,0.0,12.4,315.0,315.0,9432206,V2EG7,BELTNES,Cargo,Reserved for future use,26.0,176.0,GPS,6.4,DKSKA,22/11/2024 04:00:00,AIS,149.0,27.0,8.0,18.0
22/11/2024 05:32:41,Class A,305426000,57.681833,10.8105,Under way using engine,0.0,12.4,315.0,315.0,9432206,V2EG7,BELTNES,Cargo,Reserved for future use,26.0,176.0,GPS,6.4,DKSKA,22/11/2024 04:00:00,AIS,149.0,27.0,8.0,18.0
22/11/2024 05:32:50,Class A,305426000,57.682333,10.809833,Under way using engine,0.0,12.4,315.0,314.0,9432206,V2EG7,BELTNES,Cargo,Reserved for future use,26.0,176.0,GPS,6.4,DKSKA,22/11/2024 04:00:00,AIS,149.0,27.0,8.0,18.0
22/11/2024 05:33:00,Class A,305426000,57.682667,10.809,Under way using engine,0.0,12.4,315.0,314.0,9432206,V2EG7,BELTNES,Cargo,Reserved for future use,26.0,176.0,GPS,6.4,DKSKA,22/11/2024 04:00:00,AIS,149.0,27.0,8.0,18.0
22/11/2024 05:33:20,Class A,305426000,57.6835,10.8075,Under way using engine,0.0,12.7,316.0,314.0,9432206,V2EG7,BELTNES,Cargo,Reserved for future use,26.0,176.0,GPS,6.4,DKSKA,22/11/2024 04:00:00,AIS,149.0,27.0,8.0,18.0
22/11/2024 05:33:31,Class A,305426000,57.684,10.806833,Under way using engine,0.0,12.5,315.0,314.0,9432206,V2EG7,BELTNES,Cargo,Reserved for future use,26.0,176.0,GPS,6.4,DKSKA,22/11/2024 04:00:00,AIS,149.0,27.0,8.0,18.0
22/11/2024 05:33:40,Class A,305426000,57.684333,10.806167,Under way using engine,0.0,12.6,316.0,314.0,9432206,V2EG7,BELTNES,Cargo,Reserved for future use,26.0,176.0,GPS,6.4,DKSKA,22/11/2024 04:00:00,AIS,149.0,27.0,8.0,18.0
22/11/2024 05:33:50,Class A,305426000,57.684833,10.805333,Under way using engine,0.0,12.6,315.0,314.0,9432206,V2EG7,BELTNES,Cargo,Reserved for future use,26.0,176.0,GPS,6.4,DKSKA,22/11/2024 04:00:00,AIS,149.0,27.0,8.0,18.0
22/11/2024 05:34:01,Class A,305426000,57.685167,10.8045,Under way using engine,0.0,12.6,315.0,314.0,9432206,V2EG7,BELTNES,Cargo,Reserved for future use,26.0,176.0,GPS,6.4,DKSKA,22/11/2024 04:00:00,AIS,149.0,27.0,8.0,18.0
22/11/2024 05:34:12,Class A,305426000,57.685667,10.803667,Under way using engine,0.0,12.6,315.0,314.0,9432206,V2EG7,BELTNES,Cargo,Reserved for future use,26.0,176.0,GPS,6.4,DKSKA,22/11/2024 04:00:00,AIS,149.0,27.0,8.0,18.0
