# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
24/11/2024 20:29:14,Class A,636017901,57.597082,10.849542,Under way using engine,0.0,11.5,287.3,290.0,9227649,D5NG3,LING BAI,Cargo,,32.0,224.0,GPS,13.1,SKAW ROAD,24/11/2024 22:00:00,AIS,193.0,31.0,18.0,14.0
24/11/2024 20:29:23,Class A,636017901,57.59724,10.848597,Under way using engine,0.0,11.5,287.4,290.0,9227649,D5NG3,LING BAI,Cargo,,32.0,224.0,GPS,13.1,SKAW ROAD,24/11/2024 22:00:00,AIS,193.0,31.0,18.0,14.0
24/11/2024 20:29:23,Class A,636017901,57.59724,10.848597,Under way using engine,0.0,11.5,287.4,290.0,9227649,D5NG3,LING BAI,Cargo,,32.0,224.0,GPS,13.1,SKAW ROAD,24/11/2024 22:00:00,AIS,193.0,31.0,18.0,14.0
24/11/2024 20:29:34,Class A,636017901,57.597397,10.847648,Under way using engine,0.0,11.5,287.4,290.0,9227649,D5NG3,LING BAI,Cargo,,32.0,224.0,GPS,13.1,SKAW ROAD,24/11/2024 22:00:00,AIS,193.0,31.0,18.0,14.0
24/11/2024 20:29:34,Class A,636017901,57.597397,10.847648,Under way using engine,0.0,11.5,287.4,290.0,9227649,D5NG3,LING BAI,Cargo,,32.0,224.0,GPS,13.1,SKAW ROAD,24/11/2024 22:00:00,AIS,193.0,31.0,18.0,14.0
24/11/2024 20:29:34,Class A,636017901,57.597397,10.847648,Under way using engine,0.0,11.5,287.4,290.0,9227649,D5NG3,LING BAI,Cargo,,32.0,224.0,GPS,13.1,SKAW ROAD,24/11/2024 22:00:00,AIS,193.0,31.0,18.0,14.0
24/11/2024 20:29:43,Class A,636017901,57.59754,10.846797,Under way using engine,0.0,11.5,287.5,290.0,9227649,D5NG3,LING BAI,Cargo,,32.0,224.0,GPS,13.1,SKAW ROAD,24/11/2024 22:00:00,AIS,193.0,31.0,18.0,14.0
24/11/2024 20:29:43,Class A,636017901,57.59754,10.846797,Under way using engine,0.0,11.5,287.5,290.0,9227649,D5NG3,LING BAI,Cargo,,32.0,224.0,GPS,13.1,SKAW ROAD,24/11/2024 22:00:00,AIS,193.0,31.0,18.0,14.0
24/11/2024 20:29:53,Class A,636017901,57.597713,10.845753,Under way using engine,0.0,11.5,287.4,289.0,9227649,D5NG3,LING BAI,Cargo,,32.0,224.0,GPS,13.1,SKAW ROAD,24/11/2024 22:00:00,AIS,193.0,31.0,18.0,14.0
24/11/2024 20:29:53,Class A,636017901,57.597713,10.845753,Under way using engine,0.0,11.5,287.4,289.0,9227649,D5NG3,LING BAI,Cargo,,32.0,224.0,GPS,13.1,SKAW ROAD,24/11/2024 22:00:00,AIS,193.0,31.0,18.0,14.0
24/11/2024 20:30:04,Class A,636017901,57.597867,10.844803,Under way using engine,0.0,11.5,287.1,289.0,9227649,D5NG3,LING BAI,Cargo,,32.0,224.0,GPS,13.1,SKAW ROAD,24/11/2024 22:00:00,AIS,193.0,31.0,18.0,14.0
24/11/2024 20:30:04,Class A,636017901,57.597867,10.844803,Under way using engine,0.0,11.5,287.1,289.0,9227649,D5NG3,LING BAI,Cargo,,32.0,224.0,GPS,13.1,SKAW ROAD,24/11/2024 22:00:00,AIS,193.0,31.0,18.0,14.0
24/11/2024 20:30:14,Class A,636017901,57.598022,10.843853,Under way using engine,0.0,11.5,286.9,289.0,9227649,D5NG3,LING BAI,Cargo,,32.0,224.0,GPS,13.1,SKAW ROAD,24/11/2024 22:00:00,AIS,193.0,31.0,18.0,14.0
24/11/2024 20:30:23,Class A,636017901,57.598173,10.8429,Under way using engine,0.0,11.5,286.7,289.0,9227649,D5NG3,LING BAI,Cargo,,32.0,224.0,GPS,13.1,SKAW ROAD,24/11/2024 22:00:00,AIS,193.0,31.0,18.0,14.0
24/11/2024 20:30:23,Class A,636017901,57.598173,10.8429,Under way using engine,0.0,11.5,286.7,289.0,9227649,D5NG3,LING BAI,Cargo,,32.0,224.0,GPS,13.1,SKAW ROAD,24/11/2024 22:00:00,AIS,193.0,31.0,18.0,14.0
24/11/2024 20:30:34,Class A,636017901,57.598342,10.841855,Under way using engine,0.0,11.5,286.7,289.0,9227649,D5NG3,LING BAI,Cargo,,32.0,224.0,GPS,13.1,SKAW ROAD,24/11/2024 22:00:00,AIS,193.0,31.0,18.0,14.0
24/11/2024 20:30:34,Class A,636017901,57.598342,10.841855,Under way using engine,0.0,11.5,286.7,289.0,9227649,D5NG3,LING BAI,Cargo,,32.0,224.0,GPS,13.1,SKAW ROAD,24/11/2024 22:00:00,AIS,193.0,31.0,18.0,14.0
24/11/2024 20:30:43,Class A,636017901,57.598465,10.841093,Under way using engine,0.0,11.5,286.8,289.0,9227649,D5NG3,LING BAI,Cargo,,32.0,224.0,GPS,13.1,SKAW ROAD,24/11/2024 22:00:00,AIS,193.0,31.0,18.0,14.0
24/11/2024 20:30:43,Class A,636017901,57.598465,10.841093,Under way using engine,0.0,11.5,286.8,289.0,9227649,D5NG3,LING BAI,Cargo,,32.0,224.0,GPS,13.1,SKAW ROAD,24/11/2024 22:00:00,AIS,193.0,31.0,18.0,14.0
24/11/2024 20:30:53,Class A,636017901,57.598632,10.840047,Under way using engine,0.0,11.5,286.8,290.0,9227649,D5NG3,LING BAI,Cargo,,32.0,224.0,GPS,13.1,SKAW ROAD,24/11/2024 22:00:00,AIS,193.0,31.0,18.0,14.0
24/11/2024 20:30:53,Class A,636017901,57.598632,10.840047,Under way using engine,0.0,11.5,286.8,290.0,9227649,D5NG3,LING BAI,Cargo,,32.0,224.0,GPS,13.1,SKAW ROAD,24/11/2024 22:00:00,AIS,193.0,31.0,18.0,14.0
