# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
24/11/2024 05:48:39,Class A,374940000,57.699893,10.703063,Under way using engine,0.0,3.9,213.6,200.0,9272929,3FBQ7,OSAKA,Tanker,No additional information,33.0,183.0,GPS,8.0,SKAW,24/11/2024 01:00:00,AIS,151.0,32.0,21.0,12.0
24/11/2024 05:48:51,Class A,374940000,57.69971,10.702853,Under way using engine,0.0,3.8,212.5,200.0,9272929,3FBQ7,OSAKA,Tanker,No additional information,33.0,183.0,GPS,8.0,SKAW,24/11/2024 01:00:00,AIS,151.0,32.0,21.0,12.0
24/11/2024 05:48:51,Class A,374940000,57.69971,10.702853,Under way using engine,0.0,3.8,212.5,200.0,9272929,3FBQ7,OSAKA,Tanker,No additional information,33.0,183.0,GPS,8.0,SKAW,24/11/2024 01:00:00,AIS,151.0,32.0,21.0,12.0
24/11/2024 05:49:01,Class A,374940000,57.699558,10.702693,Under way using engine,0.0,3.7,211.2,201.0,9272929,3FBQ7,OSAKA,Tanker,No additional information,33.0,183.0,GPS,8.0,SKAW,24/11/2024 01:00:00,AIS,151.0,32.0,21.0,12.0
24/11/2024 05:49:01,Class A,374940000,57.699558,10.702693,Under way using engine,0.0,3.7,211.2,201.0,9272929,3FBQ7,OSAKA,Tanker,No additional information,33.0,183.0,GPS,8.0,SKAW,24/11/2024 01:00:00,AIS,151.0,32.0,21.0,12.0
24/11/2024 05:49:30,Class A,374940000,57.699137,10.702175,Under way using engine,0.0,3.6,213.3,200.0,9272929,3FBQ7,OSAKA,Tanker,No additional information,33.0,183.0,GPS,8.0,SKAW,24/11/2024 01:00:00,AIS,151.0,32.0,21.0,12.0
24/11/2024 05:49:41,Class A,374940000,57.698985,10.701965,Under way using engine,0.0,3.6,215.5,200.0,9272929,3FBQ7,OSAKA,Tanker,No additional information,33.0,183.0,GPS,8.0,SKAW,24/11/2024 01:00:00,AIS,151.0,32.0,21.0,12.0
24/11/2024 05:49:50,Class A,374940000,57.698863,10.701807,Under way using engine,0.0,3.5,215.4,200.0,9272929,3FBQ7,OSAKA,Tanker,No additional information,33.0,183.0,GPS,8.0,SKAW,24/11/2024 01:00:00,AIS,151.0,32.0,21.0,12.0
24/11/2024 05:50:01,Class A,374940000,57.698712,10.701613,Under way using engine,0.0,3.5,214.7,201.0,9272929,3FBQ7,OSAKA,Tanker,No additional information,33.0,183.0,GPS,8.0,SKAW,24/11/2024 01:00:00,AIS,151.0,32.0,21.0,12.0
24/11/2024 05:50:01,Class A,374940000,57.698712,10.701613,Under way using engine,0.0,3.5,214.7,201.0,9272929,3FBQ7,OSAKA,Tanker,No additional information,33.0,183.0,GPS,8.0,SKAW,24/11/2024 01:00:00,AIS,151.0,32.0,21.0,12.0
24/11/2024 05:50:30,Class A,374940000,57.698337,10.70106,Under way using engine,0.0,3.4,217.3,199.0,9272929,3FBQ7,OSAKA,Tanker,No additional information,33.0,183.0,GPS,8.0,SKAW,24/11/2024 01:00:00,AIS,151.0,32.0,21.0,12.0
24/11/2024 05:50:30,Class A,374940000,57.698337,10.70106,Under way using engine,0.0,3.4,217.3,199.0,9272929,3FBQ7,OSAKA,Tanker,No additional information,33.0,183.0,GPS,8.0,SKAW,24/11/2024 01:00:00,AIS,151.0,32.0,21.0,12.0
24/11/2024 05:50:41,Class A,374940000,57.698193,10.70088,Under way using engine,0.0,3.3,215.0,200.0,9272929,3FBQ7,OSAKA,Tanker,No additional information,33.0,183.0,GPS,8.0,SKAW,24/11/2024 01:00:00,AIS,151.0,32.0,21.0,12.0
24/11/2024 05:50:50,Class A,374940000,57.698078,10.70073,Under way using engine,0.0,3.2,215.2,200.0,9272929,3FBQ7,OSAKA,Tanker,No additional information,33.0,183.0,GPS,8.0,SKAW,24/11/2024 01:00:00,AIS,151.0,32.0,21.0,12.0
24/11/2024 05:50:50,Class A,374940000,57.698078,10.70073,Under way using engine,0.0,3.2,215.2,200.0,9272929,3FBQ7,OSAKA,Tanker,No additional information,33.0,183.0,GPS,8.0,SKAW,24/11/2024 01:00:00,AIS,151.0,32.0,21.0,12.0
