# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
22/05/2024 00:00:01,Class A,235362000,55.419375,7.753337,Under way using engine,0.0,6.1,126.4,123.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/05/2024 00:00:11,Class A,235362000,55.4192,7.753763,Under way using engine,0.0,6.1,126.2,123.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/05/2024 00:00:21,Class A,235362000,55.419043,7.75413,Under way using engine,0.0,6.2,126.3,123.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/05/2024 00:00:30,Class A,235362000,55.418868,7.754525,Under way using engine,0.0,6.1,125.6,123.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/05/2024 00:00:41,Class A,235362000,55.418708,7.754933,Under way using engine,0.0,6.1,126.7,123.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/05/2024 00:00:50,Class A,235362000,55.418552,7.7553,Under way using engine,0.0,6.0,126.9,123.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/05/2024 00:01:01,Class A,235362000,55.418352,7.755753,Under way using engine,0.0,6.1,126.2,123.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/05/2024 00:01:11,Class A,235362000,55.418172,7.756195,Under way using engine,0.0,6.1,126.1,123.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/05/2024 00:01:21,Class A,235362000,55.418008,7.756582,Under way using engine,0.0,6.1,126.2,123.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/05/2024 00:01:30,Class A,235362000,55.417862,7.756965,Under way using engine,0.0,6.1,124.4,120.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/05/2024 00:01:41,Class A,235362000,55.417723,7.757405,Under way using engine,0.0,6.1,121.4,117.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/05/2024 00:01:50,Class A,235362000,55.417592,7.757848,Under way using engine,0.0,6.1,120.4,116.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/05/2024 00:02:01,Class A,235362000,55.417455,7.758288,Under way using engine,0.0,6.1,119.3,117.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/05/2024 00:02:11,Class A,235362000,55.417315,7.758757,Under way using engine,0.0,6.1,119.4,117.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
