# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
28/05/2024 02:53:27,Class A,219002827,57.698248,10.849487,Under way using engine,,7.0,276.5,268.0,Unknown,5QRJ,MIE MALENE,Fishing,,5.0,15.0,GPS,2.8,SKAGEN,25/08/2024 21:32:00,AIS,2.0,13.0,2.0,3.0
28/05/2024 02:53:36,Class A,219002827,57.698287,10.848882,Under way using engine,,7.0,276.3,270.0,Unknown,5QRJ,MIE MALENE,Fishing,,5.0,15.0,GPS,2.8,SKAGEN,25/08/2024 21:32:00,AIS,2.0,13.0,2.0,3.0
28/05/2024 02:53:47,Class A,219002827,57.698338,10.848153,Under way using engine,,7.0,276.5,271.0,Unknown,5QRJ,MIE MALENE,Fishing,,5.0,15.0,GPS,2.8,SKAGEN,25/08/2024 21:32:00,AIS,2.0,13.0,2.0,3.0
28/05/2024 02:54:06,Class A,219002827,57.698423,10.847068,Under way using engine,0.0,7.1,277.1,269.0,Unknown,5QRJ,MIE MALENE,Fishing,,5.0,15.0,GPS,2.8,SKAGEN,25/08/2024 21:32:00,AIS,2.0,13.0,2.0,3.0
28/05/2024 02:54:16,Class A,219002827,57.69846,10.846465,Under way using engine,0.0,7.1,277.0,269.0,Unknown,5QRJ,MIE MALENE,Fishing,,5.0,15.0,GPS,2.8,SKAGEN,25/08/2024 21:32:00,AIS,2.0,13.0,2.0,3.0
28/05/2024 02:54:20,Class A,219002827,57.69846,10.846465,Under way using engine,0.0,7.1,277.0,269.0,Unknown,5QRJ,MIE MALENE,Fishing,,5.0,15.0,GPS,2.8,SKAGEN,25/08/2024 21:32:00,AIS,2.0,13.0,2.0,3.0
28/05/2024 02:54:27,Class A,219002827,57.698498,10.845858,Under way using engine,0.0,7.1,277.0,269.0,Unknown,5QRJ,MIE MALENE,Fishing,,5.0,15.0,GPS,2.8,SKAGEN,25/08/2024 21:32:00,AIS,2.0,13.0,2.0,3.0
28/05/2024 02:54:36,Class A,219002827,57.698535,10.845252,Under way using engine,,7.1,277.0,271.0,Unknown,5QRJ,MIE MALENE,Fishing,,5.0,15.0,GPS,2.8,SKAGEN,25/08/2024 21:32:00,AIS,2.0,13.0,2.0,3.0
28/05/2024 02:54:47,Class A,219002827,57.698585,10.844523,Under way using engine,0.0,7.1,277.0,269.0,Unknown,5QRJ,MIE MALENE,Fishing,,5.0,15.0,GPS,2.8,SKAGEN,25/08/2024 21:32:00,AIS,2.0,13.0,2.0,3.0
28/05/2024 02:55:06,Class A,219002827,57.69865,10.84343,Under way using engine,,7.1,277.1,271.0,Unknown,5QRJ,MIE MALENE,Fishing,,5.0,15.0,GPS,2.8,SKAGEN,25/08/2024 21:32:00,AIS,2.0,13.0,2.0,3.0
28/05/2024 02:55:16,Class A,219002827,57.698693,10.84282,Under way using engine,,7.1,277.3,271.0,Unknown,5QRJ,MIE MALENE,Fishing,,5.0,15.0,GPS,2.8,SKAGEN,25/08/2024 21:32:00,AIS,2.0,13.0,2.0,3.0
28/05/2024 02:55:27,Class A,219002827,57.698738,10.84221,Under way using engine,,7.1,277.4,270.0,Unknown,5QRJ,MIE MALENE,Fishing,,5.0,15.0,GPS,2.8,SKAGEN,25/08/2024 21:32:00,AIS,2.0,13.0,2.0,3.0
28/05/2024 02:55:36,Class A,219002827,57.698782,10.841602,Under way using engine,,7.1,277.5,270.0,Unknown,5QRJ,MIE MALENE,Fishing,,5.0,15.0,GPS,2.8,SKAGEN,25/08/2024 21:32:00,AIS,2.0,13.0,2.0,3.0
28/05/2024 02:55:47,Class A,219002827,57.698833,10.84087,Under way using engine,0.0,7.1,277.4,269.0,Unknown,5QRJ,MIE MALENE,Fishing,,5.0,15.0,GPS,2.8,SKAGEN,25/08/2024 21:32:00,AIS,2.0,13.0,2.0,3.0
28/05/2024 02:55:57,Class A,219002827,57.698873,10.840258,Under way using engine,,7.1,277.4,268.0,Unknown,5QRJ,MIE MALENE,Fishing,,5.0,15.0,GPS,2.8,SKAGEN,25/08/2024 21:32:00,AIS,2.0,13.0,2.0,3.0
28/05/2024 02:56:06,Class A,219002827,57.698903,10.839768,Under way using engine,0.0,7.1,277.3,269.0,Unknown,5QRJ,MIE MALENE,Fishing,,5.0,15.0,GPS,2.8,SKAGEN,25/08/2024 21:32:00,AIS,2.0,13.0,2.0,3.0
28/05/2024 02:56:16,Class A,219002827,57.698938,10.839157,Under way using engine,0.0,7.1,277.3,269.0,Unknown,5QRJ,MIE MALENE,Fishing,,5.0,15.0,GPS,2.8,SKAGEN,25/08/2024 21:32:00,AIS,2.0,13.0,2.0,3.0
28/05/2024 02:56:26,Class A,219002827,57.698977,10.838545,Under way using engine,,7.1,277.2,267.0,Unknown,5QRJ,MIE MALENE,Fishing,,5.0,15.0,GPS,2.8,SKAGEN,25/08/2024 21:32:00,AIS,2.0,13.0,2.0,3.0
28/05/2024 02:56:36,Class A,219002827,57.699008,10.837933,Under way using engine,0.0,7.1,276.8,269.0,Unknown,5QRJ,MIE MALENE,Fishing,,5.0,15.0,GPS,2.8,SKAGEN,25/08/2024 21:32:00,AIS,2.0,13.0,2.0,3.0
28/05/2024 02:56:46,Class A,219002827,57.69904,10.83732,Under way using engine,0.0,7.1,276.7,270.0,Unknown,5QRJ,MIE MALENE,Fishing,,5.0,15.0,GPS,2.8,SKAGEN,25/08/2024 21:32:00,AIS,2.0,13.0,2.0,3.0
28/05/2024 02:56:57,Class A,219002827,57.699092,10.836583,Under way using engine,0.0,7.2,277.1,270.0,Unknown,5QRJ,MIE MALENE,Fishing,,5.0,15.0,GPS,2.8,SKAGEN,25/08/2024 21:32:00,AIS,2.0,13.0,2.0,3.0
