# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
22/05/2024 02:29:04,Class A,636018490,55.944317,7.000383,Under way using engine,0.0,16.6,28.1,29.0,9242625,D5PX5,MSC VANQUISH II,Cargo,,28.0,178.0,GPS,10.1,RULED,25/05/2024 02:00:00,AIS,160.0,18.0,12.0,16.0
22/05/2024 02:29:04,Class A,636018490,55.944317,7.000383,Under way using engine,0.0,16.6,28.1,29.0,9242625,D5PX5,MSC VANQUISH II,Cargo,,28.0,178.0,GPS,10.1,RULED,25/05/2024 02:00:00,AIS,160.0,18.0,12.0,16.0
22/05/2024 02:29:09,Class A,636018490,55.944667,7.000717,Under way using engine,0.0,16.5,29.7,30.0,9242625,D5PX5,MSC VANQUISH II,Cargo,,28.0,178.0,GPS,10.1,RULED,25/05/2024 02:00:00,AIS,160.0,18.0,12.0,16.0
22/05/2024 02:29:15,Class A,636018490,55.945067,7.001117,Under way using engine,0.0,16.8,29.0,30.0,9242625,D5PX5,MSC VANQUISH II,Cargo,,28.0,178.0,GPS,10.1,RULED,25/05/2024 02:00:00,AIS,160.0,18.0,12.0,16.0
22/05/2024 02:29:15,Class A,636018490,55.945067,7.001117,Under way using engine,0.0,16.8,29.0,30.0,9242625,D5PX5,MSC VANQUISH II,Cargo,,28.0,178.0,GPS,10.1,RULED,25/05/2024 02:00:00,AIS,160.0,18.0,12.0,16.0
22/05/2024 02:29:22,Class A,636018490,55.945533,7.001583,Under way using engine,0.0,16.7,28.2,30.0,9242625,D5PX5,MSC VANQUISH II,Cargo,,28.0,178.0,GPS,10.1,RULED,25/05/2024 02:00:00,AIS,160.0,18.0,12.0,16.0
22/05/2024 02:29:22,Class A,636018490,55.945533,7.001583,Under way using engine,0.0,16.7,28.2,30.0,9242625,D5PX5,MSC VANQUISH II,Cargo,,28.0,178.0,GPS,10.1,RULED,25/05/2024 02:00:00,AIS,160.0,18.0,12.0,16.0
22/05/2024 02:29:27,Class A,636018490,55.945867,7.001933,Under way using engine,0.0,16.9,29.2,30.0,9242625,D5PX5,MSC VANQUISH II,Cargo,,28.0,178.0,GPS,10.1,RULED,25/05/2024 02:00:00,AIS,160.0,18.0,12.0,16.0
22/05/2024 02:29:27,Class A,636018490,55.945867,7.001933,Under way using engine,0.0,16.9,29.2,30.0,9242625,D5PX5,MSC VANQUISH II,Cargo,,28.0,178.0,GPS,10.1,RULED,25/05/2024 02:00:00,AIS,160.0,18.0,12.0,16.0
22/05/2024 02:29:33,Class A,636018490,55.946283,7.002333,Under way using engine,0.0,16.6,30.5,30.0,9242625,D5PX5,MSC VANQUISH II,Cargo,,28.0,178.0,GPS,10.1,RULED,25/05/2024 02:00:00,AIS,160.0,18.0,12.0,16.0
22/05/2024 02:29:33,Class A,636018490,55.946283,7.002333,Under way using engine,0.0,16.6,30.5,30.0,9242625,D5PX5,MSC VANQUISH II,Cargo,,28.0,178.0,GPS,10.1,RULED,25/05/2024 02:00:00,AIS,160.0,18.0,12.0,16.0
22/05/2024 02:29:40,Class A,636018490,55.94675,7.002817,Under way using engine,0.0,16.6,30.1,30.0,9242625,D5PX5,MSC VANQUISH II,Cargo,,28.0,178.0,GPS,10.1,RULED,25/05/2024 02:00:00,AIS,160.0,18.0,12.0,16.0
22/05/2024 02:29:40,Class A,636018490,55.94675,7.002817,Under way using engine,0.0,16.6,30.1,30.0,9242625,D5PX5,MSC VANQUISH II,Cargo,,28.0,178.0,GPS,10.1,RULED,25/05/2024 02:00:00,AIS,160.0,18.0,12.0,16.0
22/05/2024 02:29:45,Class A,636018490,55.947083,7.00315,Under way using engine,0.0,16.5,30.1,30.0,9242625,D5PX5,MSC VANQUISH II,Cargo,,28.0,178.0,GPS,10.1,RULED,25/05/2024 02:00:00,AIS,160.0,18.0,12.0,16.0
22/05/2024 02:29:52,Class A,636018490,55.94755,7.003617,Under way using engine,0.0,16.6,29.4,30.0,9242625,D5PX5,MSC VANQUISH II,Cargo,,28.0,178.0,GPS,10.1,RULED,25/05/2024 02:00:00,AIS,160.0,18.0,12.0,16.0
22/05/2024 02:29:52,Class A,636018490,55.94755,7.003617,Under way using engine,0.0,16.6,29.4,30.0,9242625,D5PX5,MSC VANQUISH II,Cargo,,28.0,178.0,GPS,10.1,RULED,25/05/2024 02:00:00,AIS,160.0,18.0,12.0,16.0
22/05/2024 02:29:57,Class A,636018490,55.947883,7.00395,Under way using engine,0.0,16.8,29.6,30.0,9242625,D5PX5,MSC VANQUISH II,Cargo,,28.0,178.0,GPS,10.1,RULED,25/05/2024 02:00:00,AIS,160.0,18.0,12.0,16.0
22/05/2024 02:29:57,Class A,636018490,55.947883,7.00395,Under way using engine,0.0,16.8,29.6,30.0,9242625,D5PX5,MSC VANQUISH II,Cargo,,28.0,178.0,GPS,10.1,RULED,25/05/2024 02:00:00,AIS,160.0,18.0,12.0,16.0
22/05/2024 02:30:04,Class A,636018490,55.948367,7.004433,Under way using engine,0.0,16.7,29.0,30.0,9242625,D5PX5,MSC VANQUISH II,Cargo,,28.0,178.0,GPS,10.1,RULED,25/05/2024 02:00:00,AIS,160.0,18.0,12.0,16.0
22/05/2024 02:30:04,Class A,636018490,55.948367,7.004433,Under way using engine,0.0,16.7,29.0,30.0,9242625,D5PX5,MSC VANQUISH II,Cargo,,28.0,178.0,GPS,10.1,RULED,25/05/2024 02:00:00,AIS,160.0,18.0,12.0,16.0
22/05/2024 02:30:09,Class A,636018490,55.9487,7.004767,Under way using engine,0.0,16.6,28.5,29.0,9242625,D5PX5,MSC VANQUISH II,Cargo,,28.0,178.0,GPS,10.1,RULED,25/05/2024 02:00:00,AIS,160.0,18.0,12.0,16.0
22/05/2024 02:30:09,Class A,636018490,55.9487,7.004767,Under way using engine,0.0,16.6,28.5,29.0,9242625,D5PX5,MSC VANQUISH II,Cargo,,28.0,178.0,GPS,10.1,RULED,25/05/2024 02:00:00,AIS,160.0,18.0,12.0,16.0
22/05/2024 02:30:15,Class A,636018490,55.9491,7.005167,Under way using engine,0.0,16.8,29.6,29.0,9242625,D5PX5,MSC VANQUISH II,Cargo,,28.0,178.0,GPS,10.1,RULED,25/05/2024 02:00:00,AIS,160.0,18.0,12.0,16.0
22/05/2024 02:30:15,Class A,636018490,55.9491,7.005167,Under way using engine,0.0,16.8,29.6,29.0,9242625,D5PX5,MSC VANQUISH II,Cargo,,28.0,178.0,GPS,10.1,RULED,25/05/2024 02:00:00,AIS,160.0,18.0,12.0,16.0
22/05/2024 02:30:22,Class A,636018490,55.949583,7.00565,Under way using engine,0.0,16.8,28.1,30.0,9242625,D5PX5,MSC VANQUISH II,Cargo,,28.0,178.0,GPS,10.1,RULED,25/05/2024 02:00:00,AIS,160.0,18.0,12.0,16.0
22/05/2024 02:30:22,Class A,636018490,55.949583,7.00565,Under way using engine,0.0,16.8,28.1,30.0,9242625,D5PX5,MSC VANQUISH II,Cargo,,28.0,178.0,GPS,10.1,RULED,25/05/2024 02:00:00,AIS,160.0,18.0,12.0,16.0
22/05/2024 02:30:27,Class A,636018490,55.949917,7.005983,Under way using engine,0.0,16.8,28.3,30.0,9242625,D5PX5,MSC VANQUISH II,Cargo,,28.0,178.0,GPS,10.1,RULED,25/05/2024 02:00:00,AIS,160.0,18.0,12.0,16.0
22/05/2024 02:30:33,Class A,636018490,55.950317,7.006383,Under way using engine,0.0,16.7,29.6,30.0,9242625,D5PX5,MSC VANQUISH II,Cargo,,28.0,178.0,GPS,10.1,RULED,25/05/2024 02:00:00,AIS,160.0,18.0,12.0,16.0
22/05/2024 02:30:33,Class A,636018490,55.950317,7.006383,Under way using engine,0.0,16.7,29.6,30.0,9242625,D5PX5,MSC VANQUISH II,Cargo,,28.0,178.0,GPS,10.1,RULED,25/05/2024 02:00:00,AIS,160.0,18.0,12.0,16.0
22/05/2024 02:30:40,Class A,636018490,55.9508,7.00685,Under way using engine,0.0,16.8,29.7,30.0,9242625,D5PX5,MSC VANQUISH II,Cargo,,28.0,178.0,GPS,10.1,RULED,25/05/2024 02:00:00,AIS,160.0,18.0,12.0,16.0
22/05/2024 02:30:40,Class A,636018490,55.9508,7.00685,Under way using engine,0.0,16.8,29.7,30.0,9242625,D5PX5,MSC VANQUISH II,Cargo,,28.0,178.0,GPS,10.1,RULED,25/05/2024 02:00:00,AIS,160.0,18.0,12.0,16.0
22/05/2024 02:30:45,Class A,636018490,55.951133,7.0072,Under way using engine,0.0,16.7,29.6,30.0,9242625,D5PX5,MSC VANQUISH II,Cargo,,28.0,178.0,GPS,10.1,RULED,25/05/2024 02:00:00,AIS,160.0,18.0,12.0,16.0
22/05/2024 02:30:51,Class A,636018490,55.9516,7.007667,Under way using engine,0.0,16.7,28.4,30.0,9242625,D5PX5,MSC VANQUISH II,Cargo,,28.0,178.0,GPS,10.1,RULED,25/05/2024 02:00:00,AIS,160.0,18.0,12.0,16.0
22/05/2024 02:30:51,Class A,636018490,55.9516,7.007667,Under way using engine,0.0,16.7,28.4,30.0,9242625,D5PX5,MSC VANQUISH II,Cargo,,28.0,178.0,GPS,10.1,RULED,25/05/2024 02:00:00,AIS,160.0,18.0,12.0,16.0
22/05/2024 02:30:57,Class A,636018490,55.951933,7.008,Under way using engine,0.0,16.7,29.5,30.0,9242625,D5PX5,MSC VANQUISH II,Cargo,,28.0,178.0,GPS,10.1,RULED,25/05/2024 02:00:00,AIS,160.0,18.0,12.0,16.0
22/05/2024 02:31:09,Class A,636018490,55.95275,7.0088,Under way using engine,0.0,16.6,29.4,30.0,9242625,D5PX5,MSC VANQUISH II,Cargo,,28.0,178.0,GPS,10.1,RULED,25/05/2024 02:00:00,AIS,160.0,18.0,12.0,16.0
22/05/2024 02:31:15,Class A,636018490,55.95315,7.0092,Under way using engine,0.0,16.6,29.1,30.0,9242625,D5PX5,MSC VANQUISH II,Cargo,,28.0,178.0,GPS,10.1,RULED,25/05/2024 02:00:00,AIS,160.0,18.0,12.0,16.0
22/05/2024 02:31:15,Class A,636018490,55.95315,7.0092,Under way using engine,0.0,16.6,29.1,30.0,9242625,D5PX5,MSC VANQUISH II,Cargo,,28.0,178.0,GPS,10.1,RULED,25/05/2024 02:00:00,AIS,160.0,18.0,12.0,16.0
22/05/2024 02:31:22,Class A,636018490,55.953633,7.009683,Under way using engine,0.0,16.7,29.8,30.0,9242625,D5PX5,MSC VANQUISH II,Cargo,,28.0,178.0,GPS,10.1,RULED,25/05/2024 02:00:00,AIS,160.0,18.0,12.0,16.0
22/05/2024 02:31:22,Class A,636018490,55.953633,7.009683,Under way using engine,0.0,16.7,29.8,30.0,9242625,D5PX5,MSC VANQUISH II,Cargo,,28.0,178.0,GPS,10.1,RULED,25/05/2024 02:00:00,AIS,160.0,18.0,12.0,16.0
22/05/2024 02:31:27,Class A,636018490,55.953967,7.010017,Under way using engine,0.0,16.7,29.2,30.0,9242625,D5PX5,MSC VANQUISH II,Cargo,,28.0,178.0,GPS,10.1,RULED,25/05/2024 02:00:00,AIS,160.0,18.0,12.0,16.0
22/05/2024 02:31:27,Class A,636018490,55.953967,7.010017,Under way using engine,0.0,16.7,29.2,30.0,9242625,D5PX5,MSC VANQUISH II,Cargo,,28.0,178.0,GPS,10.1,RULED,25/05/2024 02:00:00,AIS,160.0,18.0,12.0,16.0
22/05/2024 02:31:33,Class A,636018490,55.954367,7.010417,Under way using engine,0.0,16.7,29.0,30.0,9242625,D5PX5,MSC VANQUISH II,Cargo,,28.0,178.0,GPS,10.1,RULED,25/05/2024 02:00:00,AIS,160.0,18.0,12.0,16.0
22/05/2024 02:31:33,Class A,636018490,55.954367,7.010417,Under way using engine,0.0,16.7,29.0,30.0,9242625,D5PX5,MSC VANQUISH II,Cargo,,28.0,178.0,GPS,10.1,RULED,25/05/2024 02:00:00,AIS,160.0,18.0,12.0,16.0
22/05/2024 02:31:39,Class A,636018490,55.954767,7.010817,Under way using engine,0.0,16.6,30.1,30.0,9242625,D5PX5,MSC VANQUISH II,Cargo,,28.0,178.0,GPS,10.1,RULED,25/05/2024 02:00:00,AIS,160.0,18.0,12.0,16.0
22/05/2024 02:31:45,Class A,636018490,55.955183,7.011233,Under way using engine,0.0,16.6,28.8,30.0,9242625,D5PX5,MSC VANQUISH II,Cargo,,28.0,178.0,GPS,10.1,RULED,25/05/2024 02:00:00,AIS,160.0,18.0,12.0,16.0
22/05/2024 02:31:45,Class A,636018490,55.955183,7.011233,Under way using engine,0.0,16.6,28.8,30.0,9242625,D5PX5,MSC VANQUISH II,Cargo,,28.0,178.0,GPS,10.1,RULED,25/05/2024 02:00:00,AIS,160.0,18.0,12.0,16.0
22/05/2024 02:31:57,Class A,636018490,55.955983,7.012033,Under way using engine,0.0,16.8,28.3,30.0,9242625,D5PX5,MSC VANQUISH II,Cargo,,28.0,178.0,GPS,10.1,RULED,25/05/2024 02:00:00,AIS,160.0,18.0,12.0,16.0
22/05/2024 02:32:04,Class A,636018490,55.956467,7.0125,Under way using engine,0.0,16.5,30.1,30.0,9242625,D5PX5,MSC VANQUISH II,Cargo,,28.0,178.0,GPS,10.1,RULED,25/05/2024 02:00:00,AIS,160.0,18.0,12.0,16.0
22/05/2024 02:32:04,Class A,636018490,55.956467,7.0125,Under way using engine,0.0,16.5,30.1,30.0,9242625,D5PX5,MSC VANQUISH II,Cargo,,28.0,178.0,GPS,10.1,RULED,25/05/2024 02:00:00,AIS,160.0,18.0,12.0,16.0
22/05/2024 02:32:09,Class A,636018490,55.9568,7.01285,Under way using engine,0.0,16.7,29.6,30.0,9242625,D5PX5,MSC VANQUISH II,Cargo,,28.0,178.0,GPS,10.1,RULED,25/05/2024 02:00:00,AIS,160.0,18.0,12.0,16.0
22/05/2024 02:32:09,Class A,636018490,55.9568,7.01285,Under way using engine,0.0,16.7,29.6,30.0,9242625,D5PX5,MSC VANQUISH II,Cargo,,28.0,178.0,GPS,10.1,RULED,25/05/2024 02:00:00,AIS,160.0,18.0,12.0,16.0
