# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
25/11/2024 01:09:29,Class A,209903000,55.89834,7.000015,Under way using engine,,11.2,15.9,13.0,9975753,5BHK6,CEMCOMMANDER,Cargo,,15.0,113.0,GPS,6.2,NOBVK,25/11/2024 23:00:00,AIS,100.0,13.0,6.0,9.0
25/11/2024 01:09:33,Class A,209903000,55.898547,7.000062,Under way using engine,0.0,10.9,12.7,16.0,9975753,5BHK6,CEMCOMMANDER,Cargo,,15.0,113.0,GPS,6.2,NOBVK,25/11/2024 23:00:00,AIS,100.0,13.0,6.0,9.0
25/11/2024 01:09:36,Class A,209903000,55.898682,7.00012,Under way using engine,,10.4,15.4,14.0,9975753,5BHK6,CEMCOMMANDER,Cargo,,15.0,113.0,GPS,6.2,NOBVK,25/11/2024 23:00:00,AIS,100.0,13.0,6.0,9.0
25/11/2024 01:09:43,Class A,209903000,55.899005,7.000352,Under way using engine,,10.8,18.5,10.0,9975753,5BHK6,CEMCOMMANDER,Cargo,,15.0,113.0,GPS,6.2,NOBVK,25/11/2024 23:00:00,AIS,100.0,13.0,6.0,9.0
25/11/2024 01:09:46,Class A,209903000,55.899153,7.000425,Under way using engine,,10.9,17.1,11.0,9975753,5BHK6,CEMCOMMANDER,Cargo,,15.0,113.0,GPS,6.2,NOBVK,25/11/2024 23:00:00,AIS,100.0,13.0,6.0,9.0
25/11/2024 01:09:49,Class A,209903000,55.899298,7.0005,Under way using engine,0.0,10.8,15.9,11.0,9975753,5BHK6,CEMCOMMANDER,Cargo,,15.0,113.0,GPS,6.2,NOBVK,25/11/2024 23:00:00,AIS,100.0,13.0,6.0,9.0
25/11/2024 01:09:53,Class A,209903000,55.899487,7.000563,Under way using engine,,10.6,13.2,10.0,9975753,5BHK6,CEMCOMMANDER,Cargo,,15.0,113.0,GPS,6.2,NOBVK,25/11/2024 23:00:00,AIS,100.0,13.0,6.0,9.0
25/11/2024 01:09:58,Class A,209903000,55.899722,7.000707,Under way using engine,,10.9,17.9,6.0,9975753,5BHK6,CEMCOMMANDER,Cargo,,15.0,113.0,GPS,6.2,NOBVK,25/11/2024 23:00:00,AIS,100.0,13.0,6.0,9.0
25/11/2024 01:10:02,Class A,209903000,55.899923,7.000797,Under way using engine,,10.9,11.9,9.0,9975753,5BHK6,CEMCOMMANDER,Cargo,,15.0,113.0,GPS,6.2,NOBVK,25/11/2024 23:00:00,AIS,100.0,13.0,6.0,9.0
25/11/2024 01:10:05,Class A,209903000,55.90012,7.000805,Under way using engine,,10.7,7.8,10.0,9975753,5BHK6,CEMCOMMANDER,Cargo,,15.0,113.0,GPS,6.2,NOBVK,25/11/2024 23:00:00,AIS,100.0,13.0,6.0,9.0
25/11/2024 01:10:08,Class A,209903000,55.900262,7.000868,Under way using engine,,10.6,11.8,7.0,9975753,5BHK6,CEMCOMMANDER,Cargo,,15.0,113.0,GPS,6.2,NOBVK,25/11/2024 23:00:00,AIS,100.0,13.0,6.0,9.0
25/11/2024 01:10:22,Class A,209903000,55.900957,7.0011,Under way using engine,,10.7,10.2,8.0,9975753,5BHK6,CEMCOMMANDER,Cargo,,15.0,113.0,GPS,6.2,NOBVK,25/11/2024 23:00:00,AIS,100.0,13.0,6.0,9.0
25/11/2024 01:10:25,Class A,209903000,55.901107,7.001167,Under way using engine,0.0,10.9,12.1,7.0,9975753,5BHK6,CEMCOMMANDER,Cargo,,15.0,113.0,GPS,6.2,NOBVK,25/11/2024 23:00:00,AIS,100.0,13.0,6.0,9.0
25/11/2024 01:10:27,Class A,209903000,55.901157,7.001188,Under way using engine,,11.0,11.7,8.0,9975753,5BHK6,CEMCOMMANDER,Cargo,,15.0,113.0,GPS,6.2,NOBVK,25/11/2024 23:00:00,AIS,100.0,13.0,6.0,9.0
25/11/2024 01:10:28,Class A,209903000,55.901208,7.001205,Under way using engine,,10.9,10.8,9.0,9975753,5BHK6,CEMCOMMANDER,Cargo,,15.0,113.0,GPS,6.2,NOBVK,25/11/2024 23:00:00,AIS,100.0,13.0,6.0,9.0
25/11/2024 01:10:32,Class A,209903000,55.901415,7.001225,Under way using engine,,10.9,7.5,8.0,9975753,5BHK6,CEMCOMMANDER,Cargo,,15.0,113.0,GPS,6.2,NOBVK,25/11/2024 23:00:00,AIS,100.0,13.0,6.0,9.0
