# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
29/05/2024 02:18:58,Class A,423519100,57.68513,10.849797,Under way using engine,0.4,9.4,297.3,291.0,9779941,4JUB,SHUSHA,Tanker,,44.0,250.0,GPS,14.4,TR ALI,10/06/2024 09:00:00,AIS,204.0,46.0,25.0,19.0
29/05/2024 02:19:01,Class A,423519100,57.685182,10.849587,Under way using engine,0.7,9.3,297.3,291.0,9779941,4JUB,SHUSHA,Tanker,,44.0,250.0,GPS,14.4,TR ALI,10/06/2024 09:00:00,AIS,204.0,46.0,25.0,19.0
29/05/2024 02:19:07,Class A,423519100,57.685287,10.849183,Under way using engine,1.1,9.3,297.2,291.0,9779941,4JUB,SHUSHA,Tanker,,44.0,250.0,GPS,14.4,TR ALI,10/06/2024 09:00:00,AIS,204.0,46.0,25.0,19.0
29/05/2024 02:19:11,Class A,423519100,57.685367,10.848915,Under way using engine,1.1,9.3,297.3,291.0,9779941,4JUB,SHUSHA,Tanker,,44.0,250.0,GPS,14.4,TR ALI,10/06/2024 09:00:00,AIS,204.0,46.0,25.0,19.0
29/05/2024 02:19:17,Class A,423519100,57.685488,10.848478,Under way using engine,1.6,9.2,297.1,291.0,9779941,4JUB,SHUSHA,Tanker,,44.0,250.0,GPS,14.4,TR ALI,10/06/2024 09:00:00,AIS,204.0,46.0,25.0,19.0
29/05/2024 02:19:19,Class A,423519100,57.685527,10.848328,Under way using engine,1.6,9.2,297.2,292.0,9779941,4JUB,SHUSHA,Tanker,,44.0,250.0,GPS,14.4,TR ALI,10/06/2024 09:00:00,AIS,204.0,46.0,25.0,19.0
29/05/2024 02:19:26,Class A,423519100,57.685663,10.847822,Under way using engine,1.6,9.2,297.2,292.0,9779941,4JUB,SHUSHA,Tanker,,44.0,250.0,GPS,14.4,TR ALI,10/06/2024 09:00:00,AIS,204.0,46.0,25.0,19.0
29/05/2024 02:19:31,Class A,423519100,57.685757,10.847452,Under way using engine,1.6,9.1,297.3,292.0,9779941,4JUB,SHUSHA,Tanker,,44.0,250.0,GPS,14.4,TR ALI,10/06/2024 09:00:00,AIS,204.0,46.0,25.0,19.0
29/05/2024 02:19:38,Class A,423519100,57.685883,10.846955,Under way using engine,0.7,9.1,297.5,292.0,9779941,4JUB,SHUSHA,Tanker,,44.0,250.0,GPS,14.4,TR ALI,10/06/2024 09:00:00,AIS,204.0,46.0,25.0,19.0
29/05/2024 02:19:38,Class A,423519100,57.685883,10.846955,Under way using engine,0.7,9.1,297.5,292.0,9779941,4JUB,SHUSHA,Tanker,,44.0,250.0,GPS,14.4,TR ALI,10/06/2024 09:00:00,AIS,204.0,46.0,25.0,19.0
