# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
22/11/2024 17:37:55,Class A,219005956,57.69993,10.676373,Engaged in fishing,0.0,8.2,211.2,215.0,Unknown,XP3556,STEPHANIE DALSOE,Fishing,,4.0,14.0,GPS,,Unknown,,AIS,11.0,3.0,2.0,2.0
22/11/2024 17:37:58,Class A,219005956,57.699785,10.676188,Engaged in fishing,0.0,8.2,212.0,214.0,Unknown,XP3556,STEPHANIE DALSOE,Fishing,,4.0,14.0,GPS,,Unknown,,AIS,11.0,3.0,2.0,2.0
22/11/2024 17:38:04,Class A,219005956,57.699593,10.675953,Engaged in fishing,0.0,8.2,212.5,214.0,Unknown,XP3556,STEPHANIE DALSOE,Fishing,,4.0,14.0,GPS,,Unknown,,AIS,11.0,3.0,2.0,2.0
22/11/2024 17:38:14,Class A,219005956,57.699272,10.675563,Engaged in fishing,0.0,8.2,213.0,216.0,Unknown,XP3556,STEPHANIE DALSOE,Fishing,,4.0,14.0,GPS,,Unknown,,AIS,11.0,3.0,2.0,2.0
22/11/2024 17:38:25,Class A,219005956,57.698957,10.675157,Engaged in fishing,0.0,8.3,213.6,215.0,Unknown,XP3556,STEPHANIE DALSOE,Fishing,,4.0,14.0,GPS,,Unknown,,AIS,11.0,3.0,2.0,2.0
22/11/2024 17:38:34,Class A,219005956,57.698643,10.674765,Engaged in fishing,0.0,8.2,213.7,214.0,Unknown,XP3556,STEPHANIE DALSOE,Fishing,,4.0,14.0,GPS,,Unknown,,AIS,11.0,3.0,2.0,2.0
22/11/2024 17:38:45,Class A,219005956,57.698293,10.674335,Engaged in fishing,0.0,8.3,213.6,216.0,Unknown,XP3556,STEPHANIE DALSOE,Fishing,,4.0,14.0,GPS,,Unknown,,AIS,11.0,3.0,2.0,2.0
22/11/2024 17:38:55,Class A,219005956,57.698,10.673948,Engaged in fishing,0.0,8.2,214.1,214.0,Unknown,XP3556,STEPHANIE DALSOE,Fishing,,4.0,14.0,GPS,,Unknown,,AIS,11.0,3.0,2.0,2.0
22/11/2024 17:39:05,Class A,219005956,57.69768,10.673563,Engaged in fishing,0.0,8.3,213.6,214.0,Unknown,XP3556,STEPHANIE DALSOE,Fishing,,4.0,14.0,GPS,,Unknown,,AIS,11.0,3.0,2.0,2.0
22/11/2024 17:39:14,Class A,219005956,57.69739,10.673215,Engaged in fishing,0.0,8.3,213.4,215.0,Unknown,XP3556,STEPHANIE DALSOE,Fishing,,4.0,14.0,GPS,,Unknown,,AIS,11.0,3.0,2.0,2.0
22/11/2024 17:39:26,Class A,219005956,57.697012,10.672737,Engaged in fishing,0.0,8.3,213.8,215.0,Unknown,XP3556,STEPHANIE DALSOE,Fishing,,4.0,14.0,GPS,,Unknown,,AIS,11.0,3.0,2.0,2.0
22/11/2024 17:39:34,Class A,219005956,57.696755,10.672428,Engaged in fishing,0.0,8.3,213.6,214.0,Unknown,XP3556,STEPHANIE DALSOE,Fishing,,4.0,14.0,GPS,,Unknown,,AIS,11.0,3.0,2.0,2.0
22/11/2024 17:39:45,Class A,219005956,57.696388,10.67197,Engaged in fishing,0.0,8.3,213.2,215.0,Unknown,XP3556,STEPHANIE DALSOE,Fishing,,4.0,14.0,GPS,,Unknown,,AIS,11.0,3.0,2.0,2.0
22/11/2024 17:39:55,Class A,219005956,57.696105,10.671618,Engaged in fishing,0.0,8.2,213.5,215.0,Unknown,XP3556,STEPHANIE DALSOE,Fishing,,4.0,14.0,GPS,,Unknown,,AIS,11.0,3.0,2.0,2.0
