# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
29/05/2024 22:32:08,Class A,305639000,57.699893,10.770723,Under way using engine,0.0,7.7,182.2,183.0,9582867,V2FD3,HELEN ANNA,Cargo,No additional information,12.0,88.0,GPS,5.5,DKRAN,30/05/2024 06:00:00,AIS,84.0,4.0,6.0,6.0
29/05/2024 22:32:08,Class A,305639000,57.699893,10.770723,Under way using engine,0.0,7.7,182.2,183.0,9582867,V2FD3,HELEN ANNA,Cargo,No additional information,12.0,88.0,GPS,5.5,DKRAN,30/05/2024 06:00:00,AIS,84.0,4.0,6.0,6.0
29/05/2024 22:32:12,Class A,305639000,57.699785,10.770717,Under way using engine,0.0,7.7,182.1,183.0,9582867,V2FD3,HELEN ANNA,Cargo,No additional information,12.0,88.0,GPS,5.5,DKRAN,30/05/2024 06:00:00,AIS,84.0,4.0,6.0,6.0
29/05/2024 22:32:12,Class A,305639000,57.699785,10.770717,Under way using engine,0.0,7.7,182.1,183.0,9582867,V2FD3,HELEN ANNA,Cargo,No additional information,12.0,88.0,GPS,5.5,DKRAN,30/05/2024 06:00:00,AIS,84.0,4.0,6.0,6.0
29/05/2024 22:32:15,Class A,305639000,57.699642,10.770708,Under way using engine,0.0,7.8,182.0,183.0,9582867,V2FD3,HELEN ANNA,Cargo,No additional information,12.0,88.0,GPS,5.5,DKRAN,30/05/2024 06:00:00,AIS,84.0,4.0,6.0,6.0
29/05/2024 22:32:21,Class A,305639000,57.699427,10.770695,Under way using engine,0.0,7.7,181.9,184.0,9582867,V2FD3,HELEN ANNA,Cargo,No additional information,12.0,88.0,GPS,5.5,DKRAN,30/05/2024 06:00:00,AIS,84.0,4.0,6.0,6.0
29/05/2024 22:32:21,Class A,305639000,57.699427,10.770695,Under way using engine,0.0,7.7,181.9,184.0,9582867,V2FD3,HELEN ANNA,Cargo,No additional information,12.0,88.0,GPS,5.5,DKRAN,30/05/2024 06:00:00,AIS,84.0,4.0,6.0,6.0
29/05/2024 22:32:31,Class A,305639000,57.699067,10.77067,Under way using engine,0.0,7.7,182.2,184.0,9582867,V2FD3,HELEN ANNA,Cargo,No additional information,12.0,88.0,GPS,5.5,DKRAN,30/05/2024 06:00:00,AIS,84.0,4.0,6.0,6.0
29/05/2024 22:32:31,Class A,305639000,57.699067,10.77067,Under way using engine,0.0,7.7,182.2,184.0,9582867,V2FD3,HELEN ANNA,Cargo,No additional information,12.0,88.0,GPS,5.5,DKRAN,30/05/2024 06:00:00,AIS,84.0,4.0,6.0,6.0
29/05/2024 22:32:41,Class A,305639000,57.698707,10.770633,Under way using engine,0.0,7.8,182.8,184.0,9582867,V2FD3,HELEN ANNA,Cargo,No additional information,12.0,88.0,GPS,5.5,DKRAN,30/05/2024 06:00:00,AIS,84.0,4.0,6.0,6.0
29/05/2024 22:32:41,Class A,305639000,57.698707,10.770633,Under way using engine,0.0,7.8,182.8,184.0,9582867,V2FD3,HELEN ANNA,Cargo,No additional information,12.0,88.0,GPS,5.5,DKRAN,30/05/2024 06:00:00,AIS,84.0,4.0,6.0,6.0
29/05/2024 22:32:51,Class A,305639000,57.698382,10.770592,Under way using engine,0.0,7.8,183.3,184.0,9582867,V2FD3,HELEN ANNA,Cargo,No additional information,12.0,88.0,GPS,5.5,DKRAN,30/05/2024 06:00:00,AIS,84.0,4.0,6.0,6.0
29/05/2024 22:32:51,Class A,305639000,57.698382,10.770592,Under way using engine,0.0,7.8,183.3,184.0,9582867,V2FD3,HELEN ANNA,Cargo,No additional information,12.0,88.0,GPS,5.5,DKRAN,30/05/2024 06:00:00,AIS,84.0,4.0,6.0,6.0
29/05/2024 22:33:01,Class A,305639000,57.697985,10.770542,Under way using engine,0.0,7.8,183.7,184.0,9582867,V2FD3,HELEN ANNA,Cargo,No additional information,12.0,88.0,GPS,5.5,DKRAN,30/05/2024 06:00:00,AIS,84.0,4.0,6.0,6.0
29/05/2024 22:33:12,Class A,305639000,57.697625,10.770512,Under way using engine,0.0,7.8,182.8,184.0,9582867,V2FD3,HELEN ANNA,Cargo,No additional information,12.0,88.0,GPS,5.5,DKRAN,30/05/2024 06:00:00,AIS,84.0,4.0,6.0,6.0
29/05/2024 22:33:12,Class A,305639000,57.697625,10.770512,Under way using engine,0.0,7.8,182.8,184.0,9582867,V2FD3,HELEN ANNA,Cargo,No additional information,12.0,88.0,GPS,5.5,DKRAN,30/05/2024 06:00:00,AIS,84.0,4.0,6.0,6.0
29/05/2024 22:33:21,Class A,305639000,57.697265,10.770477,Under way using engine,0.0,7.8,182.9,185.0,9582867,V2FD3,HELEN ANNA,Cargo,No additional information,12.0,88.0,GPS,5.5,DKRAN,30/05/2024 06:00:00,AIS,84.0,4.0,6.0,6.0
29/05/2024 22:33:32,Class A,305639000,57.69687,10.770428,Under way using engine,0.0,7.8,183.6,186.0,9582867,V2FD3,HELEN ANNA,Cargo,No additional information,12.0,88.0,GPS,5.5,DKRAN,30/05/2024 06:00:00,AIS,84.0,4.0,6.0,6.0
29/05/2024 22:33:41,Class A,305639000,57.696547,10.770378,Under way using engine,0.0,7.8,184.4,187.0,9582867,V2FD3,HELEN ANNA,Cargo,No additional information,12.0,88.0,GPS,5.5,DKRAN,30/05/2024 06:00:00,AIS,84.0,4.0,6.0,6.0
29/05/2024 22:33:41,Class A,305639000,57.696547,10.770378,Under way using engine,0.0,7.8,184.4,187.0,9582867,V2FD3,HELEN ANNA,Cargo,No additional information,12.0,88.0,GPS,5.5,DKRAN,30/05/2024 06:00:00,AIS,84.0,4.0,6.0,6.0
29/05/2024 22:33:51,Class A,305639000,57.696223,10.770318,Under way using engine,0.0,7.8,185.4,187.0,9582867,V2FD3,HELEN ANNA,Cargo,No additional information,12.0,88.0,GPS,5.5,DKRAN,30/05/2024 06:00:00,AIS,84.0,4.0,6.0,6.0
