# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
24/05/2024 15:39:50,Class A,244635000,55.999417,7.079835,Under way using engine,0.0,11.0,210.5,209.0,9874117,PGWK,ARKLOW GRACE,Cargo,,15.0,87.0,GPS,4.0,NL SLU,25/05/2024 19:00:00,AIS,76.0,11.0,3.0,12.0
24/05/2024 15:40:00,Class A,244635000,55.998977,7.079378,Under way using engine,0.0,11.0,210.4,209.0,9874117,PGWK,ARKLOW GRACE,Cargo,,15.0,87.0,GPS,4.0,NL SLU,25/05/2024 19:00:00,AIS,76.0,11.0,3.0,12.0
24/05/2024 15:40:10,Class A,244635000,55.998537,7.078925,Under way using engine,0.0,11.0,210.2,209.0,9874117,PGWK,ARKLOW GRACE,Cargo,,15.0,87.0,GPS,4.0,NL SLU,25/05/2024 19:00:00,AIS,76.0,11.0,3.0,12.0
24/05/2024 15:40:29,Class A,244635000,55.997662,7.078013,Under way using engine,0.0,11.0,209.8,209.0,9874117,PGWK,ARKLOW GRACE,Cargo,,15.0,87.0,GPS,4.0,NL SLU,25/05/2024 19:00:00,AIS,76.0,11.0,3.0,12.0
24/05/2024 15:40:50,Class A,244635000,55.996778,7.077093,Under way using engine,0.0,11.0,210.2,209.0,9874117,PGWK,ARKLOW GRACE,Cargo,,15.0,87.0,GPS,4.0,NL SLU,25/05/2024 19:00:00,AIS,76.0,11.0,3.0,12.0
24/05/2024 15:41:00,Class A,244635000,55.99633,7.07665,Under way using engine,0.0,11.0,209.5,209.0,9874117,PGWK,ARKLOW GRACE,Cargo,,15.0,87.0,GPS,4.0,NL SLU,25/05/2024 19:00:00,AIS,76.0,11.0,3.0,12.0
24/05/2024 15:41:00,Class A,244635000,55.99633,7.07665,Under way using engine,0.0,11.0,209.5,209.0,9874117,PGWK,ARKLOW GRACE,Cargo,,15.0,87.0,GPS,4.0,NL SLU,25/05/2024 19:00:00,AIS,76.0,11.0,3.0,12.0
24/05/2024 15:41:10,Class A,244635000,55.995847,7.07614,Under way using engine,0.0,11.0,210.2,209.0,9874117,PGWK,ARKLOW GRACE,Cargo,,15.0,87.0,GPS,4.0,NL SLU,25/05/2024 19:00:00,AIS,76.0,11.0,3.0,12.0
24/05/2024 15:41:22,Class A,244635000,55.995847,7.07614,Under way using engine,0.0,11.0,210.2,209.0,9874117,PGWK,ARKLOW GRACE,Cargo,,15.0,87.0,GPS,4.0,NL SLU,25/05/2024 19:00:00,AIS,76.0,11.0,3.0,12.0
24/05/2024 15:41:29,Class A,244635000,55.995043,7.075323,Under way using engine,0.0,11.0,209.7,209.0,9874117,PGWK,ARKLOW GRACE,Cargo,,15.0,87.0,GPS,4.0,NL SLU,25/05/2024 19:00:00,AIS,76.0,11.0,3.0,12.0
24/05/2024 15:41:29,Class A,244635000,55.995043,7.075323,Under way using engine,0.0,11.0,209.7,209.0,9874117,PGWK,ARKLOW GRACE,Cargo,,15.0,87.0,GPS,4.0,NL SLU,25/05/2024 19:00:00,AIS,76.0,11.0,3.0,12.0
24/05/2024 15:41:50,Class A,244635000,55.994115,7.074362,Under way using engine,0.0,11.0,210.3,209.0,9874117,PGWK,ARKLOW GRACE,Cargo,,15.0,87.0,GPS,4.0,NL SLU,25/05/2024 19:00:00,AIS,76.0,11.0,3.0,12.0
24/05/2024 15:42:00,Class A,244635000,55.99367,7.073907,Under way using engine,0.0,11.1,210.0,209.0,9874117,PGWK,ARKLOW GRACE,Cargo,,15.0,87.0,GPS,4.0,NL SLU,25/05/2024 19:00:00,AIS,76.0,11.0,3.0,12.0
24/05/2024 15:42:29,Class A,244635000,55.99239,7.072568,Under way using engine,0.0,11.1,210.3,209.0,9874117,PGWK,ARKLOW GRACE,Cargo,,15.0,87.0,GPS,4.0,NL SLU,25/05/2024 19:00:00,AIS,76.0,11.0,3.0,12.0
24/05/2024 15:42:50,Class A,244635000,55.991455,7.071618,Under way using engine,0.0,11.1,210.1,209.0,9874117,PGWK,ARKLOW GRACE,Cargo,,15.0,87.0,GPS,4.0,NL SLU,25/05/2024 19:00:00,AIS,76.0,11.0,3.0,12.0
