# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
28/11/2024 19:21:39,Class A,220497000,55.999867,7.197992,Under way using engine,-1.1,12.5,199.5,200.0,9321524,OXHW2,EBBA MAERSK,Cargo,Category X,56.0,398.0,GPS,12.1,PLGDN>DEBRV,29/11/2024 05:00:00,AIS,231.0,167.0,28.0,28.0
28/11/2024 19:21:39,Class A,220497000,55.999867,7.197992,Under way using engine,-1.1,12.5,199.5,200.0,9321524,OXHW2,EBBA MAERSK,Cargo,Category X,56.0,398.0,GPS,12.1,PLGDN>DEBRV,29/11/2024 05:00:00,AIS,231.0,167.0,28.0,28.0
28/11/2024 19:21:48,Class A,220497000,55.999372,7.197678,Under way using engine,-2.9,12.5,199.6,200.0,9321524,OXHW2,EBBA MAERSK,Cargo,Category X,56.0,398.0,GPS,12.1,PLGDN>DEBRV,29/11/2024 05:00:00,AIS,231.0,167.0,28.0,28.0
28/11/2024 19:21:58,Class A,220497000,55.998823,7.197328,Under way using engine,2.2,12.5,199.8,200.0,9321524,OXHW2,EBBA MAERSK,Cargo,Category X,56.0,398.0,GPS,12.1,PLGDN>DEBRV,29/11/2024 05:00:00,AIS,231.0,167.0,28.0,28.0
28/11/2024 19:21:58,Class A,220497000,55.998823,7.197328,Under way using engine,2.2,12.5,199.8,200.0,9321524,OXHW2,EBBA MAERSK,Cargo,Category X,56.0,398.0,GPS,12.1,PLGDN>DEBRV,29/11/2024 05:00:00,AIS,231.0,167.0,28.0,28.0
28/11/2024 19:22:09,Class A,220497000,55.998222,7.196943,Under way using engine,1.1,12.5,199.8,200.0,9321524,OXHW2,EBBA MAERSK,Cargo,Category X,56.0,398.0,GPS,12.1,PLGDN>DEBRV,29/11/2024 05:00:00,AIS,231.0,167.0,28.0,28.0
28/11/2024 19:22:19,Class A,220497000,55.99773,7.196628,Under way using engine,-2.9,12.5,199.6,200.0,9321524,OXHW2,EBBA MAERSK,Cargo,Category X,56.0,398.0,GPS,12.1,PLGDN>DEBRV,29/11/2024 05:00:00,AIS,231.0,167.0,28.0,28.0
28/11/2024 19:22:39,Class A,220497000,55.996582,7.195883,Under way using engine,2.2,12.5,200.1,200.0,9321524,OXHW2,EBBA MAERSK,Cargo,Category X,56.0,398.0,GPS,12.1,PLGDN>DEBRV,29/11/2024 05:00:00,AIS,231.0,167.0,28.0,28.0
28/11/2024 19:22:48,Class A,220497000,55.996088,7.195573,Under way using engine,-1.1,12.5,199.5,200.0,9321524,OXHW2,EBBA MAERSK,Cargo,Category X,56.0,398.0,GPS,12.1,PLGDN>DEBRV,29/11/2024 05:00:00,AIS,231.0,167.0,28.0,28.0
28/11/2024 19:22:48,Class A,220497000,55.996088,7.195573,Under way using engine,-1.1,12.5,199.5,200.0,9321524,OXHW2,EBBA MAERSK,Cargo,Category X,56.0,398.0,GPS,12.1,PLGDN>DEBRV,29/11/2024 05:00:00,AIS,231.0,167.0,28.0,28.0
28/11/2024 19:22:58,Class A,220497000,55.995542,7.195212,Under way using engine,-2.9,12.6,199.9,200.0,9321524,OXHW2,EBBA MAERSK,Cargo,Category X,56.0,398.0,GPS,12.1,PLGDN>DEBRV,29/11/2024 05:00:00,AIS,231.0,167.0,28.0,28.0
28/11/2024 19:23:09,Class A,220497000,55.994938,7.194818,Under way using engine,2.2,12.6,200.3,200.0,9321524,OXHW2,EBBA MAERSK,Cargo,Category X,56.0,398.0,GPS,12.1,PLGDN>DEBRV,29/11/2024 05:00:00,AIS,231.0,167.0,28.0,28.0
28/11/2024 19:23:19,Class A,220497000,55.99444,7.194512,Under way using engine,2.9,12.6,199.5,200.0,9321524,OXHW2,EBBA MAERSK,Cargo,Category X,56.0,398.0,GPS,12.1,PLGDN>DEBRV,29/11/2024 05:00:00,AIS,231.0,167.0,28.0,28.0
28/11/2024 19:23:39,Class A,220497000,55.99328,7.193757,Under way using engine,-2.2,12.7,199.8,200.0,9321524,OXHW2,EBBA MAERSK,Cargo,Category X,56.0,398.0,GPS,12.1,PLGDN>DEBRV,29/11/2024 05:00:00,AIS,231.0,167.0,28.0,28.0
28/11/2024 19:23:39,Class A,220497000,55.99328,7.193757,Under way using engine,-2.2,12.7,199.8,200.0,9321524,OXHW2,EBBA MAERSK,Cargo,Category X,56.0,398.0,GPS,12.1,PLGDN>DEBRV,29/11/2024 05:00:00,AIS,231.0,167.0,28.0,28.0
28/11/2024 19:23:58,Class A,220497000,55.992222,7.19308,Under way using engine,-1.1,12.8,199.6,200.0,9321524,OXHW2,EBBA MAERSK,Cargo,Category X,56.0,398.0,GPS,12.1,PLGDN>DEBRV,29/11/2024 05:00:00,AIS,231.0,167.0,28.0,28.0
28/11/2024 19:24:09,Class A,220497000,55.991608,7.192683,Under way using engine,0.0,12.8,199.8,200.0,9321524,OXHW2,EBBA MAERSK,Cargo,Category X,56.0,398.0,GPS,12.1,PLGDN>DEBRV,29/11/2024 05:00:00,AIS,231.0,167.0,28.0,28.0
28/11/2024 19:24:19,Class A,220497000,55.991103,7.19236,Under way using engine,-2.2,12.8,199.8,200.0,9321524,OXHW2,EBBA MAERSK,Cargo,Category X,56.0,398.0,GPS,12.1,PLGDN>DEBRV,29/11/2024 05:00:00,AIS,231.0,167.0,28.0,28.0
28/11/2024 19:24:39,Class A,220497000,55.98992,7.191593,Under way using engine,-2.2,12.9,199.9,200.0,9321524,OXHW2,EBBA MAERSK,Cargo,Category X,56.0,398.0,GPS,12.1,PLGDN>DEBRV,29/11/2024 05:00:00,AIS,231.0,167.0,28.0,28.0
28/11/2024 19:24:58,Class A,220497000,55.988843,7.190895,Under way using engine,2.9,13.0,199.9,200.0,9321524,OXHW2,EBBA MAERSK,Cargo,Category X,56.0,398.0,GPS,12.1,PLGDN>DEBRV,29/11/2024 05:00:00,AIS,231.0,167.0,28.0,28.0
28/11/2024 19:25:09,Class A,220497000,55.988275,7.190525,Under way using engine,2.9,13.0,200.2,200.0,9321524,OXHW2,EBBA MAERSK,Cargo,Category X,56.0,398.0,GPS,12.1,PLGDN>DEBRV,29/11/2024 05:00:00,AIS,231.0,167.0,28.0,28.0
28/11/2024 19:25:19,Class A,220497000,55.987702,7.190162,Under way using engine,2.9,13.1,199.9,200.0,9321524,OXHW2,EBBA MAERSK,Cargo,Category X,56.0,398.0,GPS,12.1,PLGDN>DEBRV,29/11/2024 05:00:00,AIS,231.0,167.0,28.0,28.0
28/11/2024 19:25:19,Class A,220497000,55.987702,7.190162,Under way using engine,2.9,13.1,199.9,200.0,9321524,OXHW2,EBBA MAERSK,Cargo,Category X,56.0,398.0,GPS,12.1,PLGDN>DEBRV,29/11/2024 05:00:00,AIS,231.0,167.0,28.0,28.0
