# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
23/11/2024 20:05:14,Class A,636093239,55.512375,7.073415,Under way using engine,8.7,13.4,3.5,5.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
23/11/2024 20:09:47,Class A,636093239,55.529523,7.075167,Under way using engine,-23.6,13.3,6.8,4.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
23/11/2024 20:10:17,Class A,636093239,55.531358,7.075398,Under way using engine,-11.4,13.1,2.7,3.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
23/11/2024 20:13:01,Class A,636093239,55.541375,7.076005,Under way using engine,-11.4,13.2,2.2,4.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
23/11/2024 20:13:08,Class A,636093239,55.541808,7.076043,Under way using engine,14.5,13.4,1.9,5.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
23/11/2024 20:13:16,Class A,636093239,55.542295,7.076065,Under way using engine,-12.9,13.2,1.3,5.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
23/11/2024 20:13:18,Class A,636093239,55.542357,7.076082,Under way using engine,-12.9,13.2,3.1,4.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
23/11/2024 20:13:31,Class A,636093239,55.54321,7.076168,Under way using engine,-12.9,13.2,3.6,5.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
23/11/2024 20:15:35,Class A,636093239,55.550777,7.076925,Under way using engine,-2.9,13.4,0.2,5.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
23/11/2024 20:18:04,Class A,636093239,55.560122,7.077655,Under way using engine,0.2,13.6,1.9,5.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
23/11/2024 20:18:15,Class A,636093239,55.56082,7.077707,Under way using engine,-3.6,13.6,2.4,5.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
23/11/2024 20:18:30,Class A,636093239,55.561767,7.077788,Under way using engine,-11.4,13.7,2.9,5.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
23/11/2024 20:19:44,Class A,636093239,55.566298,7.07828,Under way using engine,-6.4,13.4,2.6,3.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
23/11/2024 20:19:56,Class A,636093239,55.567093,7.078328,Under way using engine,-11.4,13.2,2.5,3.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
23/11/2024 20:20:04,Class A,636093239,55.567588,7.078342,Under way using engine,14.5,13.3,0.9,5.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
23/11/2024 20:20:30,Class A,636093239,55.569168,7.07854,Under way using engine,16.1,13.2,4.6,6.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
23/11/2024 20:20:35,Class A,636093239,55.569473,7.078577,Under way using engine,-5.4,13.2,3.9,6.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
23/11/2024 20:20:36,Class A,636093239,55.569533,7.078592,Under way using engine,-14.5,13.2,5.0,5.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
23/11/2024 20:20:44,Class A,636093239,55.569952,7.078702,Under way using engine,8.7,13.1,6.5,5.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
23/11/2024 20:22:24,Class A,636093239,55.576045,7.079243,Under way using engine,0.7,13.3,2.3,5.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
23/11/2024 20:22:35,Class A,636093239,55.576727,7.079302,Under way using engine,5.4,13.4,3.2,6.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
23/11/2024 20:23:14,Class A,636093239,55.579153,7.079635,Under way using engine,-4.5,13.5,4.8,5.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
23/11/2024 20:23:24,Class A,636093239,55.579777,7.07972,Under way using engine,-5.4,13.6,4.7,4.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
23/11/2024 20:24:04,Class A,636093239,55.582345,7.079958,Under way using engine,-4.5,13.6,2.6,4.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
23/11/2024 20:24:14,Class A,636093239,55.582908,7.080007,Under way using engine,3.6,13.5,2.8,4.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
23/11/2024 20:24:24,Class A,636093239,55.583597,7.080085,Under way using engine,-1.6,13.6,4.0,4.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
23/11/2024 20:24:44,Class A,636093239,55.584782,7.080168,Under way using engine,3.6,13.5,2.2,4.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
23/11/2024 20:25:14,Class A,636093239,55.586655,7.080287,Under way using engine,-7.5,13.6,2.8,5.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
23/11/2024 20:25:44,Class A,636093239,55.588538,7.08048,Under way using engine,0.7,13.6,3.8,5.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
23/11/2024 20:25:55,Class A,636093239,55.589233,7.080522,Under way using engine,-1.6,13.6,2.4,5.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
23/11/2024 20:26:14,Class A,636093239,55.590438,7.080653,Under way using engine,-4.5,13.7,4.3,5.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
23/11/2024 20:26:20,Class A,636093239,55.590887,7.08068,Under way using engine,10.0,13.8,2.7,6.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
23/11/2024 20:26:44,Class A,636093239,55.592358,7.080845,Under way using engine,-7.5,13.8,4.6,6.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
23/11/2024 20:27:24,Class A,636093239,55.594905,7.081158,Under way using engine,-7.5,13.7,3.7,5.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
23/11/2024 20:27:38,Class A,636093239,55.595862,7.081262,Under way using engine,-10.0,13.8,4.0,4.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
23/11/2024 20:27:43,Class A,636093239,55.59618,7.081285,Under way using engine,11.4,13.8,3.2,5.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
23/11/2024 20:27:44,Class A,636093239,55.59618,7.081285,Under way using engine,11.4,13.8,3.2,5.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
23/11/2024 20:27:58,Class A,636093239,55.59714,7.081375,Under way using engine,10.0,13.8,3.1,6.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
23/11/2024 20:28:00,Class A,636093239,55.597268,7.081388,Under way using engine,2.9,13.8,3.1,6.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
23/11/2024 20:28:15,Class A,636093239,55.598162,7.081518,Under way using engine,-2.2,13.8,4.0,5.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
23/11/2024 20:28:24,Class A,636093239,55.598798,7.081593,Under way using engine,-10.0,13.8,4.0,4.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
23/11/2024 20:28:25,Class A,636093239,55.598862,7.081603,Under way using engine,-12.9,13.7,4.3,4.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
23/11/2024 20:28:32,Class A,636093239,55.599312,7.081643,Under way using engine,10.0,13.8,3.0,5.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
23/11/2024 20:28:35,Class A,636093239,55.599502,7.081647,Under way using engine,7.5,13.7,2.0,5.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
23/11/2024 20:29:34,Class A,636093239,55.603253,7.08195,Under way using engine,-11.4,13.7,2.3,4.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
23/11/2024 20:29:40,Class A,636093239,55.603578,7.081978,Under way using engine,11.4,13.9,2.3,5.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
23/11/2024 20:29:44,Class A,636093239,55.603895,7.081988,Under way using engine,3.6,13.8,1.8,5.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
23/11/2024 20:30:15,Class A,636093239,55.605805,7.08217,Under way using engine,-1.6,13.7,3.7,5.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
