# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
22/11/2024 10:31:03,Class A,210524000,55.936827,7.004357,Under way using engine,0.0,10.4,31.8,32.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/11/2024 10:31:40,Class A,210524000,55.938307,7.00607,Under way using engine,0.0,10.4,33.6,32.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/11/2024 10:32:33,Class A,210524000,55.940483,7.00858,Under way using engine,0.0,10.4,33.0,33.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/11/2024 10:32:53,Class A,210524000,55.941277,7.009562,Under way using engine,0.0,10.4,34.0,32.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/11/2024 10:33:36,Class A,210524000,55.943035,7.011582,Under way using engine,,10.2,33.6,32.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/11/2024 10:33:59,Class A,210524000,55.943915,7.012597,Under way using engine,,10.2,33.2,32.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/11/2024 10:35:30,Class A,210524000,55.947443,7.01676,Under way using engine,0.0,10.2,34.3,32.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/11/2024 10:35:59,Class A,210524000,55.948605,7.018148,Under way using engine,0.0,10.0,33.4,32.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/11/2024 10:36:16,Class A,210524000,55.949305,7.018978,Under way using engine,0.0,10.0,31.3,32.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/11/2024 10:36:23,Class A,210524000,55.94955,7.01925,Under way using engine,0.0,10.1,31.4,32.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/11/2024 10:36:26,Class A,210524000,55.949702,7.019458,Under way using engine,,10.1,35.0,32.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/11/2024 10:36:46,Class A,210524000,55.950503,7.02035,Under way using engine,0.0,10.2,33.1,32.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/11/2024 10:36:59,Class A,210524000,55.950965,7.020937,Under way using engine,0.0,10.2,34.5,32.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/11/2024 10:37:20,Class A,210524000,55.95184,7.021923,Under way using engine,,10.1,32.1,32.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/11/2024 10:37:26,Class A,210524000,55.952075,7.022193,Under way using engine,0.0,10.2,33.2,32.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/11/2024 10:37:33,Class A,210524000,55.95231,7.022475,Under way using engine,,10.1,33.1,32.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/11/2024 10:37:40,Class A,210524000,55.952548,7.02276,Under way using engine,,10.2,33.7,33.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/11/2024 10:37:46,Class A,210524000,55.952868,7.023127,Under way using engine,0.0,10.1,32.9,32.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/11/2024 10:37:53,Class A,210524000,55.953117,7.023402,Under way using engine,0.0,10.2,32.8,33.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/11/2024 10:38:23,Class A,210524000,55.954307,7.024778,Under way using engine,0.0,10.2,33.7,32.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/11/2024 10:38:56,Class A,210524000,55.955673,7.026367,Under way using engine,0.0,10.3,30.7,32.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/11/2024 10:39:10,Class A,210524000,55.956242,7.027005,Under way using engine,,10.3,32.3,32.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/11/2024 10:39:20,Class A,210524000,55.956645,7.027468,Under way using engine,0.0,10.3,32.2,32.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/11/2024 10:39:22,Class A,210524000,55.956727,7.027575,Under way using engine,0.0,10.3,33.6,32.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/11/2024 10:40:06,Class A,210524000,55.958493,7.029643,Under way using engine,,10.3,34.3,33.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/11/2024 10:41:03,Class A,210524000,55.960715,7.032232,Under way using engine,0.0,10.2,32.5,32.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/11/2024 10:41:06,Class A,210524000,55.960877,7.03243,Under way using engine,0.0,10.3,32.6,32.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/11/2024 10:41:33,Class A,210524000,55.961932,7.033652,Under way using engine,0.0,10.3,33.9,33.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/11/2024 10:41:36,Class A,210524000,55.9621,7.033815,Under way using engine,0.0,10.3,32.6,32.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/11/2024 10:41:56,Class A,210524000,55.962892,7.034755,Under way using engine,0.0,10.3,34.8,32.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/11/2024 10:42:16,Class A,210524000,55.963688,7.03564,Under way using engine,0.0,10.2,33.1,32.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/11/2024 10:42:46,Class A,210524000,55.9649,7.037052,Under way using engine,,10.3,32.2,32.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
