# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
22/05/2024 16:04:40,Class A,235106595,55.999493,7.009095,Under way using engine,0.0,13.5,211.6,210.0,9614036,2HHG5,BRITANNIA,Passenger,,44.0,330.0,GPS,,GBSOU,24/05/2024 02:30:00,AIS,31.0,299.0,22.0,22.0
22/05/2024 16:04:50,Class A,235106595,55.99896,7.008515,Under way using engine,-1.1,13.5,211.2,209.0,9614036,2HHG5,BRITANNIA,Passenger,,44.0,330.0,GPS,,GBSOU,24/05/2024 02:30:00,AIS,31.0,299.0,22.0,22.0
22/05/2024 16:04:59,Class A,235106595,55.998428,7.007932,Under way using engine,1.1,13.5,211.6,210.0,9614036,2HHG5,BRITANNIA,Passenger,,44.0,330.0,GPS,,GBSOU,24/05/2024 02:30:00,AIS,31.0,299.0,22.0,22.0
22/05/2024 16:05:11,Class A,235106595,55.997857,7.007307,Under way using engine,0.0,13.5,211.4,210.0,9614036,2HHG5,BRITANNIA,Passenger,,44.0,330.0,GPS,,GBSOU,24/05/2024 02:30:00,AIS,31.0,299.0,22.0,22.0
22/05/2024 16:05:19,Class A,235106595,55.997378,7.006785,Under way using engine,0.0,13.5,211.4,210.0,9614036,2HHG5,BRITANNIA,Passenger,,44.0,330.0,GPS,,GBSOU,24/05/2024 02:30:00,AIS,31.0,299.0,22.0,22.0
22/05/2024 16:05:19,Class A,235106595,55.997378,7.006785,Under way using engine,0.0,13.5,211.4,210.0,9614036,2HHG5,BRITANNIA,Passenger,,44.0,330.0,GPS,,GBSOU,24/05/2024 02:30:00,AIS,31.0,299.0,22.0,22.0
22/05/2024 16:05:31,Class A,235106595,55.996793,7.006142,Under way using engine,0.0,13.5,211.6,210.0,9614036,2HHG5,BRITANNIA,Passenger,,44.0,330.0,GPS,,GBSOU,24/05/2024 02:30:00,AIS,31.0,299.0,22.0,22.0
22/05/2024 16:05:31,Class A,235106595,55.996793,7.006142,Under way using engine,0.0,13.5,211.6,210.0,9614036,2HHG5,BRITANNIA,Passenger,,44.0,330.0,GPS,,GBSOU,24/05/2024 02:30:00,AIS,31.0,299.0,22.0,22.0
22/05/2024 16:05:50,Class A,235106595,55.995782,7.005035,Under way using engine,0.0,13.5,211.7,210.0,9614036,2HHG5,BRITANNIA,Passenger,,44.0,330.0,GPS,,GBSOU,24/05/2024 02:30:00,AIS,31.0,299.0,22.0,22.0
22/05/2024 16:05:59,Class A,235106595,55.99525,7.004452,Under way using engine,0.0,13.5,211.6,210.0,9614036,2HHG5,BRITANNIA,Passenger,,44.0,330.0,GPS,,GBSOU,24/05/2024 02:30:00,AIS,31.0,299.0,22.0,22.0
22/05/2024 16:06:11,Class A,235106595,55.994665,7.003808,Under way using engine,0.0,13.5,211.7,210.0,9614036,2HHG5,BRITANNIA,Passenger,,44.0,330.0,GPS,,GBSOU,24/05/2024 02:30:00,AIS,31.0,299.0,22.0,22.0
22/05/2024 16:06:19,Class A,235106595,55.994242,7.00334,Under way using engine,0.0,13.5,211.7,210.0,9614036,2HHG5,BRITANNIA,Passenger,,44.0,330.0,GPS,,GBSOU,24/05/2024 02:30:00,AIS,31.0,299.0,22.0,22.0
22/05/2024 16:06:40,Class A,235106595,55.993123,7.002113,Under way using engine,0.0,13.5,211.5,210.0,9614036,2HHG5,BRITANNIA,Passenger,,44.0,330.0,GPS,,GBSOU,24/05/2024 02:30:00,AIS,31.0,299.0,22.0,22.0
22/05/2024 16:06:50,Class A,235106595,55.992592,7.001528,Under way using engine,0.0,13.5,211.7,209.0,9614036,2HHG5,BRITANNIA,Passenger,,44.0,330.0,GPS,,GBSOU,24/05/2024 02:30:00,AIS,31.0,299.0,22.0,22.0
22/05/2024 16:06:59,Class A,235106595,55.992058,7.000945,Under way using engine,0.0,13.5,211.5,209.0,9614036,2HHG5,BRITANNIA,Passenger,,44.0,330.0,GPS,,GBSOU,24/05/2024 02:30:00,AIS,31.0,299.0,22.0,22.0
22/05/2024 16:06:59,Class A,235106595,55.992058,7.000945,Under way using engine,0.0,13.5,211.5,209.0,9614036,2HHG5,BRITANNIA,Passenger,,44.0,330.0,GPS,,GBSOU,24/05/2024 02:30:00,AIS,31.0,299.0,22.0,22.0
22/05/2024 16:07:11,Class A,235106595,55.991473,7.000302,Under way using engine,0.0,13.5,211.7,209.0,9614036,2HHG5,BRITANNIA,Passenger,,44.0,330.0,GPS,,GBSOU,24/05/2024 02:30:00,AIS,31.0,299.0,22.0,22.0
