# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
23/05/2024 21:03:37,Class A,219030955,55.449667,7.000317,Engaged in fishing,0.0,11.1,32.8,27.0,9202455,OULE,JUNIOR,Fishing,,12.0,56.0,GPS,7.0,KEEP 0.7 NM CLEAR,,AIS,40.0,16.0,6.0,6.0
23/05/2024 21:05:06,Class A,219030955,55.45355,7.00475,Engaged in fishing,0.0,11.1,33.4,28.0,9202455,OULE,JUNIOR,Fishing,,12.0,56.0,GPS,7.0,KEEP 0.7 NM CLEAR,,AIS,40.0,16.0,6.0,6.0
23/05/2024 21:05:17,Class A,219030955,55.453983,7.005267,Engaged in fishing,0.0,11.2,33.6,27.0,9202455,OULE,JUNIOR,Fishing,,12.0,56.0,GPS,7.0,KEEP 0.7 NM CLEAR,,AIS,40.0,16.0,6.0,6.0
23/05/2024 21:05:26,Class A,219030955,55.454383,7.005683,Engaged in fishing,0.0,11.1,31.4,28.0,9202455,OULE,JUNIOR,Fishing,,12.0,56.0,GPS,7.0,KEEP 0.7 NM CLEAR,,AIS,40.0,16.0,6.0,6.0
23/05/2024 21:05:37,Class A,219030955,55.45485,7.00625,Engaged in fishing,0.0,11.0,32.7,28.0,9202455,OULE,JUNIOR,Fishing,,12.0,56.0,GPS,7.0,KEEP 0.7 NM CLEAR,,AIS,40.0,16.0,6.0,6.0
23/05/2024 21:05:47,Class A,219030955,55.455283,7.006733,Engaged in fishing,0.0,11.1,33.3,26.0,9202455,OULE,JUNIOR,Fishing,,12.0,56.0,GPS,7.0,KEEP 0.7 NM CLEAR,,AIS,40.0,16.0,6.0,6.0
23/05/2024 21:05:56,Class A,219030955,55.455683,7.00715,Engaged in fishing,0.0,11.0,31.2,26.0,9202455,OULE,JUNIOR,Fishing,,12.0,56.0,GPS,7.0,KEEP 0.7 NM CLEAR,,AIS,40.0,16.0,6.0,6.0
23/05/2024 21:06:06,Class A,219030955,55.456117,7.007617,Engaged in fishing,0.0,11.0,31.9,27.0,9202455,OULE,JUNIOR,Fishing,,12.0,56.0,GPS,7.0,KEEP 0.7 NM CLEAR,,AIS,40.0,16.0,6.0,6.0
23/05/2024 21:06:17,Class A,219030955,55.456567,7.0081,Engaged in fishing,0.0,11.0,32.2,28.0,9202455,OULE,JUNIOR,Fishing,,12.0,56.0,GPS,7.0,KEEP 0.7 NM CLEAR,,AIS,40.0,16.0,6.0,6.0
23/05/2024 21:06:26,Class A,219030955,55.457,7.008583,Engaged in fishing,0.0,11.1,32.6,28.0,9202455,OULE,JUNIOR,Fishing,,12.0,56.0,GPS,7.0,KEEP 0.7 NM CLEAR,,AIS,40.0,16.0,6.0,6.0
23/05/2024 21:06:37,Class A,219030955,55.457467,7.009133,Engaged in fishing,0.0,11.1,33.1,27.0,9202455,OULE,JUNIOR,Fishing,,12.0,56.0,GPS,7.0,KEEP 0.7 NM CLEAR,,AIS,40.0,16.0,6.0,6.0
23/05/2024 21:06:47,Class A,219030955,55.4579,7.009633,Engaged in fishing,0.0,11.0,33.1,26.0,9202455,OULE,JUNIOR,Fishing,,12.0,56.0,GPS,7.0,KEEP 0.7 NM CLEAR,,AIS,40.0,16.0,6.0,6.0
23/05/2024 21:06:56,Class A,219030955,55.4583,7.01005,Engaged in fishing,0.0,11.1,31.7,23.0,9202455,OULE,JUNIOR,Fishing,,12.0,56.0,GPS,7.0,KEEP 0.7 NM CLEAR,,AIS,40.0,16.0,6.0,6.0
23/05/2024 21:07:17,Class A,219030955,55.459217,7.01095,Engaged in fishing,0.0,10.9,28.9,23.0,9202455,OULE,JUNIOR,Fishing,,12.0,56.0,GPS,7.0,KEEP 0.7 NM CLEAR,,AIS,40.0,16.0,6.0,6.0
23/05/2024 21:07:26,Class A,219030955,55.459633,7.011333,Engaged in fishing,0.0,10.9,28.2,22.0,9202455,OULE,JUNIOR,Fishing,,12.0,56.0,GPS,7.0,KEEP 0.7 NM CLEAR,,AIS,40.0,16.0,6.0,6.0
23/05/2024 21:07:37,Class A,219030955,55.46015,7.011817,Engaged in fishing,0.0,10.9,27.9,23.0,9202455,OULE,JUNIOR,Fishing,,12.0,56.0,GPS,7.0,KEEP 0.7 NM CLEAR,,AIS,40.0,16.0,6.0,6.0
23/05/2024 21:07:47,Class A,219030955,55.460583,7.01225,Engaged in fishing,0.0,10.9,29.1,24.0,9202455,OULE,JUNIOR,Fishing,,12.0,56.0,GPS,7.0,KEEP 0.7 NM CLEAR,,AIS,40.0,16.0,6.0,6.0
23/05/2024 21:07:47,Class A,219030955,55.460583,7.01225,Engaged in fishing,0.0,10.9,29.1,24.0,9202455,OULE,JUNIOR,Fishing,,12.0,56.0,GPS,7.0,KEEP 0.7 NM CLEAR,,AIS,40.0,16.0,6.0,6.0
23/05/2024 21:07:57,Class A,219030955,55.461017,7.012683,Engaged in fishing,0.0,10.9,29.1,23.0,9202455,OULE,JUNIOR,Fishing,,12.0,56.0,GPS,7.0,KEEP 0.7 NM CLEAR,,AIS,40.0,16.0,6.0,6.0
