# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
26/11/2024 09:11:33,Class A,219281000,55.999625,7.165793,Under way using engine,6.4,17.6,210.0,214.0,9832597,OXOC2,HUMBRIA SEAWAYS,Cargo,No additional information,34.0,238.0,GPS,7.0,BEGNE,27/11/2024 05:00:00,AIS,162.0,76.0,17.0,17.0
26/11/2024 09:11:33,Class A,219281000,55.999625,7.165793,Under way using engine,6.4,17.6,210.0,214.0,9832597,OXOC2,HUMBRIA SEAWAYS,Cargo,No additional information,34.0,238.0,GPS,7.0,BEGNE,27/11/2024 05:00:00,AIS,162.0,76.0,17.0,17.0
26/11/2024 09:11:38,Class A,219281000,55.999192,7.165358,Under way using engine,3.6,17.8,209.5,214.0,9832597,OXOC2,HUMBRIA SEAWAYS,Cargo,No additional information,34.0,238.0,GPS,7.0,BEGNE,27/11/2024 05:00:00,AIS,162.0,76.0,17.0,17.0
26/11/2024 09:11:38,Class A,219281000,55.999192,7.165358,Under way using engine,3.6,17.8,209.5,214.0,9832597,OXOC2,HUMBRIA SEAWAYS,Cargo,No additional information,34.0,238.0,GPS,7.0,BEGNE,27/11/2024 05:00:00,AIS,162.0,76.0,17.0,17.0
26/11/2024 09:11:45,Class A,219281000,55.998773,7.164923,Under way using engine,2.9,17.7,209.9,215.0,9832597,OXOC2,HUMBRIA SEAWAYS,Cargo,No additional information,34.0,238.0,GPS,7.0,BEGNE,27/11/2024 05:00:00,AIS,162.0,76.0,17.0,17.0
26/11/2024 09:11:45,Class A,219281000,55.998773,7.164923,Under way using engine,2.9,17.7,209.9,215.0,9832597,OXOC2,HUMBRIA SEAWAYS,Cargo,No additional information,34.0,238.0,GPS,7.0,BEGNE,27/11/2024 05:00:00,AIS,162.0,76.0,17.0,17.0
26/11/2024 09:11:51,Class A,219281000,55.998357,7.16447,Under way using engine,-1.1,17.6,210.4,215.0,9832597,OXOC2,HUMBRIA SEAWAYS,Cargo,No additional information,34.0,238.0,GPS,7.0,BEGNE,27/11/2024 05:00:00,AIS,162.0,76.0,17.0,17.0
26/11/2024 09:11:51,Class A,219281000,55.998357,7.16447,Under way using engine,-1.1,17.6,210.4,215.0,9832597,OXOC2,HUMBRIA SEAWAYS,Cargo,No additional information,34.0,238.0,GPS,7.0,BEGNE,27/11/2024 05:00:00,AIS,162.0,76.0,17.0,17.0
26/11/2024 09:11:57,Class A,219281000,55.997922,7.164038,Under way using engine,7.5,17.6,209.6,215.0,9832597,OXOC2,HUMBRIA SEAWAYS,Cargo,No additional information,34.0,238.0,GPS,7.0,BEGNE,27/11/2024 05:00:00,AIS,162.0,76.0,17.0,17.0
26/11/2024 09:11:57,Class A,219281000,55.997922,7.164038,Under way using engine,7.5,17.6,209.6,215.0,9832597,OXOC2,HUMBRIA SEAWAYS,Cargo,No additional information,34.0,238.0,GPS,7.0,BEGNE,27/11/2024 05:00:00,AIS,162.0,76.0,17.0,17.0
26/11/2024 09:12:03,Class A,219281000,55.997505,7.163585,Under way using engine,2.2,17.7,210.5,216.0,9832597,OXOC2,HUMBRIA SEAWAYS,Cargo,No additional information,34.0,238.0,GPS,7.0,BEGNE,27/11/2024 05:00:00,AIS,162.0,76.0,17.0,17.0
26/11/2024 09:12:03,Class A,219281000,55.997505,7.163585,Under way using engine,2.2,17.7,210.5,216.0,9832597,OXOC2,HUMBRIA SEAWAYS,Cargo,No additional information,34.0,238.0,GPS,7.0,BEGNE,27/11/2024 05:00:00,AIS,162.0,76.0,17.0,17.0
26/11/2024 09:12:08,Class A,219281000,55.997172,7.163198,Under way using engine,-2.2,17.5,212.1,215.0,9832597,OXOC2,HUMBRIA SEAWAYS,Cargo,No additional information,34.0,238.0,GPS,7.0,BEGNE,27/11/2024 05:00:00,AIS,162.0,76.0,17.0,17.0
26/11/2024 09:12:08,Class A,219281000,55.997172,7.163198,Under way using engine,-2.2,17.5,212.1,215.0,9832597,OXOC2,HUMBRIA SEAWAYS,Cargo,No additional information,34.0,238.0,GPS,7.0,BEGNE,27/11/2024 05:00:00,AIS,162.0,76.0,17.0,17.0
26/11/2024 09:12:15,Class A,219281000,55.996705,7.162682,Under way using engine,-6.4,17.6,212.5,214.0,9832597,OXOC2,HUMBRIA SEAWAYS,Cargo,No additional information,34.0,238.0,GPS,7.0,BEGNE,27/11/2024 05:00:00,AIS,162.0,76.0,17.0,17.0
26/11/2024 09:12:15,Class A,219281000,55.996705,7.162682,Under way using engine,-6.4,17.6,212.5,214.0,9832597,OXOC2,HUMBRIA SEAWAYS,Cargo,No additional information,34.0,238.0,GPS,7.0,BEGNE,27/11/2024 05:00:00,AIS,162.0,76.0,17.0,17.0
26/11/2024 09:12:20,Class A,219281000,55.996287,7.16225,Under way using engine,-7.5,17.5,210.6,214.0,9832597,OXOC2,HUMBRIA SEAWAYS,Cargo,No additional information,34.0,238.0,GPS,7.0,BEGNE,27/11/2024 05:00:00,AIS,162.0,76.0,17.0,17.0
26/11/2024 09:12:20,Class A,219281000,55.996287,7.16225,Under way using engine,-7.5,17.5,210.6,214.0,9832597,OXOC2,HUMBRIA SEAWAYS,Cargo,No additional information,34.0,238.0,GPS,7.0,BEGNE,27/11/2024 05:00:00,AIS,162.0,76.0,17.0,17.0
26/11/2024 09:12:27,Class A,219281000,55.99587,7.161798,Under way using engine,-5.4,17.5,210.9,213.0,9832597,OXOC2,HUMBRIA SEAWAYS,Cargo,No additional information,34.0,238.0,GPS,7.0,BEGNE,27/11/2024 05:00:00,AIS,162.0,76.0,17.0,17.0
26/11/2024 09:12:33,Class A,219281000,55.995452,7.161385,Under way using engine,0.0,17.5,208.9,213.0,9832597,OXOC2,HUMBRIA SEAWAYS,Cargo,No additional information,34.0,238.0,GPS,7.0,BEGNE,27/11/2024 05:00:00,AIS,162.0,76.0,17.0,17.0
26/11/2024 09:12:33,Class A,219281000,55.995452,7.161385,Under way using engine,0.0,17.5,208.9,213.0,9832597,OXOC2,HUMBRIA SEAWAYS,Cargo,No additional information,34.0,238.0,GPS,7.0,BEGNE,27/11/2024 05:00:00,AIS,162.0,76.0,17.0,17.0
26/11/2024 09:12:38,Class A,219281000,55.995017,7.160948,Under way using engine,0.0,17.5,210.1,213.0,9832597,OXOC2,HUMBRIA SEAWAYS,Cargo,No additional information,34.0,238.0,GPS,7.0,BEGNE,27/11/2024 05:00:00,AIS,162.0,76.0,17.0,17.0
26/11/2024 09:12:44,Class A,219281000,55.994665,7.160598,Under way using engine,5.4,17.6,209.7,213.0,9832597,OXOC2,HUMBRIA SEAWAYS,Cargo,No additional information,34.0,238.0,GPS,7.0,BEGNE,27/11/2024 05:00:00,AIS,162.0,76.0,17.0,17.0
26/11/2024 09:12:44,Class A,219281000,55.994665,7.160598,Under way using engine,5.4,17.6,209.7,213.0,9832597,OXOC2,HUMBRIA SEAWAYS,Cargo,No additional information,34.0,238.0,GPS,7.0,BEGNE,27/11/2024 05:00:00,AIS,162.0,76.0,17.0,17.0
26/11/2024 09:12:51,Class A,219281000,55.994163,7.16008,Under way using engine,0.0,17.7,209.8,213.0,9832597,OXOC2,HUMBRIA SEAWAYS,Cargo,No additional information,34.0,238.0,GPS,7.0,BEGNE,27/11/2024 05:00:00,AIS,162.0,76.0,17.0,17.0
26/11/2024 09:12:51,Class A,219281000,55.994163,7.16008,Under way using engine,0.0,17.7,209.8,213.0,9832597,OXOC2,HUMBRIA SEAWAYS,Cargo,No additional information,34.0,238.0,GPS,7.0,BEGNE,27/11/2024 05:00:00,AIS,162.0,76.0,17.0,17.0
