# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
22/11/2024 06:07:49,Class A,266203000,57.643612,10.84984,Under way using engine,0.0,8.3,283.2,281.0,9333917,SBCD,FOX SUNRISE,Tanker,,13.0,70.0,GPS,5.3,SEGOT,21/11/2024 12:00:00,AIS,63.0,7.0,11.0,2.0
22/11/2024 06:07:58,Class A,266203000,57.643683,10.849282,Under way using engine,0.0,8.3,283.4,281.0,9333917,SBCD,FOX SUNRISE,Tanker,,13.0,70.0,GPS,5.3,SEGOT,21/11/2024 12:00:00,AIS,63.0,7.0,11.0,2.0
22/11/2024 06:07:58,Class A,266203000,57.643683,10.849282,Under way using engine,0.0,8.3,283.4,281.0,9333917,SBCD,FOX SUNRISE,Tanker,,13.0,70.0,GPS,5.3,SEGOT,21/11/2024 12:00:00,AIS,63.0,7.0,11.0,2.0
22/11/2024 06:08:08,Class A,266203000,57.643767,10.848582,Under way using engine,0.0,8.3,282.4,281.0,9333917,SBCD,FOX SUNRISE,Tanker,,13.0,70.0,GPS,5.3,SEGOT,21/11/2024 12:00:00,AIS,63.0,7.0,11.0,2.0
22/11/2024 06:08:19,Class A,266203000,57.643862,10.847815,Under way using engine,0.0,8.3,282.8,281.0,9333917,SBCD,FOX SUNRISE,Tanker,,13.0,70.0,GPS,5.3,SEGOT,21/11/2024 12:00:00,AIS,63.0,7.0,11.0,2.0
22/11/2024 06:08:19,Class A,266203000,57.643862,10.847815,Under way using engine,0.0,8.3,282.8,281.0,9333917,SBCD,FOX SUNRISE,Tanker,,13.0,70.0,GPS,5.3,SEGOT,21/11/2024 12:00:00,AIS,63.0,7.0,11.0,2.0
22/11/2024 06:08:29,Class A,266203000,57.64396,10.84705,Under way using engine,0.0,8.3,283.4,281.0,9333917,SBCD,FOX SUNRISE,Tanker,,13.0,70.0,GPS,5.3,SEGOT,21/11/2024 12:00:00,AIS,63.0,7.0,11.0,2.0
22/11/2024 06:08:29,Class A,266203000,57.64396,10.84705,Under way using engine,0.0,8.3,283.4,281.0,9333917,SBCD,FOX SUNRISE,Tanker,,13.0,70.0,GPS,5.3,SEGOT,21/11/2024 12:00:00,AIS,63.0,7.0,11.0,2.0
22/11/2024 06:08:38,Class A,266203000,57.64404,10.846425,Under way using engine,0.0,8.3,283.4,281.0,9333917,SBCD,FOX SUNRISE,Tanker,,13.0,70.0,GPS,5.3,SEGOT,21/11/2024 12:00:00,AIS,63.0,7.0,11.0,2.0
22/11/2024 06:08:38,Class A,266203000,57.64404,10.846425,Under way using engine,0.0,8.3,283.4,281.0,9333917,SBCD,FOX SUNRISE,Tanker,,13.0,70.0,GPS,5.3,SEGOT,21/11/2024 12:00:00,AIS,63.0,7.0,11.0,2.0
22/11/2024 06:08:38,Class A,266203000,57.64404,10.846425,Under way using engine,0.0,8.3,283.4,281.0,9333917,SBCD,FOX SUNRISE,Tanker,,13.0,70.0,GPS,5.3,SEGOT,21/11/2024 12:00:00,AIS,63.0,7.0,11.0,2.0
22/11/2024 06:08:49,Class A,266203000,57.644135,10.845662,Under way using engine,0.0,8.2,283.0,280.0,9333917,SBCD,FOX SUNRISE,Tanker,,13.0,70.0,GPS,5.3,SEGOT,21/11/2024 12:00:00,AIS,63.0,7.0,11.0,2.0
22/11/2024 06:08:49,Class A,266203000,57.644135,10.845662,Under way using engine,0.0,8.2,283.0,280.0,9333917,SBCD,FOX SUNRISE,Tanker,,13.0,70.0,GPS,5.3,SEGOT,21/11/2024 12:00:00,AIS,63.0,7.0,11.0,2.0
22/11/2024 06:08:58,Class A,266203000,57.644197,10.845102,Under way using engine,0.0,8.2,282.0,280.0,9333917,SBCD,FOX SUNRISE,Tanker,,13.0,70.0,GPS,5.3,SEGOT,21/11/2024 12:00:00,AIS,63.0,7.0,11.0,2.0
22/11/2024 06:08:58,Class A,266203000,57.644197,10.845102,Under way using engine,0.0,8.2,282.0,280.0,9333917,SBCD,FOX SUNRISE,Tanker,,13.0,70.0,GPS,5.3,SEGOT,21/11/2024 12:00:00,AIS,63.0,7.0,11.0,2.0
22/11/2024 06:08:58,Class A,266203000,57.644197,10.845102,Under way using engine,0.0,8.2,282.0,280.0,9333917,SBCD,FOX SUNRISE,Tanker,,13.0,70.0,GPS,5.3,SEGOT,21/11/2024 12:00:00,AIS,63.0,7.0,11.0,2.0
22/11/2024 06:09:08,Class A,266203000,57.644277,10.844407,Under way using engine,0.0,8.2,282.1,281.0,9333917,SBCD,FOX SUNRISE,Tanker,,13.0,70.0,GPS,5.3,SEGOT,21/11/2024 12:00:00,AIS,63.0,7.0,11.0,2.0
22/11/2024 06:09:08,Class A,266203000,57.644277,10.844407,Under way using engine,0.0,8.2,282.1,281.0,9333917,SBCD,FOX SUNRISE,Tanker,,13.0,70.0,GPS,5.3,SEGOT,21/11/2024 12:00:00,AIS,63.0,7.0,11.0,2.0
22/11/2024 06:09:19,Class A,266203000,57.64437,10.84364,Under way using engine,0.0,8.2,282.9,282.0,9333917,SBCD,FOX SUNRISE,Tanker,,13.0,70.0,GPS,5.3,SEGOT,21/11/2024 12:00:00,AIS,63.0,7.0,11.0,2.0
22/11/2024 06:09:19,Class A,266203000,57.64437,10.84364,Under way using engine,0.0,8.2,282.9,282.0,9333917,SBCD,FOX SUNRISE,Tanker,,13.0,70.0,GPS,5.3,SEGOT,21/11/2024 12:00:00,AIS,63.0,7.0,11.0,2.0
22/11/2024 06:09:29,Class A,266203000,57.644472,10.842872,Under way using engine,0.0,8.3,283.7,281.0,9333917,SBCD,FOX SUNRISE,Tanker,,13.0,70.0,GPS,5.3,SEGOT,21/11/2024 12:00:00,AIS,63.0,7.0,11.0,2.0
