# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
22/11/2024 15:48:16,Class A,210290000,57.699992,10.636537,Under way using engine,0.0,8.2,263.3,262.0,9858670,5BWC5,SOLITAS-H,Cargo,,12.0,89.0,GPS,4.3,DKSKA,01/12/2024 09:00:00,AIS,79.0,10.0,6.0,6.0
22/11/2024 15:48:16,Class A,210290000,57.699992,10.636537,Under way using engine,0.0,8.2,263.3,262.0,9858670,5BWC5,SOLITAS-H,Cargo,,12.0,89.0,GPS,4.3,DKSKA,01/12/2024 09:00:00,AIS,79.0,10.0,6.0,6.0
22/11/2024 15:48:26,Class A,210290000,57.699948,10.635857,Under way using engine,0.0,8.1,263.6,262.0,9858670,5BWC5,SOLITAS-H,Cargo,,12.0,89.0,GPS,4.3,DKSKA,01/12/2024 09:00:00,AIS,79.0,10.0,6.0,6.0
22/11/2024 15:48:26,Class A,210290000,57.699948,10.635857,Under way using engine,0.0,8.1,263.6,262.0,9858670,5BWC5,SOLITAS-H,Cargo,,12.0,89.0,GPS,4.3,DKSKA,01/12/2024 09:00:00,AIS,79.0,10.0,6.0,6.0
22/11/2024 15:48:37,Class A,210290000,57.69992,10.635145,Under way using engine,0.0,7.9,263.7,262.0,9858670,5BWC5,SOLITAS-H,Cargo,,12.0,89.0,GPS,4.3,DKSKA,01/12/2024 09:00:00,AIS,79.0,10.0,6.0,6.0
22/11/2024 15:48:37,Class A,210290000,57.69992,10.635145,Under way using engine,0.0,7.9,263.7,262.0,9858670,5BWC5,SOLITAS-H,Cargo,,12.0,89.0,GPS,4.3,DKSKA,01/12/2024 09:00:00,AIS,79.0,10.0,6.0,6.0
22/11/2024 15:48:45,Class A,210290000,57.699878,10.634533,Under way using engine,0.0,7.8,263.7,262.0,9858670,5BWC5,SOLITAS-H,Cargo,,12.0,89.0,GPS,4.3,DKSKA,01/12/2024 09:00:00,AIS,79.0,10.0,6.0,6.0
22/11/2024 15:48:45,Class A,210290000,57.699878,10.634533,Under way using engine,0.0,7.8,263.7,262.0,9858670,5BWC5,SOLITAS-H,Cargo,,12.0,89.0,GPS,4.3,DKSKA,01/12/2024 09:00:00,AIS,79.0,10.0,6.0,6.0
22/11/2024 15:48:57,Class A,210290000,57.699828,10.633797,Under way using engine,0.0,7.7,263.6,263.0,9858670,5BWC5,SOLITAS-H,Cargo,,12.0,89.0,GPS,4.3,DKSKA,01/12/2024 09:00:00,AIS,79.0,10.0,6.0,6.0
22/11/2024 15:48:57,Class A,210290000,57.699828,10.633797,Under way using engine,0.0,7.7,263.6,263.0,9858670,5BWC5,SOLITAS-H,Cargo,,12.0,89.0,GPS,4.3,DKSKA,01/12/2024 09:00:00,AIS,79.0,10.0,6.0,6.0
22/11/2024 15:48:58,Class A,210290000,57.69982,10.63367,Under way using engine,,7.7,262.8,263.0,9858670,5BWC5,SOLITAS-H,Cargo,,12.0,89.0,GPS,4.3,DKSKA,01/12/2024 09:00:00,AIS,79.0,10.0,6.0,6.0
22/11/2024 15:48:58,Class A,210290000,57.69982,10.63367,Under way using engine,,7.7,262.8,263.0,9858670,5BWC5,SOLITAS-H,Cargo,,12.0,89.0,GPS,4.3,DKSKA,01/12/2024 09:00:00,AIS,79.0,10.0,6.0,6.0
22/11/2024 15:48:59,Class A,210290000,57.69982,10.63367,Under way using engine,,7.7,262.8,263.0,9858670,5BWC5,SOLITAS-H,Cargo,,12.0,89.0,GPS,4.3,DKSKA,01/12/2024 09:00:00,AIS,79.0,10.0,6.0,6.0
22/11/2024 15:48:59,Class A,210290000,57.69982,10.63367,Under way using engine,,7.7,262.8,263.0,9858670,5BWC5,SOLITAS-H,Cargo,,12.0,89.0,GPS,4.3,DKSKA,01/12/2024 09:00:00,AIS,79.0,10.0,6.0,6.0
22/11/2024 15:49:02,Class A,210290000,57.699802,10.633475,Under way using engine,,7.6,261.8,264.0,9858670,5BWC5,SOLITAS-H,Cargo,,12.0,89.0,GPS,4.3,DKSKA,01/12/2024 09:00:00,AIS,79.0,10.0,6.0,6.0
22/11/2024 15:49:02,Class A,210290000,57.699802,10.633475,Under way using engine,,7.6,261.8,264.0,9858670,5BWC5,SOLITAS-H,Cargo,,12.0,89.0,GPS,4.3,DKSKA,01/12/2024 09:00:00,AIS,79.0,10.0,6.0,6.0
22/11/2024 15:49:06,Class A,210290000,57.699773,10.633153,Under way using engine,,7.6,262.3,265.0,9858670,5BWC5,SOLITAS-H,Cargo,,12.0,89.0,GPS,4.3,DKSKA,01/12/2024 09:00:00,AIS,79.0,10.0,6.0,6.0
22/11/2024 15:49:06,Class A,210290000,57.699773,10.633153,Under way using engine,,7.6,262.3,265.0,9858670,5BWC5,SOLITAS-H,Cargo,,12.0,89.0,GPS,4.3,DKSKA,01/12/2024 09:00:00,AIS,79.0,10.0,6.0,6.0
22/11/2024 15:49:13,Class A,210290000,57.69974,10.632702,Under way using engine,0.0,7.5,264.1,266.0,9858670,5BWC5,SOLITAS-H,Cargo,,12.0,89.0,GPS,4.3,DKSKA,01/12/2024 09:00:00,AIS,79.0,10.0,6.0,6.0
22/11/2024 15:49:13,Class A,210290000,57.69974,10.632702,Under way using engine,0.0,7.5,264.1,266.0,9858670,5BWC5,SOLITAS-H,Cargo,,12.0,89.0,GPS,4.3,DKSKA,01/12/2024 09:00:00,AIS,79.0,10.0,6.0,6.0
