# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
22/05/2024 23:42:11,Class A,219459000,55.35412,7.999958,Under way using engine,0.0,7.1,243.6,242.0,9672923,OUWS2,FOB SWATH 2,Cargo,,10.0,25.0,GPS,2.4,DANTYSK,23/05/2024 05:00:00,AIS,12.0,13.0,5.0,5.0
22/05/2024 23:42:21,Class A,219459000,55.353987,7.999483,Under way using engine,0.0,7.2,243.9,241.0,9672923,OUWS2,FOB SWATH 2,Cargo,,10.0,25.0,GPS,2.4,DANTYSK,23/05/2024 05:00:00,AIS,12.0,13.0,5.0,5.0
22/05/2024 23:42:31,Class A,219459000,55.353838,7.998977,Under way using engine,0.0,7.0,243.1,241.0,9672923,OUWS2,FOB SWATH 2,Cargo,,10.0,25.0,GPS,2.4,DANTYSK,23/05/2024 05:00:00,AIS,12.0,13.0,5.0,5.0
22/05/2024 23:42:41,Class A,219459000,55.35367,7.998412,Under way using engine,0.0,7.1,242.8,241.0,9672923,OUWS2,FOB SWATH 2,Cargo,,10.0,25.0,GPS,2.4,DANTYSK,23/05/2024 05:00:00,AIS,12.0,13.0,5.0,5.0
22/05/2024 23:42:52,Class A,219459000,55.35352,7.997875,Under way using engine,0.0,7.0,243.5,242.0,9672923,OUWS2,FOB SWATH 2,Cargo,,10.0,25.0,GPS,2.4,DANTYSK,23/05/2024 05:00:00,AIS,12.0,13.0,5.0,5.0
22/05/2024 23:43:00,Class A,219459000,55.353387,7.997402,Under way using engine,0.0,7.1,243.3,241.0,9672923,OUWS2,FOB SWATH 2,Cargo,,10.0,25.0,GPS,2.4,DANTYSK,23/05/2024 05:00:00,AIS,12.0,13.0,5.0,5.0
22/05/2024 23:43:11,Class A,219459000,55.353227,7.996833,Under way using engine,0.0,7.0,243.0,241.0,9672923,OUWS2,FOB SWATH 2,Cargo,,10.0,25.0,GPS,2.4,DANTYSK,23/05/2024 05:00:00,AIS,12.0,13.0,5.0,5.0
22/05/2024 23:43:21,Class A,219459000,55.35309,7.996373,Under way using engine,0.0,7.1,242.6,240.0,9672923,OUWS2,FOB SWATH 2,Cargo,,10.0,25.0,GPS,2.4,DANTYSK,23/05/2024 05:00:00,AIS,12.0,13.0,5.0,5.0
22/05/2024 23:43:31,Class A,219459000,55.352938,7.995863,Under way using engine,0.0,7.1,242.6,241.0,9672923,OUWS2,FOB SWATH 2,Cargo,,10.0,25.0,GPS,2.4,DANTYSK,23/05/2024 05:00:00,AIS,12.0,13.0,5.0,5.0
22/05/2024 23:43:41,Class A,219459000,55.35277,7.9953,Under way using engine,0.0,7.1,242.8,240.0,9672923,OUWS2,FOB SWATH 2,Cargo,,10.0,25.0,GPS,2.4,DANTYSK,23/05/2024 05:00:00,AIS,12.0,13.0,5.0,5.0
