# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
29/05/2024 02:57:49,Class A,271051202,57.69497,10.848745,Under way using engine,0.0,11.3,286.7,280.0,9279379,TCA7427,MILAS,Undefined,,32.0,189.0,GPS,12.3,TRMER,11/06/2024 04:00:00,AIS,161.0,28.0,27.0,5.0
29/05/2024 02:58:00,Class A,271051202,57.695137,10.84771,Under way using engine,0.0,11.4,287.1,280.0,9279379,TCA7427,MILAS,Undefined,,32.0,189.0,GPS,12.3,TRMER,11/06/2024 04:00:00,AIS,161.0,28.0,27.0,5.0
29/05/2024 02:58:11,Class A,271051202,57.695293,10.84677,Under way using engine,0.0,11.4,287.5,280.0,9279379,TCA7427,MILAS,Undefined,,32.0,189.0,GPS,12.3,TRMER,11/06/2024 04:00:00,AIS,161.0,28.0,27.0,5.0
29/05/2024 02:58:20,Class A,271051202,57.695448,10.84583,Under way using engine,0.0,11.4,287.5,280.0,9279379,TCA7427,MILAS,Undefined,,32.0,189.0,GPS,12.3,TRMER,11/06/2024 04:00:00,AIS,161.0,28.0,27.0,5.0
29/05/2024 02:58:30,Class A,271051202,57.695583,10.844985,Under way using engine,0.0,11.4,287.2,279.0,9279379,TCA7427,MILAS,Undefined,,32.0,189.0,GPS,12.3,TRMER,11/06/2024 04:00:00,AIS,161.0,28.0,27.0,5.0
29/05/2024 02:58:50,Class A,271051202,57.695895,10.84301,Under way using engine,0.0,11.3,286.6,279.0,9279379,TCA7427,MILAS,Undefined,,32.0,189.0,GPS,12.3,TRMER,11/06/2024 04:00:00,AIS,161.0,28.0,27.0,5.0
29/05/2024 02:59:00,Class A,271051202,57.696037,10.84207,Under way using engine,0.0,11.3,286.4,279.0,9279379,TCA7427,MILAS,Undefined,,32.0,189.0,GPS,12.3,TRMER,11/06/2024 04:00:00,AIS,161.0,28.0,27.0,5.0
29/05/2024 02:59:11,Class A,271051202,57.696178,10.841128,Under way using engine,0.0,11.3,286.1,279.0,9279379,TCA7427,MILAS,Undefined,,32.0,189.0,GPS,12.3,TRMER,11/06/2024 04:00:00,AIS,161.0,28.0,27.0,5.0
29/05/2024 02:59:20,Class A,271051202,57.696322,10.840187,Under way using engine,0.0,11.3,286.1,279.0,9279379,TCA7427,MILAS,Undefined,,32.0,189.0,GPS,12.3,TRMER,11/06/2024 04:00:00,AIS,161.0,28.0,27.0,5.0
29/05/2024 02:59:30,Class A,271051202,57.69645,10.83934,Under way using engine,0.0,11.3,286.2,279.0,9279379,TCA7427,MILAS,Undefined,,32.0,189.0,GPS,12.3,TRMER,11/06/2024 04:00:00,AIS,161.0,28.0,27.0,5.0
29/05/2024 02:59:39,Class A,271051202,57.696595,10.8384,Under way using engine,0.0,11.3,286.2,279.0,9279379,TCA7427,MILAS,Undefined,,32.0,189.0,GPS,12.3,TRMER,11/06/2024 04:00:00,AIS,161.0,28.0,27.0,5.0
29/05/2024 02:59:50,Class A,271051202,57.69674,10.837462,Under way using engine,0.0,11.3,286.2,278.0,9279379,TCA7427,MILAS,Undefined,,32.0,189.0,GPS,12.3,TRMER,11/06/2024 04:00:00,AIS,161.0,28.0,27.0,5.0
29/05/2024 03:00:00,Class A,271051202,57.696892,10.836432,Under way using engine,0.0,11.2,285.9,278.0,9279379,TCA7427,MILAS,Undefined,,32.0,189.0,GPS,12.3,TRMER,11/06/2024 04:00:00,AIS,161.0,28.0,27.0,5.0
29/05/2024 03:00:11,Class A,271051202,57.697027,10.835495,Under way using engine,0.0,11.2,285.7,278.0,9279379,TCA7427,MILAS,Undefined,,32.0,189.0,GPS,12.3,TRMER,11/06/2024 04:00:00,AIS,161.0,28.0,27.0,5.0
29/05/2024 03:00:20,Class A,271051202,57.697165,10.834562,Under way using engine,0.0,11.1,285.6,278.0,9279379,TCA7427,MILAS,Undefined,,32.0,189.0,GPS,12.3,TRMER,11/06/2024 04:00:00,AIS,161.0,28.0,27.0,5.0
29/05/2024 03:00:30,Class A,271051202,57.69729,10.833728,Under way using engine,0.0,11.1,285.7,278.0,9279379,TCA7427,MILAS,Undefined,,32.0,189.0,GPS,12.3,TRMER,11/06/2024 04:00:00,AIS,161.0,28.0,27.0,5.0
29/05/2024 03:00:39,Class A,271051202,57.697427,10.83281,Under way using engine,0.0,11.0,285.7,278.0,9279379,TCA7427,MILAS,Undefined,,32.0,189.0,GPS,12.3,TRMER,11/06/2024 04:00:00,AIS,161.0,28.0,27.0,5.0
29/05/2024 03:00:50,Class A,271051202,57.697562,10.831897,Under way using engine,0.0,10.9,285.5,278.0,9279379,TCA7427,MILAS,Undefined,,32.0,189.0,GPS,12.3,TRMER,11/06/2024 04:00:00,AIS,161.0,28.0,27.0,5.0
29/05/2024 03:01:00,Class A,271051202,57.697705,10.830897,Under way using engine,0.0,10.9,285.3,278.0,9279379,TCA7427,MILAS,Undefined,,32.0,189.0,GPS,12.3,TRMER,11/06/2024 04:00:00,AIS,161.0,28.0,27.0,5.0
29/05/2024 03:01:11,Class A,271051202,57.697833,10.829997,Under way using engine,0.0,10.8,285.3,278.0,9279379,TCA7427,MILAS,Undefined,,32.0,189.0,GPS,12.3,TRMER,11/06/2024 04:00:00,AIS,161.0,28.0,27.0,5.0
29/05/2024 03:01:30,Class A,271051202,57.698087,10.828208,Under way using engine,0.0,10.6,285.1,277.0,9279379,TCA7427,MILAS,Undefined,,32.0,189.0,GPS,12.3,TRMER,11/06/2024 04:00:00,AIS,161.0,28.0,27.0,5.0
29/05/2024 03:01:47,Class A,271051202,57.698087,10.828208,Under way using engine,0.0,10.6,285.1,277.0,9279379,TCA7427,MILAS,Undefined,,32.0,189.0,GPS,12.3,TRMER,11/06/2024 04:00:00,AIS,161.0,28.0,27.0,5.0
29/05/2024 03:02:00,Class A,271051202,57.698465,10.825552,Under way using engine,0.0,10.4,284.8,278.0,9279379,TCA7427,MILAS,Undefined,,32.0,189.0,GPS,12.3,TRMER,11/06/2024 04:00:00,AIS,161.0,28.0,27.0,5.0
29/05/2024 03:02:11,Class A,271051202,57.698582,10.824672,Under way using engine,0.0,10.4,285.1,278.0,9279379,TCA7427,MILAS,Undefined,,32.0,189.0,GPS,12.3,TRMER,11/06/2024 04:00:00,AIS,161.0,28.0,27.0,5.0
29/05/2024 03:02:19,Class A,271051202,57.69867,10.823983,Under way using engine,0.0,10.3,285.3,278.0,9279379,TCA7427,MILAS,Undefined,,32.0,189.0,GPS,12.3,TRMER,11/06/2024 04:00:00,AIS,161.0,28.0,27.0,5.0
29/05/2024 03:02:30,Class A,271051202,57.698817,10.822952,Under way using engine,0.0,10.3,285.6,278.0,9279379,TCA7427,MILAS,Undefined,,32.0,189.0,GPS,12.3,TRMER,11/06/2024 04:00:00,AIS,161.0,28.0,27.0,5.0
29/05/2024 03:02:39,Class A,271051202,57.698928,10.822188,Under way using engine,0.0,10.2,285.7,278.0,9279379,TCA7427,MILAS,Undefined,,32.0,189.0,GPS,12.3,TRMER,11/06/2024 04:00:00,AIS,161.0,28.0,27.0,5.0
29/05/2024 03:02:50,Class A,271051202,57.699065,10.821265,Under way using engine,0.0,10.2,286.1,279.0,9279379,TCA7427,MILAS,Undefined,,32.0,189.0,GPS,12.3,TRMER,11/06/2024 04:00:00,AIS,161.0,28.0,27.0,5.0
29/05/2024 03:03:00,Class A,271051202,57.699197,10.820428,Under way using engine,0.0,10.1,286.5,279.0,9279379,TCA7427,MILAS,Undefined,,32.0,189.0,GPS,12.3,TRMER,11/06/2024 04:00:00,AIS,161.0,28.0,27.0,5.0
29/05/2024 03:03:11,Class A,271051202,57.699333,10.819592,Under way using engine,0.0,10.1,286.9,279.0,9279379,TCA7427,MILAS,Undefined,,32.0,189.0,GPS,12.3,TRMER,11/06/2024 04:00:00,AIS,161.0,28.0,27.0,5.0
29/05/2024 03:03:19,Class A,271051202,57.69944,10.818925,Under way using engine,0.0,10.1,287.0,278.0,9279379,TCA7427,MILAS,Undefined,,32.0,189.0,GPS,12.3,TRMER,11/06/2024 04:00:00,AIS,161.0,28.0,27.0,5.0
29/05/2024 03:03:30,Class A,271051202,57.699587,10.81801,Under way using engine,0.0,10.0,286.9,278.0,9279379,TCA7427,MILAS,Undefined,,32.0,189.0,GPS,12.3,TRMER,11/06/2024 04:00:00,AIS,161.0,28.0,27.0,5.0
29/05/2024 03:03:41,Class A,271051202,57.699728,10.8171,Under way using engine,0.0,9.9,286.5,278.0,9279379,TCA7427,MILAS,Undefined,,32.0,189.0,GPS,12.3,TRMER,11/06/2024 04:00:00,AIS,161.0,28.0,27.0,5.0
29/05/2024 03:03:41,Class A,271051202,57.699728,10.8171,Under way using engine,0.0,9.9,286.5,278.0,9279379,TCA7427,MILAS,Undefined,,32.0,189.0,GPS,12.3,TRMER,11/06/2024 04:00:00,AIS,161.0,28.0,27.0,5.0
29/05/2024 03:03:50,Class A,271051202,57.699838,10.81636,Under way using engine,0.0,9.9,286.1,278.0,9279379,TCA7427,MILAS,Undefined,,32.0,189.0,GPS,12.3,TRMER,11/06/2024 04:00:00,AIS,161.0,28.0,27.0,5.0
29/05/2024 03:04:00,Class A,271051202,57.699968,10.815462,Under way using engine,0.0,9.8,285.8,278.0,9279379,TCA7427,MILAS,Undefined,,32.0,189.0,GPS,12.3,TRMER,11/06/2024 04:00:00,AIS,161.0,28.0,27.0,5.0
29/05/2024 03:40:09,Class A,271051202,57.699907,10.691558,Under way using engine,0.0,4.3,241.9,234.0,9279379,TCA7427,MILAS,Undefined,,32.0,189.0,GPS,12.3,TRMER,11/06/2024 04:00:00,AIS,161.0,28.0,27.0,5.0
29/05/2024 03:40:21,Class A,271051202,57.699803,10.691183,Under way using engine,0.0,4.3,242.3,234.0,9279379,TCA7427,MILAS,Undefined,,32.0,189.0,GPS,12.3,TRMER,11/06/2024 04:00:00,AIS,161.0,28.0,27.0,5.0
29/05/2024 03:40:31,Class A,271051202,57.69971,10.690842,Under way using engine,0.0,4.3,243.2,234.0,9279379,TCA7427,MILAS,Undefined,,32.0,189.0,GPS,12.3,TRMER,11/06/2024 04:00:00,AIS,161.0,28.0,27.0,5.0
29/05/2024 03:40:40,Class A,271051202,57.699618,10.6905,Under way using engine,0.0,4.3,243.3,233.0,9279379,TCA7427,MILAS,Undefined,,32.0,189.0,GPS,12.3,TRMER,11/06/2024 04:00:00,AIS,161.0,28.0,27.0,5.0
29/05/2024 03:40:51,Class A,271051202,57.699523,10.690165,Under way using engine,0.0,4.3,242.7,233.0,9279379,TCA7427,MILAS,Undefined,,32.0,189.0,GPS,12.3,TRMER,11/06/2024 04:00:00,AIS,161.0,28.0,27.0,5.0
29/05/2024 03:41:00,Class A,271051202,57.699425,10.689837,Under way using engine,0.0,4.3,241.4,232.0,9279379,TCA7427,MILAS,Undefined,,32.0,189.0,GPS,12.3,TRMER,11/06/2024 04:00:00,AIS,161.0,28.0,27.0,5.0
29/05/2024 03:41:09,Class A,271051202,57.699335,10.68955,Under way using engine,0.0,4.2,240.2,232.0,9279379,TCA7427,MILAS,Undefined,,32.0,189.0,GPS,12.3,TRMER,11/06/2024 04:00:00,AIS,161.0,28.0,27.0,5.0
29/05/2024 03:41:21,Class A,271051202,57.699222,10.689205,Under way using engine,0.0,4.2,239.0,232.0,9279379,TCA7427,MILAS,Undefined,,32.0,189.0,GPS,12.3,TRMER,11/06/2024 04:00:00,AIS,161.0,28.0,27.0,5.0
29/05/2024 03:41:31,Class A,271051202,57.699118,10.688893,Under way using engine,0.0,4.1,238.6,232.0,9279379,TCA7427,MILAS,Undefined,,32.0,189.0,GPS,12.3,TRMER,11/06/2024 04:00:00,AIS,161.0,28.0,27.0,5.0
29/05/2024 03:41:40,Class A,271051202,57.699017,10.688585,Under way using engine,0.0,4.1,238.9,232.0,9279379,TCA7427,MILAS,Undefined,,32.0,189.0,GPS,12.3,TRMER,11/06/2024 04:00:00,AIS,161.0,28.0,27.0,5.0
29/05/2024 03:41:51,Class A,271051202,57.698915,10.688275,Under way using engine,0.0,4.1,239.0,232.0,9279379,TCA7427,MILAS,Undefined,,32.0,189.0,GPS,12.3,TRMER,11/06/2024 04:00:00,AIS,161.0,28.0,27.0,5.0
29/05/2024 03:42:00,Class A,271051202,57.698813,10.687968,Under way using engine,0.0,4.1,238.4,232.0,9279379,TCA7427,MILAS,Undefined,,32.0,189.0,GPS,12.3,TRMER,11/06/2024 04:00:00,AIS,161.0,28.0,27.0,5.0
29/05/2024 03:42:09,Class A,271051202,57.69872,10.687698,Under way using engine,0.0,4.1,238.4,233.0,9279379,TCA7427,MILAS,Undefined,,32.0,189.0,GPS,12.3,TRMER,11/06/2024 04:00:00,AIS,161.0,28.0,27.0,5.0
29/05/2024 03:42:20,Class A,271051202,57.69861,10.687365,Under way using engine,0.0,4.1,238.9,233.0,9279379,TCA7427,MILAS,Undefined,,32.0,189.0,GPS,12.3,TRMER,11/06/2024 04:00:00,AIS,161.0,28.0,27.0,5.0
29/05/2024 03:42:31,Class A,271051202,57.698513,10.687065,Under way using engine,0.0,4.0,239.5,233.0,9279379,TCA7427,MILAS,Undefined,,32.0,189.0,GPS,12.3,TRMER,11/06/2024 04:00:00,AIS,161.0,28.0,27.0,5.0
29/05/2024 03:42:40,Class A,271051202,57.698417,10.686762,Under way using engine,0.0,4.0,239.5,233.0,9279379,TCA7427,MILAS,Undefined,,32.0,189.0,GPS,12.3,TRMER,11/06/2024 04:00:00,AIS,161.0,28.0,27.0,5.0
29/05/2024 03:42:51,Class A,271051202,57.69832,10.686457,Under way using engine,0.0,4.0,239.4,233.0,9279379,TCA7427,MILAS,Undefined,,32.0,189.0,GPS,12.3,TRMER,11/06/2024 04:00:00,AIS,161.0,28.0,27.0,5.0
29/05/2024 03:43:00,Class A,271051202,57.698223,10.686157,Under way using engine,0.0,4.0,239.4,233.0,9279379,TCA7427,MILAS,Undefined,,32.0,189.0,GPS,12.3,TRMER,11/06/2024 04:00:00,AIS,161.0,28.0,27.0,5.0
