# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
28/05/2024 21:10:46,Class A,219945000,57.699583,10.74125,Under way using engine,0.0,16.6,183.2,184.0,8701674,OWFU2,PEARL SEAWAYS,Passenger,No additional information,30.0,178.0,GPS,6.3,DKFDH,28/05/2024 23:00:00,AIS,31.0,147.0,10.0,20.0
28/05/2024 21:10:52,Class A,219945000,57.699117,10.7412,Under way using engine,0.0,16.6,183.3,184.0,8701674,OWFU2,PEARL SEAWAYS,Passenger,No additional information,30.0,178.0,GPS,6.3,DKFDH,28/05/2024 23:00:00,AIS,31.0,147.0,10.0,20.0
28/05/2024 21:10:58,Class A,219945000,57.69865,10.741167,Under way using engine,0.0,16.6,183.1,184.0,8701674,OWFU2,PEARL SEAWAYS,Passenger,No additional information,30.0,178.0,GPS,6.3,DKFDH,28/05/2024 23:00:00,AIS,31.0,147.0,10.0,20.0
28/05/2024 21:10:58,Class A,219945000,57.69865,10.741167,Under way using engine,0.0,16.6,183.1,184.0,8701674,OWFU2,PEARL SEAWAYS,Passenger,No additional information,30.0,178.0,GPS,6.3,DKFDH,28/05/2024 23:00:00,AIS,31.0,147.0,10.0,20.0
28/05/2024 21:10:58,Class A,219945000,57.69865,10.741167,Under way using engine,0.0,16.6,183.1,184.0,8701674,OWFU2,PEARL SEAWAYS,Passenger,No additional information,30.0,178.0,GPS,6.3,DKFDH,28/05/2024 23:00:00,AIS,31.0,147.0,10.0,20.0
28/05/2024 21:11:03,Class A,219945000,57.698283,10.741117,Under way using engine,1.1,16.5,183.3,184.0,8701674,OWFU2,PEARL SEAWAYS,Passenger,No additional information,30.0,178.0,GPS,6.3,DKFDH,28/05/2024 23:00:00,AIS,31.0,147.0,10.0,20.0
28/05/2024 21:11:10,Class A,219945000,57.69775,10.741067,Under way using engine,1.1,16.6,183.2,184.0,8701674,OWFU2,PEARL SEAWAYS,Passenger,No additional information,30.0,178.0,GPS,6.3,DKFDH,28/05/2024 23:00:00,AIS,31.0,147.0,10.0,20.0
28/05/2024 21:11:16,Class A,219945000,57.697283,10.741017,Under way using engine,2.2,16.6,183.7,185.0,8701674,OWFU2,PEARL SEAWAYS,Passenger,No additional information,30.0,178.0,GPS,6.3,DKFDH,28/05/2024 23:00:00,AIS,31.0,147.0,10.0,20.0
28/05/2024 21:11:16,Class A,219945000,57.697283,10.741017,Under way using engine,2.2,16.6,183.7,185.0,8701674,OWFU2,PEARL SEAWAYS,Passenger,No additional information,30.0,178.0,GPS,6.3,DKFDH,28/05/2024 23:00:00,AIS,31.0,147.0,10.0,20.0
28/05/2024 21:11:22,Class A,219945000,57.696833,10.74095,Under way using engine,2.2,16.5,183.5,185.0,8701674,OWFU2,PEARL SEAWAYS,Passenger,No additional information,30.0,178.0,GPS,6.3,DKFDH,28/05/2024 23:00:00,AIS,31.0,147.0,10.0,20.0
