# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
23/11/2024 13:19:04,Class A,245746000,55.771612,7.000313,Under way using engine,0.0,7.6,136.3,140.0,7814101,PHYR,ROLLINGSTONE,Other,,32.0,139.0,GPS,6.5,ESBJERG DK,23/11/2024 20:30:00,AIS,14.0,125.0,16.0,16.0
23/11/2024 13:19:14,Class A,245746000,55.771358,7.000762,Under way using engine,-1.1,7.7,135.8,140.0,7814101,PHYR,ROLLINGSTONE,Other,,32.0,139.0,GPS,6.5,ESBJERG DK,23/11/2024 20:30:00,AIS,14.0,125.0,16.0,16.0
23/11/2024 13:19:24,Class A,245746000,55.771105,7.001195,Under way using engine,-2.2,7.7,135.6,140.0,7814101,PHYR,ROLLINGSTONE,Other,,32.0,139.0,GPS,6.5,ESBJERG DK,23/11/2024 20:30:00,AIS,14.0,125.0,16.0,16.0
23/11/2024 13:19:34,Class A,245746000,55.770853,7.001642,Under way using engine,0.0,7.6,135.4,139.0,7814101,PHYR,ROLLINGSTONE,Other,,32.0,139.0,GPS,6.5,ESBJERG DK,23/11/2024 20:30:00,AIS,14.0,125.0,16.0,16.0
23/11/2024 13:19:54,Class A,245746000,55.770373,7.002477,Under way using engine,2.2,7.6,136.0,139.0,7814101,PHYR,ROLLINGSTONE,Other,,32.0,139.0,GPS,6.5,ESBJERG DK,23/11/2024 20:30:00,AIS,14.0,125.0,16.0,16.0
23/11/2024 13:20:04,Class A,245746000,55.7701,7.002967,Under way using engine,1.1,7.6,135.4,139.0,7814101,PHYR,ROLLINGSTONE,Other,,32.0,139.0,GPS,6.5,ESBJERG DK,23/11/2024 20:30:00,AIS,14.0,125.0,16.0,16.0
23/11/2024 13:20:14,Class A,245746000,55.769848,7.00341,Under way using engine,1.1,7.6,135.4,139.0,7814101,PHYR,ROLLINGSTONE,Other,,32.0,139.0,GPS,6.5,ESBJERG DK,23/11/2024 20:30:00,AIS,14.0,125.0,16.0,16.0
23/11/2024 13:20:24,Class A,245746000,55.7696,7.003855,Under way using engine,-1.1,7.6,134.6,139.0,7814101,PHYR,ROLLINGSTONE,Other,,32.0,139.0,GPS,6.5,ESBJERG DK,23/11/2024 20:30:00,AIS,14.0,125.0,16.0,16.0
23/11/2024 13:20:34,Class A,245746000,55.769357,7.004293,Under way using engine,-1.1,7.7,134.7,139.0,7814101,PHYR,ROLLINGSTONE,Other,,32.0,139.0,GPS,6.5,ESBJERG DK,23/11/2024 20:30:00,AIS,14.0,125.0,16.0,16.0
23/11/2024 13:20:43,Class A,245746000,55.769133,7.0047,Under way using engine,0.0,7.7,134.2,139.0,7814101,PHYR,ROLLINGSTONE,Other,,32.0,139.0,GPS,6.5,ESBJERG DK,23/11/2024 20:30:00,AIS,14.0,125.0,16.0,16.0
23/11/2024 13:20:53,Class A,245746000,55.768885,7.00515,Under way using engine,-1.1,7.7,134.1,139.0,7814101,PHYR,ROLLINGSTONE,Other,,32.0,139.0,GPS,6.5,ESBJERG DK,23/11/2024 20:30:00,AIS,14.0,125.0,16.0,16.0
23/11/2024 13:21:04,Class A,245746000,55.768607,7.005642,Under way using engine,1.1,7.7,135.0,140.0,7814101,PHYR,ROLLINGSTONE,Other,,32.0,139.0,GPS,6.5,ESBJERG DK,23/11/2024 20:30:00,AIS,14.0,125.0,16.0,16.0
23/11/2024 13:21:14,Class A,245746000,55.768355,7.00609,Under way using engine,1.1,7.7,134.8,140.0,7814101,PHYR,ROLLINGSTONE,Other,,32.0,139.0,GPS,6.5,ESBJERG DK,23/11/2024 20:30:00,AIS,14.0,125.0,16.0,16.0
23/11/2024 13:21:24,Class A,245746000,55.768105,7.00654,Under way using engine,0.0,7.7,134.3,140.0,7814101,PHYR,ROLLINGSTONE,Other,,32.0,139.0,GPS,6.5,ESBJERG DK,23/11/2024 20:30:00,AIS,14.0,125.0,16.0,16.0
23/11/2024 13:21:34,Class A,245746000,55.767847,7.00698,Under way using engine,0.0,7.7,134.6,140.0,7814101,PHYR,ROLLINGSTONE,Other,,32.0,139.0,GPS,6.5,ESBJERG DK,23/11/2024 20:30:00,AIS,14.0,125.0,16.0,16.0
23/11/2024 13:21:43,Class A,245746000,55.767615,7.007377,Under way using engine,1.1,7.7,136.6,140.0,7814101,PHYR,ROLLINGSTONE,Other,,32.0,139.0,GPS,6.5,ESBJERG DK,23/11/2024 20:30:00,AIS,14.0,125.0,16.0,16.0
23/11/2024 13:21:55,Class A,245746000,55.767615,7.007377,Under way using engine,1.1,7.7,136.6,140.0,7814101,PHYR,ROLLINGSTONE,Other,,32.0,139.0,GPS,6.5,ESBJERG DK,23/11/2024 20:30:00,AIS,14.0,125.0,16.0,16.0
23/11/2024 13:22:03,Class A,245746000,55.76714,7.008235,Under way using engine,0.0,7.7,135.1,140.0,7814101,PHYR,ROLLINGSTONE,Other,,32.0,139.0,GPS,6.5,ESBJERG DK,23/11/2024 20:30:00,AIS,14.0,125.0,16.0,16.0
23/11/2024 13:22:14,Class A,245746000,55.766832,7.00876,Under way using engine,1.1,7.7,135.8,140.0,7814101,PHYR,ROLLINGSTONE,Other,,32.0,139.0,GPS,6.5,ESBJERG DK,23/11/2024 20:30:00,AIS,14.0,125.0,16.0,16.0
23/11/2024 13:22:23,Class A,245746000,55.766612,7.009148,Under way using engine,1.1,7.7,136.0,141.0,7814101,PHYR,ROLLINGSTONE,Other,,32.0,139.0,GPS,6.5,ESBJERG DK,23/11/2024 20:30:00,AIS,14.0,125.0,16.0,16.0
23/11/2024 13:22:34,Class A,245746000,55.766332,7.009642,Under way using engine,0.0,7.7,135.0,141.0,7814101,PHYR,ROLLINGSTONE,Other,,32.0,139.0,GPS,6.5,ESBJERG DK,23/11/2024 20:30:00,AIS,14.0,125.0,16.0,16.0
23/11/2024 13:22:43,Class A,245746000,55.766107,7.010033,Under way using engine,-1.1,7.7,135.2,141.0,7814101,PHYR,ROLLINGSTONE,Other,,32.0,139.0,GPS,6.5,ESBJERG DK,23/11/2024 20:30:00,AIS,14.0,125.0,16.0,16.0
23/11/2024 13:23:14,Class A,245746000,55.765315,7.011402,Under way using engine,-1.1,7.7,135.9,140.0,7814101,PHYR,ROLLINGSTONE,Other,,32.0,139.0,GPS,6.5,ESBJERG DK,23/11/2024 20:30:00,AIS,14.0,125.0,16.0,16.0
23/11/2024 13:23:23,Class A,245746000,55.765085,7.011788,Under way using engine,-1.1,7.7,134.9,140.0,7814101,PHYR,ROLLINGSTONE,Other,,32.0,139.0,GPS,6.5,ESBJERG DK,23/11/2024 20:30:00,AIS,14.0,125.0,16.0,16.0
23/11/2024 13:23:34,Class A,245746000,55.764802,7.012277,Under way using engine,0.0,7.7,136.0,140.0,7814101,PHYR,ROLLINGSTONE,Other,,32.0,139.0,GPS,6.5,ESBJERG DK,23/11/2024 20:30:00,AIS,14.0,125.0,16.0,16.0
23/11/2024 13:23:43,Class A,245746000,55.764575,7.012667,Under way using engine,1.1,7.7,136.0,140.0,7814101,PHYR,ROLLINGSTONE,Other,,32.0,139.0,GPS,6.5,ESBJERG DK,23/11/2024 20:30:00,AIS,14.0,125.0,16.0,16.0
23/11/2024 13:24:03,Class A,245746000,55.764098,7.013495,Under way using engine,0.0,7.7,135.2,140.0,7814101,PHYR,ROLLINGSTONE,Other,,32.0,139.0,GPS,6.5,ESBJERG DK,23/11/2024 20:30:00,AIS,14.0,125.0,16.0,16.0
23/11/2024 13:24:14,Class A,245746000,55.763788,7.014008,Under way using engine,-1.1,7.6,135.6,141.0,7814101,PHYR,ROLLINGSTONE,Other,,32.0,139.0,GPS,6.5,ESBJERG DK,23/11/2024 20:30:00,AIS,14.0,125.0,16.0,16.0
23/11/2024 13:24:23,Class A,245746000,55.763563,7.014398,Under way using engine,1.1,7.6,136.8,141.0,7814101,PHYR,ROLLINGSTONE,Other,,32.0,139.0,GPS,6.5,ESBJERG DK,23/11/2024 20:30:00,AIS,14.0,125.0,16.0,16.0
23/11/2024 13:24:43,Class A,245746000,55.763062,7.01528,Under way using engine,-2.2,7.7,135.0,140.0,7814101,PHYR,ROLLINGSTONE,Other,,32.0,139.0,GPS,6.5,ESBJERG DK,23/11/2024 20:30:00,AIS,14.0,125.0,16.0,16.0
23/11/2024 13:25:03,Class A,245746000,55.762582,7.016125,Under way using engine,0.0,7.7,135.3,140.0,7814101,PHYR,ROLLINGSTONE,Other,,32.0,139.0,GPS,6.5,ESBJERG DK,23/11/2024 20:30:00,AIS,14.0,125.0,16.0,16.0
23/11/2024 13:25:14,Class A,245746000,55.762278,7.016655,Under way using engine,1.1,7.7,135.0,140.0,7814101,PHYR,ROLLINGSTONE,Other,,32.0,139.0,GPS,6.5,ESBJERG DK,23/11/2024 20:30:00,AIS,14.0,125.0,16.0,16.0
23/11/2024 13:25:23,Class A,245746000,55.762057,7.017053,Under way using engine,-1.1,7.7,134.8,140.0,7814101,PHYR,ROLLINGSTONE,Other,,32.0,139.0,GPS,6.5,ESBJERG DK,23/11/2024 20:30:00,AIS,14.0,125.0,16.0,16.0
23/11/2024 13:25:34,Class A,245746000,55.76178,7.017548,Under way using engine,0.0,7.6,134.9,140.0,7814101,PHYR,ROLLINGSTONE,Other,,32.0,139.0,GPS,6.5,ESBJERG DK,23/11/2024 20:30:00,AIS,14.0,125.0,16.0,16.0
23/11/2024 13:25:43,Class A,245746000,55.761555,7.017947,Under way using engine,-1.1,7.7,134.6,140.0,7814101,PHYR,ROLLINGSTONE,Other,,32.0,139.0,GPS,6.5,ESBJERG DK,23/11/2024 20:30:00,AIS,14.0,125.0,16.0,16.0
23/11/2024 13:25:54,Class A,245746000,55.761313,7.018382,Under way using engine,-1.1,7.7,134.5,140.0,7814101,PHYR,ROLLINGSTONE,Other,,32.0,139.0,GPS,6.5,ESBJERG DK,23/11/2024 20:30:00,AIS,14.0,125.0,16.0,16.0
23/11/2024 13:26:03,Class A,245746000,55.761087,7.018788,Under way using engine,0.0,7.7,134.4,140.0,7814101,PHYR,ROLLINGSTONE,Other,,32.0,139.0,GPS,6.5,ESBJERG DK,23/11/2024 20:30:00,AIS,14.0,125.0,16.0,16.0
23/11/2024 13:26:14,Class A,245746000,55.760787,7.019323,Under way using engine,1.1,7.7,134.8,140.0,7814101,PHYR,ROLLINGSTONE,Other,,32.0,139.0,GPS,6.5,ESBJERG DK,23/11/2024 20:30:00,AIS,14.0,125.0,16.0,16.0
23/11/2024 13:26:23,Class A,245746000,55.760562,7.01972,Under way using engine,2.2,7.7,135.2,140.0,7814101,PHYR,ROLLINGSTONE,Other,,32.0,139.0,GPS,6.5,ESBJERG DK,23/11/2024 20:30:00,AIS,14.0,125.0,16.0,16.0
23/11/2024 13:26:34,Class A,245746000,55.76029,7.02022,Under way using engine,2.2,7.7,135.4,140.0,7814101,PHYR,ROLLINGSTONE,Other,,32.0,139.0,GPS,6.5,ESBJERG DK,23/11/2024 20:30:00,AIS,14.0,125.0,16.0,16.0
23/11/2024 13:26:43,Class A,245746000,55.760065,7.020617,Under way using engine,-1.1,7.7,134.0,140.0,7814101,PHYR,ROLLINGSTONE,Other,,32.0,139.0,GPS,6.5,ESBJERG DK,23/11/2024 20:30:00,AIS,14.0,125.0,16.0,16.0
23/11/2024 13:26:54,Class A,245746000,55.759813,7.02106,Under way using engine,0.0,7.7,135.0,140.0,7814101,PHYR,ROLLINGSTONE,Other,,32.0,139.0,GPS,6.5,ESBJERG DK,23/11/2024 20:30:00,AIS,14.0,125.0,16.0,16.0
23/11/2024 13:27:03,Class A,245746000,55.759565,7.02151,Under way using engine,0.0,7.7,134.5,140.0,7814101,PHYR,ROLLINGSTONE,Other,,32.0,139.0,GPS,6.5,ESBJERG DK,23/11/2024 20:30:00,AIS,14.0,125.0,16.0,16.0
23/11/2024 13:27:14,Class A,245746000,55.759287,7.022003,Under way using engine,0.0,7.6,135.0,140.0,7814101,PHYR,ROLLINGSTONE,Other,,32.0,139.0,GPS,6.5,ESBJERG DK,23/11/2024 20:30:00,AIS,14.0,125.0,16.0,16.0
23/11/2024 13:27:23,Class A,245746000,55.759067,7.022402,Under way using engine,-1.1,7.6,134.4,140.0,7814101,PHYR,ROLLINGSTONE,Other,,32.0,139.0,GPS,6.5,ESBJERG DK,23/11/2024 20:30:00,AIS,14.0,125.0,16.0,16.0
23/11/2024 13:27:34,Class A,245746000,55.758792,7.022895,Under way using engine,-2.2,7.6,134.3,140.0,7814101,PHYR,ROLLINGSTONE,Other,,32.0,139.0,GPS,6.5,ESBJERG DK,23/11/2024 20:30:00,AIS,14.0,125.0,16.0,16.0
23/11/2024 13:27:43,Class A,245746000,55.758582,7.02328,Under way using engine,-1.1,7.6,134.5,140.0,7814101,PHYR,ROLLINGSTONE,Other,,32.0,139.0,GPS,6.5,ESBJERG DK,23/11/2024 20:30:00,AIS,14.0,125.0,16.0,16.0
23/11/2024 13:27:53,Class A,245746000,55.75834,7.023735,Under way using engine,1.1,7.6,133.8,139.0,7814101,PHYR,ROLLINGSTONE,Other,,32.0,139.0,GPS,6.5,ESBJERG DK,23/11/2024 20:30:00,AIS,14.0,125.0,16.0,16.0
23/11/2024 13:28:03,Class A,245746000,55.758098,7.02418,Under way using engine,-2.2,7.6,132.7,139.0,7814101,PHYR,ROLLINGSTONE,Other,,32.0,139.0,GPS,6.5,ESBJERG DK,23/11/2024 20:30:00,AIS,14.0,125.0,16.0,16.0
