# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
26/11/2024 18:40:14,Class A,265022000,55.999902,7.073685,Under way using engine,0.0,18.3,209.8,210.0,9884679,SBTK,BOTNIA ENABLER,Cargo,Category X,36.0,242.0,GPS,8.3,BEZEE,27/11/2024 12:00:00,AIS,155.0,87.0,21.0,15.0
26/11/2024 18:40:25,Class A,265022000,55.999167,7.07292,Under way using engine,0.0,18.4,210.1,210.0,9884679,SBTK,BOTNIA ENABLER,Cargo,Category X,36.0,242.0,GPS,8.3,BEZEE,27/11/2024 12:00:00,AIS,155.0,87.0,21.0,15.0
26/11/2024 18:40:31,Class A,265022000,55.998658,7.072385,Under way using engine,0.0,18.5,208.5,210.0,9884679,SBTK,BOTNIA ENABLER,Cargo,Category X,36.0,242.0,GPS,8.3,BEZEE,27/11/2024 12:00:00,AIS,155.0,87.0,21.0,15.0
26/11/2024 18:40:47,Class A,265022000,55.997547,7.071232,Under way using engine,,18.7,207.3,211.0,9884679,SBTK,BOTNIA ENABLER,Cargo,Category X,36.0,242.0,GPS,8.3,BEZEE,27/11/2024 12:00:00,AIS,155.0,87.0,21.0,15.0
26/11/2024 18:40:55,Class A,265022000,55.996877,7.070533,Under way using engine,0.0,18.6,212.9,212.0,9884679,SBTK,BOTNIA ENABLER,Cargo,Category X,36.0,242.0,GPS,8.3,BEZEE,27/11/2024 12:00:00,AIS,155.0,87.0,21.0,15.0
26/11/2024 18:41:14,Class A,265022000,55.995497,7.068992,Under way using engine,0.0,18.4,212.7,213.0,9884679,SBTK,BOTNIA ENABLER,Cargo,Category X,36.0,242.0,GPS,8.3,BEZEE,27/11/2024 12:00:00,AIS,155.0,87.0,21.0,15.0
26/11/2024 18:41:25,Class A,265022000,55.994702,7.068088,Under way using engine,0.0,18.5,214.1,213.0,9884679,SBTK,BOTNIA ENABLER,Cargo,Category X,36.0,242.0,GPS,8.3,BEZEE,27/11/2024 12:00:00,AIS,155.0,87.0,21.0,15.0
26/11/2024 18:41:31,Class A,265022000,55.994203,7.067495,Under way using engine,0.0,18.6,212.6,213.0,9884679,SBTK,BOTNIA ENABLER,Cargo,Category X,36.0,242.0,GPS,8.3,BEZEE,27/11/2024 12:00:00,AIS,155.0,87.0,21.0,15.0
26/11/2024 18:41:50,Class A,265022000,55.99298,7.066078,Under way using engine,0.0,18.4,213.0,212.0,9884679,SBTK,BOTNIA ENABLER,Cargo,Category X,36.0,242.0,GPS,8.3,BEZEE,27/11/2024 12:00:00,AIS,155.0,87.0,21.0,15.0
26/11/2024 18:41:55,Class A,265022000,55.992542,7.065583,Under way using engine,0.0,18.2,213.8,212.0,9884679,SBTK,BOTNIA ENABLER,Cargo,Category X,36.0,242.0,GPS,8.3,BEZEE,27/11/2024 12:00:00,AIS,155.0,87.0,21.0,15.0
26/11/2024 18:42:02,Class A,265022000,55.992038,7.065005,Under way using engine,0.0,18.2,213.1,212.0,9884679,SBTK,BOTNIA ENABLER,Cargo,Category X,36.0,242.0,GPS,8.3,BEZEE,27/11/2024 12:00:00,AIS,155.0,87.0,21.0,15.0
26/11/2024 18:42:08,Class A,265022000,55.9916,7.064517,Under way using engine,0.0,18.5,211.4,212.0,9884679,SBTK,BOTNIA ENABLER,Cargo,Category X,36.0,242.0,GPS,8.3,BEZEE,27/11/2024 12:00:00,AIS,155.0,87.0,21.0,15.0
26/11/2024 18:42:14,Class A,265022000,55.991167,7.064028,Under way using engine,0.0,18.5,213.6,211.0,9884679,SBTK,BOTNIA ENABLER,Cargo,Category X,36.0,242.0,GPS,8.3,BEZEE,27/11/2024 12:00:00,AIS,155.0,87.0,21.0,15.0
26/11/2024 18:42:31,Class A,265022000,55.989928,7.062645,Under way using engine,0.0,18.6,212.1,211.0,9884679,SBTK,BOTNIA ENABLER,Cargo,Category X,36.0,242.0,GPS,8.3,BEZEE,27/11/2024 12:00:00,AIS,155.0,87.0,21.0,15.0
26/11/2024 18:42:38,Class A,265022000,55.989412,7.062085,Under way using engine,0.0,18.6,210.8,211.0,9884679,SBTK,BOTNIA ENABLER,Cargo,Category X,36.0,242.0,GPS,8.3,BEZEE,27/11/2024 12:00:00,AIS,155.0,87.0,21.0,15.0
26/11/2024 18:42:44,Class A,265022000,55.989052,7.061673,Under way using engine,0.0,18.7,213.6,211.0,9884679,SBTK,BOTNIA ENABLER,Cargo,Category X,36.0,242.0,GPS,8.3,BEZEE,27/11/2024 12:00:00,AIS,155.0,87.0,21.0,15.0
26/11/2024 18:42:50,Class A,265022000,55.988613,7.061177,Under way using engine,0.0,18.6,210.4,212.0,9884679,SBTK,BOTNIA ENABLER,Cargo,Category X,36.0,242.0,GPS,8.3,BEZEE,27/11/2024 12:00:00,AIS,155.0,87.0,21.0,15.0
26/11/2024 18:42:55,Class A,265022000,55.988242,7.060777,Under way using engine,0.0,18.6,213.1,211.0,9884679,SBTK,BOTNIA ENABLER,Cargo,Category X,36.0,242.0,GPS,8.3,BEZEE,27/11/2024 12:00:00,AIS,155.0,87.0,21.0,15.0
26/11/2024 18:43:01,Class A,265022000,55.98773,7.060197,Under way using engine,0.0,18.5,212.8,211.0,9884679,SBTK,BOTNIA ENABLER,Cargo,Category X,36.0,242.0,GPS,8.3,BEZEE,27/11/2024 12:00:00,AIS,155.0,87.0,21.0,15.0
26/11/2024 18:43:08,Class A,265022000,55.987367,7.05979,Under way using engine,0.0,18.9,209.6,211.0,9884679,SBTK,BOTNIA ENABLER,Cargo,Category X,36.0,242.0,GPS,8.3,BEZEE,27/11/2024 12:00:00,AIS,155.0,87.0,21.0,15.0
26/11/2024 18:43:14,Class A,265022000,55.986852,7.059235,Under way using engine,0.0,18.7,213.3,211.0,9884679,SBTK,BOTNIA ENABLER,Cargo,Category X,36.0,242.0,GPS,8.3,BEZEE,27/11/2024 12:00:00,AIS,155.0,87.0,21.0,15.0
26/11/2024 18:43:24,Class A,265022000,55.986048,7.05836,Under way using engine,,18.6,210.3,212.0,9884679,SBTK,BOTNIA ENABLER,Cargo,Category X,36.0,242.0,GPS,8.3,BEZEE,27/11/2024 12:00:00,AIS,155.0,87.0,21.0,15.0
26/11/2024 18:43:26,Class A,265022000,55.9859,7.058205,Under way using engine,0.0,18.6,210.1,212.0,9884679,SBTK,BOTNIA ENABLER,Cargo,Category X,36.0,242.0,GPS,8.3,BEZEE,27/11/2024 12:00:00,AIS,155.0,87.0,21.0,15.0
26/11/2024 18:43:31,Class A,265022000,55.985533,7.057805,Under way using engine,0.0,18.6,213.6,212.0,9884679,SBTK,BOTNIA ENABLER,Cargo,Category X,36.0,242.0,GPS,8.3,BEZEE,27/11/2024 12:00:00,AIS,155.0,87.0,21.0,15.0
26/11/2024 18:43:38,Class A,265022000,55.985023,7.057242,Under way using engine,0.0,18.6,211.0,212.0,9884679,SBTK,BOTNIA ENABLER,Cargo,Category X,36.0,242.0,GPS,8.3,BEZEE,27/11/2024 12:00:00,AIS,155.0,87.0,21.0,15.0
26/11/2024 18:43:44,Class A,265022000,55.98459,7.05676,Under way using engine,0.0,18.8,211.3,212.0,9884679,SBTK,BOTNIA ENABLER,Cargo,Category X,36.0,242.0,GPS,8.3,BEZEE,27/11/2024 12:00:00,AIS,155.0,87.0,21.0,15.0
26/11/2024 18:43:50,Class A,265022000,55.98415,7.056285,Under way using engine,0.0,18.7,211.7,212.0,9884679,SBTK,BOTNIA ENABLER,Cargo,Category X,36.0,242.0,GPS,8.3,BEZEE,27/11/2024 12:00:00,AIS,155.0,87.0,21.0,15.0
26/11/2024 18:43:55,Class A,265022000,55.983792,7.05588,Under way using engine,0.0,18.6,211.4,212.0,9884679,SBTK,BOTNIA ENABLER,Cargo,Category X,36.0,242.0,GPS,8.3,BEZEE,27/11/2024 12:00:00,AIS,155.0,87.0,21.0,15.0
26/11/2024 18:44:01,Class A,265022000,55.983285,7.05533,Under way using engine,0.0,18.4,211.1,213.0,9884679,SBTK,BOTNIA ENABLER,Cargo,Category X,36.0,242.0,GPS,8.3,BEZEE,27/11/2024 12:00:00,AIS,155.0,87.0,21.0,15.0
26/11/2024 18:44:08,Class A,265022000,55.982927,7.054925,Under way using engine,0.0,18.3,213.5,213.0,9884679,SBTK,BOTNIA ENABLER,Cargo,Category X,36.0,242.0,GPS,8.3,BEZEE,27/11/2024 12:00:00,AIS,155.0,87.0,21.0,15.0
26/11/2024 18:44:14,Class A,265022000,55.982432,7.054342,Under way using engine,0.0,18.4,212.9,214.0,9884679,SBTK,BOTNIA ENABLER,Cargo,Category X,36.0,242.0,GPS,8.3,BEZEE,27/11/2024 12:00:00,AIS,155.0,87.0,21.0,15.0
26/11/2024 18:44:26,Class A,265022000,55.981583,7.053335,Under way using engine,0.0,18.2,215.2,214.0,9884679,SBTK,BOTNIA ENABLER,Cargo,Category X,36.0,242.0,GPS,8.3,BEZEE,27/11/2024 12:00:00,AIS,155.0,87.0,21.0,15.0
26/11/2024 18:44:31,Class A,265022000,55.981167,7.052822,Under way using engine,0.0,18.5,213.2,214.0,9884679,SBTK,BOTNIA ENABLER,Cargo,Category X,36.0,242.0,GPS,8.3,BEZEE,27/11/2024 12:00:00,AIS,155.0,87.0,21.0,15.0
26/11/2024 18:44:38,Class A,265022000,55.980743,7.052315,Under way using engine,0.0,18.5,214.7,214.0,9884679,SBTK,BOTNIA ENABLER,Cargo,Category X,36.0,242.0,GPS,8.3,BEZEE,27/11/2024 12:00:00,AIS,155.0,87.0,21.0,15.0
26/11/2024 18:44:44,Class A,265022000,55.980323,7.051797,Under way using engine,0.0,18.4,214.9,214.0,9884679,SBTK,BOTNIA ENABLER,Cargo,Category X,36.0,242.0,GPS,8.3,BEZEE,27/11/2024 12:00:00,AIS,155.0,87.0,21.0,15.0
26/11/2024 18:44:50,Class A,265022000,55.979975,7.051367,Under way using engine,0.0,18.4,215.4,213.0,9884679,SBTK,BOTNIA ENABLER,Cargo,Category X,36.0,242.0,GPS,8.3,BEZEE,27/11/2024 12:00:00,AIS,155.0,87.0,21.0,15.0
26/11/2024 18:44:56,Class A,265022000,55.979487,7.050772,Under way using engine,0.0,18.4,212.7,213.0,9884679,SBTK,BOTNIA ENABLER,Cargo,Category X,36.0,242.0,GPS,8.3,BEZEE,27/11/2024 12:00:00,AIS,155.0,87.0,21.0,15.0
26/11/2024 18:45:01,Class A,265022000,55.979133,7.050353,Under way using engine,0.0,18.2,215.6,212.0,9884679,SBTK,BOTNIA ENABLER,Cargo,Category X,36.0,242.0,GPS,8.3,BEZEE,27/11/2024 12:00:00,AIS,155.0,87.0,21.0,15.0
26/11/2024 18:45:08,Class A,265022000,55.978785,7.049925,Under way using engine,0.0,18.2,212.7,212.0,9884679,SBTK,BOTNIA ENABLER,Cargo,Category X,36.0,242.0,GPS,8.3,BEZEE,27/11/2024 12:00:00,AIS,155.0,87.0,21.0,15.0
26/11/2024 18:45:14,Class A,265022000,55.978288,7.049355,Under way using engine,0.0,18.4,213.4,211.0,9884679,SBTK,BOTNIA ENABLER,Cargo,Category X,36.0,242.0,GPS,8.3,BEZEE,27/11/2024 12:00:00,AIS,155.0,87.0,21.0,15.0
26/11/2024 18:45:26,Class A,265022000,55.977433,7.048377,Under way using engine,0.0,18.3,210.8,210.0,9884679,SBTK,BOTNIA ENABLER,Cargo,Category X,36.0,242.0,GPS,8.3,BEZEE,27/11/2024 12:00:00,AIS,155.0,87.0,21.0,15.0
26/11/2024 18:45:31,Class A,265022000,55.976995,7.047908,Under way using engine,0.0,18.1,213.3,210.0,9884679,SBTK,BOTNIA ENABLER,Cargo,Category X,36.0,242.0,GPS,8.3,BEZEE,27/11/2024 12:00:00,AIS,155.0,87.0,21.0,15.0
26/11/2024 18:45:38,Class A,265022000,55.976555,7.04744,Under way using engine,0.0,18.1,210.4,210.0,9884679,SBTK,BOTNIA ENABLER,Cargo,Category X,36.0,242.0,GPS,8.3,BEZEE,27/11/2024 12:00:00,AIS,155.0,87.0,21.0,15.0
26/11/2024 18:45:44,Class A,265022000,55.976042,7.046907,Under way using engine,0.0,18.2,211.2,210.0,9884679,SBTK,BOTNIA ENABLER,Cargo,Category X,36.0,242.0,GPS,8.3,BEZEE,27/11/2024 12:00:00,AIS,155.0,87.0,21.0,15.0
26/11/2024 18:45:50,Class A,265022000,55.97568,7.046518,Under way using engine,0.0,18.5,209.4,210.0,9884679,SBTK,BOTNIA ENABLER,Cargo,Category X,36.0,242.0,GPS,8.3,BEZEE,27/11/2024 12:00:00,AIS,155.0,87.0,21.0,15.0
26/11/2024 18:45:59,Class A,265022000,55.97568,7.046518,Under way using engine,0.0,18.5,209.4,210.0,9884679,SBTK,BOTNIA ENABLER,Cargo,Category X,36.0,242.0,GPS,8.3,BEZEE,27/11/2024 12:00:00,AIS,155.0,87.0,21.0,15.0
26/11/2024 18:46:01,Class A,265022000,55.974723,7.045532,Under way using engine,0.0,18.2,210.5,210.0,9884679,SBTK,BOTNIA ENABLER,Cargo,Category X,36.0,242.0,GPS,8.3,BEZEE,27/11/2024 12:00:00,AIS,155.0,87.0,21.0,15.0
