# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
22/11/2024 00:00:07,Class A,257477000,57.569417,10.704917,Under way using engine,0.0,9.6,191.3,190.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/11/2024 00:00:16,Class A,257477000,57.569033,10.704767,Under way using engine,0.0,9.6,191.5,190.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/11/2024 00:00:26,Class A,257477000,57.5686,10.7046,Under way using engine,0.0,9.5,191.9,190.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/11/2024 00:00:26,Class A,257477000,57.5686,10.7046,Under way using engine,0.0,9.5,191.9,190.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/11/2024 00:00:37,Class A,257477000,57.568117,10.704417,Under way using engine,0.0,9.6,192.4,190.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/11/2024 00:00:37,Class A,257477000,57.568117,10.704417,Under way using engine,0.0,9.6,192.4,190.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/11/2024 00:00:37,Class A,257477000,57.568117,10.704417,Under way using engine,0.0,9.6,192.4,190.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/11/2024 00:00:46,Class A,257477000,57.567717,10.704267,Under way using engine,0.0,9.6,192.2,190.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/11/2024 00:00:46,Class A,257477000,57.567717,10.704267,Under way using engine,0.0,9.6,192.2,190.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/11/2024 00:00:56,Class A,257477000,57.567283,10.704083,Under way using engine,0.0,9.6,191.2,189.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/11/2024 00:01:07,Class A,257477000,57.5668,10.703917,Under way using engine,0.0,9.5,190.1,189.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/11/2024 00:01:07,Class A,257477000,57.5668,10.703917,Under way using engine,0.0,9.5,190.1,189.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/11/2024 00:01:07,Class A,257477000,57.5668,10.703917,Under way using engine,0.0,9.5,190.1,189.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/11/2024 00:01:16,Class A,257477000,57.5664,10.703783,Under way using engine,0.0,9.6,190.2,190.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/11/2024 00:01:16,Class A,257477000,57.5664,10.703783,Under way using engine,0.0,9.6,190.2,190.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/11/2024 00:01:26,Class A,257477000,57.565967,10.703633,Under way using engine,0.0,9.6,190.3,190.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/11/2024 00:01:33,Class A,257477000,57.565967,10.703633,Under way using engine,0.0,9.6,190.3,190.0,9051210,LAIQ8,VESTBORG,Cargo,,13.0,88.0,GPS,5.8,DKFDH,22/11/2024 03:00:00,AIS,75.0,13.0,8.0,5.0
22/11/2024 00:01:37,Class A,257477000,57.565483,10.70345,Under way using engine,0.0,9.6,191.4,191.0,9051210,LAIQ8,VESTBORG,Cargo,,13.0,88.0,GPS,5.8,DKFDH,22/11/2024 03:00:00,AIS,75.0,13.0,8.0,5.0
22/11/2024 00:01:37,Class A,257477000,57.565483,10.70345,Under way using engine,0.0,9.6,191.4,191.0,9051210,LAIQ8,VESTBORG,Cargo,,13.0,88.0,GPS,5.8,DKFDH,22/11/2024 03:00:00,AIS,75.0,13.0,8.0,5.0
22/11/2024 00:01:37,Class A,257477000,57.565483,10.70345,Under way using engine,0.0,9.6,191.4,191.0,9051210,LAIQ8,VESTBORG,Cargo,,13.0,88.0,GPS,5.8,DKFDH,22/11/2024 03:00:00,AIS,75.0,13.0,8.0,5.0
22/11/2024 00:01:46,Class A,257477000,57.565083,10.7033,Under way using engine,0.0,9.6,190.7,191.0,9051210,LAIQ8,VESTBORG,Cargo,,13.0,88.0,GPS,5.8,DKFDH,22/11/2024 03:00:00,AIS,75.0,13.0,8.0,5.0
22/11/2024 00:01:46,Class A,257477000,57.565083,10.7033,Under way using engine,0.0,9.6,190.7,191.0,9051210,LAIQ8,VESTBORG,Cargo,,13.0,88.0,GPS,5.8,DKFDH,22/11/2024 03:00:00,AIS,75.0,13.0,8.0,5.0
