Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-03-21 08:18:00,275525000.0,55.436088,7.093233,Under way using engine,8.5,0.2,358.0
2024-03-21 08:19:00,275525000.0,55.43845,7.0932055,Under way using engine,8.55,179.29999999999998,357.5
2024-03-21 08:20:00,275525000.0,55.440812,7.093178,Under way using engine,8.6,358.4,357.0
2024-03-21 08:21:00,275525000.0,55.4431985,7.093135,Under way using engine,8.6,358.4,357.5
2024-03-21 08:22:00,275525000.0,55.445585,7.093092,Under way using engine,8.6,358.4,358.0
2024-03-21 08:23:00,275525000.0,55.447973,7.093052,Under way using engine,8.6,358.6,357.0
2024-03-21 08:24:00,275525000.0,55.450352499999994,7.0929895,Under way using engine,8.55,359.25,357.5
2024-03-21 08:25:00,275525000.0,55.452732,7.092927,Under way using engine,8.5,359.9,358.0
2024-03-21 08:26:00,275525000.0,55.45514027272727,7.092818818181819,Under way using engine,8.518181818181818,359.79090909090905,357.90909090909093
2024-03-21 08:27:00,275525000.0,55.45754854545454,7.092710636363637,Under way using engine,8.536363636363637,359.6818181818182,357.8181818181818
2024-03-21 08:28:00,275525000.0,55.459956818181816,7.092602454545455,Under way using engine,8.554545454545455,359.57272727272726,357.72727272727275
2024-03-21 08:29:00,275525000.0,55.46236509090909,7.092494272727273,Under way using engine,8.572727272727272,359.46363636363634,357.6363636363636
2024-03-21 08:30:00,275525000.0,55.46477336363636,7.092386090909091,Under way using engine,8.59090909090909,359.3545454545454,357.54545454545456
2024-03-21 08:31:00,275525000.0,55.467181636363634,7.092277909090909,Under way using engine,8.60909090909091,359.24545454545455,357.45454545454544
2024-03-21 08:32:00,275525000.0,55.46958990909091,7.0921697272727275,Under way using engine,8.627272727272727,359.1363636363636,357.3636363636364
2024-03-21 08:33:00,275525000.0,55.47199818181818,7.092061545454546,Under way using engine,8.645454545454545,359.0272727272727,357.27272727272725
2024-03-21 08:34:00,275525000.0,55.47440645454545,7.091953363636364,Under way using engine,8.663636363636362,358.9181818181818,357.1818181818182
2024-03-21 08:35:00,275525000.0,55.476814727272725,7.091845181818182,Under way using engine,8.681818181818182,358.8090909090909,357.09090909090907
2024-03-21 08:36:00,275525000.0,55.479223,7.091737,Under way using engine,8.7,358.7,357.0
2024-03-21 08:37:00,275525000.0,55.481648,7.091648,Under way using engine,8.7,358.8,357.0
2024-03-21 08:38:00,275525000.0,55.484085,7.09157,Under way using engine,8.8,358.9,358.0
2024-03-21 08:39:00,275525000.0,55.486517,7.091535,Under way using engine,8.7,0.7,357.0
2024-03-21 08:40:00,275525000.0,55.488923,7.091492,Under way using engine,8.6,0.1,358.0
2024-03-21 08:41:00,275525000.0,55.491311499999995,7.0914485,Under way using engine,8.6,179.85,358.0
2024-03-21 08:42:00,275525000.0,55.4937,7.091405,Under way using engine,8.6,359.6,358.0
2024-03-21 08:43:00,275525000.0,55.496087,7.09135,Under way using engine,8.5,359.5,358.0
