Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-03-25 12:54:51,311001445.0,55.990905,7.604722,Restricted maneuverability,0.1,334.4,311.0
2024-03-25 12:55:51,311001445.0,55.990897,7.604722,Restricted maneuverability,0.0,37.4,310.0
2024-03-25 12:56:51,311001445.0,55.990896,7.6047135,Restricted maneuverability,0.0,70.69999999999999,310.0
2024-03-25 12:57:51,311001445.0,55.990895,7.604705,Restricted maneuverability,0.0,104.0,310.0
2024-03-25 12:58:51,311001445.0,55.990895,7.604707,Restricted maneuverability,0.1,301.6,309.0
2024-03-25 12:59:51,311001445.0,55.9908935,7.6047075,Restricted maneuverability,0.05,222.85000000000002,309.0
2024-03-25 13:00:51,311001445.0,55.990892,7.604708,Restricted maneuverability,0.0,144.1,309.0
2024-03-25 13:01:51,311001445.0,55.990893,7.604702,Restricted maneuverability,0.1,223.1,309.0
2024-03-25 13:02:51,311001445.0,55.9908947,7.604703499999999,Restricted maneuverability,0.11,209.98,309.1
2024-03-25 13:03:51,311001445.0,55.9908964,7.604705,Restricted maneuverability,0.12000000000000001,196.85999999999999,309.2
2024-03-25 13:04:51,311001445.0,55.9908981,7.6047065,Restricted maneuverability,0.13,183.74,309.3
2024-03-25 13:05:51,311001445.0,55.9908998,7.604708,Restricted maneuverability,0.14,170.62,309.4
2024-03-25 13:06:51,311001445.0,55.9909015,7.6047095,Restricted maneuverability,0.15000000000000002,157.5,309.5
2024-03-25 13:07:51,311001445.0,55.9909032,7.604711,Restricted maneuverability,0.16,144.38,309.6
2024-03-25 13:08:51,311001445.0,55.9909049,7.6047125,Restricted maneuverability,0.17,131.26,309.7
2024-03-25 13:09:51,311001445.0,55.9909066,7.6047139999999995,Restricted maneuverability,0.18,118.14,309.8
2024-03-25 13:10:51,311001445.0,55.9909083,7.6047155,Restricted maneuverability,0.19,105.02,309.9
2024-03-25 13:11:51,311001445.0,55.99091,7.604717,Restricted maneuverability,0.2,91.9,310.0
2024-03-25 13:12:51,311001445.0,55.990907,7.60471,Restricted maneuverability,0.0,122.0,309.0
2024-03-25 13:13:51,311001445.0,55.990903,7.604712,Restricted maneuverability,0.0,131.2,310.0
2024-03-25 13:14:51,311001445.0,55.990907,7.604723,Restricted maneuverability,0.0,143.1,311.0
2024-03-25 13:15:51,311001445.0,55.990906375,7.604721625,Restricted maneuverability,0.0,166.1375,310.75
