Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-04-08 00:00:05,219613000.0,55.022183,7.808833,Under way using engine,0.1,120.6,198.0
2024-04-08 00:01:05,219613000.0,55.022183,7.808817,Under way using engine,0.0,324.5,198.0
2024-04-08 00:02:05,219613000.0,55.022167,7.808817,Under way using engine,0.1,82.6,199.0
2024-04-08 00:03:05,219613000.0,55.022183,7.80885,Under way using engine,0.3,249.9,199.0
2024-04-08 00:04:05,219613000.0,55.022183,7.80885,Under way using engine,0.4,283.1,201.0
2024-04-08 00:05:05,219613000.0,55.022183,7.808783,Under way using engine,0.2,148.5,204.0
2024-04-08 00:06:05,219613000.0,55.02218441666666,7.808784416666667,Under way using engine,0.19166666666666668,153.125,204.0
2024-04-08 00:07:05,219613000.0,55.02218583333333,7.808785833333333,Under way using engine,0.18333333333333335,157.75,204.0
2024-04-08 00:08:05,219613000.0,55.02218725,7.80878725,Under way using engine,0.17500000000000002,162.375,204.0
2024-04-08 00:09:05,219613000.0,55.022188666666665,7.808788666666667,Under way using engine,0.16666666666666669,167.0,204.0
2024-04-08 00:10:05,219613000.0,55.02219008333333,7.808790083333333,Under way using engine,0.15833333333333335,171.625,204.0
2024-04-08 00:11:05,219613000.0,55.0221915,7.8087915,Under way using engine,0.15000000000000002,176.25,204.0
2024-04-08 00:12:05,219613000.0,55.02219291666667,7.8087929166666665,Under way using engine,0.14166666666666666,180.875,204.0
2024-04-08 00:13:05,219613000.0,55.02219433333333,7.808794333333333,Under way using engine,0.13333333333333336,185.5,204.0
2024-04-08 00:14:05,219613000.0,55.022195749999995,7.80879575,Under way using engine,0.125,190.125,204.0
2024-04-08 00:15:05,219613000.0,55.022197166666665,7.8087971666666665,Under way using engine,0.11666666666666668,194.75,204.0
2024-04-08 00:16:05,219613000.0,55.022198583333335,7.808798583333333,Under way using engine,0.10833333333333335,199.375,204.0
2024-04-08 00:17:05,219613000.0,55.0222,7.8088,Under way using engine,0.1,204.0,204.0
2024-04-08 00:18:05,219613000.0,55.0222,7.8088,Under way using engine,0.1,204.3,204.0
2024-04-08 00:19:05,219613000.0,55.0222,7.8088,Under way using engine,0.1,198.6,204.0
2024-04-08 00:20:05,219613000.0,55.0222,7.8088,Under way using engine,0.1,125.9,203.0
2024-04-08 00:21:05,219613000.0,55.022183,7.8088,Under way using engine,0.1,76.8,202.0
2024-04-08 00:22:05,219613000.0,55.0222,7.80885,Under way using engine,0.1,201.2,201.0
2024-04-08 00:23:05,219613000.0,55.0222,7.808833,Under way using engine,0.2,266.6,203.0
2024-04-08 00:24:05,219613000.0,55.0222,7.808833,Under way using engine,0.1,359.6,204.0
2024-04-08 00:25:05,219613000.0,55.0222,7.808833,Under way using engine,0.1,118.8,203.0
2024-04-08 00:26:05,219613000.0,55.0222,7.808817,Under way using engine,0.1,203.3,204.0
2024-04-08 00:27:05,219613000.0,55.0222,7.808833,Under way using engine,0.1,85.7,203.0
2024-04-08 00:28:05,219613000.0,55.0222,7.808833,Under way using engine,0.2,202.6,203.0
2024-04-08 00:29:05,219613000.0,55.0222,7.808833,Under way using engine,0.1,139.8,202.0
2024-04-08 00:30:05,219613000.0,55.0222,7.808833,Under way using engine,0.1,203.0,203.0
2024-04-08 00:31:05,219613000.0,55.0222,7.808817,Under way using engine,0.1,202.9,203.0
2024-04-08 00:32:05,219613000.0,55.022217,7.808833,Under way using engine,0.1,203.1,203.0
2024-04-08 00:33:05,219613000.0,55.02221651428571,7.808833,Under way using engine,0.10285714285714287,203.09142857142857,203.0
2024-04-08 00:34:05,219613000.0,55.02221602857143,7.808833,Under way using engine,0.10571428571428572,203.08285714285714,203.0
2024-04-08 00:35:05,219613000.0,55.02221554285714,7.808833,Under way using engine,0.10857142857142858,203.0742857142857,203.0
2024-04-08 00:36:05,219613000.0,55.02221505714285,7.808833,Under way using engine,0.11142857142857143,203.06571428571428,203.0
2024-04-08 00:37:05,219613000.0,55.02221457142857,7.808833,Under way using engine,0.1142857142857143,203.05714285714285,203.0
2024-04-08 00:38:05,219613000.0,55.02221408571428,7.808833,Under way using engine,0.11714285714285715,203.04857142857142,203.0
2024-04-08 00:39:05,219613000.0,55.0222136,7.808833,Under way using engine,0.12000000000000001,203.04,203.0
2024-04-08 00:40:05,219613000.0,55.02221311428571,7.808833,Under way using engine,0.12285714285714286,203.03142857142856,203.0
2024-04-08 00:41:05,219613000.0,55.022212628571424,7.808833,Under way using engine,0.12571428571428572,203.02285714285713,203.0
2024-04-08 00:42:05,219613000.0,55.02221214285714,7.808833,Under way using engine,0.1285714285714286,203.0142857142857,203.0
2024-04-08 00:43:05,219613000.0,55.022211657142854,7.808833,Under way using engine,0.13142857142857145,203.00571428571428,203.0
2024-04-08 00:44:05,219613000.0,55.022211171428566,7.808833,Under way using engine,0.13428571428571429,202.99714285714285,203.0
2024-04-08 00:45:05,219613000.0,55.022210685714285,7.808833,Under way using engine,0.13714285714285715,202.98857142857142,203.0
2024-04-08 00:46:05,219613000.0,55.022210199999996,7.808833,Under way using engine,0.14,202.98,203.0
2024-04-08 00:47:05,219613000.0,55.022209714285715,7.808833,Under way using engine,0.14285714285714285,202.97142857142856,203.0
2024-04-08 00:48:05,219613000.0,55.02220922857143,7.808833,Under way using engine,0.1457142857142857,202.96285714285713,203.0
2024-04-08 00:49:05,219613000.0,55.02220874285714,7.808833,Under way using engine,0.14857142857142858,202.9542857142857,203.0
2024-04-08 00:50:05,219613000.0,55.02220825714286,7.808833,Under way using engine,0.15142857142857144,202.9457142857143,203.0
2024-04-08 00:51:05,219613000.0,55.02220777142857,7.808833,Under way using engine,0.1542857142857143,202.93714285714287,203.0
2024-04-08 00:52:05,219613000.0,55.02220728571428,7.808833,Under way using engine,0.15714285714285714,202.92857142857144,203.0
2024-04-08 00:53:05,219613000.0,55.0222068,7.808833,Under way using engine,0.16,202.92000000000002,203.0
2024-04-08 00:54:05,219613000.0,55.02220631428571,7.808833,Under way using engine,0.16285714285714287,202.9114285714286,203.0
2024-04-08 00:55:05,219613000.0,55.02220582857143,7.808833,Under way using engine,0.1657142857142857,202.90285714285716,203.0
2024-04-08 00:56:05,219613000.0,55.02220534285714,7.808833,Under way using engine,0.1685714285714286,202.89428571428573,203.0
2024-04-08 00:57:05,219613000.0,55.02220485714285,7.808833,Under way using engine,0.17142857142857143,202.8857142857143,203.0
2024-04-08 00:58:05,219613000.0,55.02220437142857,7.808833,Under way using engine,0.1742857142857143,202.87714285714287,203.0
2024-04-08 00:59:05,219613000.0,55.02220388571428,7.808833,Under way using engine,0.17714285714285716,202.86857142857144,203.0
2024-04-08 01:00:05,219613000.0,55.022203399999995,7.808833,Under way using engine,0.18,202.86,203.0
2024-04-08 01:01:05,219613000.0,55.022202914285714,7.808833,Under way using engine,0.18285714285714286,202.85142857142858,203.0
2024-04-08 01:02:05,219613000.0,55.022202428571426,7.808833,Under way using engine,0.18571428571428572,202.84285714285716,203.0
2024-04-08 01:03:05,219613000.0,55.022201942857144,7.808833,Under way using engine,0.18857142857142856,202.83428571428573,203.0
2024-04-08 01:04:05,219613000.0,55.022201457142856,7.808833,Under way using engine,0.19142857142857145,202.8257142857143,203.0
2024-04-08 01:05:05,219613000.0,55.02220097142857,7.808833,Under way using engine,0.19428571428571428,202.81714285714287,203.0
