Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-05-24 14:20:12,219005867.0,55.768048,7.61985,Engaged in fishing,0.4,267.6,29.0
2024-05-24 14:21:12,219005867.0,55.768148,7.619798,Engaged in fishing,0.4,351.6,33.0
2024-05-24 14:22:12,219005867.0,55.768292,7.619748,Engaged in fishing,0.5,359.7,52.0
2024-05-24 14:23:12,219005867.0,55.76845036363637,7.619735484848485,Engaged in fishing,0.503030303030303,348.9151515151515,53.15151515151515
2024-05-24 14:24:12,219005867.0,55.76860872727273,7.61972296969697,Engaged in fishing,0.5060606060606061,338.130303030303,54.303030303030305
2024-05-24 14:25:12,219005867.0,55.768767090909094,7.619710454545455,Engaged in fishing,0.509090909090909,327.3454545454545,55.45454545454545
2024-05-24 14:26:12,219005867.0,55.76892545454546,7.61969793939394,Engaged in fishing,0.5121212121212121,316.56060606060606,56.60606060606061
2024-05-24 14:27:12,219005867.0,55.76908381818182,7.619685424242425,Engaged in fishing,0.5151515151515151,305.77575757575755,57.75757575757576
2024-05-24 14:28:12,219005867.0,55.769242181818186,7.61967290909091,Engaged in fishing,0.5181818181818182,294.9909090909091,58.90909090909091
2024-05-24 14:29:12,219005867.0,55.769400545454545,7.6196603939393945,Engaged in fishing,0.5212121212121212,284.2060606060606,60.06060606060606
2024-05-24 14:30:12,219005867.0,55.76955890909091,7.619647878787879,Engaged in fishing,0.5242424242424243,273.42121212121214,61.21212121212121
2024-05-24 14:31:12,219005867.0,55.76971727272728,7.619635363636364,Engaged in fishing,0.5272727272727272,262.6363636363636,62.36363636363637
2024-05-24 14:32:12,219005867.0,55.769875636363636,7.619622848484849,Engaged in fishing,0.5303030303030303,251.85151515151517,63.515151515151516
2024-05-24 14:33:12,219005867.0,55.770034,7.619610333333334,Engaged in fishing,0.5333333333333333,241.06666666666666,64.66666666666667
2024-05-24 14:34:12,219005867.0,55.77019236363637,7.619597818181819,Engaged in fishing,0.5363636363636364,230.28181818181818,65.81818181818181
2024-05-24 14:35:12,219005867.0,55.77035072727273,7.619585303030304,Engaged in fishing,0.5393939393939394,219.4969696969697,66.96969696969697
2024-05-24 14:36:12,219005867.0,55.770509090909094,7.619572787878789,Engaged in fishing,0.5424242424242424,208.71212121212122,68.12121212121212
2024-05-24 14:37:12,219005867.0,55.77066745454546,7.6195602727272735,Engaged in fishing,0.5454545454545454,197.92727272727274,69.27272727272728
2024-05-24 14:38:12,219005867.0,55.77082581818182,7.619547757575758,Engaged in fishing,0.5484848484848485,187.14242424242425,70.42424242424242
