Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-04-06 00:19:53,231850000.0,55.520785,7.227567,Under way using engine,7.6,111.4,115.0
2024-04-06 00:20:53,231850000.0,55.52003,7.231042,Under way using engine,7.5,113.0,118.0
2024-04-06 00:21:53,231850000.0,55.51928,7.234435,Under way using engine,7.4,110.7,115.0
2024-04-06 00:22:53,231850000.0,55.518525,7.237792,Under way using engine,7.2,112.0,115.0
2024-04-06 00:23:53,231850000.0,55.517795,7.241128,Under way using engine,7.2,111.5,116.0
2024-04-06 00:24:53,231850000.0,55.517033,7.244505,Under way using engine,7.5,111.3,115.0
2024-04-06 00:25:53,231850000.0,55.516298,7.247897,Under way using engine,7.4,112.0,115.0
2024-04-06 00:26:53,231850000.0,55.515552,7.251322,Under way using engine,7.6,111.8,116.0
2024-04-06 00:27:53,231850000.0,55.514788,7.25467,Under way using engine,7.2,110.4,115.0
2024-04-06 00:28:53,231850000.0,55.514075,7.258068,Under way using engine,7.4,111.9,115.0
2024-04-06 00:29:53,231850000.0,55.513337,7.261473,Under way using engine,7.4,112.6,115.0
2024-04-06 00:30:53,231850000.0,55.51258521052632,7.264856631578947,Under way using engine,7.405263157894737,112.52631578947368,115.0
2024-04-06 00:31:53,231850000.0,55.51183342105263,7.268240263157894,Under way using engine,7.410526315789474,112.45263157894736,115.0
2024-04-06 00:32:53,231850000.0,55.511081631578946,7.271623894736842,Under way using engine,7.415789473684211,112.37894736842105,115.0
2024-04-06 00:33:53,231850000.0,55.510329842105264,7.27500752631579,Under way using engine,7.421052631578948,112.30526315789473,115.0
2024-04-06 00:34:53,231850000.0,55.50957805263158,7.2783911578947365,Under way using engine,7.426315789473684,112.23157894736842,115.0
2024-04-06 00:35:53,231850000.0,55.50882626315789,7.281774789473684,Under way using engine,7.431578947368421,112.1578947368421,115.0
2024-04-06 00:36:53,231850000.0,55.50807447368421,7.285158421052631,Under way using engine,7.436842105263158,112.08421052631579,115.0
2024-04-06 00:37:53,231850000.0,55.50732268421053,7.288542052631579,Under way using engine,7.442105263157895,112.01052631578948,115.0
2024-04-06 00:38:53,231850000.0,55.506570894736846,7.2919256842105264,Under way using engine,7.447368421052632,111.93684210526315,115.0
2024-04-06 00:39:53,231850000.0,55.50581910526316,7.295309315789473,Under way using engine,7.4526315789473685,111.86315789473684,115.0
2024-04-06 00:40:53,231850000.0,55.505067315789475,7.298692947368421,Under way using engine,7.457894736842105,111.78947368421052,115.0
2024-04-06 00:41:53,231850000.0,55.50431552631579,7.302076578947369,Under way using engine,7.463157894736843,111.71578947368421,115.0
2024-04-06 00:42:53,231850000.0,55.50356373684211,7.305460210526316,Under way using engine,7.468421052631579,111.6421052631579,115.0
