Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-04-27 10:18:03,219004203.0,55.5446,7.508483,Engaged in fishing,3.2,134.3,114.0
2024-04-27 10:19:03,219004203.0,55.54405,7.5096,Engaged in fishing,3.0,138.4,114.0
2024-04-27 10:20:03,219004203.0,55.543517,7.510733,Engaged in fishing,3.0,128.4,110.0
2024-04-27 10:21:03,219004203.0,55.54306,7.511945,Engaged in fishing,2.6,125.4,106.0
2024-04-27 10:22:03,219004203.0,55.542993108433734,7.51315791566265,Engaged in fishing,2.6,124.6855421686747,105.39759036144578
2024-04-27 10:23:03,219004203.0,55.542926216867464,7.5143708313253015,Engaged in fishing,2.6,123.9710843373494,104.79518072289157
2024-04-27 10:24:03,219004203.0,55.5428593253012,7.515583746987952,Engaged in fishing,2.6,123.2566265060241,104.19277108433735
2024-04-27 10:25:03,219004203.0,55.54279243373494,7.516796662650602,Engaged in fishing,2.6,122.5421686746988,103.59036144578313
2024-04-27 10:26:03,219004203.0,55.542725542168675,7.518009578313253,Engaged in fishing,2.6,121.8277108433735,102.98795180722891
2024-04-27 10:27:03,219004203.0,55.542658650602405,7.519222493975904,Engaged in fishing,2.6,121.1132530120482,102.3855421686747
2024-04-27 10:28:03,219004203.0,55.54259175903614,7.520435409638554,Engaged in fishing,2.6,120.3987951807229,101.78313253012048
2024-04-27 10:29:03,219004203.0,55.54252486746988,7.5216483253012045,Engaged in fishing,2.6,119.6843373493976,101.18072289156626
2024-04-27 10:30:03,219004203.0,55.54245797590361,7.522861240963855,Engaged in fishing,2.6,118.96987951807229,100.57831325301204
2024-04-27 10:31:03,219004203.0,55.542391084337346,7.524074156626506,Engaged in fishing,2.6,118.25542168674698,99.97590361445783
2024-04-27 10:32:03,219004203.0,55.54232419277108,7.5252870722891565,Engaged in fishing,2.6,117.5409638554217,99.37349397590361
2024-04-27 10:33:03,219004203.0,55.54225730120482,7.526499987951807,Engaged in fishing,2.6,116.82650602409639,98.7710843373494
2024-04-27 10:34:03,219004203.0,55.54219040963855,7.527712903614458,Engaged in fishing,2.6,116.11204819277108,98.16867469879519
2024-04-27 10:35:03,219004203.0,55.54212351807229,7.5289258192771085,Engaged in fishing,2.6,115.3975903614458,97.56626506024097
2024-04-27 10:36:03,219004203.0,55.542056626506024,7.530138734939759,Engaged in fishing,2.6,114.68313253012049,96.96385542168674
2024-04-27 10:37:03,219004203.0,55.541989734939754,7.531351650602409,Engaged in fishing,2.6,113.96867469879518,96.36144578313252
2024-04-27 10:38:03,219004203.0,55.54192284337349,7.53256456626506,Engaged in fishing,2.6,113.25421686746988,95.75903614457832
2024-04-27 10:39:03,219004203.0,55.54185595180723,7.533777481927711,Engaged in fishing,2.6,112.53975903614457,95.1566265060241
2024-04-27 10:40:03,219004203.0,55.541789060240966,7.534990397590361,Engaged in fishing,2.6,111.82530120481928,94.55421686746988
2024-04-27 10:41:03,219004203.0,55.541722168674696,7.536203313253012,Engaged in fishing,2.6,111.11084337349398,93.95180722891567
2024-04-27 10:42:03,219004203.0,55.54165527710843,7.537416228915663,Engaged in fishing,2.6,110.39638554216867,93.34939759036145
