Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-04-18 04:12:57,219021428.0,55.760348,7.463648,Engaged in fishing,7.6,200.9,204.0
2024-04-18 04:13:57,219021428.0,55.758338,7.462293,Engaged in fishing,7.7,200.7,202.0
2024-04-18 04:14:57,219021428.0,55.75633709090909,7.460971818181818,Engaged in fishing,7.690909090909091,200.75454545454545,202.0
2024-04-18 04:15:57,219021428.0,55.75433618181818,7.459650636363636,Engaged in fishing,7.681818181818182,200.8090909090909,202.0
2024-04-18 04:16:57,219021428.0,55.75233527272727,7.458329454545455,Engaged in fishing,7.672727272727273,200.86363636363635,202.0
2024-04-18 04:17:57,219021428.0,55.75033436363636,7.457008272727273,Engaged in fishing,7.663636363636364,200.9181818181818,202.0
2024-04-18 04:18:57,219021428.0,55.74833345454545,7.455687090909091,Engaged in fishing,7.654545454545454,200.97272727272727,202.0
2024-04-18 04:19:57,219021428.0,55.74633254545455,7.4543659090909085,Engaged in fishing,7.6454545454545455,201.02727272727273,202.0
2024-04-18 04:20:57,219021428.0,55.74433163636364,7.453044727272727,Engaged in fishing,7.636363636363636,201.0818181818182,202.0
2024-04-18 04:21:57,219021428.0,55.74233072727273,7.451723545454545,Engaged in fishing,7.627272727272727,201.13636363636365,202.0
2024-04-18 04:22:57,219021428.0,55.74032981818182,7.450402363636363,Engaged in fishing,7.618181818181818,201.1909090909091,202.0
2024-04-18 04:23:57,219021428.0,55.73832890909091,7.4490811818181815,Engaged in fishing,7.6090909090909085,201.24545454545455,202.0
2024-04-18 04:24:57,219021428.0,55.736328,7.44776,Engaged in fishing,7.6,201.3,202.0
2024-04-18 04:25:57,219021428.0,55.734318,7.446452,Engaged in fishing,7.6,200.7,200.0
2024-04-18 04:26:57,219021428.0,55.7323,7.445222,Engaged in fishing,7.6,199.5,201.0
2024-04-18 04:27:57,219021428.0,55.730298,7.443932,Engaged in fishing,7.6,199.8,202.0
2024-04-18 04:28:57,219021428.0,55.728323,7.442612,Engaged in fishing,7.6,200.9,199.0
2024-04-18 04:29:57,219021428.0,55.726309687500006,7.4413526249999995,Engaged in fishing,7.606249999999999,200.7375,199.0625
2024-04-18 04:30:57,219021428.0,55.724296375,7.440093249999999,Engaged in fishing,7.6125,200.57500000000002,199.125
2024-04-18 04:31:57,219021428.0,55.722283062500004,7.438833874999999,Engaged in fishing,7.6187499999999995,200.4125,199.1875
2024-04-18 04:32:57,219021428.0,55.72026975,7.4375745,Engaged in fishing,7.625,200.25,199.25
2024-04-18 04:33:57,219021428.0,55.7182564375,7.436315125,Engaged in fishing,7.63125,200.0875,199.3125
2024-04-18 04:34:57,219021428.0,55.716243125,7.43505575,Engaged in fishing,7.6375,199.925,199.375
2024-04-18 04:35:57,219021428.0,55.7142298125,7.433796375,Engaged in fishing,7.64375,199.76250000000002,199.4375
2024-04-18 04:36:57,219021428.0,55.7122165,7.432537,Engaged in fishing,7.65,199.60000000000002,199.5
2024-04-18 04:37:57,219021428.0,55.7102031875,7.431277625,Engaged in fishing,7.65625,199.4375,199.5625
2024-04-18 04:38:57,219021428.0,55.708189875,7.43001825,Engaged in fishing,7.6625,199.275,199.625
2024-04-18 04:39:57,219021428.0,55.7061765625,7.428758875,Engaged in fishing,7.66875,199.1125,199.6875
2024-04-18 04:40:57,219021428.0,55.70416325,7.4274995,Engaged in fishing,7.675,198.95000000000002,199.75
2024-04-18 04:41:57,219021428.0,55.702149937499996,7.4262401250000005,Engaged in fishing,7.68125,198.78750000000002,199.8125
2024-04-18 04:42:57,219021428.0,55.700136625,7.4249807500000005,Engaged in fishing,7.6875,198.625,199.875
2024-04-18 04:43:57,219021428.0,55.698123312499995,7.423721375,Engaged in fishing,7.6937500000000005,198.4625,199.9375
2024-04-18 04:44:57,219021428.0,55.69611,7.422462,Engaged in fishing,7.7,198.3,200.0
