Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-04-18 19:47:16,235003070.0,55.252583,7.775817,Under way using engine,7.9,42.6,43.0
2024-04-18 19:48:16,235003070.0,55.254167,7.778533,Under way using engine,8.0,40.6,42.0
2024-04-18 19:49:16,235003070.0,55.25575,7.781217,Under way using engine,7.9,44.7,41.0
2024-04-18 19:50:16,235003070.0,55.257367,7.78385,Under way using engine,7.9,45.0,43.0
2024-04-18 19:51:16,235003070.0,55.258967,7.786533,Under way using engine,8.1,36.8,42.0
2024-04-18 19:52:16,235003070.0,55.260583,7.789217,Under way using engine,8.0,41.0,42.0
2024-04-18 19:53:16,235003070.0,55.2622,7.791917,Under way using engine,8.0,50.9,42.0
2024-04-18 19:54:16,235003070.0,55.263817,7.7946,Under way using engine,8.0,42.6,43.0
2024-04-18 19:55:16,235003070.0,55.265467,7.7973,Under way using engine,8.2,44.7,42.0
2024-04-18 19:56:16,235003070.0,55.26705,7.8,Under way using engine,8.0,50.3,42.0
2024-04-18 19:57:16,235003070.0,55.268683,7.802633,Under way using engine,7.9,40.9,42.0
2024-04-18 19:58:16,235003070.0,55.2703,7.805267,Under way using engine,7.9,47.4,42.0
2024-04-18 19:59:16,235003070.0,55.271933,7.80795,Under way using engine,8.1,36.4,43.0
2024-04-18 20:00:16,235003070.0,55.273567,7.810617,Under way using engine,8.0,37.7,42.0
2024-04-18 20:01:16,235003070.0,55.275217,7.813283,Under way using engine,8.2,35.4,42.0
2024-04-18 20:02:16,235003070.0,55.276883,7.81595,Under way using engine,8.1,40.1,42.0
2024-04-18 20:03:16,235003070.0,55.278533,7.81865,Under way using engine,7.9,38.2,42.0
2024-04-18 20:04:16,235003070.0,55.2802,7.821367,Under way using engine,8.2,50.1,42.0
2024-04-18 20:05:16,235003070.0,55.281867,7.82405,Under way using engine,8.2,37.6,42.0
2024-04-18 20:06:16,235003070.0,55.283533,7.826783,Under way using engine,8.1,44.1,42.0
2024-04-18 20:07:16,235003070.0,55.2852,7.829467,Under way using engine,8.2,44.6,42.0
2024-04-18 20:08:16,235003070.0,55.286867,7.832183,Under way using engine,8.0,41.1,42.0
2024-04-18 20:09:16,235003070.0,55.2885403,7.8349196999999995,Under way using engine,8.02,41.29,42.0
2024-04-18 20:10:16,235003070.0,55.2902136,7.837656399999999,Under way using engine,8.04,41.480000000000004,42.0
