Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-03-12 13:06:03,219031087.0,55.620238,7.846968,Engaged in fishing,3.3,359.5,0.0
2024-03-12 13:07:03,219031087.0,55.621125,7.84698,Engaged in fishing,3.0,0.1,0.0
2024-03-12 13:08:03,219031087.0,55.622007,7.846993,Engaged in fishing,3.3,2.7,0.0
2024-03-12 13:09:03,219031087.0,55.622888,7.847015,Engaged in fishing,3.0,359.3,359.0
2024-03-12 13:10:03,219031087.0,55.623565,7.847005,Engaged in fishing,2.0,359.7,0.0
2024-03-12 13:11:03,219031087.0,55.624253,7.847012,Engaged in fishing,3.8,356.4,359.0
2024-03-12 13:12:03,219031087.0,55.62533,7.847055,Engaged in fishing,2.1,358.9,358.0
2024-03-12 13:13:03,219031087.0,55.625702,7.846995,Engaged in fishing,1.2,351.8,14.0
2024-03-12 13:14:03,219031087.0,55.626117,7.847085,Engaged in fishing,3.2,22.9,27.0
2024-03-12 13:15:03,219031087.0,55.627017,7.847727,Engaged in fishing,2.8,20.0,28.0
2024-03-12 13:16:03,219031087.0,55.627380875,7.849052,Engaged in fishing,2.875,26.975,36.125
2024-03-12 13:17:03,219031087.0,55.627744750000005,7.850377,Engaged in fishing,2.9499999999999997,33.95,44.25
2024-03-12 13:18:03,219031087.0,55.628108625,7.8517019999999995,Engaged in fishing,3.025,40.925,52.375
2024-03-12 13:19:03,219031087.0,55.6284725,7.853027,Engaged in fishing,3.0999999999999996,47.9,60.5
2024-03-12 13:20:03,219031087.0,55.628836375,7.8543520000000004,Engaged in fishing,3.175,54.875,68.625
2024-03-12 13:21:03,219031087.0,55.62920025,7.855677,Engaged in fishing,3.25,61.849999999999994,76.75
2024-03-12 13:22:03,219031087.0,55.629564125,7.857002,Engaged in fishing,3.325,68.82499999999999,84.875
2024-03-12 13:23:03,219031087.0,55.629928,7.858327,Engaged in fishing,3.4,75.8,93.0
2024-03-12 13:24:03,219031087.0,55.629827,7.859808,Engaged in fishing,3.0,111.0,113.0
2024-03-12 13:25:03,219031087.0,55.629587,7.861217,Engaged in fishing,3.1,102.3,113.0
2024-03-12 13:26:03,219031087.0,55.629357,7.86263,Engaged in fishing,3.0,107.1,113.0
2024-03-12 13:27:03,219031087.0,55.629142,7.86404,Engaged in fishing,3.1,110.3,113.0
2024-03-12 13:28:03,219031087.0,55.628915,7.865468,Engaged in fishing,3.0,106.9,114.0
2024-03-12 13:29:03,219031087.0,55.628687,7.86689,Engaged in fishing,3.1,103.5,113.0
2024-03-12 13:30:03,219031087.0,55.62802268421053,7.867662210526316,Engaged in fishing,3.1,106.68947368421053,115.63157894736842
2024-03-12 13:31:03,219031087.0,55.62735836842105,7.868434421052632,Engaged in fishing,3.1,109.87894736842105,118.26315789473685
2024-03-12 13:32:03,219031087.0,55.62669405263158,7.8692066315789475,Engaged in fishing,3.1,113.06842105263158,120.89473684210526
2024-03-12 13:33:03,219031087.0,55.626029736842106,7.8699788421052626,Engaged in fishing,3.1,116.2578947368421,123.52631578947368
2024-03-12 13:34:03,219031087.0,55.62536542105263,7.8707510526315785,Engaged in fishing,3.1,119.44736842105263,126.15789473684211
2024-03-12 13:35:03,219031087.0,55.624701105263156,7.871523263157894,Engaged in fishing,3.1,122.63684210526316,128.78947368421052
2024-03-12 13:36:03,219031087.0,55.624036789473685,7.87229547368421,Engaged in fishing,3.1,125.82631578947368,131.42105263157896
2024-03-12 13:37:03,219031087.0,55.623372473684206,7.873067684210526,Engaged in fishing,3.1,129.0157894736842,134.05263157894737
2024-03-12 13:38:03,219031087.0,55.622708157894735,7.873839894736842,Engaged in fishing,3.1,132.20526315789473,136.68421052631578
2024-03-12 13:39:03,219031087.0,55.62204384210526,7.874612105263157,Engaged in fishing,3.1,135.39473684210526,139.31578947368422
2024-03-12 13:40:03,219031087.0,55.62137952631579,7.875384315789473,Engaged in fishing,3.1,138.5842105263158,141.94736842105263
2024-03-12 13:41:03,219031087.0,55.62071521052631,7.876156526315789,Engaged in fishing,3.1,141.7736842105263,144.57894736842104
2024-03-12 13:42:03,219031087.0,55.62005089473684,7.876928736842105,Engaged in fishing,3.1,144.96315789473684,147.21052631578948
2024-03-12 13:43:03,219031087.0,55.61938657894737,7.877700947368421,Engaged in fishing,3.1,148.15263157894736,149.8421052631579
2024-03-12 13:44:03,219031087.0,55.61872226315789,7.878473157894737,Engaged in fishing,3.1,151.3421052631579,152.4736842105263
2024-03-12 13:45:03,219031087.0,55.61805794736842,7.879245368421052,Engaged in fishing,3.1,154.53157894736842,155.10526315789474
2024-03-12 13:46:03,219031087.0,55.61739363157895,7.880017578947368,Engaged in fishing,3.1,157.72105263157894,157.73684210526318
2024-03-12 13:47:03,219031087.0,55.61672931578947,7.880789789473684,Engaged in fishing,3.1,160.91052631578947,160.3684210526316
2024-03-12 13:48:03,219031087.0,55.616065,7.881562,Engaged in fishing,3.1,164.1,163.0
2024-03-12 13:49:03,219031087.0,55.615247,7.881983,Engaged in fishing,3.1,162.5,163.0
2024-03-12 13:50:03,219031087.0,55.61443,7.882387,Engaged in fishing,3.1,162.8,163.0
2024-03-12 13:51:03,219031087.0,55.613608,7.882758,Engaged in fishing,3.1,172.3,154.0
2024-03-12 13:52:03,219031087.0,55.612943,7.88375,Engaged in fishing,3.1,137.5,140.0
2024-03-12 13:53:03,219031087.0,55.612298,7.884748,Engaged in fishing,3.2,139.7,139.0
2024-03-12 13:54:03,219031087.0,55.611668,7.885762,Engaged in fishing,3.2,139.7,140.0
2024-03-12 13:55:03,219031087.0,55.611012,7.886745,Engaged in fishing,3.1,145.1,140.0
2024-03-12 13:56:03,219031087.0,55.61029794736842,7.886200105263158,Engaged in fishing,3.1157894736842104,150.40526315789472,144.8421052631579
2024-03-12 13:57:03,219031087.0,55.60958389473684,7.885655210526316,Engaged in fishing,3.1315789473684212,155.71052631578948,149.68421052631578
2024-03-12 13:58:03,219031087.0,55.608869842105264,7.885110315789474,Engaged in fishing,3.1473684210526316,161.0157894736842,154.5263157894737
2024-03-12 13:59:03,219031087.0,55.608155789473685,7.884565421052632,Engaged in fishing,3.163157894736842,166.32105263157894,159.3684210526316
2024-03-12 14:00:03,219031087.0,55.607441736842105,7.88402052631579,Engaged in fishing,3.1789473684210527,171.62631578947367,164.21052631578948
2024-03-12 14:01:03,219031087.0,55.606727684210526,7.883475631578948,Engaged in fishing,3.194736842105263,176.93157894736842,169.05263157894737
2024-03-12 14:02:03,219031087.0,55.606013631578946,7.8829307368421055,Engaged in fishing,3.210526315789474,182.23684210526315,173.89473684210526
2024-03-12 14:03:03,219031087.0,55.60529957894737,7.882385842105263,Engaged in fishing,3.2263157894736842,187.5421052631579,178.73684210526315
2024-03-12 14:04:03,219031087.0,55.60458552631579,7.8818409473684214,Engaged in fishing,3.2421052631578946,192.84736842105264,183.57894736842104
2024-03-12 14:05:03,219031087.0,55.603871473684215,7.881296052631579,Engaged in fishing,3.2578947368421054,198.15263157894736,188.42105263157896
2024-03-12 14:06:03,219031087.0,55.603157421052636,7.880751157894737,Engaged in fishing,3.2736842105263158,203.4578947368421,193.26315789473685
2024-03-12 14:07:03,219031087.0,55.602443368421056,7.880206263157895,Engaged in fishing,3.289473684210526,208.76315789473685,198.10526315789474
2024-03-12 14:08:03,219031087.0,55.60172931578948,7.879661368421052,Engaged in fishing,3.305263157894737,214.06842105263158,202.94736842105263
2024-03-12 14:09:03,219031087.0,55.6010152631579,7.879116473684211,Engaged in fishing,3.3210526315789473,219.37368421052633,207.78947368421052
2024-03-12 14:10:03,219031087.0,55.60030121052632,7.878571578947368,Engaged in fishing,3.336842105263158,224.67894736842106,212.63157894736844
2024-03-12 14:11:03,219031087.0,55.59958715789474,7.878026684210527,Engaged in fishing,3.3526315789473684,229.9842105263158,217.4736842105263
2024-03-12 14:12:03,219031087.0,55.59887310526316,7.877481789473684,Engaged in fishing,3.3684210526315788,235.28947368421052,222.31578947368422
2024-03-12 14:13:03,219031087.0,55.59815905263158,7.8769368947368426,Engaged in fishing,3.3842105263157896,240.59473684210525,227.1578947368421
2024-03-12 14:14:03,219031087.0,55.597445,7.876392,Engaged in fishing,3.4,245.9,232.0
2024-03-12 14:15:03,219031087.0,55.597113,7.874937,Engaged in fishing,3.2,244.8,232.0
2024-03-12 14:16:03,219031087.0,55.596745,7.873517,Engaged in fishing,3.1,247.9,231.0
2024-03-12 14:17:03,219031087.0,55.596587,7.871955,Engaged in fishing,3.3,269.6,251.0
2024-03-12 14:18:03,219031087.0,55.59656,7.87033,Engaged in fishing,3.4,274.9,258.0
2024-03-12 14:19:03,219031087.0,55.596598,7.868667,Engaged in fishing,3.3,271.3,259.0
2024-03-12 14:20:03,219031087.0,55.59662,7.867003,Engaged in fishing,3.5,270.5,259.0
2024-03-12 14:21:03,219031087.0,55.596647,7.865343,Engaged in fishing,3.4,271.3,259.0
2024-03-12 14:22:03,219031087.0,55.59675859259259,7.865788185185186,Engaged in fishing,3.374074074074074,265.82962962962966,254.4814814814815
2024-03-12 14:23:03,219031087.0,55.59687018518518,7.86623337037037,Engaged in fishing,3.348148148148148,260.35925925925926,249.96296296296296
2024-03-12 14:24:03,219031087.0,55.59698177777778,7.866678555555556,Engaged in fishing,3.322222222222222,254.8888888888889,245.44444444444446
2024-03-12 14:25:03,219031087.0,55.59709337037037,7.867123740740741,Engaged in fishing,3.2962962962962963,249.41851851851854,240.92592592592592
