Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-06-20 09:36:34,219027298.0,55.71153,7.683312,Under way using engine,0.0,358.2,263.0
2024-06-20 09:37:34,219027298.0,55.711467,7.683333,Under way using engine,0.3,162.2,259.0
2024-06-20 09:38:34,219027298.0,55.711393,7.683338,Under way using engine,0.5,177.1,267.0
2024-06-20 09:39:34,219027298.0,55.711353,7.68333,Under way using engine,0.1,170.5,277.0
2024-06-20 09:40:34,219027298.0,55.711387,7.683337,Under way using engine,0.1,171.4,280.0
2024-06-20 09:41:34,219027298.0,55.711427,7.683332,Under way using engine,0.2,19.1,281.0
2024-06-20 09:42:34,219027298.0,55.711467,7.683328,Under way using engine,0.1,357.5,267.0
2024-06-20 09:43:34,219027298.0,55.711473,7.68333,Under way using engine,0.0,337.4,267.0
2024-06-20 09:44:34,219027298.0,55.711473,7.683332,Under way using engine,0.0,5.1,268.0
2024-06-20 09:45:34,219027298.0,55.711467,7.68333,Under way using engine,0.0,177.5,271.0
2024-06-20 09:46:34,219027298.0,55.71149,7.683328,Under way using engine,0.0,186.2,270.0
2024-06-20 09:47:34,219027298.0,55.711507,7.683318,Under way using engine,0.0,358.0,269.0
2024-06-20 09:48:34,219027298.0,55.711501285714284,7.68332,Under way using engine,0.0,329.3285714285714,269.14285714285717
2024-06-20 09:49:34,219027298.0,55.71149557142857,7.6833219999999995,Under way using engine,0.0,300.65714285714284,269.2857142857143
2024-06-20 09:50:34,219027298.0,55.71148985714286,7.683324,Under way using engine,0.0,271.98571428571427,269.42857142857144
2024-06-20 09:51:34,219027298.0,55.71148414285714,7.683326,Under way using engine,0.0,243.31428571428572,269.57142857142856
2024-06-20 09:52:34,219027298.0,55.711478428571425,7.683328,Under way using engine,0.0,214.64285714285714,269.7142857142857
2024-06-20 09:53:34,219027298.0,55.71147271428571,7.68333,Under way using engine,0.0,185.9714285714286,269.85714285714283
2024-06-20 09:54:34,219027298.0,55.711467,7.683332,Under way using engine,0.0,157.3,270.0
2024-06-20 09:55:34,219027298.0,55.711473,7.683323,Under way using engine,0.0,3.5,272.0
2024-06-20 09:56:34,219027298.0,55.71153,7.683308,Under way using engine,0.1,338.2,268.0
2024-06-20 09:57:34,219027298.0,55.711557,7.683295,Under way using engine,0.0,339.8,260.0
2024-06-20 09:58:34,219027298.0,55.711563,7.68329,Under way using engine,0.6,340.1,260.0
2024-06-20 09:59:34,219027298.0,55.711563,7.683297,Under way using engine,0.0,16.2,257.0
2024-06-20 10:00:34,219027298.0,55.711563,7.68329,Under way using engine,0.0,168.5,265.0
2024-06-20 10:01:34,219027298.0,55.711563,7.683287,Under way using engine,0.0,325.1,259.0
2024-06-20 10:02:34,219027298.0,55.711563,7.683282,Under way using engine,0.2,218.7,262.0
2024-06-20 10:03:34,219027298.0,55.711573,7.683288,Under way using engine,0.0,144.4,257.0
2024-06-20 10:04:34,219027298.0,55.711557,7.683295,Under way using engine,0.0,1.4,260.0
2024-06-20 10:05:34,219027298.0,55.711557,7.683295,Under way using engine,0.2,250.5,260.0
2024-06-20 10:06:34,219027298.0,55.71154,7.683303,Under way using engine,0.0,146.5,259.0
2024-06-20 10:07:34,219027298.0,55.71154,7.683292,Under way using engine,0.0,211.2,270.0
2024-06-20 10:08:34,219027298.0,55.711557,7.68329,Under way using engine,0.0,149.4,263.0
2024-06-20 10:09:34,219027298.0,55.711573,7.683272,Under way using engine,0.0,4.6,261.0
2024-06-20 10:10:34,219027298.0,55.71158,7.683272,Under way using engine,0.0,343.3,254.0
2024-06-20 10:11:34,219027298.0,55.71158,7.683273,Under way using engine,0.0,39.9,249.0
2024-06-20 10:12:34,219027298.0,55.711563,7.683292,Under way using engine,0.0,104.3,246.0
2024-06-20 10:13:34,219027298.0,55.71153,7.683302,Under way using engine,0.0,159.4,253.0
